Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.007215832807588001,1.6500000000000012,1.5,0.769071577056845,1.9947270595435045,-1.060887665362769,1
0.007967967475216858,1.7000000000000013,1.6,0.7493932600967681,1.9943626697886374,-1.0320798854452693,1
0.008742620147424713,1.7600000000000013,1.7000000000000002,0.7701736994474756,1.9939986523154365,-1.0667637472404585,1
0.009538878595728804,1.8100000000000014,1.8000000000000003,0.7628924367922642,1.9936350069359077,-1.0575716745087815,1
0.010355905917544211,1.8600000000000014,1.9000000000000004,0.7609179754537027,1.9932717334593233,-1.0566167492079421,1
0.011192930353823212,1.9100000000000015,2.0000000000000004,0.7634451699118926,1.9929088316920822,-1.0626420763272568,1
0.012049236944323052,1.9500000000000015,2.1000000000000005,0.7402610196824125,1.9925463014438565,-1.027944468100892,1
0.012924160654621604,2.0000000000000013,2.2000000000000006,0.7502373519665488,1.992184142520041,-1.0460473608046494,1
0.013817080602973347,2.0400000000000005,2.3000000000000007,0.7352565502466873,1.9918223547280978,-1.0240116567221949,1
0.01472741521638352,2.0899999999999994,2.400000000000001,0.7508229740566899,1.9914609378732262,-1.0511438939236162,1
0.015654618094035413,2.1299999999999986,2.500000000000001,0.7418073560022933,1.9910998917621954,-1.0388089097701383,1
0.016598174479982436,2.1699999999999977,2.600000000000001,0.7356806650046589,1.9907392162006716,-1.0309660362668898,1
0.017557598221391274,2.209999999999997,2.700000000000001,0.7320387430725788,1.9903789109913381,-1.0271048248245216,1
0.018532429104909397,2.249999999999996,2.800000000000001,0.730583249665668,1.9900189759410334,-1.0267942990040297,1
0.019522230578373708,2.289999999999995,2.9000000000000012,0.7310696658503495,1.9896594108503922,-1.0296681588252408,1
0.02052658770060885,2.3299999999999943,3.0000000000000013,0.7333178251117938,1.989300215523386,-1.0354131646821896,1
0.02154510536597769,2.3699999999999934,3.1000000000000014,0.7371791972666313,1.9889413897641095,-1.043759922697613,1
0.022577406729948273,2.399999999999993,3.2000000000000015,0.7195094476069,1.9885829333747986,-1.016752085055962,1
