Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.00938400791580682,1.8800000000000014,1.5,0.7628920406656381,1.9909771349888499,-1.0556133535547967,1
0.01035053593921963,1.9400000000000015,1.6,0.7544600488233777,1.9903601286955153,-1.0447276200972226,1
0.011344864743651433,2.0000000000000013,1.7000000000000002,0.7526522234880347,1.9897441472651496,-1.0442837104346123,1
0.012365782673853808,2.06,1.8000000000000003,0.7563602140545406,1.9891291890490754,-1.052518796383471,1
0.013412176860416411,2.109999999999999,1.9000000000000004,0.7376996707128424,1.9885152523997898,-1.0250249792076291,1
0.014483020031148696,2.1699999999999977,2.0000000000000004,0.7503511728280813,1.9879023356724261,-1.0477285981746578,1
0.01557735970220903,2.2199999999999966,2.1000000000000005,0.7407485534484346,1.9872904372268585,-1.034706183990917,1
0.016694309236322258,2.2699999999999956,2.2000000000000006,0.7351455421792847,1.9866795554217975,-1.0279782142780385,1
0.01783304034068702,2.3199999999999945,2.3000000000000007,0.7329225608428617,1.9860696886203952,-1.026710606534232,1
0.01899277674203325,2.3699999999999934,2.400000000000001,0.7336333193838092,1.985460835189467,-1.0302206829116491,1
0.02017278881020927,2.4199999999999924,2.500000000000001,0.7369392973657906,1.9848529934950558,-1.0379445150248128,1
0.021372388934596833,2.4699999999999913,2.600000000000001,0.742589904549147,1.9842461619052705,-1.0494123376292326,1
0.02259092753756821,2.5099999999999905,2.700000000000001,0.728050870195603,1.9836403387899484,-1.028089428549848,1
0.023827789598623552,2.5599999999999894,2.800000000000001,0.7378556935179639,1.9830355225264724,-1.046423196100334,1
0.02508239164525123,2.5999999999999885,2.9000000000000012,0.7279170726768688,1.9824317114910193,-1.0325174865555475,1
0.026354179087899228,2.6399999999999877,3.0000000000000013,0.7202329759135269,1.981828904061994,-1.0221106353174763,1
0.02764262387452472,2.679999999999987,3.1000000000000014,0.7145177112707178,1.9812270986196354,-1.0148571209488837,1
0.028947222408077768,2.7299999999999858,3.2000000000000015,0.7304288848972835,1.980626293546953,-1.0435697629732648,1
0.030267493690209594,2.769999999999985,3.3000000000000016,0.7276208633706375,1.98002648723137,-1.0412588722449283,1
0.03160297768121383,2.809999999999984,3.4000000000000017,0.7262880414643093,1.979427678057831,-1.0413575913172788,1
0.032953233792619295,2.849999999999983,3.5000000000000018,0.7263004474826623,1.9788298644181692,-1.0436640841766986,1
0.03431783956873732,2.8799999999999826,3.600000000000002,0.7087995828624829,1.9782330447028045,-1.0166952108113492,1
0.03569638946174556,2.9199999999999817,3.700000000000002,0.7113387122216851,1.9776372173078611,-1.0232741084430774,1
0.03708849374692483,2.959999999999981,3.800000000000002,0.7149106620830756,1.9770423806306587,-1.0315602907134236,1
0.038493777527363465,2.99999999999998,3.900000000000002,0.7194614419555203,1.9764485330700534,-1.0414326119388653,1
0.03991187982400388,3.0299999999999794,4.000000000000002,0.7071511926869207,1.97585567302778,-1.0229933501966169,1
0.04134245275151133,3.0699999999999785,4.100000000000002,0.713508031689197,1.975263798906821,-1.0359929561088783,1
0.04278516075491427,3.099999999999978,4.200000000000003,0.703438645689122,1.9746729091133268,-1.0211822520962297,1
0.04423967991480229,3.139999999999977,4.3000000000000025,0.7113648474630843,1.974083002056023,-1.0368831104288476,1
0.04570569730825398,3.1699999999999764,4.400000000000002,0.7031769311726034,1.9734940761456288,-1.0252288988888838,1
0.04718291041662463,3.1999999999999758,4.500000000000003,0.6960324426998589,1.9729061297955104,-1.0151868571798954,1
0.04867102658374329,3.239999999999975,4.600000000000003,0.7059377661171299,1.9723191614202917,-1.0344038649438485,1
0.05016976250456359,3.2699999999999743,4.700000000000003,0.700267879641707,1.9717331694382496,-1.0269467565237087,1
0.051678843765090667,3.2999999999999736,4.8000000000000025,0.6954252691954351,1.97114815226835,-1.0208266436508435,1
0.05319800439290976,3.329999999999973,4.900000000000003,0.6913437159410827,1.9705641083355099,-1.0159616104604283,1
0.05472698647723812,3.3599999999999723,5.0,0.6879654891139463,1.969981036061754,-1.0122768604224557,1
0.07050531292733786,3.659999999999966,6.0,0.6843072033596267,1.9642034096802852,-1.0277188937877364,1
0.08702994316604663,3.9199999999999604,7.0,0.6676751937412446,1.9585212335419007,-1.0194356169680296,1
0.10413373401079724,4.159999999999956,8.0,0.6573899872275616,1.952932970503489,-1.0215908411839731,1
0.12168408453642776,4.369999999999951,9.0,0.6366990654941874,1.947437106639952,-1.0033605597102178,1
0.13957362569932183,4.579999999999947,10.0,0.6346981280243925,1.9420321512138272,-1.0195376519052102,1
0.15771411578471584,4.759999999999943,11.0,0.6173565966331337,1.9367166366236956,-1.0055307939645775,1
0.17603222297959173,4.939999999999939,12.0,0.612503829181386,1.9314891183134488,-1.0150863778926937,1
0.19446649160987528,5.099999999999936,13.0,0.5998955279061603,1.9263481746510371,-1.0085608841042464,1
0.21296508885124626,5.2499999999999325,14.0,0.5878226753067338,1.9212924067886867,-1.0021759263261407,1
0.2314840873018823,5.3899999999999295,15.0,0.5754484928075837,1.916320438501538,-0.9942227836739019,1
0.2499861279570398,5.5299999999999265,16.0,0.5695365445078391,1.9114309159932967,-0.9992083484051031,1
0.26843936064747664,5.659999999999924,17.0,0.5617468956473721,1.906622507703815,-0.9996209818128023,1
0.2868165918910487,5.779999999999921,18.0,0.5518741923424747,1.901893904087812,-0.9948369409757025,1
0.3050945907821315,5.889999999999919,19.0,0.53983342922016,1.897243817382394,-0.9843998461224552,1
0.32325351742499386,5.9999999999999165,20.0,0.5318433811916561,1.8926709813669096,-0.9823392292044548,1
0.3412764478716221,6.109999999999914,21.0,0.5272387089387368,1.8881741511090078,-0.9875432968311122,1
0.3591489760238586,6.209999999999912,22.0,0.5196131899904417,1.8837521027003838,-0.9852381155277297,1
0.3768588776037765,6.30999999999991,23.0,0.5147719429466222,1.8794036329915302,-0.9889865465434737,1
0.39439582477267193,6.399999999999908,24.0,0.506757356080032,1.8751275593128032,-0.9846780444055683,1
0.41175114234987487,6.479999999999906,25.0,0.49574023154275054,1.8709227191972209,-0.9723538387926596,1
0.42891759861263035,6.569999999999904,26.0,0.49224590082874176,1.8667879700892145,-0.97800811999936,1
0.44588922486716964,6.649999999999903,27.0,0.4854406479364855,1.8627221890613421,-0.9749802790540272,1
0.46266115930688745,6.729999999999901,28.0,0.48042099016173695,1.8587242725210567,-0.9760014887149671,1
0.4792295113569247,6.7999999999998995,29.0,0.4721578931724825,1.8547931359184164,-0.9682146974329666,1
0.49559124346143396,6.869999999999898,30.0,0.4655106210494432,1.8509277134508857,-0.9640534068743529,1
0.5117440677535379,6.9399999999998965,31.0,0.4602846773280613,1.847126957769136,-0.9631847585120468,1
0.5276863555085771,7.009999999999895,32.0,0.4563239186701092,1.8433898396822324,-0.9653213778401071,1
0.543417057608403,7.069999999999894,33.0,0.4491379253757552,1.8397153478632438,-0.9583243659884675,1
0.5589356345303749,7.129999999999892,34.0,0.4431493176996545,1.83610248855541,-0.954099799262256,1
0.5742419945944761,7.189999999999891,35.0,0.43822831026689646,1.8325502852802444,-0.9524203555955066,1
0.5893364394073528,7.24999999999989,36.0,0.4342677582522435,1.8290577785466555,-0.9530863472209548,1
0.6042196155889804,7.299999999999889,37.0,0.42720576146090633,1.8256240255615352,-0.9445219781742578,1
0.6188924719647481,7.3599999999998875,38.0,0.42496415653434144,1.822248099946677,-0.9494577756599905,1
0.6333562216561529,7.4099999999998865,39.0,0.4196125707713342,1.8189290914480194,-0.9450546392018075,1
0.6476123083051193,7.459999999999885,40.0,0.4150405248662014,1.8156661056619592,-0.9425626874183382,1
0.6616623761420167,7.509999999999884,41.0,0.4111771979775543,1.8124582637506654,-0.9418482572651683,1
0.6755082432676641,7.559999999999883,42.0,0.40796231794687915,1.8093047021717539,-0.9427916389481708,1
0.6891518779329009,7.599999999999882,43.0,0.40179768710992636,1.8062045724014733,-0.9344527212751033,1
0.7025953773290972,7.6399999999998816,44.0,0.39630573728141716,1.8031570406708188,-0.927729689915743,1
0.7158409487650735,7.6899999999998805,45.0,0.394818754714007,1.8001612876943354,-0.9331643878222293,1
0.7288908928005506,7.72999999999988,46.0,0.3904321094280177,1.7972165084128382,-0.9292794444826509,1
0.7417475882345759,7.769999999999879,47.0,0.38656457671521427,1.7943219117351752,-0.9267236455827279,1
0.7544134787553459,7.809999999999878,48.0,0.38317522631026113,1.7914767202792277,-0.9254164498951183,1
0.7668910609395541,7.849999999999877,49.0,0.3802282926332437,1.7886801701274677,-0.9252845276307708,1
0.779182873652087,7.879999999999876,50.0,0.37455243302281327,1.785931510574252,-0.9159615368634881,1
0.7912914885164405,7.919999999999876,51.0,0.37243382174642964,1.7832300038862117,-0.9180397139748788,1
0.8032195014571353,7.949999999999875,52.0,0.36762740228648183,1.7805749250623089,-0.9109353449883921,1
0.814969525176746,7.989999999999874,53.0,0.3662215083943668,1.7779655615969443,-0.9149818243694516,1
0.8265441824269287,8.019999999999873,54.0,0.36216237519684374,1.7754012132506403,-0.9098562413850186,1
0.837946100065251,8.049999999999873,55.0,0.35846364403632175,1.7728811918204437,-0.905673118969647,1
0.8491779037564052,8.079999999999872,56.0,0.3550995792905989,1.7704048209166752,-0.9023818504279535,1
0.8602422132674907,8.109999999999872,57.0,0.35204719678613344,1.76797143574403,-0.8999357207893213,1
0.8711416383349803,8.139999999999871,58.0,0.3492859218397515,1.7655803828835681,-0.8982915485472402,1
0.8818787749842589,8.16999999999987,59.0,0.3467972975405908,1.7632310200815415,-0.897409366028862,1
0.8924562022912709,8.18999999999987,60.0,0.3418633352977993,1.7609227160414067,-0.8875389585842919,1
0.9028764795689043,8.21999999999987,61.0,0.33989851128477805,1.7586548502168056,-0.8881139866530157,1
0.9131421438536177,8.249999999999869,62.0,0.338158593886089,1.7564268126128728,-0.8893448347039721,1
0.9232557077521365,8.269999999999868,63.0,0.33402964618155134,1.7542380035875524,-0.8816285960645867,1
0.9332196575631944,8.299999999999867,64.0,0.3327232940573214,1.7520878336566406,-0.8841178884723697,1
0.9430364516251653,8.319999999999867,65.0,0.3290666424646462,1.7499757233092126,-0.877691708898658,1
0.952708518963789,8.349999999999866,66.0,0.32814553756965015,1.7479011028131088,-0.8813270710168353,1
0.9622382580831665,8.369999999999866,67.0,0.32490734206624605,1.7458634120367054,-0.8760760092672479,1
0.9716280359651823,8.389999999999866,68.0,0.3218786539767669,1.7438621002688006,-0.8713971345007956,1
0.9808801872608562,8.409999999999865,69.0,0.31904694676478174,1.7418966260410442,-0.8672646518207652,1
0.9899970135970605,8.429999999999865,70.0,0.3164007649472466,1.7399664569552242,-0.8636543819856617,1
0.9989807830306031,8.449999999999864,71.0,0.31392961509054684,1.7380710695179544,-0.8605436398365975,1
1.007833729654185,8.469999999999864,72.0,0.3116238698515938,1.736209948965853,-0.857911123375789,1
1.016558053261893,8.489999999999863,73.0,0.30947468335992306,1.734382589111128,-0.85573681259533,1
1.0251559191488104,8.509999999999863,74.0,0.30747391633806964,1.732588492177042,-0.8540018769029136,1
1.033629457985725,8.529999999999863,75.0,0.30561406971772076,1.7308271686423187,-0.8526885904029553,1
1.041980765775972,8.549999999999862,76.0,0.3038882256484533,1.7290981370873313,-0.8517802542402366,1
1.050211903874752,8.569999999999862,77.0,0.3022899949600278,1.7274009240445485,-0.851261125356719,1
1.0583248990958942,8.579999999999862,78.0,0.2986261186347008,1.7257350638463418,-0.8421273425385816,1
1.0663217438239336,8.599999999999861,79.0,0.29728149416558003,1.7241000984873394,-0.8423686961228902,1
1.074204396233087,8.61999999999986,80.0,0.2960468333457046,1.7224955774771238,-0.8429557033511648,1
1.0819747804946174,8.62999999999986,81.0,0.29279424031778734,1.7209210577035021,-0.8349806531030994,1
1.0896347870909993,8.64999999999986,82.0,0.2917779640061304,1.719376103294264,-0.8362438018772325,1
1.097186273097328,8.65999999999986,83.0,0.2887775480384479,1.7178602854847433,-0.8289829277580196,1
1.104631062505463,8.67999999999986,84.0,0.2879594677169663,1.716373182487238,-0.8308724340094467,1
1.1119709466287073,8.68999999999986,85.0,0.28518762422553023,1.7149143793609034,-0.8242732212436721,1
1.119207684449591,8.709999999999859,86.0,0.284550306448762,1.7134834678873598,-0.8267444293788639,1
1.1263430030452886,8.719999999999859,87.0,0.2819864622032235,1.712080046446501,-0.8207595607190943,1
1.133378597999635,8.729999999999858,88.0,0.2795321604948859,1.710703719895884,-0.8150826960542081,1
1.1403161338378933,8.749999999999858,89.0,0.27914094247768056,1.7093540994521812,-0.8183590610923683,1
1.1471572444819835,8.759999999999858,90.0,0.27686749060630433,1.7080308025747366,-0.813232867567123,1
1.1539035336993282,8.769999999999857,91.0,0.2746897488908856,1.7067334528519216,-0.8083834523498585,1
1.1605565755656042,8.779999999999857,92.0,0.27260332544932225,1.705461679889554,-0.8038010188805607,1
1.1671179149368642,8.799999999999857,93.0,0.2724955222534562,1.7042151192014368,-0.808030980130189,1
