Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.013328552704541734,2.2299999999999964,1.5,0.7375102350664674,1.9917764885610967,-1.022010744167265,1
0.014690145261415937,2.3099999999999947,1.6,0.7520547681299303,1.9912171397493414,-1.0482037403638482,1
0.016090249951986303,2.3799999999999932,1.7000000000000002,0.7478053308709589,1.9906586588795285,-1.044274102465152,1
0.01752715770593786,2.4499999999999917,1.8000000000000003,0.7491006227449166,1.9901010450370262,-1.049158238608503,1
0.018999297818877058,2.5099999999999905,1.9000000000000004,0.7325764692377409,1.9895442973058164,-1.025298052373008,1
0.020505219617893623,2.579999999999989,2.0000000000000004,0.7428228134931069,1.9889884147691692,-1.0447329218867671,1
0.022043577420432274,2.6399999999999877,2.1000000000000005,0.7351209903620276,1.9884333965096868,-1.0350716437547651,1
0.02361311806025696,2.6999999999999864,2.2000000000000006,0.7312264733345027,1.9878792416083413,-1.0315089150111172,1
0.025212670433451264,2.759999999999985,2.3000000000000007,0.7305846331383289,1.9873259491450879,-1.0332474431109675,1
0.026841136655959823,2.819999999999984,2.400000000000001,0.7327879713773376,1.9867735182014141,-1.0396340547030594,1
0.02849748456365341,2.869999999999983,2.500000000000001,0.7183800608352118,1.9862219478513292,-1.0186097803821295,1
0.030180741205646722,2.9299999999999815,2.600000000000001,0.725532304047931,1.985671237176212,-1.0332650871268991,1
0.03188998730412077,2.9799999999999804,2.700000000000001,0.7163691091026139,1.9851213852512288,-1.0207849180273854,1
0.03362435236861421,3.039999999999979,2.800000000000001,0.7274711608830632,1.9845723911549797,-1.041977349420378,1
0.035383010483121605,3.089999999999978,2.9000000000000012,0.7224041521359391,1.9840242539601962,-1.0363561950543265,1
0.037165176546836536,3.139999999999977,3.0000000000000013,0.7192947525089214,1.9834769727424448,-1.0339289417236643,1
0.03897010300174721,3.189999999999976,3.1000000000000014,0.7179310838631469,1.9829305465735412,-1.0343902682797737,1
0.04079707688194014,3.239999999999975,3.2000000000000015,0.7181454314546332,1.982384974529453,-1.0374761887900183,1
0.04264541724631545,3.279999999999974,3.3000000000000016,0.7034978027023586,1.981840255679765,-1.0154593491576844,1
0.04451447281796325,3.329999999999973,3.4000000000000017,0.7066076292995682,1.9812963890964719,-1.0234820848478199,1
0.046403619907418765,3.379999999999972,3.5000000000000018,0.7109190983743834,1.980753373849893,-1.0334963739591367,1
0.04831226052326499,3.419999999999971,3.600000000000002,0.7007906991321272,1.9802112090101458,-1.01896479621352,1
0.05023982067172874,3.46999999999997,3.700000000000002,0.7073112158011968,1.9796698936465056,-1.032790439935522,1
