Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.013498429120995645,2.249999999999996,1.5,0.7477871302759184,1.9872229728101438,-1.038820956558763,1
0.014869278890759882,2.3199999999999945,1.6,0.7375419350110329,1.9863594094595178,-1.0251550447325373,1
0.016277685313109153,2.389999999999993,1.7000000000000002,0.7338943906027519,1.9854978459113992,-1.0220459420024839,1
0.01772187085993991,2.4599999999999915,1.8000000000000003,0.7356426639673442,1.984638277026565,-1.0277202399949903,1
0.01920020160873671,2.52999999999999,1.9000000000000004,0.7419876884800489,1.9837806976836174,-1.040810466366866,1
0.0207111683668144,2.5899999999999888,2.0000000000000004,0.7306996466742159,1.9829251027729302,-1.0252672133195786,1
0.022253371157800017,2.6499999999999875,2.1000000000000005,0.7238462133708615,1.9820714872001641,-1.016764506671822,1
0.023825506340652183,2.709999999999986,2.2000000000000006,0.7207019019918828,1.9812198458896622,-1.014330603276945,1
0.025426355828617925,2.769999999999985,2.3000000000000007,0.7207397389729266,1.9803701737774173,-1.0171774471549642,1
0.027054777958389856,2.8299999999999836,2.400000000000001,0.7235715268314145,1.979522465811206,-1.0246595167099304,1
0.028709699678795816,2.8899999999999824,2.500000000000001,0.7289174763977858,1.9786767169634814,-1.0362432171823805,1
0.030390109893548477,2.9399999999999813,2.600000000000001,0.7179258377934428,1.9778329222151063,-1.0207814984657437,1
0.032095053657664775,2.99999999999998,2.700000000000001,0.7277007272990167,1.9769910765649137,-1.0397397599412235,1
0.033823627160187476,3.049999999999979,2.800000000000001,0.7213245050570765,1.9761511750221277,-1.0319347956413574,1
0.035574973303064986,3.099999999999978,2.9000000000000012,0.7171232625307368,1.9753132126142066,-1.0276596197328933,1
0.03734827783679705,3.149999999999977,3.0000000000000013,0.7148447751842747,1.974477184381933,-1.0265642042252199,1
0.03914276592500096,3.1999999999999758,3.1000000000000014,0.7142907227455987,1.9736430853841693,-1.0283475197008898,1
0.040957699120396485,3.2499999999999747,3.2000000000000015,0.7153015238299841,1.972810910689951,-1.0327493242725119,1
0.04279237263835542,3.289999999999974,3.3000000000000016,0.7016211625865408,1.971980655385063,-1.012248930029502,1
0.04464611293328517,3.3399999999999728,3.4000000000000017,0.7054997302652019,1.971152314570097,-1.021571582279151,1
0.04651827552184578,3.3899999999999717,3.5000000000000018,0.7105916127105616,1.970325883358487,-1.0328888958924491,1
0.04840824300002742,3.429999999999971,3.600000000000002,0.7013444787560266,1.9695013568832211,-1.0198292217108034,1
0.05031542329048882,3.46999999999997,3.700000000000002,0.6936032988171567,1.9686787302858186,-1.0091395953371034,1
0.052239248010762206,3.519999999999969,3.800000000000002,0.7018813367224572,1.9678579987237241,-1.0260743198143283,1
0.054179171004391444,3.559999999999968,3.900000000000002,0.6963588274581072,1.967039157370232,-1.0192272083585967,1
0.05613466700487628,3.5999999999999672,4.000000000000002,0.6919719144204854,1.9662222014128006,-1.0142649647024646,1
0.05810523040942626,3.6399999999999664,4.100000000000002,0.6886188551854756,1.9654071260531787,-1.0110513474607907,1
0.060090374160097146,3.6799999999999655,4.200000000000003,0.6862133099744744,1.964593926505372,-1.009464200002576,1
0.06208962869710532,3.7199999999999647,4.3000000000000025,0.6846819415012364,1.9637825980008359,-1.0093936964343582,1
0.064102541017929,3.759999999999964,4.400000000000002,0.6839624006813764,1.9629731357842184,-1.0107408408675962,1
0.06612867380766908,3.799999999999963,4.500000000000003,0.6840015331740755,1.9621655351101255,-1.013416179535857,1
0.06816760459160291,3.839999999999962,4.600000000000003,0.6847541073150624,1.9613597912560734,-1.0173386933232735,1
0.07021892503011622,3.8799999999999613,4.700000000000003,0.6861815209923533,1.9605558995046868,-1.0224348369044447,1
0.07228224018707254,3.9199999999999604,4.8000000000000025,0.688251196202143,1.9597538551558145,-1.0286377087456817,1
0.07435716787967173,3.9499999999999598,4.900000000000003,0.6780655332159099,1.9589536535263825,-1.0132553910797566,1
0.07644333809393879,3.989999999999959,5.0,0.6813609888127005,1.9581552899428352,-1.0216641438827105,1
0.0978496372256406,4.319999999999952,6.0,0.6577443463021871,1.9502717287232694,-1.0043570600512315,1
0.12004557563300239,4.619999999999946,7.0,0.6438862037536899,1.9425669348811367,-1.0031477022938198,1
0.14279847439102356,4.88999999999994,8.0,0.6303978251681981,1.9350364596822809,-1.0013547431052814,1
0.16592782544760815,5.139999999999935,9.0,0.6214216740722703,1.9276759844015938,-1.0071411090340048,1
0.18929103603709335,5.35999999999993,10.0,0.6048084508291526,1.9204813162605514,-0.9967792758428196,1
0.21277403029435668,5.569999999999926,11.0,0.5950887103197235,1.9134483844886172,-0.9989975372382007,1
0.2362847355919182,5.759999999999922,12.0,0.5822266781155546,1.906573236459976,-0.993725199881637,1
0.2597483923980071,5.939999999999918,13.0,0.5723420080361595,1.899852033953397,-0.9936072210836167,1
0.28310407471911825,6.099999999999914,14.0,0.5575342254958616,1.8932810495042212,-0.9818277863811229,1
0.30630204612900697,6.259999999999911,15.0,0.5501201692989629,1.886856662866343,-0.9851404977923086,1
0.3293017112674044,6.409999999999908,16.0,0.542616884509906,1.8805753575786368,-0.9875029547860548,1
0.3520700030396789,6.539999999999905,17.0,0.528844620111614,1.874433717629602,-0.9747150438783299,1
0.3745800956287861,6.669999999999902,18.0,0.5200645114463851,1.8684284242375684,-0.9723915316638361,1
0.39681036591015856,6.7899999999999,19.0,0.510129948428449,1.8625562527169726,-0.9664715699037807,1
0.41874354708179573,6.909999999999897,20.0,0.5039103622744996,1.8568140694618607,-0.9686963887743922,1
0.44036603331615715,7.019999999999895,21.0,0.4959272172703236,1.8511988290111177,-0.9659411552038288,1
0.4616673042700976,7.119999999999893,22.0,0.48615472079078154,1.8457075712230515,-0.9579293265517119,1
0.48263944591180585,7.2199999999998905,23.0,0.47912922755259507,1.8403374185333732,-0.9560650930462664,1
