Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.010412760790283969,1.9800000000000015,1.5,0.7646346521487292,1.9932836354439367,-1.060250662219848,1
0.011485296126274445,2.0400000000000005,1.6,0.74701815364086,1.9928238663711604,-1.0349360023195306,1
0.012588960530299334,2.099999999999999,1.7000000000000002,0.736764856340651,1.992364687665955,-1.0209267357226262,1
0.013722431035004947,2.1699999999999977,1.8000000000000003,0.7585485000914055,1.9919060988882589,-1.0582443951967349,1
0.014884492558066436,2.2199999999999966,1.9000000000000004,0.7327838301037874,1.99144809959729,-1.019463558661612,1
0.01607402348275876,2.2799999999999954,2.0000000000000004,0.737300815117733,1.990990689352453,-1.029330056562126,1
0.017289983852993733,2.339999999999994,2.1000000000000005,0.7454279054928307,1.9905338677099726,-1.0449372694613077,1
0.01853140557231899,2.389999999999993,2.2000000000000006,0.7331127998178885,1.9900776342273634,-1.0275000895897395,1
0.019797384222488876,2.4499999999999917,2.3000000000000007,0.7474302925460886,1.9896219884596655,-1.053109048296758,1
0.021087072134322718,2.4999999999999907,2.400000000000001,0.7414245917274811,1.9891669299637287,-1.0459600518385934,1
0.022399672518595502,2.5499999999999896,2.500000000000001,0.7383389275394054,1.9887124582918778,-1.0434467122179227,1
0.02373443439815861,2.5999999999999885,2.600000000000001,0.7377942905689916,1.98825857299838,-1.0450338505987902,1
0.025090648269823077,2.6399999999999877,2.700000000000001,0.7186540824804254,1.9878052736326208,-1.0160086179941348,1
0.026467642287909144,2.6899999999999866,2.800000000000001,0.7226094488763467,1.9873525597491966,-1.0250617830346547,1
0.027864778984385895,2.7399999999999856,2.9000000000000012,0.7283563189956989,1.9869004308986329,-1.0370119903674155,1
0.029281452354522168,2.7799999999999847,3.0000000000000013,0.7160556654662446,1.986448886630595,-1.0190384130110837,1
0.03071708529162787,2.8299999999999836,3.1000000000000014,0.7250179795061412,1.9859979264944532,-1.036405452737464,1
0.03217112731844561,2.869999999999983,3.2000000000000015,0.7163084563183537,1.9855475500380992,-1.0243556866051395,1
0.03364305255454002,2.9199999999999817,3.3000000000000016,0.727996629450636,1.9850977568106953,-1.0461838445814131,1
0.03513235792883659,2.959999999999981,3.4000000000000017,0.7222141104869301,1.984648546356684,-1.0390671728525904,1
0.03663856153201686,2.99999999999998,3.5000000000000018,0.7179228808882521,1.9841999182232204,-1.0343507689202758,1
0.038161201171984724,3.039999999999979,3.600000000000002,0.7149735546970366,1.9837518719555196,-1.0318349570505667,1
0.03969983304974907,3.0799999999999783,3.700000000000002,0.7132428266039225,1.983304407098479,-1.0313434711094869,1
0.04125403056697564,3.1199999999999775,3.800000000000002,0.7126283907103338,1.9828575231960621,-1.0327201499771963,1
0.04282338324176955,3.1599999999999766,3.900000000000002,0.7130451555858437,1.9824112197910169,-1.035826174669733,1
0.04440749572019183,3.1999999999999758,4.000000000000002,0.7144222622538582,1.981965496424856,-1.0405377467311148,1
0.046005986866169246,3.229999999999975,4.100000000000002,0.7001993033388888,1.9815203526396845,-1.0187910952069468,1
0.04761848893862177,3.2699999999999743,4.200000000000003,0.7034005581839351,1.9810757879771137,-1.0266675339373916,1
0.0492446468396922,3.3099999999999734,4.3000000000000025,0.707383225935518,1.9806318019765143,-1.0358317166260549,1
0.05088411740683275,3.3399999999999728,4.400000000000002,0.69626712485805,1.9801883941775513,-1.0191832240622414,1
0.052536568773766744,3.379999999999972,4.500000000000003,0.7017052296851911,1.9797455641191137,-1.030913093952966,1
0.054201679779916495,3.4099999999999713,4.600000000000003,0.6924153720244365,1.9793033113384575,-1.0172603876326756,1
0.05587913940426547,3.4499999999999704,4.700000000000003,0.6991318321480405,1.9788616353751896,-1.0312368103653409,1
0.05756864628707753,3.47999999999997,4.8000000000000025,0.6913974868042867,1.978420535763707,-1.0202229708987272,1
0.05926990822228457,3.519999999999969,4.900000000000003,0.6992665635216051,1.977980012041474,-1.0361838518538853,1
0.0609826417439843,3.5499999999999683,5.0,0.6928804511782587,1.977540063742658,-1.0275116382697969,1
0.07868404540479895,3.8599999999999617,6.0,0.6758423352569265,1.9731721264443771,-1.0208041645249035,1
0.0972726860941719,4.139999999999956,7.0,0.6622799589504088,1.9688612159898804,-1.0191569801617109,1
0.11656348584354297,4.399999999999951,8.0,0.6553645528455183,1.964606858139559,-1.028819828224613,1
0.13640879918151474,4.629999999999946,9.0,0.6389091521751568,1.9604085736184957,-1.0199856323394798,1
0.15668834306686122,4.849999999999941,10.0,0.6308638632656927,1.956265878727382,-1.0261050062787371,1
0.17730260642467527,5.049999999999937,11.0,0.6184812318697952,1.952178285934731,-1.0231311362690487,1
0.19816830354419487,5.229999999999933,12.0,0.600913487567408,1.9481453044123416,-1.0088048132990692,1
0.2192151064784856,5.409999999999929,13.0,0.5937639404443379,1.9441664405586874,-1.0144893319238255,1
0.24038321926971287,5.569999999999926,14.0,0.5793362284189055,1.9402411984773569,-1.0044147651316024,1
0.261621529003018,5.729999999999922,15.0,0.5723792606514742,1.9363690804300153,-1.0091613214139017,1
0.2828861656271571,5.879999999999919,16.0,0.5644041729673053,1.932549587262195,-1.011149358654276,1
0.3041393596808306,6.019999999999916,17.0,0.5550413676096857,1.9287822188021322,-1.0094760681748987,1
0.3253485223256095,6.149999999999913,18.0,0.5440608950993638,1.9250664742368535,-1.0034632196909876,1
0.3464854947701294,6.2799999999999105,19.0,0.5374583912365598,1.9214018524579202,-1.0065706670223258,1
0.36752592888101593,6.399999999999908,20.0,0.5285540944790037,1.9177878523938978,-1.0038411111650865,1
0.38844877116378124,6.519999999999905,21.0,0.5230804627121717,1.9142239733179738,-1.0084620213906195,1
0.4092358291632367,6.629999999999903,22.0,0.5149425107003107,1.910709715135486,-1.0063146629862085,1
0.42987140442433913,6.729999999999901,23.0,0.5042329725256569,1.9072445786523284,-0.9973114579625262,1
0.45034197973702195,6.829999999999899,24.0,0.49623341899733364,1.9038280658262903,-0.9941347024835732,1
0.47063595105839545,6.929999999999897,25.0,0.4905520526500283,1.9004596800046685,-0.9961349947920894,1
0.4907433965953199,7.019999999999895,26.0,0.4820083752158167,1.8971389261420926,-0.990414278699747,1
0.5106558769394469,7.109999999999893,27.0,0.47546916083554003,1.8938653110042518,-0.9891940935297165,1
0.5303662613108947,7.199999999999891,28.0,0.47068072499282076,1.8906383433623921,-0.9920302957840483,1
0.5498685760734908,7.279999999999889,29.0,0.46294981726797013,1.8874575341648672,-0.9866853839229923,1
0.5691578720219749,7.3599999999998875,30.0,0.45679314184774006,1.884322396707463,-0.9849634708275183,1
0.5882301079366516,7.439999999999886,31.0,0.45202726125233006,1.881232446783777,-0.9865399498349212,1
0.6070820480196356,7.519999999999884,32.0,0.4485052200649475,1.8781872028281892,-0.9911345737129051,1
0.6257111713697546,7.589999999999883,33.0,0.44201380014767644,1.8751861860474495,-0.9871757105676167,1
0.644115591908697,7.659999999999881,34.0,0.4366885159475457,1.8722289205410327,-0.9859908567347142,1
0.6622939873378233,7.71999999999988,35.0,0.4285343114807001,1.8693149334162775,-0.9762874235243497,1
0.6802455361196721,7.789999999999878,36.0,0.4252634017069114,1.8664437548874626,-0.9801126619473197,1
0.6979698612940437,7.849999999999877,37.0,0.41912850622956327,1.8636149183754263,-0.9752545460813205,1
0.7154669805111374,7.909999999999876,38.0,0.41389982488199867,1.8608279605907327,-0.9726052387926334,1
0.7327372613391336,7.9699999999998745,39.0,0.40948980421747944,1.8580824216169194,-0.972004734813505,1
0.7497813814271741,8.029999999999873,40.0,0.40582467754895696,1.8553778449790475,-0.9733105401765769,1
0.7666002927541492,8.079999999999872,41.0,0.3994305031128044,1.8527137777135267,-0.965917226495072,1
0.7831951896746018,8.139999999999871,42.0,0.39711870168166946,1.8500897704266035,-0.9707364148443256,1
0.7995674802851133,8.18999999999987,43.0,0.392085525971974,1.8475053773464079,-0.9667901866622541,1
0.8157187606668149,8.239999999999869,44.0,0.38768097426814513,1.8449601563737472,-0.9644445624338798,1
0.8316507918111801,8.289999999999868,45.0,0.3838520224368109,1.8424536691239646,-0.9635982963399585,1
0.8473654788788428,8.339999999999867,46.0,0.3805528623789747,1.8399854809646528,-0.9641597842418717,1
