Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0041973535344051165,1.260000000000001,1.5,0.7657837113825047,1.9950211051345363,-1.0482094860391162,1
0.004642483107300285,1.300000000000001,1.6,0.7513585868734661,1.9946721083625645,-1.0272168429879416,1
0.005101367727227083,1.340000000000001,1.7000000000000002,0.74415505649446,1.994323441757569,-1.0174794140197332,1
0.0055734679567929915,1.380000000000001,1.8000000000000003,0.7428976302710311,1.9939751050790921,-1.0170233079650972,1
0.006058289717275733,1.420000000000001,1.9000000000000004,0.746465795208767,1.993627098084852,-1.0243349287141552,1
0.0065553780589059675,1.460000000000001,2.0000000000000004,0.7541158473924238,1.9932794205327053,-1.0382347328199462,1
0.007064312079608569,1.500000000000001,2.1000000000000005,0.7655823736364108,1.992932072181466,-1.0577902260723755,1
0.007584700733733324,1.5300000000000011,2.2000000000000006,0.7424309586130057,1.9925850527903153,-1.0227433516184044,1
0.008116179338902796,1.5700000000000012,2.3000000000000007,0.7600830147397527,1.9922383621176356,-1.0524727931555404,1
0.008658406634939962,1.6000000000000012,2.400000000000001,0.7442378739725808,1.9918919999214892,-1.0288994664266087,1
0.009211062287916821,1.6400000000000012,2.500000000000001,0.7669260223897961,1.991545965960335,-1.0663351787423216,1
0.00977384475789492,1.6700000000000013,2.600000000000001,0.7565046183779635,1.9912002599927094,-1.0516652161579796,1
0.010346469463557004,1.7000000000000013,2.700000000000001,0.7489645033568926,1.990854881776954,-1.0413138145517828,1
0.010928667192156752,1.7300000000000013,2.800000000000001,0.7438838892330405,1.99050983107109,-1.0348001813367231,1
0.011520182711397906,1.7600000000000013,2.9000000000000012,0.7409789165385102,1.9901651076342326,-1.0317162701827824,1
0.0121207735600075,1.7900000000000014,3.0000000000000013,0.7399808165205652,1.9898207112240796,-1.0317136060015635,1
0.01273020897484303,1.8200000000000014,3.1000000000000014,0.740711138854238,1.9894766415993406,-1.034492861947065,1
0.013348268949700448,1.8500000000000014,3.2000000000000015,0.743009957375982,1.9891328985175418,-1.0397955392918514,1
0.013974743391501303,1.8800000000000014,3.3000000000000016,0.746757752776255,1.9887894817373113,-1.0473972764131891,1
0.014609431376474675,1.9100000000000015,3.4000000000000017,0.7518566243876941,1.9884463910159185,-1.0571024244712461,1
0.015252140471786257,1.9300000000000015,3.5000000000000018,0.728956326907014,1.9881036261134117,-1.021712096922004,1
0.015902686142905572,1.9600000000000015,3.600000000000002,0.7365050991790626,1.9877611867876361,-1.035645034151573,1
0.016560891206231616,1.9900000000000015,3.700000000000002,0.745157622316667,1.9874190727967378,-1.0511862977337916,1
0.017226585338025104,2.010000000000001,3.800000000000002,0.7268879605796017,1.9870772838993405,-1.0230700179979861,1
0.017899604632173872,2.0400000000000005,3.900000000000002,0.7374289851498154,1.9867358198532143,-1.04189153027366,1
0.018579791193244554,2.06,4.000000000000002,0.7219257680913534,1.9863946804164623,-1.018018151610834,1
0.019266992765994185,2.0899999999999994,4.100000000000002,0.7340972205559596,1.9860538653482591,-1.0396310497113752,1
0.019961062403742073,2.109999999999999,4.200000000000003,0.7208664212200803,1.985713374406245,-1.019411266361067,1
0.020661858155772553,2.1399999999999983,4.3000000000000025,0.7344961715275056,1.9853732073483377,-1.0434276551578585,1
0.02136924278151731,2.159999999999998,4.400000000000002,0.7231673594556091,1.9850333639337354,-1.026383625697873,1
0.022083083496537752,2.1899999999999973,4.500000000000003,0.7381519096930084,1.9846938439197461,-1.0524922728322146,1
0.02280325172401241,2.209999999999997,4.600000000000003,0.7284465004067237,1.9843546470654159,-1.0382323912457203,1
0.023529622879459776,2.2299999999999964,4.700000000000003,0.7198151974471447,1.9840157731283727,-1.0255122983693,1
0.024262076158723944,2.259999999999996,4.8000000000000025,0.7364275871991963,1.9836772218676606,-1.0543812750381198,1
0.02500049435437305,2.2799999999999954,4.900000000000003,0.7290816684817272,1.9833389930406022,-1.043955846803904,1
0.02574476366907115,2.299999999999995,5.0,0.7225986227307725,1.9830010864069487,-1.0348192068501316,1
0.03348637691089889,2.5099999999999905,6.0,0.7139368991375894,1.9796396874934556,-1.0358078653925111,1
0.04170812368808858,2.6999999999999864,7.0,0.7057390232324013,1.9763102420805139,-1.037177406083561,1
0.05033436493826811,2.869999999999983,8.0,0.6905255537262834,1.97301250876177,-1.0260110176208912,1
0.059303830587714476,3.0299999999999794,9.0,0.6818340035636751,1.9697462464109314,-1.0255785037237897,1
0.0685657072391109,3.179999999999976,10.0,0.6751549873675721,1.966511214254351,-1.0283256887837757,1
0.07807710734778582,3.319999999999973,11.0,0.6678271759802024,1.9633071719532804,-1.0295728840197667,1
0.08780134090469925,3.4499999999999704,12.0,0.6582291202277034,1.9601338796723828,-1.026313814373756,1
0.09770668406144109,3.569999999999968,13.0,0.6454183223752433,1.9569910981470324,-1.0165856337873362,1
0.10776547146352988,3.6899999999999653,14.0,0.6416140620987959,1.953878588748336,-1.0232544424868577,1
0.1179534082952107,3.799999999999963,15.0,0.6325997541056169,1.9507961135430052,-1.019768966096946,1
0.12824903659289238,3.899999999999961,16.0,0.6184258580160565,1.947743435351951,-1.005766837317784,1
0.13863331305705023,4.009999999999959,17.0,0.6216538376660172,1.9447203178018548,-1.0253333145903456,1
0.1490892694053579,4.099999999999957,18.0,0.6073436196477932,1.9417265253776699,-1.010189234267012,1
0.15960173517510137,4.189999999999955,19.0,0.5980240171328651,1.9387618234704596,-1.0043260974155943,1
0.17015710863570882,4.279999999999953,20.0,0.5928099209575648,1.9358259784218848,-1.0064268280553228,1
0.18074316536312193,4.369999999999951,21.0,0.5910825525918967,1.9329187575676745,-1.0154459440471808,1
0.1913488967520316,4.4499999999999496,22.0,0.5827906301741789,1.930039929274452,-1.010674458417828,1
0.20196437255624944,4.529999999999948,23.0,0.5775578812005675,1.9271892629854364,-1.0119395304885308,1
0.21258062308897,4.599999999999946,24.0,0.5660144876236466,1.9243665292455812,-0.999439756263778,1
0.22318953747107967,4.679999999999945,25.0,0.5658920509501436,1.921571499739341,-1.0110938173565664,1
0.23378377526016994,4.749999999999943,26.0,0.5592541242576439,1.9188039473221803,-1.0084826029407914,1
0.24435668925594653,4.819999999999942,27.0,0.5547408504884475,1.9160636460511182,-1.0102148670908138,1
0.2549022577739985,4.87999999999994,28.0,0.5440460341167755,1.9133503712063407,-0.9979335366393363,1
0.2654150248902017,4.949999999999939,29.0,0.5432063856574918,1.9106638993169258,-1.0073601616243089,1
