Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.03360292939777022,3.5399999999999685,1.5,0.7221593172800093,1.9895904927291304,-1.0218090301509142,1
0.036949313597810604,3.659999999999966,1.6,0.7291727465481246,1.988893670976405,-1.037828875267843,1
0.04038233602175646,3.7699999999999636,1.7000000000000002,0.7268926418420883,1.9881982744456854,-1.0384945213097048,1
0.043897566131505736,3.8699999999999615,1.8000000000000003,0.7157097645793024,1.987504302006465,-1.0243099491544712,1
0.04749092802707912,3.9699999999999593,1.9000000000000004,0.7096858222085833,1.9868117525137772,-1.0185488897756627,1
0.051158654632759856,4.069999999999958,2.0000000000000004,0.7079332626339768,1.986120624816652,-1.0199545939836148,1
0.05489725004191386,4.1699999999999555,2.1000000000000005,0.7098301095488359,1.9854309177508749,-1.027528663102173,1
0.05870345811531933,4.259999999999954,2.2000000000000006,0.7024198806919764,1.9847426301433055,-1.01926369276142,1
0.06257423611416787,4.349999999999952,2.3000000000000007,0.6983138907953762,1.9840557608100782,-1.0165431336791868,1
0.06650673232992597,4.43999999999995,2.400000000000001,0.6970541565703655,1.9833703085571257,-1.0186873610100624,1
0.07049826694980206,4.529999999999948,2.500000000000001,0.6982998500330382,1.9826862721827405,-1.0251340948543088,1
0.07454631561195739,4.609999999999946,2.600000000000001,0.6904766077056587,1.9820036504751635,-1.0158630845454286,1
0.07864849516247628,4.699999999999944,2.700000000000001,0.6960898826366023,1.981322442209471,-1.0298726026246505,1
0.08280255118462325,4.7799999999999425,2.800000000000001,0.6925732111777383,1.9806426461525124,-1.0280353003468257,1
0.08700634707544547,4.859999999999941,2.9000000000000012,0.6909961891431934,1.9799642610660657,-1.029530579168396,1
0.09125785448733269,4.929999999999939,3.0000000000000013,0.6807540350226469,1.979287285698409,-1.0157775924628394,1
0.09555514477194947,5.009999999999938,3.1000000000000014,0.6826156836368764,1.9786117187908,-1.0232786913967373,1
0.09989638143957882,5.079999999999936,3.2000000000000015,0.6758921509620631,1.9779375590737307,-1.0155476077919365,1
0.10427981336966603,5.159999999999934,3.3000000000000016,0.6805557887212716,1.9772648052700434,-1.0280127667526728,1
0.10870376876045411,5.229999999999933,3.4000000000000017,0.6766837049558077,1.9765934560931493,-1.0253063716655797,1
