Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.02021951252364323,2.7499999999999853,1.5,0.7412845472902502,1.9915575185580277,-1.037979093855722,1
0.02226321849423541,2.8399999999999834,1.6,0.7400902680543522,1.9909871702667623,-1.0395239109071148,1
0.024362961452153855,2.9199999999999817,1.7000000000000002,0.7257722627568277,1.9904177569918833,-1.0195876869411746,1
0.026516135149213308,3.00999999999998,1.8000000000000003,0.7357624300474518,1.9898492780509718,-1.0394213062757467,1
0.028720342789376806,3.089999999999978,1.9000000000000004,0.7318476840664083,1.9892817327593058,-1.0364792891379961,1
0.030973369576948285,3.1699999999999764,2.0000000000000004,0.7322419215078255,1.988715120427988,-1.0405559463266,1
0.0332731601463447,3.239999999999975,2.1000000000000005,0.719355700955565,1.9881494403653417,-1.0227051734092887,1
0.035617799822149444,3.319999999999973,2.2000000000000006,0.7268860027247664,1.987584691875563,-1.0386037423606447,1
0.038005498894973136,3.3899999999999717,2.3000000000000007,0.7209861881015571,1.987020874258399,-1.0322457173399113,1
0.04043457931949137,3.45999999999997,2.400000000000001,0.71812929993663,1.986457986807288,-1.03088147097959,1
0.04290346330973362,3.5299999999999687,2.500000000000001,0.7179208697852549,1.9858960288211582,-1.0339205818565729,1
0.04541066365730521,3.5899999999999674,2.600000000000001,0.7051349538059637,1.9853349995866496,-1.0157223966728204,1
0.04795477524914053,3.659999999999966,2.700000000000001,0.7095336586247873,1.9847748983876845,-1.0265679311468046,1
0.050534467702183505,3.7199999999999647,2.800000000000001,0.7015081852845435,1.9842157245094407,-1.016258697715584,1
0.05314847897534984,3.789999999999963,2.9000000000000012,0.7095732623378991,1.9836574772287225,-1.033344497655006,1
0.055795609672750844,3.849999999999962,3.0000000000000013,0.7052956881725543,1.9831001558223058,-1.0294269681344732,1
0.05847471806577927,3.9099999999999606,3.1000000000000014,0.7027742745876459,1.9825437595615856,-1.0284575223861905,1
0.061184715634249626,3.9699999999999593,3.2000000000000015,0.7018311527480624,1.9819882877157635,-1.0301671494808375,1
0.06392456311504548,4.0299999999999585,3.3000000000000016,0.7023237844118766,1.9814337395497106,-1.0343220804529574,1
0.06669326694953207,4.079999999999957,3.4000000000000017,0.6913004135716501,1.9808801143249264,-1.0186090840979074,1
0.06948987608471656,4.139999999999956,3.5000000000000018,0.6944235685286239,1.9803274113014768,-1.0273294784353015,1
0.07231347912069082,4.189999999999955,3.600000000000002,0.6862847757899139,1.9797756297340294,-1.0164300090612461,1
0.07516320169397318,4.249999999999954,3.700000000000002,0.6916033171530135,1.9792247688748381,-1.0290002830012723,1
0.07803820412378593,4.299999999999953,3.800000000000002,0.6858354146591449,1.9786748279727282,-1.0221932589953033,1
0.08093767925853045,4.349999999999952,3.900000000000002,0.6812355617487758,1.9781258062742402,-1.017350081136997,1
0.08386085052383689,4.399999999999951,4.000000000000002,0.6776962457215091,1.9775777030224202,-1.014325725913962,1
0.08680697012967306,4.459999999999949,4.100000000000002,0.686547469535984,1.9770305174570222,-1.033193266698627,1
