Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.01051917786233285,1.9900000000000015,1.5,0.7603206268398055,1.9891441990947418,-1.0536814230626421,1
0.011596902521178877,2.0500000000000003,1.6,0.7431407500423893,1.9884053240090176,-1.0288996607000347,1
0.012705033042910954,2.109999999999999,1.7000000000000002,0.7333017609641134,1.987667910159791,-1.015441817509991,1
0.013842197500259019,2.1799999999999975,1.8000000000000003,0.7551070973299897,1.986931954427885,-1.053001474095117,1
0.01500713538707461,2.2299999999999964,1.9000000000000004,0.7300621725539083,1.9861974536950502,-1.0151510194245823,1
0.01619868281525004,2.289999999999995,2.0000000000000004,0.7349420992966191,1.9854644048549415,-1.0256439170232583,1
0.017415760400195594,2.349999999999994,2.1000000000000005,0.743452646839381,1.9847328048065356,-1.0419072784844492,1
0.018657363201675065,2.399999999999993,2.2000000000000006,0.7317572914005205,1.9840026504574737,-1.0254193590923724,1
0.019922552307412935,2.4499999999999917,2.3000000000000007,0.7238567554536142,1.9832739387223064,-1.014872981650724,1
0.02121044771755919,2.5099999999999905,2.400000000000001,0.7411098392533743,1.9825466665233942,-1.0455585567162606,1
0.022520222291544306,2.5599999999999894,2.500000000000001,0.7386357847659968,1.981820830787206,-1.0440254184413438,1
0.023851096539333684,2.6099999999999883,2.600000000000001,0.7387127481612505,1.9810964284491304,-1.046603325198388,1
0.025202334125873273,2.6499999999999875,2.700000000000001,0.7202657690211209,1.9803734564550615,-1.0187648268022471,1
0.026573237972925177,2.6999999999999864,2.800000000000001,0.724850853545799,1.9796519117571747,-1.0288233826234006,1
0.027963146848839007,2.7499999999999853,2.9000000000000012,0.7312560951670288,1.9789317913121731,-1.0417965608777051,1
0.029371432360750925,2.7899999999999845,3.0000000000000013,0.7196182271512368,1.978213092084987,-1.0250066987055733,1
0.030797496305431465,2.8399999999999834,3.1000000000000014,0.7292882099738957,1.97749581104826,-1.043424311726208,1
0.03224076831825035,2.8799999999999826,3.2000000000000015,0.7212459430916278,1.9767799451823211,-1.0325632177324506,1
0.03370070378291809,2.9199999999999817,3.3000000000000016,0.7149993129490912,1.9760654914731375,-1.0245421961715393,1
0.03517678195517545,2.959999999999981,3.4000000000000017,0.710345699799197,1.9753524469136932,-1.019108545877987,1
0.036668504269908135,2.99999999999998,3.5000000000000018,0.7071197283597497,1.9746408085091087,-1.0160409564657604,1
