Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.01548551824256905,2.4099999999999926,1.5,0.7529803091041664,1.9930047020951487,-1.0501519910288235,1
0.017063865014977635,2.489999999999991,1.6,0.7531054190334912,1.9925293298626712,-1.053398196449204,1
0.01868677364903082,2.5599999999999894,1.7000000000000002,0.7369690738284806,1.9920546105731811,-1.0305720051041256,1
0.020352272270780156,2.629999999999988,1.8000000000000003,0.7272075128301037,1.9915805439003544,-1.017634836239326,1
0.022058548355199964,2.709999999999986,1.9000000000000004,0.7430589212120751,1.9911071295146274,-1.0464879124622524,1
0.0238039276418579,2.7799999999999847,2.0000000000000004,0.7421451134715515,1.9906343670855993,-1.0480437452744398,1
0.02558685685196026,2.8399999999999834,2.1000000000000005,0.7254275976342743,1.9901622562782095,-1.0237944666124856,1
0.027405889320824644,2.909999999999982,2.2000000000000006,0.731905234547993,1.98969079675639,-1.0374596029013883,1
0.029259672966719306,2.9699999999999807,2.3000000000000007,0.7226183377739772,1.9892199881836263,-1.025165647126539,1
0.03114694014374058,3.0299999999999794,2.400000000000001,0.7165804740742915,1.9887498302176645,-1.0180978516450006,1
0.03306649896126984,3.099999999999978,2.500000000000001,0.7309479761083091,1.9882803225138437,-1.0448830156278532,1
0.03501722582771169,3.149999999999977,2.600000000000001,0.7124970360049855,1.9878114647289002,-1.017218837598551,1
0.036998059043157866,3.2099999999999755,2.700000000000001,0.7138255137599459,1.9873432565154923,-1.0224390681675855,1
0.03900799319412537,3.2699999999999743,2.800000000000001,0.7171039878688348,1.9868756975251696,-1.03091128709121,1
0.0410460742878647,3.329999999999973,2.9000000000000012,0.7221749845132145,1.986408787402834,-1.0423173469552593,1
0.04311139541046731,3.379999999999972,3.0000000000000013,0.7127586398139903,1.985942525796762,-1.0295409434344316,1
0.0452030929659185,3.429999999999971,3.1000000000000014,0.7053820206983019,1.9854769123501579,-1.0199982244654904,1
0.04732034328057775,3.4899999999999696,3.2000000000000015,0.7150645354459048,1.985011946706783,-1.039305157806561,1
0.04946235963761332,3.5399999999999685,3.3000000000000016,0.7107271388933241,1.9845476285034704,-1.0349443940830312,1
0.051628389548071786,3.5899999999999674,3.4000000000000017,0.7078725711250198,1.98408395737886,-1.0330437893487747,1
0.05381771236206924,3.6399999999999664,3.5000000000000018,0.7063593036047771,1.98362093296876,-1.0333967045784644,1
0.056029637098559265,3.6899999999999653,3.600000000000002,0.7060714331603407,1.983158554905762,-1.035821335915079,1
0.058263500468635654,3.7299999999999645,3.700000000000002,0.6928290310435605,1.982696822821722,-1.0159744094942544,1
0.06051866510615678,3.7799999999999634,3.800000000000002,0.6948314261234256,1.9822357363456575,-1.0223526958314308,1
0.06279451794319306,3.8299999999999623,3.900000000000002,0.6977880866753344,1.9817752951048417,-1.0303533929000839,1
0.06509046873529876,3.8699999999999615,4.000000000000002,0.6881809898882381,1.9813154987245871,-1.0165657614189214,1
0.06740594871218446,3.9199999999999604,4.100000000000002,0.6929185328330523,1.9808563468282938,-1.0277052443999257,1
0.06974040934219428,3.9599999999999596,4.200000000000003,0.6853613502535099,1.9803978390373507,-1.0173838115505713,1
0.07209332119994959,4.009999999999959,4.3000000000000025,0.6916488844051647,1.9799399749706306,-1.03124209734956,1
0.07446417290936015,4.049999999999958,4.400000000000002,0.6858302883858142,1.979482754246588,-1.0239411355983854,1
0.07685247020178132,4.089999999999957,4.500000000000003,0.6809183992314413,1.979026176479469,-1.0181413890258968,1
0.07925773500000735,4.139999999999956,4.600000000000003,0.6891983983351075,1.9785702412836428,-1.0355342049790432,1
0.0816795046135402,4.179999999999955,4.700000000000003,0.6856792155834072,1.97811494827019,-1.0322190366559525,1
0.08411733095667524,4.2199999999999545,4.8000000000000025,0.6828918831213091,1.9776602970497115,-1.030152481945276,1
0.08657077985409913,4.259999999999954,4.900000000000003,0.6807845507107427,1.9772062872295695,-1.0292604193016925,1
0.08903943036140469,4.299999999999953,5.0,0.6793122558654757,1.9767529184167856,-1.0294751485210285,1
0.11447776073896508,4.669999999999945,6.0,0.6602147871631583,1.9722543977222098,-1.022963673212891,1
0.14105205944269814,4.999999999999938,7.0,0.6416318962038189,1.9678195313646898,-1.0157043113589947,1
0.16849097863498297,5.309999999999931,8.0,0.6341748048721644,1.9634478974128227,-1.0281680647286748,1
0.19658016805106662,5.5799999999999255,9.0,0.6146831587684645,1.9591390586661013,-1.0163737639194443,1
0.22514691356474995,5.83999999999992,10.0,0.6054453404466078,1.9548925639552028,-1.0234282383312936,1
0.25405004170684636,6.069999999999915,11.0,0.5881374290379513,1.9507079493650572,-1.0130704877252543,1
0.28317293269585486,6.28999999999991,12.0,0.5760390390587095,1.9465847393863136,-1.012102979558707,1
0.31241848826993024,6.499999999999906,13.0,0.5671145697838261,1.9425224479895606,-1.0168680473692737,1
0.34170539125565597,6.689999999999902,14.0,0.5539475584246004,1.9385205796466571,-1.0115027715851885,1
0.37096525392536145,6.869999999999898,15.0,0.5421755477752837,1.9345786302812775,-1.008053066697943,1
0.4001403981677813,7.039999999999894,16.0,0.5310313019357853,1.9306960881643944,-1.0049554854738367,1
0.4291820973833299,7.209999999999891,17.0,0.5251963350343847,1.9268724347542578,-1.0132345084052168,1
0.45804916366667736,7.3599999999998875,18.0,0.5135956368177048,1.9231071454899298,-1.0072481470582484,1
0.48670679845258724,7.509999999999884,19.0,0.506251052984044,1.919399690530943,-1.0104904054871633,1
0.5151256475718053,7.649999999999881,20.0,0.49776417985330235,1.9157495354512335,-1.0102217736720323,1
0.5432810171642203,7.779999999999879,21.0,0.4880295401513532,1.9121561418962694,-1.0060313506328153,1
0.5711522180458193,7.899999999999876,22.0,0.47700141494071124,1.9086189681929338,-0.9976000302298391,1
0.5987220135671495,8.019999999999873,23.0,0.46880541399442865,1.9051374699252408,-0.9955224211373208,1
0.6259761518341028,8.139999999999871,24.0,0.4630171841320573,1.901711100473581,-0.9990659980220402,1
0.6529029672743595,8.249999999999869,25.0,0.45539133376177116,1.8983393115193,-0.9970844530745768,1
