Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.005126918653530291,1.390000000000001,1.5,0.760070738902606,1.9952001515233515,-1.0419743210875112,1
0.005667185904993484,1.440000000000001,1.6,0.7706210740368773,1.9948654755634965,-1.0600681859154562,1
0.006223987401271859,1.480000000000001,1.7000000000000002,0.747343380228349,1.9945311088061688,-1.0254081525227163,1
0.006796670748553473,1.5300000000000011,1.8000000000000003,0.7689615331776402,1.9941970510791598,-1.0611449309213765,1
0.007384638066715753,1.5700000000000012,1.9000000000000004,0.7572002669570626,1.993863302205823,-1.0445826078766183,1
0.007987338528247604,1.6100000000000012,2.0000000000000004,0.7505630069379674,1.9935298620153792,-1.0358748981008299,1
0.008604262295169718,1.6500000000000012,2.1000000000000005,0.748186124203725,1.9931967303342089,-1.033855806335398,1
0.00923493549519574,1.6900000000000013,2.2000000000000006,0.749393323072101,1.992863906987988,-1.0375923145995136,1
0.009878916028058985,1.7300000000000013,2.3000000000000007,0.7537813339162782,1.992531391804182,-1.0463292367231252,1
0.010535790048552986,1.7700000000000014,2.400000000000001,0.7609833548935315,1.992199184606909,-1.0594489630202941,1
0.011205168962318041,1.8000000000000014,2.500000000000001,0.7387811853523728,1.991867285221833,-1.0258661357551004,1
0.011886686865740233,1.8400000000000014,2.600000000000001,0.7508880497216399,1.9915356934752917,-1.047070466183627,1
0.012579998343935547,1.8700000000000014,2.700000000000001,0.7346426256968187,1.9912044091922159,-1.0226759106679966,1
0.013284776555948825,1.9100000000000015,2.800000000000001,0.7506374257959767,1.990873432197371,-1.0502049537938687,1
0.014000711567992336,1.9400000000000015,2.9000000000000012,0.7389075629684857,1.9905427623151961,-1.033144344475853,1
0.014727508888739221,1.9700000000000015,3.0000000000000013,0.7295757053638195,1.9902123993713694,-1.0196812589026476,1
0.015464888191074512,2.010000000000001,3.1000000000000014,0.7501308673568359,1.989882343188972,-1.0546679651855144,1
0.016212582168186697,2.0400000000000005,3.2000000000000015,0.7439652111343014,1.9895525935908478,-1.046575420761089,1
0.016970335514919856,2.07,3.3000000000000016,0.7395348977571673,1.9892231504025493,-1.0411937170936822,1
0.017737904032092976,2.099999999999999,3.4000000000000017,0.7366557695352427,1.9888940134490407,-1.0382797470279628,1
0.018515053822449543,2.1299999999999986,3.5000000000000018,0.7351754859736208,1.9885651825530073,-1.0376206826239769,1
0.019301560558080216,2.159999999999998,3.600000000000002,0.7349692142090369,1.9882366575373955,-1.0390294360709567,1
0.020097208824339557,2.1899999999999973,3.700000000000002,0.7359340793286041,1.987908438225761,-1.0423409088326636,1
0.020901791532027945,2.2199999999999966,3.800000000000002,0.7379858320651135,1.9875805244404336,-1.0474088742585121,1
0.021715109371137166,2.249999999999996,3.900000000000002,0.7410567314551721,1.987252916005923,-1.0541033753090456,1
0.022536970336588403,2.2699999999999956,4.000000000000002,0.7206169566234379,1.9869256127433061,-1.0223627486572675,1
0.02336718926964965,2.299999999999995,4.100000000000002,0.7256062313882378,1.986598614475162,-1.0323713949535305,1
0.024205587453532535,2.3299999999999943,4.200000000000003,0.7314271550807353,1.9862719210243103,-1.0436672025239673,1
0.02505199224388072,2.349999999999994,4.3000000000000025,0.7146985911057423,1.9859455322123436,-1.017661311596516,1
0.025906236720543842,2.3799999999999932,4.400000000000002,0.7220135831593146,1.9856194478615468,-1.0316097970477967,1
0.026768159377327017,2.4099999999999926,4.500000000000003,0.7300616324024983,1.9852936677929265,-1.0466029271460207,1
0.027637603822152086,2.429999999999992,4.600000000000003,0.7161447172191365,1.9849681918292907,-1.0252654200922595,1
0.028514418522425578,2.4599999999999915,4.700000000000003,0.7254322687718668,1.9846430197901215,-1.042427709168764,1
0.029398456536096528,2.479999999999991,4.8000000000000025,0.7132971085374447,1.9843181514987112,-1.0239204483706141,1
0.03028957530120339,2.5099999999999905,4.900000000000003,0.7236981687038508,1.9839935867747591,-1.042987778799642,1
0.031187636406570414,2.52999999999999,5.0,0.7130822043227116,1.9836693254396445,-1.0269848203407195,1
0.04052223511495609,2.759999999999985,6.0,0.7035601380586901,1.9804433589301051,-1.0278183870414705,1
0.05042341150140673,2.9699999999999807,7.0,0.6981100289952814,1.9772475329983286,-1.0351958230647085,1
0.06079924989873537,3.1599999999999766,8.0,0.6885382872750624,1.9740816658810192,-1.035074962106251,1
0.07157537607136036,3.329999999999973,9.0,0.6710220841097916,1.9709455744022124,-1.0202914582844298,1
0.08269019439407027,3.4899999999999696,10.0,0.658056240212053,1.9678390740989768,-1.01276324442718,1
0.09409180200374839,3.649999999999966,11.0,0.6597803729512417,1.9647619793423818,-1.0316986393749537,1
0.10573587842892665,3.789999999999963,12.0,0.6469318794577014,1.9617141034553462,-1.0235105474847215,1
0.11758418013072251,3.9199999999999604,13.0,0.6324895684353824,1.9586952588207474,-1.0115415286566127,1
0.12960342953896034,4.049999999999958,14.0,0.6270315943656215,1.9557052569907534,-1.0161684024388264,1
0.14176447220368682,4.1699999999999555,15.0,0.6177082402512536,1.952743908784816,-1.0129240602151592,1
0.1540416223907831,4.289999999999953,16.0,0.6148340978550326,1.9498110243875688,-1.0219614752654937,1
0.16641214501540424,4.399999999999951,17.0,0.6070668703274155,1.9469064134419514,-1.021031268837089,1
0.17885583866345173,4.4999999999999485,18.0,0.5945396294201615,1.9440298851341988,-1.0100088533727751,1
0.1913546950796596,4.599999999999946,19.0,0.5867636060237532,1.9411812482842152,-1.0080996598365672,1
0.20389261773960887,4.699999999999944,20.0,0.5829336221089951,1.938360311417866,-1.0140304593303542,1
0.21645518658584048,4.789999999999942,21.0,0.5737018589744404,1.9355668828496488,-1.0083145237988547,1
0.22902945955934287,4.87999999999994,22.0,0.5678033638237681,1.9328007707551813,-1.009248114341236,1
0.2416038037492741,4.9699999999999385,23.0,0.5647633079767711,1.9300617832367375,-1.016036057179559,1
0.254167750585095,5.049999999999937,24.0,0.5561853233433057,1.9273497283947632,-1.010539763984013,1
0.2667118709033818,5.129999999999935,25.0,0.5501569720937983,1.9246644143880012,-1.0102234769669378,1
0.2792276664307271,5.209999999999933,26.0,0.5463465406808937,1.9220056494972468,-1.0145381983729644,1
0.2917074751063561,5.279999999999932,27.0,0.5371142011674667,1.9193732421764862,-1.0063684220796056,1
0.3041443879287991,5.34999999999993,28.0,0.5299515606142878,1.9167670011179536,-1.0024293382475757,1
