Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.04173974338229737,3.9499999999999598,1.5,0.7219208833517539,1.9888443916486684,-1.0291583186238236,1
0.04587014156629638,4.079999999999957,1.6,0.7244784261390773,1.988100208825755,-1.0383150785425541,1
0.05010457864071203,4.199999999999955,1.7000000000000002,0.7195390483688232,1.9873576756521283,-1.0350188688666462,1
0.054437492598578795,4.3099999999999525,1.8000000000000003,0.707434686969114,1.986616790896858,-1.0195412616234458,1
0.05886376700262768,4.42999999999995,1.9000000000000004,0.7124972136757912,1.9858775533093718,-1.0329704033900133,1
0.06337867382294896,4.539999999999948,2.0000000000000004,0.7094920042145128,1.9851399616243601,-1.0327439117663244,1
0.0679778263478026,4.6399999999999455,2.1000000000000005,0.6988130979701599,1.9844040145606388,-1.0193528851659888,1
0.07265713993217543,4.749999999999943,2.2000000000000006,0.7029651165305975,1.9836697108224628,-1.0312839657251052,1
0.07741279900172758,4.849999999999941,2.3000000000000007,0.6990177081368081,1.982937049096709,-1.029309798857791,1
0.08224122900210004,4.949999999999939,2.400000000000001,0.6979335652982058,1.9822060280571236,-1.0322164411318007,1
0.08713907245101415,5.039999999999937,2.500000000000001,0.6890303838950316,1.9814766463611793,-1.0215334324373335,1
0.09210316827914661,5.129999999999935,2.600000000000001,0.68280673552605,1.980748902650944,-1.015346503690807,1
0.0971305338853718,5.229999999999933,2.700000000000001,0.6886923382178523,1.9800227955571195,-1.0303993767100732,1
0.1022183495449728,5.319999999999931,2.800000000000001,0.6866448274099073,1.9792983236938677,-1.0315171941514953,1
0.10736394469843956,5.399999999999929,2.9000000000000012,0.6770240424961359,1.9785754856584268,-1.0192126262764118,1
0.11256478580529908,5.489999999999927,3.0000000000000013,0.6786600759047012,1.9778542800369465,-1.026786776505187,1
0.11781846564463921,5.569999999999926,3.1000000000000014,0.6727271383156574,1.9771347054024238,-1.0208563733820475,1
0.12312269377730063,5.649999999999924,3.2000000000000015,0.6684593978881153,1.9764167603130416,-1.017814553599225,1
0.12847528800701905,5.729999999999922,3.3000000000000016,0.665682183784589,1.9757004433138463,-1.0174074980815453,1
0.13387416674784172,5.809999999999921,3.4000000000000017,0.6642538046587908,1.9749857529334807,-1.0194136649805854,1
0.13931734206667443,5.889999999999919,3.5000000000000018,0.6640589959134721,1.9742726876924104,-1.0236388761024935,1
0.14480291351493046,5.959999999999917,3.600000000000002,0.6567509382278033,1.9735612460951444,-1.014844702833455,1
0.15032906246034367,6.039999999999916,3.700000000000002,0.6588142418413666,1.9728514266329333,-1.0231773482180233,1
0.15589404691368342,6.109999999999914,3.800000000000002,0.6538384314377729,1.9721432277878834,-1.0185523790462458,1
0.16149619692892503,6.179999999999913,3.900000000000002,0.6499618012608848,1.9714366480241,-1.0158798607642914,1
0.16713391023329932,6.249999999999911,4.000000000000002,0.6470879681512859,1.9707316857973203,-1.015019347754097,1
0.17280564835040835,6.31999999999991,4.100000000000002,0.6451357260732842,1.9700283395499087,-1.0158452286560071,1
0.1785099329828731,6.389999999999908,4.200000000000003,0.6440365130658035,1.9693266077122147,-1.0182448438181544,1
0.1842453426900431,6.459999999999907,4.3000000000000025,0.6437323446541764,1.9686264887028906,-1.0221168806795133,1
0.19001050982820678,6.519999999999905,4.400000000000002,0.6368944861673742,1.9679279809285504,-1.013630123069559,1
0.19580411771104353,6.589999999999904,4.500000000000003,0.6380851705097143,1.9672310827844939,-1.0203007148081924,1
0.20162489798897223,6.649999999999903,4.600000000000003,0.6328445959061519,1.9665357926543476,-1.0147175854488888,1
0.20747162820879034,6.719999999999901,4.700000000000003,0.635339809487468,1.9658421089105111,-1.0238551769041648,1
0.2133431295417245,6.7799999999999,4.8000000000000025,0.6314783342006902,1.9651500299148177,-1.0208412379877392,1
0.21923826468234428,6.839999999999899,4.900000000000003,0.6282942111594271,1.9644595540177072,-1.0190680649527193,1
0.2251559358795901,6.899999999999897,5.0,0.6257400265621745,1.9637706795583334,-1.0184651559406022,1
0.2853555413783036,7.459999999999885,6.0,0.603394417776573,1.9569696413387316,-1.0168065839857248,1
0.3468364740814182,7.949999999999875,7.0,0.5805347880599198,1.9503268457054115,-1.0107844885838895,1
0.40894619024030315,8.389999999999866,8.0,0.5607571103167547,1.943840475531935,-1.0080336148601399,1
0.47119925645343574,8.789999999999857,9.0,0.5437527623389429,1.9375086344588164,-1.0085415598214174,1
0.5332298608748621,9.14999999999985,10.0,0.5261776260038301,1.9313293581866746,-1.0051498728214014,1
0.5947604526161754,9.489999999999842,11.0,0.5139692063246069,1.9253006246999893,-1.0119071374572688,1
0.6555800601582896,9.789999999999836,12.0,0.49741132325045273,1.9194203635268867,-1.0060819970235009,1
0.7155287755057831,10.06999999999983,13.0,0.48307178670013856,1.9136864641203046,-1.0033336312997965,1
0.7744863511280511,10.329999999999824,14.0,0.46975933780620527,1.9080967834278908,-1.0010478215091207,1
0.8323636408890541,10.569999999999819,15.0,0.4566734531930504,1.90264915275077,-0.9972972679559926,1
0.8890960664912261,10.799999999999814,16.0,0.44618562581221116,1.8973413839291484,-0.9986728417334616,1
0.9446385607191469,11.00999999999981,17.0,0.4347400846707851,1.892171274928754,-0.9956771885801496,1
0.9989616090242315,11.209999999999805,18.0,0.4247869699076106,1.8871366148783963,-0.9952096506631547,1
1.0520481214858004,11.389999999999802,19.0,0.4133110657840536,1.8822351886087874,-0.9886358242710838,1
1.1038909414499163,11.569999999999798,20.0,0.4051494666453759,1.8774647807347915,-0.9903560870222956,1
1.154490848046446,11.729999999999794,21.0,0.39502596527953354,1.872823179324964,-0.9846466599647499,1
1.2038549458752332,11.889999999999791,22.0,0.3875139947323694,1.86830817919253,-0.9856625576347695,1
1.2519953608213905,12.029999999999788,23.0,0.37783266141782645,1.8639175848428593,-0.9783978642922877,1
1.2989281798662407,12.169999999999785,24.0,0.370290288402288,1.8596492131068325,-0.9767327118866047,1
1.3446725865692328,12.299999999999782,25.0,0.36253606690032303,1.8555008954899614,-0.9731340109413478,1
1.3892501546281266,12.42999999999978,26.0,0.35646418552058734,1.8514704802589785,-0.9741318846134834,1
1.432684269404434,12.539999999999777,27.0,0.3480272399297491,1.8475558342947065,-0.9657712697318854,1
1.4749996541546784,12.659999999999775,28.0,0.3429099940026263,1.843754844724463,-0.968063835389736,1
1.5162219813773965,12.759999999999772,29.0,0.3353796173047637,1.840065420362689,-0.9606394581462487,1
1.5563775547123655,12.85999999999977,30.0,0.32907242149450905,1.8364854929674814,-0.9566117749836398,1
1.595493048273783,12.959999999999768,31.0,0.3238360931219688,1.8330130183380209,-0.9556638968724187,1
1.6335952939703113,13.049999999999766,32.0,0.31789401359590835,1.8296459772608167,-0.9511246961630302,1
1.6707111081712707,13.139999999999764,33.0,0.31286735033864355,1.8263823763220077,-0.9492557782808146,1
1.7068671512519313,13.229999999999762,34.0,0.3086549947000823,1.8232202485962772,-0.9498311885681494,1
1.742089814244193,13.30999999999976,35.0,0.30363224328057253,1.8201576542243842,-0.946412823067196,1
1.776405128083327,13.37999999999976,36.0,0.2978280845411799,1.817192680888503,-0.9389673812671313,1
1.8098386918530702,13.459999999999757,37.0,0.294193985623671,1.8143234441966194,-0.9397367254283124,1
1.8424156164273435,13.529999999999756,38.0,0.2897018470238993,1.8115480879816988,-0.9362441789086822,1
1.874160481346327,13.589999999999755,39.0,0.28438645362025283,1.8088647845262606,-0.9284812895161592,1
1.9050973024480071,13.659999999999753,40.0,0.2810170516230647,1.806271734717667,-0.9284494138797601,1
1.935249508519972,13.719999999999752,41.0,0.2767747106041244,1.8037671681412333,-0.9239760301824089,1
1.964639925493864,13.77999999999975,42.0,0.2730092684440465,1.8013493431184588,-0.9209933899791276,1
1.9932907666732196,13.82999999999975,43.0,0.26839046409776224,1.7990165466913741,-0.9135100085274319,1
2.0212236283141447,13.889999999999748,44.0,0.2654762853116046,1.7967670945662306,-0.9132403500445314,1
