Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.012605470705600877,2.1699999999999977,1.5,0.7402569630107824,1.9909744668398848,-1.025304336307389,1
0.013893765050934016,2.239999999999996,1.6,0.7351054570710954,1.9903606304313741,-1.0197014487848342,1
0.015218434543491161,2.3099999999999947,1.7000000000000002,0.736101289290338,1.9897478247521596,-1.0240721506871424,1
0.016577854821593692,2.3799999999999932,1.8000000000000003,0.7422368777946863,1.9891360483819296,-1.036759184644178,1
0.01797053307670242,2.439999999999992,1.9000000000000004,0.7298531487247428,1.988525299909251,-1.0193502735798916,1
0.019395090654557686,2.5099999999999905,2.0000000000000004,0.7444885761486444,1.987915577916008,-1.045840773734211,1
0.020850248724372966,2.569999999999989,2.1000000000000005,0.7403915022006416,1.9873068809894088,-1.04197354034942,1
0.02233481643334325,2.629999999999988,2.2000000000000006,0.7399374266969143,1.9866992077143701,-1.0439537378072494,1
0.023847680958756466,2.679999999999987,2.3000000000000007,0.7220069057086832,1.986092556677519,-1.0172825525097173,1
0.025387799110863,2.7399999999999856,2.400000000000001,0.7277219385048128,1.9854869264661628,-1.0294482808452283,1
0.02695419018350833,2.7999999999999843,2.500000000000001,0.7358946622214585,1.9848823156654805,-1.0455120770284652,1
0.028545929800592874,2.849999999999983,2.600000000000001,0.7267160075117628,1.9842787228629268,-1.0331827562945899,1
0.030162144604619155,2.899999999999982,2.700000000000001,0.7201893797374384,1.9836761466493962,-1.0250532132749917,1
0.03180200765891934,2.949999999999981,2.800000000000001,0.7159627260116866,1.9830745856129695,-1.020669012064562,1
0.033464734400516394,2.99999999999998,2.9000000000000012,0.7137605885165458,1.98247403834351,-1.0196437630367354,1
0.03514957910234523,3.049999999999979,3.0000000000000013,0.7133652706744573,1.9818745034296927,-1.0216469415860339,1
0.03685583173236803,3.099999999999978,3.1000000000000014,0.7146063122348844,1.9812759794619283,-1.0263942222309443,1
0.03858281517101591,3.149999999999977,3.2000000000000015,0.7173478722959407,1.9806784650334777,-1.0336397430059825,1
0.040329882752695605,3.189999999999976,3.3000000000000016,0.7046947797073645,1.980081958734588,-1.014915359032865,1
0.042096416038955364,3.239999999999975,3.4000000000000017,0.7101803505299628,1.9794864591565846,-1.026875418960617,1
0.0438818228209705,3.279999999999974,3.5000000000000018,0.7006625852861301,1.9788919648946397,-1.0132915065143888,1
0.04568553535166488,3.329999999999973,3.600000000000002,0.7084464336609108,1.9782984745404006,-1.0291994072575201,1
0.04750700870423693,3.369999999999972,3.700000000000002,0.7014883214459623,1.9777059866890194,-1.01996086071873,1
0.04934571931751143,3.4099999999999713,3.800000000000002,0.6958362370416175,1.9771144999350754,-1.0128429016660698,1
0.051201163657033734,3.45999999999997,3.900000000000002,0.7064847418978146,1.976524012873941,-1.0337069119683049,1
0.053072856995571044,3.4999999999999694,4.000000000000002,0.7027978683454547,1.9759345241025936,-1.0300242085480729,1
0.05496033230647922,3.5399999999999685,4.100000000000002,0.7001276120813407,1.975346032218022,-1.028044339597745,1
0.05686313924480575,3.5799999999999677,4.200000000000003,0.698391960602617,1.974758535817247,-1.0276486847106137,1
0.058780843205072084,3.619999999999967,4.3000000000000025,0.697521713717366,1.9741720334991546,-1.028730580224831,1
0.06071302446833624,3.659999999999966,4.400000000000002,0.6974576796747174,1.9735865238621073,-1.0311938647942347,1
0.0626592773980928,3.699999999999965,4.500000000000003,0.698149946405632,1.9730020055066553,-1.0349516319545198,1
0.06461920971229379,3.7299999999999645,4.600000000000003,0.6856746124923357,1.9724184770337532,-1.015826520426598,1
0.06659244180760335,3.7699999999999636,4.700000000000003,0.6878251276105967,1.9718359370436693,-1.0221548442583117,1
0.06857860611374805,3.8099999999999627,4.8000000000000025,0.6906011146869022,1.9712543841400287,-1.0295495560891887,1
0.07057734652332759,3.839999999999962,4.900000000000003,0.6806214031567173,1.9706738169254912,-1.0145692257253296,1
0.07258831783902331,3.8799999999999613,5.0,0.6845830755691161,1.9700942340037324,-1.0240987792976197,1
0.09330166247525422,4.209999999999955,6.0,0.6635271269782484,1.964352234295005,-1.011478695341911,1
0.11492334505304902,4.509999999999948,7.0,0.6501931035396115,1.9587071343453282,-1.0114041051213536,1
0.1372314215514297,4.7799999999999425,8.0,0.6357723675280105,1.95315755272097,-1.0081360999313622,1
0.1600508904120028,5.029999999999937,9.0,0.6251216082370458,1.9477021180774456,-1.010972517725024,1
0.18324102279768134,5.259999999999932,10.0,0.6144543706513966,1.942339469959573,-1.0128536927038367,1
0.20668703441439393,5.469999999999928,11.0,0.6015884597675969,1.9370682595123436,-1.0093886428255465,1
0.2302943210803337,5.6699999999999235,12.0,0.5928592363036145,1.9318871501175627,-1.013329832734515,1
0.2539843071040987,5.84999999999992,13.0,0.5792079601049273,1.926794817951963,-1.0062051790277893,1
