Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.009024604857398836,1.8400000000000014,1.5,0.7507041351138014,1.9904943690673622,-1.0357102277784211,1
0.009954550548004266,1.9000000000000015,1.6,0.7462104720156135,1.9898442750840155,-1.0308874699634913,1
0.0109112216478563,1.9600000000000015,1.7000000000000002,0.7480137467970073,1.9891953132857978,-1.0361005187927215,1
0.011893448703766709,2.020000000000001,1.8000000000000003,0.7550910976639247,1.9885474816356032,-1.0496732126983013,1
0.012900157653477778,2.07,1.9000000000000004,0.7390973958982581,1.98790077809806,-1.0264169759436128,1
0.013930357088930508,2.1299999999999986,2.0000000000000004,0.7548728728654457,1.9872552006405266,-1.0539769575979219,1
0.014983127815195146,2.1799999999999975,2.1000000000000005,0.7476133686140349,1.9866107472369599,-1.0447666598712877,1
0.01605761421199106,2.2299999999999964,2.2000000000000006,0.7442485350081804,1.9859674158637253,-1.041688953984866,1
0.017153016996421282,2.2799999999999954,2.3000000000000007,0.7442126331948261,1.9853252045014274,-1.0439381842218265,1
0.018268587116620695,2.3299999999999943,2.400000000000001,0.7470943740170819,1.9846841111338152,-1.0508548788917738,1
0.019403620550173917,2.3699999999999934,2.500000000000001,0.7289034331686199,1.9840441337489638,-1.0236611440158572,1
0.02055745385003602,2.4199999999999924,2.600000000000001,0.7368745735570715,1.9834052703366187,-1.038979742028126,1
0.02172946029036228,2.4599999999999915,2.700000000000001,0.724358046105486,1.982767518890733,-1.0207446422267639,1
0.02291904651647383,2.5099999999999905,2.800000000000001,0.7363396769672667,1.9821308774125939,-1.042675857893585,1
0.0241256496351712,2.5499999999999896,2.9000000000000012,0.728177954710859,1.9814953439040142,-1.0316115410081645,1
0.02534873463762502,2.5899999999999888,3.0000000000000013,0.7221645518961052,1.9808609163729767,-1.0239421945605198,1
0.026587792147571586,2.629999999999988,3.1000000000000014,0.7180402843199546,1.9802275928269146,-1.0193353768506845,1
0.02784233639767754,2.669999999999987,3.2000000000000015,0.7155969935537064,1.9795953712802845,-1.017503848926344,1
0.029111903450546404,2.709999999999986,3.3000000000000016,0.714665995802866,1.978964249749878,-1.0181982036004102,1
0.030396049595170234,2.7499999999999853,3.4000000000000017,0.7151124619710263,1.9783342262571766,-1.021200885548004,1
0.0316943499177308,2.7899999999999845,3.5000000000000018,0.7168270495426622,1.9777052988258694,-1.0263213046210808,1
0.03300639700575958,2.8299999999999836,3.600000000000002,0.7197204938045918,1.9770774654838603,-1.0333918186542377,1
0.034331799779183006,2.869999999999983,3.700000000000002,0.7237218965337426,1.976450724264411,-1.0422644102550165,1
