Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.007548803624786679,1.6800000000000013,1.5,0.7431562204272341,1.9943975587676155,-1.0206648769205593,1
0.008334310179247045,1.7400000000000013,1.6,0.7539392864473276,1.9940109514992448,-1.0400526308793563,1
0.009143223304530271,1.7900000000000014,1.7000000000000002,0.7384263456417465,1.9936247610500357,-1.0173447560657916,1
0.009974587285934823,1.8500000000000014,1.8000000000000003,0.7598866344818624,1.9932389871740572,-1.0537216418058584,1
0.01082752517086324,1.9000000000000015,1.9000000000000004,0.7548006287893309,1.9928536296219153,-1.0478787117781985,1
0.011701228133973032,1.9500000000000015,2.0000000000000004,0.7543203592987079,1.992468688143351,-1.0492495364303946,1
0.012594946776372554,2.0000000000000013,2.1000000000000005,0.7577399865048531,1.9920841624886527,-1.0567952157786757,1
0.01350798393303544,2.0400000000000005,2.2000000000000006,0.7365822333953255,1.9917000524069872,-1.025100225167454,1
0.014439688658849677,2.0899999999999994,2.3000000000000007,0.7466446045440372,1.9913163576463202,-1.043466494940765,1
0.01538945114680387,2.1299999999999986,2.400000000000001,0.7327966546520596,1.9909330779572767,-1.0231989477962236,1
0.016356698434141184,2.1799999999999975,2.500000000000001,0.7479312873180111,1.9905502130858757,-1.049777698588546,1
0.01734089069255678,2.2199999999999966,2.600000000000001,0.7395099257102306,1.9901677627798697,-1.0383778234927898,1
0.018341518048186352,2.259999999999996,2.700000000000001,0.7337338080926669,1.9897857267865768,-1.031116243357202,1
0.019358097821782494,2.299999999999995,2.800000000000001,0.7302523227027461,1.9894041048512916,-1.027541086107247,1
0.020390172107318753,2.339999999999994,2.9000000000000012,0.7287997373022708,1.989022896720465,-1.02726834569849,1
0.021437305663601212,2.3799999999999932,3.0000000000000013,0.7291576140014427,1.9886421021389757,-1.0299696829867504,1
0.022499084041167263,2.4199999999999924,3.1000000000000014,0.7311589657302081,1.9882617208523088,-1.0353627566637578,1
0.023575111928180244,2.4599999999999915,3.2000000000000015,0.7346748858904354,1.9878817526068626,-1.0432034923907614,1
0.024665011696576044,2.489999999999991,3.3000000000000016,0.7174891610401942,1.9875021971445201,-1.0169362299243463,1
0.025768422069359746,2.52999999999999,3.4000000000000017,0.7237700816479278,1.9871230542092808,-1.0294950329663466,1
0.02688499695238255,2.569999999999989,3.5000000000000018,0.7312554621435341,1.986744323544336,-1.0439069806520034,1
0.028014404370091825,2.5999999999999885,3.600000000000002,0.7186414142110673,1.986366004893868,-1.0251504692047984,1
0.029156325526806026,2.6399999999999877,3.700000000000002,0.7282776296496855,1.9859880979978628,-1.0431954027288344,1
0.030310453918313975,2.669999999999987,3.800000000000002,0.7182696425616563,1.985610602599583,-1.0286995500385019,1
0.031476494567180185,2.6999999999999864,3.900000000000002,0.7096945221539323,1.9852335184392047,-1.0163575506736569,1
0.03265416329214464,2.7399999999999856,4.000000000000002,0.7219572322133321,1.9848568452588895,-1.0389895122227302,1
0.03384318606780519,2.769999999999985,4.100000000000002,0.7153357633976464,1.9844805827989547,-1.0300150428318167,1
0.03504329842452341,2.7999999999999843,4.200000000000003,0.7098089958476564,1.9841047307990913,-1.0227725899052378,1
0.036254244898276534,2.8299999999999836,4.3000000000000025,0.7052765520861001,1.9837292889991796,-1.0171396959185097,1
0.03747577853074351,2.869999999999983,4.400000000000002,0.7203341976998242,1.9833542571384142,-1.0445463769839762,1
0.03870766040630131,2.899999999999982,4.500000000000003,0.7172437632171474,1.982979634955248,-1.0414512473435675,1
0.039949659218050285,2.9299999999999815,4.600000000000003,0.7149633071855773,1.982605422189214,-1.0396862504154403,1
0.04120155088668473,2.959999999999981,4.700000000000003,0.7134344675744262,1.9822316185769484,-1.0391679428301113,1
0.04246311817622052,2.9899999999999802,4.8000000000000025,0.7126068163376965,1.981858223857235,-1.039820419526832,1
0.04373415036737093,3.0199999999999796,4.900000000000003,0.7124370918256978,1.9814852377673229,-1.0415744882337443,1
0.04501444294264067,3.039999999999979,5.0,0.6954956645810627,1.9811126600427156,-1.0147055977081343,1
0.05828559083625128,3.319999999999973,6.0,0.6962963482548614,1.9774092847480251,-1.0362880938761834,1
0.07229456734041954,3.559999999999968,7.0,0.6767645994896409,1.9737464537048486,-1.0219025303337674,1
0.08690646728277726,3.7799999999999634,8.0,0.6609999966689837,1.970123897642733,-1.0129904137592742,1
0.10201278209542597,3.989999999999959,9.0,0.6556457407748985,1.9665413440017627,-1.0223538569033594,1
0.11752428047804946,4.179999999999955,10.0,0.6442182111656429,1.9629985172300544,-1.0199642789051009,1
0.1333663717901412,4.3599999999999515,11.0,0.6363046075112919,1.959495139063292,-1.023549304578709,1
0.14947592040128327,4.519999999999948,12.0,0.6195267822928773,1.95603092879389,-1.0094194452031546,1
0.16579896389214374,4.679999999999945,13.0,0.6132389900918993,1.9526056035224806,-1.0149737402774277,1
0.18228902332586988,4.8299999999999415,14.0,0.6058300513855422,1.9492188784000932,-1.0178488959041139,1
0.19890581757192835,4.9699999999999385,15.0,0.5966768908980588,1.9458704668564448,-1.016697162427246,1
0.2156142628265513,5.099999999999936,16.0,0.5853962751038239,1.94256008081667,-1.0105499912249574,1
0.23238367922532824,5.229999999999933,17.0,0.5798018913757141,1.9392874309093533,-1.0156346657720987,1
0.24918715158220378,5.34999999999993,18.0,0.5710780481169848,1.9360522266575373,-1.013677960781108,1
0.2660010071051811,5.459999999999928,19.0,0.5592436968414584,1.932854176669646,-1.004398036272246,1
0.28280438371326105,5.569999999999926,20.0,0.5515178141612221,1.9296929888105245,-1.0034014121858152,1
0.299578869439596,5.679999999999923,21.0,0.5472347737963656,1.9265683703708707,-1.0095963908766332,1
0.31630819852753644,5.779999999999921,22.0,0.5391425240955309,1.9234800282265687,-1.0068710754686525,1
0.3329779932945855,5.879999999999919,23.0,0.5339306277143692,1.9204276689839457,-1.0102161508491636,1
0.34957554324040563,5.969999999999917,24.0,0.524855032165119,1.9174109991251793,-1.0042413983473595,1
0.3660896148896228,6.059999999999915,25.0,0.5182601502870148,1.9144297251424935,-1.0035149669453312,1
0.38251028717466845,6.149999999999913,26.0,0.5138162889128175,1.9114835536641837,-1.0074809940968656,1
0.39882880817271815,6.229999999999912,27.0,0.5054363254150268,1.9085721915766563,-1.0016370248003876,1
0.4150374699176503,6.30999999999991,28.0,0.4989929198036179,1.9056953461355584,-0.999981838104721,1
0.431129498484237,6.389999999999908,29.0,0.49424882851493007,1.9028527250755876,-1.0021157786632082,1
0.447098957174728,6.459999999999907,30.0,0.4856510783487956,1.9000440367120808,-0.9942356033044701,1
0.4629406609468732,6.529999999999905,31.0,0.47864178395068063,1.897268990036399,-0.9898242439535108,1
0.47865010053543655,6.599999999999904,32.0,0.47303333030401373,1.8945272948064724,-0.9885762802533937,1
0.4942233749567995,6.669999999999902,33.0,0.4686741946413979,1.8918186616347048,-0.9902267004722576,1
0.5096571314028545,6.739999999999901,34.0,0.4654414256208634,1.8891428020643302,-0.9945445765126881,1
0.5249485114500222,6.7999999999998995,35.0,0.4584653821398958,1.8864994286494001,-0.9886248500182302,1
0.5400951029373527,6.859999999999898,36.0,0.4525963906658141,1.8838882550248668,-0.9852316604833238,1
0.5550948967853577,6.919999999999897,37.0,0.4477213109858566,1.8813089959726017,-0.9841727165656067,1
0.5699462481277725,6.979999999999896,38.0,0.44374591333892965,1.8787613674877088,-0.9852778548536907,1
0.5846478413659807,7.039999999999894,39.0,0.4405914283623434,1.876245086835467,-0.9883960182736848,1
0.5991986586198986,7.089999999999893,40.0,0.43390121160888034,1.873759872607473,-0.981295039354819,1
0.6135979512233174,7.149999999999892,41.0,0.43224495742506336,1.8713054447747044,-0.9881334287108234,1
0.627845213950144,7.199999999999891,42.0,0.4270754549070796,1.8688815247362855,-0.9847079455046015,1
0.6419401616794379,7.24999999999989,43.0,0.42261357866563964,1.8664878353645964,-0.9829951291007877,1
0.6558827082298616,7.299999999999889,44.0,0.41879960649173636,1.8641241010480392,-0.982885892294151,1
0.6696729471261812,7.339999999999888,45.0,0.41168468282214626,1.861790047732511,-0.9726809469581463,1
0.6833111341913386,7.389999999999887,46.0,0.40906947831444856,1.8594854029550911,-0.9755690856967776,1
0.6967976716189603,7.429999999999886,47.0,0.40320406969551503,1.8572098958824965,-0.9683618743899298,1
0.7101330935873779,7.479999999999885,48.0,0.4016042533992749,1.8549632573388293,-0.9738979097816098,1
0.7233180530371742,7.519999999999884,49.0,0.3967964933794722,1.852745219839653,-0.9693444538235128,1
0.7363533097457748,7.559999999999883,50.0,0.3924934272262951,1.8505555176148263,-0.9660481195076318,1
0.7492397193495952,7.599999999999882,51.0,0.3886562303633261,1.8483938866364722,-0.963938037715564,1
0.7619782233748518,7.6399999999998816,52.0,0.3852507655292073,1.846260064641361,-0.9629493059878549,1
0.7745698401391166,7.679999999999881,53.0,0.38224694217658456,1.8441537911513395,-0.963022388173095,1
0.787015656421101,7.71999999999988,54.0,0.3796181801985179,1.8420748074931916,-0.9641025847204059,1
0.7993168198611694,7.759999999999879,55.0,0.37734095877733304,1.840022856815935,-0.9661395640480084,1
0.8114745320233236,7.789999999999878,56.0,0.37212580947103074,1.8379976841060834,-0.9583043033540122,1
0.8234900420293816,7.8299999999998775,57.0,0.3705192115052561,1.8359990362025926,-0.9621672957355489,1
0.835364640773653,7.859999999999877,58.0,0.3660254672872373,1.8340266618083347,-0.9561913765920333,1
0.8470996555812921,7.889999999999876,59.0,0.36188568996962667,1.8320803115028392,-0.9511112369087005,1
