Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.03175337337377397,3.4499999999999704,1.5,0.7323124327350342,1.9838997645527707,-1.0365922990430712,1
0.03489806508920968,3.559999999999968,1.6,0.7298484396161374,1.9828292799935605,-1.0368368615801287,1
0.038121271739556796,3.659999999999966,1.7000000000000002,0.7183953200525753,1.981761956946078,-1.0221428065517677,1
0.041418701728292866,3.759999999999964,1.8000000000000003,0.7127545501486038,1.9806977866897897,-1.0169274530509849,1
0.04478640858544651,3.8599999999999617,1.9000000000000004,0.7118906481807299,1.9796367605226655,-1.0197050390833762,1
0.048220746711779526,3.9599999999999596,2.0000000000000004,0.7150948401040398,1.9785788697594378,-1.0293108565635773,1
0.051718334869094905,4.049999999999958,2.1000000000000005,0.708593767649236,1.9775241057407884,-1.022541967124723,1
0.055276025834292364,4.139999999999956,2.2000000000000006,0.7057110600443592,1.976472459818779,-1.0218234758502545,1
0.05889088080320326,4.229999999999954,2.3000000000000007,0.7059473554170651,1.975423923365227,-1.026387016637393,1
0.06256014767564871,4.3099999999999525,2.400000000000001,0.6967406984936076,1.974378487775331,-1.0147482482254655,1
0.06628124254331376,4.399999999999951,2.500000000000001,0.7023018461615705,1.9733361444536117,-1.0284356459812314,1
0.07005173361563036,4.479999999999949,2.600000000000001,0.6982905009136348,1.9722968848355151,-1.025660383478792,1
0.07386932743862686,4.559999999999947,2.700000000000001,0.6965789895656566,1.9712607003619707,-1.026801693760409,1
0.0777318566744478,4.629999999999946,2.800000000000001,0.6857910803570152,1.9702275825094875,-1.0120922434979487,1
0.08163726959383716,4.709999999999944,2.9000000000000012,0.6881019187010506,1.969197522759648,-1.0202059462503612,1
0.08558362062337635,4.7799999999999425,3.0000000000000013,0.6813816043464151,1.9681705126196405,-1.012426887209209,1
0.08956906207887681,4.859999999999941,3.1000000000000014,0.6869339405959038,1.9671465436123214,-1.0262280281775706,1
0.09359183673255962,4.929999999999939,3.2000000000000015,0.6834765792118427,1.9661256072850557,-1.0241627595718723,1
0.09765027123479941,4.999999999999938,3.3000000000000016,0.6815325470961263,1.965107695201793,-1.0247246978594038,1
0.1017427701849066,5.0599999999999365,3.4000000000000017,0.6710548412787989,1.964092798942293,-1.0100257541786493,1
0.10586781075612818,5.129999999999935,3.5000000000000018,0.6718538586518795,1.9630809101091238,-1.015424866882634,1
0.1100239378662475,5.199999999999934,3.600000000000002,0.6737970316211169,1.9620720203272664,-1.0228509631054952,1
0.11420975984160289,5.259999999999932,3.700000000000002,0.6673297255301636,1.9610661212346139,-1.0151488568018323,1
0.11842394437970818,5.319999999999931,3.800000000000002,0.662113595601816,1.9600632044940405,-1.0095894741479354,1
0.12266521495373905,5.3899999999999295,3.900000000000002,0.6671193826228914,1.9590632617854422,-1.0225763889964257,1
0.12693234747809937,5.449999999999928,4.000000000000002,0.6639097165700768,1.9580662848086683,-1.0206386075174527,1
0.13122416726088346,5.509999999999927,4.100000000000002,0.6616695390277426,1.9570722652841601,-1.0204242023736727,1
0.13553954621742562,5.569999999999926,4.200000000000003,0.6603248666792143,1.956081194950646,-1.021816969469536,1
0.13987740028452395,5.619999999999925,4.3000000000000025,0.6512102146463441,1.9550930655670966,-1.0088624309730292,1
0.14423668704876286,5.679999999999923,4.400000000000002,0.651551428616489,1.9541078689114435,-1.0133157724474982,1
0.1486164035217092,5.739999999999922,4.500000000000003,0.6526116337291514,1.953125596785636,-1.0190825054646115,1
0.15301558415076424,5.789999999999921,4.600000000000003,0.6460772852579617,1.9521462410059354,-1.0107081619397673,1
0.1574332988760571,5.84999999999992,4.700000000000003,0.6484975236983502,1.9511697934130487,-1.0190000633364713,1
0.16186865142267606,5.899999999999919,4.8000000000000025,0.6434409429651735,1.9501962458620299,-1.0132944649216515,1
0.16632077761567973,5.949999999999918,4.900000000000003,0.6391206617687816,1.9492255902312285,-1.0088868249678384,1
0.1707888438493109,5.9999999999999165,5.0,0.6354809686780896,1.9482578184223986,-1.0057016796585518,1
0.21618208027903643,6.479999999999906,6.0,0.614275465469899,1.9387369422861311,-1.0010483295301282,1
0.2624341315859277,6.909999999999897,7.0,0.5997022797697481,1.9294956847345022,-1.0069644429860212,1
0.30905504574409737,7.279999999999889,8.0,0.577755157475297,1.920526275029328,-0.9953465829049195,1
0.3556833388716746,7.619999999999882,9.0,0.561770651623998,1.911821143633836,-0.9936172799943266,1
0.40204912473063076,7.929999999999875,10.0,0.5475777600948316,1.9033729215421398,-0.9936419511585239,1
0.44794979754641173,8.20999999999987,11.0,0.532773141824493,1.8951744388270413,-0.9902546819696134,1
0.4932332525819647,8.459999999999864,12.0,0.5159697564781085,1.887218722517186,-0.9800541442012429,1
0.5377859081871585,8.699999999999859,13.0,0.5044865035492534,1.8794989939529239,-0.9804522119961732,1
0.5815239288222862,8.919999999999854,14.0,0.49276215756649955,1.8720086656901178,-0.9785977415971572,1
0.6243866593081471,9.11999999999985,15.0,0.4801433368068608,1.86474133806966,-0.9727933769513302,1
0.6663316314628582,9.309999999999846,16.0,0.46969210874579664,1.8576907954910733,-0.9708920071089611,1
0.7073307148954223,9.479999999999842,17.0,0.45734923343989176,1.8508510024805003,-0.9624278310487697,1
0.7473671168100101,9.649999999999839,18.0,0.44935374285301705,1.8442160995943573,-0.9641792053864557,1
0.7864330221202094,9.799999999999836,19.0,0.43877078755229987,1.8377803991941655,-0.9575089502774301,1
0.8245277228397876,9.939999999999833,20.0,0.4285892376084614,1.8315383811537238,-0.9505067735410107,1
0.8616561259662944,10.07999999999983,21.0,0.4213678582293376,1.8254846885173048,-0.9507610195766425,1
0.8978275571302785,10.199999999999827,22.0,0.41117308959645804,1.8196141231277192,-0.9410773126625727,1
0.9330547970801419,10.319999999999824,23.0,0.4034058804846936,1.8139216412692063,-0.9374054572194099,1
0.9673533031798103,10.439999999999822,24.0,0.39769413271224685,1.8084023493263144,-0.9390278071388896,1
1.0007405786926535,10.53999999999982,25.0,0.3888107472292517,1.8030514994821152,-0.9297658505284807,1
1.0332356607788002,10.639999999999818,26.0,0.38171449832586335,1.7978644854737955,-0.9250611508904583,1
1.0648587045993183,10.739999999999815,27.0,0.37615592715267754,1.79283683839883,-0.9244228290899132,1
1.0956306450363567,10.829999999999814,28.0,0.36968293255798124,1.7879642226106944,-0.9199286716640369,1
1.1255729220037638,10.909999999999812,29.0,0.36230495144863994,1.7832424316789444,-0.9114605250851529,1
1.1547072574116268,10.98999999999981,30.0,0.356156791977221,1.7786673844450451,-0.9062533310372856,1
1.183055474731712,11.069999999999808,31.0,0.3510860666663806,1.774235121157145,-0.9039959048358808,1
1.2106393532770607,11.139999999999807,32.0,0.3449536202499031,1.7699417997078906,-0.8972304827370883,1
1.2374805112701006,11.209999999999805,33.0,0.33975577473806917,1.7657836919610546,-0.8930351851986913,1
1.2636003125363617,11.279999999999804,34.0,0.3353878249109811,1.7617571801766791,-0.891185447795444,1
1.2890197926666158,11.339999999999803,35.0,0.32988676819294094,1.7578587535362569,-0.8844883185728534,1
1.3137596014509885,11.399999999999801,36.0,0.3251270960898723,1.7540850047574716,-0.8798735362050665,1
1.3378399584441416,11.4599999999998,37.0,0.3210315309470803,1.7504326268163959,-0.8771717309312208,1
1.361280619634679,11.509999999999799,38.0,0.31578220623424275,1.74689840976064,-0.8694079273523085,1
1.3841008531200452,11.569999999999798,39.0,0.31285540926324584,1.7434792376215686,-0.8701418429130487,1
1.4063194223912474,11.609999999999797,40.0,0.30705044242208296,1.740172085415531,-0.858927789159329,1
1.4279545756187095,11.659999999999796,41.0,0.30345584291753624,1.7369740162448803,-0.8559604627022737,1
1.4490240400552006,11.709999999999795,42.0,0.30031362541361495,1.733882178487082,-0.854362789517368,1
1.469545020588759,11.749999999999794,43.0,0.29599752372449295,1.7308938030727032,-0.8474509574336897,1
1.4895342016225666,11.789999999999793,44.0,0.29211258013865693,1.728006200852152,-0.8418050104750634,1
1.5090077516816258,11.829999999999792,45.0,0.28862075250699876,1.7252167600474726,-0.8373373641716042,1
1.5279813302089404,11.869999999999791,46.0,0.28548878891008583,1.7225229437872083,-0.8339687904539732,1
1.5464700960801339,11.90999999999979,47.0,0.28268751820701,1.7199222877227582,-0.8316274690378964,1
1.5644887175375453,11.93999999999979,48.0,0.278738779834572,1.7174123977223446,-0.8238577138932646,1
1.5820513830263598,11.96999999999979,49.0,0.2751168927201592,1.714990947644479,-0.8170583115682402,1
1.5991718130802468,11.999999999999789,50.0,0.27179524658596504,1.7126556771810089,-0.8111673333468259,1
1.615863272468775,12.039999999999788,51.0,0.27012816224235775,1.7104043897777204,-0.8124090431377411,1
1.6321385829984554,12.059999999999787,52.0,0.26596080855409837,1.7082349506205785,-0.8018890474944238,1
1.6480101364222228,12.089999999999787,53.0,0.2634082254101756,1.7061452846919285,-0.7984024177468689,1
1.6634899074794367,12.119999999999786,54.0,0.2610756746433283,1.7041333748916812,-0.7956246600349857,1
1.6785894670341237,12.139999999999786,55.0,0.2576509250701096,1.7021972602216298,-0.7873584570404051,1
1.6933199950664442,12.169999999999785,56.0,0.2557287675509309,1.700335034031629,-0.7859045796950928,1
1.7076922935636507,12.189999999999785,57.0,0.25272239760175996,1.6985448423247371,-0.778944427075924,1
1.7217167992675784,12.209999999999784,58.0,0.24991388997541283,1.6968248821199219,-0.7725985149312842,1
1.7354035961356817,12.239999999999783,59.0,0.24851397544408546,1.695173399870041,-0.7728771138615593,1
1.7487624275481286,12.259999999999783,60.0,0.24604468075456437,1.6935886899329897,-0.7676338320969902,1
1.7618027083286718,12.279999999999783,61.0,0.24373721266212042,1.6920690930957638,-0.7629117693276328,1
1.7745335362964467,12.299999999999782,62.0,0.24158127007910238,1.6906129951466526,-0.7586837580785686,1
1.7869637036085564,12.309999999999782,63.0,0.2384039177784265,1.6892188254966116,-0.748977718307893,1
1.7991017077764082,12.329999999999782,64.0,0.2365363134693347,1.68788505584758,-0.7456846911932233,1
1.8109557622697992,12.349999999999781,65.0,0.23479351934433162,1.6866101989041762,-0.742813787238533,1
1.8225338068550259,12.359999999999781,66.0,0.2320472620943265,1.6853928071300264,-0.7344664258842271,1
1.8338435175694006,12.37999999999978,67.0,0.23054332337661573,1.6842314715454751,-0.7323973094770251,1
1.8448923163164916,12.38999999999978,68.0,0.22804886568027316,1.683124820564254,-0.7248568726444831,1
1.8556873802409022,12.40999999999978,69.0,0.22675671887921364,1.6820715188723991,-0.7235140735662602,1
1.8662356506077997,12.41999999999978,70.0,0.22448602498540193,1.6810702663394461,-0.71670562852823,1
1.8765438415455185,12.42999999999978,71.0,0.22232491566836068,1.6801197969718613,-0.7102492391348769,1
1.8866184483144472,12.449999999999779,72.0,0.22131191241359477,1.679218877895958,-0.709880753255592,1
1.8964657553402775,12.459999999999779,73.0,0.21933937386657953,1.6783663083767228,-0.7040596136333837,1
1.9060918439833567,12.469999999999779,74.0,0.21745976595766753,1.6775609188709029,-0.6985451371827234,1
1.9155025999039617,12.479999999999778,75.0,0.2156681120022128,1.6768015701063141,-0.6933236637105049,1
1.9247037203106045,12.489999999999778,76.0,0.21395979079816263,1.6760871521990015,-0.6883823308127524,1
1.9337007207116423,12.499999999999778,77.0,0.21233050575179221,1.6754165837886086,-0.683709018304014,1
1.942498941674823,12.509999999999778,78.0,0.21077625707732014,1.6747888112155747,-0.6792922968296873,1
1.9511035550705462,12.519999999999778,79.0,0.20929331686986974,1.6742028077119095,-0.6751213809257024,1
1.9595195702361712,12.529999999999777,80.0,0.20787820659384018,1.67365757262679,-0.6711860855992673,1
1.9677518398470737,12.529999999999777,81.0,0.2055745838588952,1.67315213067452,-0.6618816598644455,1
1.9758050655384067,12.539999999999777,82.0,0.2042934313270887,1.6726855312053233,-0.6584031668974513,1
1.9836838033914699,12.549999999999777,83.0,0.20307059543976863,1.6722568475051425,-0.6551323483247331,1
1.991392469061659,12.559999999999777,84.0,0.20190342979140244,1.6718651761083798,-0.6520610742045183,1
1.9989353428706884,12.559999999999777,85.0,0.19987084980835537,1.6715096361436892,-0.643647404844796,1
2.006316574574831,12.569999999999776,86.0,0.19881410315759906,1.671189368692222,-0.6409640947477049,1
2.0135401879619845,12.579999999999776,87.0,0.19780571487650786,1.6709035361667932,-0.6384578777086731,1
2.0206100853975877,12.579999999999776,88.0,0.1959484207763029,1.6706513217208765,-0.630629884866786,1
2.027530052001249,12.589999999999776,89.0,0.19503618095095596,1.6704319286614786,-0.6284685680594571,1
2.0343037597732896,12.589999999999776,90.0,0.1932867123297513,1.6702445798889753,-0.6210011700484603,1
2.04093477156687,12.599999999999776,91.0,0.1924622783174642,1.6700885173553774,-0.6191592237535444,1
2.0474265448722746,12.599999999999776,92.0,0.19081155425574844,1.6699630015368219,-0.6120262240407812,1
