Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.004781738154211503,1.340000000000001,1.5,0.7483953632086499,1.9953910538238897,-1.0226851380216708,1
0.005286881279450639,1.390000000000001,1.6,0.7658871378802641,1.9950690082323972,-1.0517484653132667,1
0.005807561291408497,1.430000000000001,1.7000000000000002,0.7479855244300188,1.9947472489583966,-1.0253150751964302,1
0.006343168944882986,1.480000000000001,1.8000000000000003,0.7759770255095839,1.9944257758502295,-1.0709270005956109,1
0.006893146041597828,1.5200000000000011,1.9000000000000004,0.7688017388383357,1.9941045887548507,-1.0616247153829361,1
0.007456978444645124,1.5600000000000012,2.0000000000000004,0.7665410957929079,1.9937836875176924,-1.0598188113592835,1
0.008034190363156078,1.6000000000000012,2.1000000000000005,0.7683889898093917,1.9934630719895672,-1.0644097937570949,1
0.008624339663597125,1.6300000000000012,2.2000000000000006,0.7384832883047888,1.9931427420154775,-1.0187434372989264,1
0.009227013927097951,1.6700000000000013,2.3000000000000007,0.7473293118465061,1.9928226974430492,-1.034716901909907,1
0.009841827151025861,1.7100000000000013,2.400000000000001,0.7589121060022876,1.992502938118379,-1.0547899126821916,1
0.010468416939585076,1.7400000000000013,2.500000000000001,0.7398781316636412,1.9921834638877431,-1.0261577115642173,1
0.011106442103604817,1.7800000000000014,2.600000000000001,0.7561274221698806,1.9918642745977435,-1.0538323702263133,1
0.011755580596966691,1.8100000000000014,2.700000000000001,0.7425666337799369,1.9915453700938808,-1.0339273140909162,1
0.012415527722163599,1.8400000000000014,2.800000000000001,0.7318560678841973,1.9912267502223602,-1.018242290970514,1
0.013085994572142287,1.8800000000000014,2.9000000000000012,0.7534090136750499,1.9909084148288536,-1.054660330516414,1
0.013766706662253549,1.9100000000000015,3.0000000000000013,0.7463928258390914,1.9905903637587257,-1.045199021164369,1
0.01445740272518758,1.9400000000000015,3.1000000000000014,0.7413818196098859,1.9902725968573742,-1.0388475944940772,1
0.015157833648561464,1.9700000000000015,3.2000000000000015,0.7381401972326741,1.989955113968848,-1.0353078936098032,1
0.015867761521632915,2.0000000000000013,3.3000000000000016,0.7364851985115418,1.9896379149389098,-1.0343212149163346,1
0.016586958797321246,2.0300000000000007,3.4000000000000017,0.7362650073130741,1.9893209996121919,-1.0356620320953098,1
0.017315207532315535,2.06,3.5000000000000018,0.737360275957116,1.9890043678337588,-1.039132877229118,1
0.018052298711379915,2.0899999999999994,3.600000000000002,0.7396677374571552,1.9886880194476484,-1.04456013578649,1
0.018798031630671567,2.1199999999999988,3.700000000000002,0.7431108826318239,1.9883719542986475,-1.051790573659129,1
0.019552213348986516,2.1399999999999983,3.800000000000002,0.7216198216758976,1.988056172230241,-1.018345383758735,1
0.02031465818067243,2.1699999999999977,3.900000000000002,0.7271746068884527,1.9877406730865745,-1.0292313114201286,1
0.02108518724320845,2.199999999999997,4.000000000000002,0.733648930753237,1.9874254567107186,-1.0415250390182536,1
0.021863628032323477,2.2299999999999964,4.100000000000002,0.7410121561567597,1.98711052294792,-1.0551328523512322,1
