Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.013170083566313136,2.2199999999999966,1.5,0.7454931677945061,1.991383703069597,-1.0346582460792044,1
0.014515250125854159,2.289999999999995,1.6,0.736416072509673,1.9907978212934694,-1.0228081974786178,1
0.015898393379007187,2.3599999999999937,1.7000000000000002,0.733775499681382,1.990212885734993,-1.0213180012552607,1
0.017317820473404792,2.429999999999992,1.8000000000000003,0.7364237789823277,1.9896288952612073,-1.0284468776289686,1
0.018771975596883896,2.4999999999999907,1.9000000000000004,0.7436017898938532,1.9890458487388296,-1.042852221210899,1
0.020259421829425493,2.5599999999999894,2.0000000000000004,0.7327148741740472,1.9884637450330778,-1.0279950714631347,1
0.021778826245362128,2.619999999999988,2.1000000000000005,0.7262078428016513,1.9878825830097628,-1.0200905678089052,1
0.023328947563205835,2.679999999999987,2.2000000000000006,0.7233727688139752,1.9873023615338825,-1.018177253410065,1
0.024908625794685724,2.7399999999999856,2.3000000000000007,0.7236875131952323,1.9867230794701403,-1.0214752915325862,1
0.02651677349849765,2.7999999999999843,2.400000000000001,0.7267727596030233,1.986144735682391,-1.029345777962214,1
0.028152368325991148,2.859999999999983,2.500000000000001,0.7323524778156459,1.9855673290336673,-1.0412604774201697,1
0.029814446619251683,2.909999999999982,2.600000000000001,0.7212036598791285,1.9849908583877396,-1.0256348481623025,1
0.03150209788552744,2.9699999999999807,2.700000000000001,0.7311770254289555,1.984415322607994,-1.044829838529584,1
0.03321445999248008,3.0199999999999796,2.800000000000001,0.7246262899711615,1.983840720556551,-1.0367938214877357,1
0.034950714953820225,3.0699999999999785,2.9000000000000012,0.7202485282008574,1.9832670510979342,-1.0322626740427225,1
0.036710085254445586,3.1199999999999775,3.0000000000000013,0.7177900639091136,1.9826943130928751,-1.0308871823901384,1
0.038491830575072335,3.1699999999999764,3.1000000000000014,0.717049449309599,1.982122505402232,-1.0323669747860076,1
0.040295244891271474,3.2199999999999753,3.2000000000000015,0.7178664941126414,1.9815516268886382,-1.0364423388194364,1
0.0421196539071339,3.2599999999999745,3.3000000000000016,0.7037084818628095,1.9809816764124457,-1.0152304525040334,1
0.04396441273282736,3.3099999999999734,3.4000000000000017,0.7073826287149975,1.98041265283615,-1.0241914539883414,1
0.04582890383159851,3.3599999999999723,3.5000000000000018,0.712256778223308,1.9798445550189567,-1.0351248824167565,1
0.04771253513656524,3.3999999999999715,3.600000000000002,0.7025465725414002,1.9792773818216616,-1.02132748863932,1
