Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0041711158709981265,1.260000000000001,1.5,0.7844510124943913,1.9952548465538333,-1.076990058094578,1
0.004613685635454909,1.300000000000001,1.6,0.7695128712247945,1.9949220696022736,-1.0556304692464105,1
0.0050699564503810515,1.340000000000001,1.7000000000000002,0.7620489536182217,1.9945895942629155,-1.045641650102841,1
0.0055393930610499725,1.380000000000001,1.8000000000000003,0.7605751903957058,1.9942574203378418,-1.045028290522292,1
0.006021505252149266,1.420000000000001,1.9000000000000004,0.7641857262246965,1.9939255476309534,-1.0522604351583653,1
0.006515841666575374,1.460000000000001,2.0000000000000004,0.7720634115085365,1.9935939759436572,-1.0661458301213615,1
0.007021984753710016,1.490000000000001,2.1000000000000005,0.7446369951732764,1.9932627050779794,-1.0245714868152416,1
0.007539546599422376,1.5300000000000011,2.2000000000000006,0.7597461683165934,1.9929317348397606,-1.0502333631884797,1
0.008068165468052379,1.5600000000000012,2.3000000000000007,0.7408835754640924,1.9926010650297694,-1.0217612403880219,1
0.00860750287029236,1.6000000000000012,2.400000000000001,0.7615057062480929,1.9922706954508578,-1.0561803382188715,1
0.009157241088092405,1.6300000000000012,2.500000000000001,0.7487999604486184,1.9919406259059826,-1.0377244219647297,1
0.009717081058088245,1.6600000000000013,2.600000000000001,0.7393050545253981,1.9916108561971826,-1.024066605921853,1
0.010286740546192108,1.7000000000000013,2.700000000000001,0.7662055768958448,1.9912813861268124,-1.0683240910921399,1
0.01086595256884843,1.7300000000000013,2.800000000000001,0.7608801395084853,1.9909522154971442,-1.0616270933423517,1
0.011454464016137105,1.7600000000000013,2.9000000000000012,0.7578078228581872,1.9906233441108196,-1.0583925121896574,1
0.012052034448142514,1.7900000000000014,3.0000000000000013,0.7567116498309886,1.9902947717698947,-1.0582682700198234,1
0.012658435032830598,1.8200000000000014,3.1000000000000014,0.7574017436435337,1.9899664982763956,-1.0609519474993077,1
0.013273447608173007,1.8400000000000014,3.2000000000000015,0.7290238042855778,1.9896385234320146,-1.0168959007069016,1
0.013896863846942933,1.8700000000000014,3.3000000000000016,0.7330647803525989,1.989310847038907,-1.0251140544244894,1
0.014528484518826254,1.9000000000000015,3.4000000000000017,0.7384063329017753,1.9889834688970596,-1.0354005852449153,1
0.015168118809490469,1.9300000000000015,3.5000000000000018,0.7449835804718519,1.9886563888119937,-1.047587522875338,1
0.015815583745187895,1.9600000000000015,3.600000000000002,0.7527446514482451,1.9883296065835427,-1.0615271319846151,1
0.016470703639460082,1.9800000000000015,3.700000000000002,0.7328466195227105,1.988003122013203,-1.0311133634723642,1
0.017133309604982074,2.010000000000001,3.800000000000002,0.742668665704895,1.9876769349045336,-1.0486138475808187,1
0.01780323912468354,2.0300000000000007,3.900000000000002,0.7258527133908103,1.9873510450571275,-1.0227809527201062,1
0.018480335635895045,2.06,4.000000000000002,0.7374201912691201,1.987025452273384,-1.0432929158829058,1
0.01916444817209598,2.0799999999999996,4.100000000000002,0.7231038614249342,1.9867001563547937,-1.0213850792972374,1
0.0198554310270394,2.109999999999999,4.200000000000003,0.7362124778179016,1.9863751571025823,-1.0444752275202083,1
0.020553143448388173,2.1299999999999986,4.3000000000000025,0.7239672629509508,1.986050454317661,-1.0259637017660235,1
0.0212574493507,2.159999999999998,4.400000000000002,0.7384828439744774,1.9857260478030854,-1.0512862616846264,1
0.021968217069777536,2.1799999999999975,4.500000000000003,0.7279914524084516,1.9854019373582212,-1.0357399430120147,1
0.02268531910811982,2.199999999999997,4.600000000000003,0.7186534310873692,1.9850781227856948,-1.0218261446017778,1
