Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.012276545444984747,2.1399999999999983,1.5,0.7389157148319853,1.9937279849983243,-1.0226093392062772,1
0.013536317033036522,2.209999999999997,1.6,0.7354173718181625,1.993299693300411,-1.0196443607891899,1
0.014832384230319252,2.2799999999999954,1.7000000000000002,0.7379114704845788,1.992871928674466,-1.0264424666203558,1
0.016163192742436255,2.349999999999994,1.8000000000000003,0.7454894998038114,1.992444690878749,-1.041385011054713,1
0.01752731460720402,2.4099999999999926,1.9000000000000004,0.7339917473606811,1.992017979669671,-1.025504467598713,1
0.018923431368324122,2.4699999999999913,2.0000000000000004,0.7273330508456998,1.9915917948023776,-1.0172942095956097,1
0.02035032027743971,2.53999999999999,2.1000000000000005,0.7466926230028634,1.9911661360315245,-1.0514324920713927,1
0.021806842863821105,2.5899999999999888,2.2000000000000006,0.7254742523705002,1.9907410031095003,-1.0196385946764408,1
0.023291935363932734,2.6499999999999875,2.3000000000000007,0.7292576630082904,1.9903163957852406,-1.0285702718884577,1
0.024804600608944485,2.709999999999986,2.400000000000001,0.7357305332773187,1.9898923138107405,-1.0418368247939516,1
0.02634390116900895,2.759999999999985,2.500000000000001,0.7244699154538548,1.9894687569322889,-1.0260492186382182,1
0.027908953426945667,2.819999999999984,2.600000000000001,0.735657738899174,1.9890457248951765,-1.0470715151903873,1
0.02949892247147415,2.869999999999983,2.700000000000001,0.7293044563769453,1.988623217444773,-1.0393658415766394,1
0.031113017667811566,2.9199999999999817,2.800000000000001,0.7252632714056925,1.9882012343251882,-1.0353768069886677,1
0.03275048877495484,2.9699999999999807,2.9000000000000012,0.7232588797532254,1.9877797752808835,-1.034720339012077,1
0.03441062256877469,3.0199999999999796,3.0000000000000013,0.7230744122290672,1.9873588400502002,-1.0370678546791494,1
0.036092739807537105,3.0699999999999785,3.1000000000000014,0.7245386651424007,1.9869384283725187,-1.0421366623073798,1
0.03779619256941687,3.1099999999999777,3.2000000000000015,0.710066118871611,1.9865185399874805,-1.0205815104741827,1
0.03952036189989574,3.1599999999999766,3.3000000000000016,0.7145392087339264,1.9860991746303411,-1.0307604224915097,1
0.041264655672386026,3.2099999999999755,3.4000000000000017,0.7202837934888138,1.9856803320360628,-1.0429874350110275,1
0.04302850667739283,3.2499999999999747,3.5000000000000018,0.710484987736581,1.985262011940811,-1.029191376179186,1
0.044811370940784356,3.289999999999974,3.600000000000002,0.702287995719128,1.9848442140748503,-1.0178715706687351,1
0.04661272613727372,3.3399999999999728,3.700000000000002,0.7113405031214297,1.9844269381709019,-1.035870129464676,1
0.04843207021453444,3.379999999999972,3.800000000000002,0.7054635902656518,1.9840101839582462,-1.0285229444083959,1
0.050268920102215967,3.419999999999971,3.900000000000002,0.7007829888150385,1.9835939511661569,-1.0231297872945553,1
