Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.009655320812726447,1.9000000000000015,1.5,0.7428176824321235,1.9917790908831574,-1.0242673725465223,1
0.010650007271054395,1.9700000000000015,1.6,0.7616527662242186,1.9912166283195385,-1.0566271829111147,1
0.01167340807754217,2.0300000000000007,1.7000000000000002,0.757092582518098,1.9906550247058523,-1.0518715432360852,1
0.012724283388573943,2.0899999999999994,1.8000000000000003,0.758205448687371,1.9900942789108091,-1.0560429097943835,1
0.013801494454775092,2.1399999999999983,1.9000000000000004,0.737436224219356,1.9895343898063844,-1.02526999401899,1
0.014903990130296745,2.199999999999997,2.0000000000000004,0.7477479285728257,1.9889753562615113,-1.044283131307996,1
0.016030795791851085,2.249999999999996,2.1000000000000005,0.7363512178354366,1.9884171771504109,-1.0283125699371478,1
0.0171810041892867,2.299999999999995,2.2000000000000006,0.729047691273149,1.9878598513437784,-1.0187626104229492,1
0.018353767761368156,2.3599999999999937,2.3000000000000007,0.748879172770817,1.9873033777150364,-1.0532645497178743,1
0.019548292162665067,2.399999999999993,2.400000000000001,0.7242670822406287,1.9867477551382253,-1.0156542208212687,1
0.020763830749571662,2.4499999999999917,2.500000000000001,0.7259437321336382,1.9861929824881175,-1.020815867095263,1
0.02199967985497379,2.4999999999999907,2.600000000000001,0.7299430785746464,1.9856390586389314,-1.029779465516118,1
0.023255174705436546,2.5499999999999896,2.700000000000001,0.7360625109297391,1.9850859824647205,-1.0421401802288894,1
0.02452968586228561,2.5899999999999888,2.800000000000001,0.7227176454499641,1.9845337528450144,-1.022589570712239,1
0.025822616139772707,2.6399999999999877,2.9000000000000012,0.7326037941283,1.9839823686575027,-1.0412272638295035,1
0.02713339788180422,2.679999999999987,3.0000000000000013,0.7234326609566697,1.983431828779262,-1.0284930241656705,1
0.028461490554329644,2.719999999999986,3.1000000000000014,0.7163251235308096,1.9828821320892904,-1.0189956375864846,1
0.029806378621556964,2.769999999999985,3.2000000000000015,0.730666493178516,1.982333277466341,-1.045096140080456,1
0.031167569639793412,2.809999999999984,3.3000000000000016,0.7265488276319045,1.9817852637929965,-1.0406705083908456,1
0.032544592584453316,2.849999999999983,3.4000000000000017,0.7239502904908228,1.9812380899474316,-1.0387113651855375,1
0.03393699630270094,2.8899999999999824,3.5000000000000018,0.7227259407958297,1.9806917548137382,-1.0390100633624664,1
0.03534434816856097,2.9299999999999815,3.600000000000002,0.7227580551914299,1.9801462572731066,-1.0413830964256976,1
0.03676623283028221,2.959999999999981,3.700000000000002,0.7058014832309454,1.9796015962097675,-1.0152129464024138,1
0.03820225110060545,2.99999999999998,3.800000000000002,0.708205430882919,1.979057770507356,-1.0216157277869276,1
0.039652018934097366,3.039999999999979,3.900000000000002,0.7115810524009867,1.978514779050732,-1.0296344653683431,1
