Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.006096953907118667,1.5200000000000011,1.5,0.7772603254933319,1.9925636689419695,-1.0709220141692426,1
0.006733926737133654,1.5700000000000012,1.6,0.7717816389338155,1.9920492439472306,-1.0644801250372558,1
0.007389881474283313,1.6200000000000012,1.7000000000000002,0.7730513275815882,1.9915355266926167,-1.0683527785845583,1
0.008064031888021135,1.6600000000000013,1.8000000000000003,0.7448177267264711,1.991022516210749,-1.0259408076411638,1
0.008755656719073118,1.7100000000000013,1.9000000000000004,0.7567673392937058,1.9905102115405688,-1.0468591526401145,1
0.009464090899737715,1.7500000000000013,2.0000000000000004,0.7398954150779782,1.9899986117167543,-1.0218507457825716,1
0.010188718353956197,1.8000000000000014,2.1000000000000005,0.7594045966172298,1.9894877157772097,-1.05487196154354,1
0.010928966053040319,1.8400000000000014,2.2000000000000006,0.7504297742205829,1.9889775227619346,-1.042625944007612,1
0.011684299053690448,1.8800000000000014,2.3000000000000007,0.7451687917410953,1.9884680317101149,-1.036138507595336,1
0.012454216307984982,1.9200000000000015,2.400000000000001,0.7430606931172002,1.987959241662749,-1.0346728201363988,1
0.01323824710202037,1.9600000000000015,2.500000000000001,0.74370294764924,1.9874511516648405,-1.0376209736601318,1
0.014035948022527157,2.0000000000000013,2.600000000000001,0.7467895783052391,1.9869437607572216,-1.0444771265556863,1
0.014846900313242489,2.0400000000000005,2.700000000000001,0.7520862286773328,1.9864370679874892,-1.0548170690201844,1
0.015670707611476344,2.07,2.800000000000001,0.7320513965743772,1.9859310724007069,-1.0244427712352675,1
0.016506993953813165,2.109999999999999,2.9000000000000012,0.7412748934108492,1.9854257730433587,-1.041329980704089,1
0.017355402033283434,2.1399999999999983,3.0000000000000013,0.7260786320606857,1.9849211689628599,-1.0184198289562538,1
0.018215591654711115,2.1799999999999975,3.1000000000000014,0.7384616818715712,1.9844172592118405,-1.040574541379193,1
0.01908723838534217,2.209999999999997,3.2000000000000015,0.7270195939591237,1.9839140428410669,-1.0237666397564678,1
0.019970032339320203,2.249999999999996,3.3000000000000016,0.7421197524320233,1.9834115189024122,-1.050247670061326,1
0.020863677095835868,2.2799999999999954,3.4000000000000017,0.7337148793764665,1.982909686449313,-1.0385144303289666,1
0.021767888730347833,2.3099999999999947,3.5000000000000018,0.7269684833231619,1.9824085445367299,-1.029332543030118,1
0.022682394946027043,2.339999999999994,3.600000000000002,0.721697740270629,1.9819080922196768,-1.022484393538145,1
0.02360693428329537,2.3699999999999934,3.700000000000002,0.717752235794684,1.981408328555478,-1.017778015384947,1
0.024541255407463387,2.399999999999993,3.800000000000002,0.7150054986464749,1.980909252604075,-1.0150434499915595,1
0.025485116473950926,2.429999999999992,3.900000000000002,0.7133521534162931,1.980410863422318,-1.0141297046908382,1
0.026438284522720155,2.4599999999999915,4.000000000000002,0.7127042576064042,1.9799131600729252,-1.0149022022860954,1
0.027400534957256185,2.489999999999991,4.100000000000002,0.7129873904760884,1.9794161416165488,-1.0172406259204054,1
0.0283716510446025,2.5199999999999902,4.200000000000003,0.7141392457227077,1.978919807116312,-1.0210370955421475,1
0.029351423464130336,2.5499999999999896,4.3000000000000025,0.7161082179792433,1.9784241556382092,-1.0261946151415324,1
0.03033964990697642,2.579999999999989,4.400000000000002,0.7188495918296717,1.9779291862446768,-1.032625744463478,1
0.031336134672756186,2.6099999999999883,4.500000000000003,0.7223275777865752,1.9774348980054197,-1.0402514629659183,1
0.03234068833773053,2.629999999999988,4.600000000000003,0.706053330938501,1.9769412899875582,-1.0147445734392633,1
0.033353127421594235,2.6599999999999873,4.700000000000003,0.7109151473820225,1.9764483612596557,-1.0248305057818141,1
0.034373274084557794,2.6899999999999866,4.8000000000000025,0.7164075892641962,1.975956110892381,-1.03589807213092,1
0.03540095585031249,2.709999999999986,4.900000000000003,0.7027834164899848,1.9754645379572797,-1.0146710863352206,1
0.03643600534531286,2.7399999999999856,5.0,0.709407854213245,1.9749736415271455,-1.0277746899995672,1
0.04715811181986148,2.9799999999999804,6.0,0.6911568283073308,1.970101681868765,-1.0145275437954542,1
0.05846315959428375,3.1999999999999758,7.0,0.6817186787768016,1.9652963617046135,-1.0157288921679515,1
0.07024111531702094,3.3999999999999715,8.0,0.6718127727352025,1.960556773690288,-1.015514687552799,1
0.08240368979641499,3.5899999999999674,9.0,0.670596096194708,1.9558820224960438,-1.030426613211118,1
0.09487847051807703,3.749999999999964,10.0,0.6474756123493903,1.951271224765945,-1.0048628745677328,1
0.10760509749478887,3.9099999999999606,11.0,0.6402858549647521,1.9467235090629145,-1.0078542877471466,1
0.12053263406017918,4.059999999999958,12.0,0.6333219825089766,1.942238015808079,-1.0108164437091998,1
0.13361768258860462,4.199999999999955,13.0,0.6252746848995006,1.937813897205767,-1.0112347651635198,1
0.14682298856605058,4.329999999999952,14.0,0.615299558431757,1.9334503171672117,-1.0073641906377704,1
0.16011637819650482,4.4499999999999496,15.0,0.6028906636147071,1.929146451226326,-0.9979853500263818,1
0.17346993164534355,4.569999999999947,16.0,0.5971384239957511,1.9249014864420009,-1.0014224238289866,1
0.18685932747458403,4.679999999999945,17.0,0.5876905120329483,1.9207146213035748,-0.9968519933617601,1
0.2002633145557757,4.789999999999942,18.0,0.5832591734017788,1.9165850656283485,-1.0022069081055287,1
0.2136632808670043,4.88999999999994,19.0,0.5745329200848532,1.9125120404538827,-0.9981694726318231,1
0.22704289726580304,4.989999999999938,20.0,0.569803776373245,1.908494777924742,-1.002166844835132,1
0.24038782017671761,5.079999999999936,21.0,0.5605286286363179,1.9045325211796846,-0.9959929293187406,1
0.2536854412557694,5.169999999999934,22.0,0.5545678279095303,1.90062452423333,-0.9965462000650283,1
0.2669246749435323,5.2499999999999325,23.0,0.5440377496954867,1.896770051856057,-0.9865124125561133,1
0.2800957769208438,5.329999999999931,24.0,0.5363484761751683,1.8929683794519634,-0.9822647849212967,1
0.2931901880408331,5.409999999999929,25.0,0.5310917385732868,1.8892187929294018,-0.983151101981552,1
0.30620039936143184,5.489999999999927,26.0,0.5279593203582346,1.885520588578022,-0.9886284426044694,1
0.3191198348745776,5.559999999999926,27.0,0.5200888074371061,1.8818730729502402,-0.982757213071261,1
0.3319427492361442,5.629999999999924,28.0,0.5141620035356103,1.8782755627167866,-0.9810262587409506,1
0.3446641380938756,5.699999999999923,29.0,0.509944246031524,1.8747273845445565,-0.9830373463366093,1
0.3572796592348488,5.759999999999922,30.0,0.5011421428671127,1.871227874968181,-0.9736076444630413,1
0.3697855630316493,5.82999999999992,31.0,0.4999021538716083,1.8677763802577936,-0.9822817339505099,1
0.3821786308828193,5.889999999999919,32.0,0.49401647936356824,1.86437225628809,-0.9792865519286182,1
0.3944561205789502,5.949999999999918,33.0,0.4894325666977944,1.861014868408294,-0.9791934888118226,1
0.40661571769722604,5.9999999999999165,34.0,0.48044588975167624,1.8577035913121083,-0.9676160710503179,1
0.4186554922716417,6.059999999999915,35.0,0.47817216273591745,1.8544378089055489,-0.9727787932564793,1
0.4305738600443218,6.109999999999914,36.0,0.47150374565113695,1.8512169141806252,-0.9663482767910907,1
0.4423695478113605,6.159999999999913,37.0,0.46588785486252016,1.8480403090818813,-0.962274141057583,1
0.45404156230310383,6.209999999999912,38.0,0.4612193989723537,1.8449074043805078,-0.9603789173610098,1
0.4655891622302053,6.259999999999911,39.0,0.4574103635885779,1.8418176195477378,-0.9605050506256831,1
0.47701183316367013,6.30999999999991,40.0,0.4543867634823002,1.8387703826230968,-0.9625122455895132,1
0.48830926484914955,6.349999999999909,41.0,0.4472613255781268,1.8357651300927276,-0.9530788232775329,1
0.49948133077130946,6.399999999999908,42.0,0.44567978930445,1.8328013067625641,-0.9585767798235576,1
0.5105280696860774,6.439999999999907,43.0,0.44004504529279714,1.8298783656340445,-0.9526268031014589,1
0.5214496689145723,6.479999999999906,44.0,0.43511132276456954,1.8269957677807496,-0.9483086343624898,1
0.5322464492201079,6.519999999999905,45.0,0.43081782136424024,1.824152982231042,-0.9455169568085746,1
0.5429188511174782,6.559999999999905,46.0,0.4271120540454086,1.8213494858408485,-0.9441564801677549,1
0.5534674224524997,6.599999999999904,47.0,0.4239485681470639,1.818584763177381,-0.9441408024574909,1
0.5638928071142962,6.639999999999903,48.0,0.42128790038527536,1.8158583064025637,-0.9453914223785658,1
0.5741957348137208,6.669999999999902,49.0,0.41490590635021424,1.8131696151537657,-0.9354557029364077,1
0.584377011770203,6.709999999999901,50.0,0.4131919761601372,1.810518196430058,-0.9391002973028311,1
0.5944375122563466,6.739999999999901,51.0,0.40782361970597325,1.807903564478825,-0.9315975699646764,1
0.6043781709027017,6.7799999999999,52.0,0.4069257531801888,1.8053252406825702,-0.9373748103363644,1
0.6141999757063108,6.809999999999899,53.0,0.40242785706906414,1.8027827534468814,-0.9320422623318163,1
0.6239039616534222,6.839999999999899,54.0,0.39835539518496305,1.8002756380916674,-0.9277507368719553,1
0.6334912049115532,6.869999999999898,55.0,0.3946774057640769,1.7978034367438314,-0.9244441685287743,1
