Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.007142664194111688,1.6400000000000012,1.5,0.7609732468918264,1.9924846094121382,-1.0480560108537693,1
0.007885338263167094,1.6900000000000013,1.6,0.7431551031428167,1.991966676827425,-1.0218670165213997,1
0.00864993631611585,1.7500000000000013,1.7000000000000002,0.7653640174412777,1.9914494662869542,-1.0591187023963609,1
0.00943554071830832,1.8000000000000014,1.8000000000000003,0.7596251687997618,1.990932976863255,-1.0522650974575698,1
0.010241309326652813,1.8500000000000014,1.9000000000000004,0.7591163892143469,1.990417207624867,-1.0535446050233985,1
0.011066465311911033,1.9000000000000015,2.0000000000000004,0.7630123127875844,1.9899021576407916,-1.061724317538031,1
0.011910288828144008,1.9400000000000015,2.1000000000000005,0.7410328884494599,1.9893878259850462,-1.0289121111473907,1
0.012772110142222624,1.9900000000000015,2.2000000000000006,0.7523126995798319,1.988874211726773,-1.0490439650711725,1
0.013651303862934887,2.0300000000000007,2.3000000000000007,0.7383760472400339,1.9883613139390899,-1.0287649010258402,1
0.01454728408962214,2.0799999999999996,2.400000000000001,0.755270844331183,1.987849131696875,-1.0578540923275432,1
0.015459500287578065,2.1199999999999988,2.500000000000001,0.7472610288404851,1.9873376640747495,-1.0471936914013633,1
0.016387433749586726,2.159999999999998,2.600000000000001,0.7421099266081731,1.9868269101482363,-1.040991342841527,1
0.017330594546793504,2.199999999999997,2.700000000000001,0.7394415049690264,1.986316868993154,-1.0387437283931613,1
0.018288518883723317,2.239999999999996,2.800000000000001,0.7389680981452873,1.9858075396843773,-1.0400259004668333,1
0.01926076677557682,2.2799999999999954,2.9000000000000012,0.7404555305977427,1.9852989213019645,-1.0444766999944004,1
0.02024692003291051,2.3199999999999945,3.0000000000000013,0.7437289165612838,1.9847910129247213,-1.0517872955670056,1
0.021246580467193344,2.349999999999994,3.1000000000000014,0.7248954801714705,1.9842838136331216,-1.0231359030295166,1
0.02225936831249913,2.389999999999993,3.2000000000000015,0.7314137433599464,1.9837773225064916,-1.0358988046645932,1
0.02328492080470892,2.429999999999992,3.3000000000000016,0.7393198916743574,1.983271538628487,-1.050784192603798,1
0.02432289093623948,2.4599999999999915,3.4000000000000017,0.7257945481103812,1.9827664610805267,-1.0307226542411396,1
0.02537294632046401,2.4999999999999907,3.5000000000000018,0.7361732677732908,1.9822620889451643,-1.0497339083191954,1
0.026434768173781736,2.52999999999999,3.600000000000002,0.7256202138043994,1.9817584213072053,-1.034479221679447,1
0.027508050405086335,2.5599999999999894,3.700000000000002,0.7166845883465522,1.9812554572509622,-1.0216356425336144,1
0.028592498776376457,2.5999999999999885,3.800000000000002,0.7300528390677736,1.980753195864552,-1.0457938627963512,1
0.029687830165347488,2.629999999999988,3.900000000000002,0.7233135948589876,1.9802516362327565,-1.0366995738300544,1
0.030793771863920263,2.6599999999999873,4.000000000000002,0.7177937430202527,1.9797507774438792,-1.0295217489167436,1
0.031910060960045665,2.6899999999999866,4.100000000000002,0.7133786746090888,1.9792506185861023,-1.0241184549951816,1
0.03303644376020263,2.719999999999986,4.200000000000003,0.709969160652507,1.9787511587495574,-1.0203624622265934,1
0.0341726752624646,2.7499999999999853,4.3000000000000025,0.7074815026922789,1.9782523970264736,-1.0181394049876833,1
0.03531851868685816,2.7799999999999847,4.400000000000002,0.7058446023544184,1.9777543325057088,-1.0173462094253911,1
0.036473745012028436,2.809999999999984,4.500000000000003,0.7049975252826203,1.9772569642802063,-1.0178897474333362,1
0.037638132570314946,2.8399999999999834,4.600000000000003,0.7048876948186991,1.9767602914443834,-1.0196856759047637,1
0.03881146667575004,2.869999999999983,4.700000000000003,0.7054701842640828,1.9762643130908588,-1.0226574338111514,1
0.03999353925997676,2.899999999999982,4.8000000000000025,0.7067067054060835,1.9757690283151974,-1.0267353743551384,1
0.04118414855338916,2.9299999999999815,4.900000000000003,0.70856424562093,1.9752744362126518,-1.031856008785322,1
0.04238309877140978,2.959999999999981,5.0,0.7110147011538567,1.9747805358819268,-1.0379613480529137,1
0.054792049519346527,3.2199999999999753,6.0,0.6950777971899201,1.969879381921331,-1.0301780423251687,1
0.06785531452277899,3.4499999999999704,7.0,0.6753105011177974,1.9650464184210028,-1.0145189348862345,1
0.08144452141215525,3.6699999999999657,8.0,0.6723674371683921,1.9602807575772463,-1.0279615857487077,1
0.09545689213245909,3.8599999999999617,9.0,0.6528942342151182,1.9555815210501377,-1.010848595897897,1
0.10980834549111212,4.039999999999958,10.0,0.6404679861085693,1.9509478400751232,-1.0056227030200915,1
0.12442899458962099,4.209999999999955,11.0,0.6314958166651635,1.946378855556775,-1.0062182781634048,1
0.13926004706025794,4.369999999999951,12.0,0.623765223984944,1.941873718140975,-1.0086375092954654,1
0.154251581082833,4.519999999999948,13.0,0.6158367710650414,1.9374315882721769,-1.0101455433135795,1
0.16936089638680438,4.659999999999945,14.0,0.6067557943384662,1.9330516362366927,-1.0088226122135862,1
0.18455125846704812,4.789999999999942,15.0,0.5959045014994306,1.9287330421910487,-1.0033011292248823,1
0.19979092088282455,4.9199999999999395,16.0,0.5915421561179096,1.9244749961825556,-1.010463859522488,1
0.21505234993460057,5.039999999999937,17.0,0.5840657487668569,1.9202766981467638,-1.0107981923812535,1
0.23031160005619883,5.149999999999935,18.0,0.5733955292413458,1.9161373579077452,-1.0038795949520836,1
0.24554780393947034,5.259999999999932,19.0,0.5672754543699404,1.9120561951594435,-1.0060472031852985,1
0.2607427514534968,5.35999999999993,20.0,0.5574622517666252,1.9080324394429355,-0.9997480840930131,1
0.27588053844636423,5.459999999999928,21.0,0.5512898720657139,1.904065330110156,-1.0008692836088666,1
0.29094727121921754,5.549999999999926,22.0,0.5412219223129878,1.9001541162859759,-0.9928174109008718,1
0.30593081595747357,5.639999999999924,23.0,0.5341808728922972,1.896298056822189,-0.991013074603615,1
0.32082058486366416,5.729999999999922,24.0,0.5297303940621626,1.8924964202389392,-0.994731959677162,1
0.3356073524426256,5.809999999999921,25.0,0.5211610661265348,1.8887484846698301,-0.9884937637906721,1
0.35028309690583287,5.889999999999919,26.0,0.5148651439992304,1.8850535377949424,-0.9870904071679618,1
0.3648408625553278,5.969999999999917,27.0,0.5105499050365977,1.8814108767728779,-0.9900243092554362,1
0.3792746398839252,6.039999999999916,28.0,0.5021186324054498,1.877819808165496,-0.9826443438775412,1
0.39357926066256654,6.109999999999914,29.0,0.4954991983582675,1.8742796478634742,-0.9791746653089437,1
0.40775030588149325,6.179999999999913,30.0,0.4904709920230504,1.8707897210005604,-0.9792481311110719,1
0.42178402461921405,6.249999999999911,31.0,0.48685875870284084,1.8673493618743662,-0.9825493419076234,1
0.43567726242037885,6.30999999999991,32.0,0.4792106006123527,1.86395791385684,-0.975285852078013,1
0.44942739783865754,6.369999999999909,33.0,0.4729201189944434,1.8606147293066246,-0.9710266561454273,1
0.46303228611685543,6.429999999999907,34.0,0.46783683520032776,1.8573191694760605,-0.969520275178948,1
0.47649020905314965,6.489999999999906,35.0,0.46383753235558833,1.854070604419609,-0.9705466486873882,1
0.489799830315028,6.539999999999905,36.0,0.45600286439647675,1.850868412898158,-0.9609943009489563,1
0.5029601555165525,6.599999999999904,37.0,0.4539448117968074,1.8477119822827521,-0.9666355344729867,1
0.5159704964948346,6.649999999999903,38.0,0.44805813986452353,1.8446007084569942,-0.9616053961866786,1
0.5288304392802573,6.699999999999902,39.0,0.44306194194612625,1.8415339957202854,-0.9586557529598614,1
0.541539815384165,6.7499999999999005,40.0,0.438872887101911,1.8385112566849238,-0.9576384772943543,1
0.5540986759407213,6.7999999999998995,41.0,0.4354204968379696,1.835531912180547,-0.9584212672108599,1
0.5665072684918144,6.849999999999898,42.0,0.43264497441873184,1.8325953911502133,-0.9608856379537996,1
0.5787660160412051,6.8899999999998975,43.0,0.4262728933579224,1.8297011305511823,-0.9527922618053948,1
0.590875498174271,6.929999999999897,44.0,0.4206198123991825,1.82684857525432,-0.9463643816923855,1
0.6028364340176128,6.979999999999896,45.0,0.4196607210280199,1.8240371779433486,-0.9534129787620067,1
0.6146496668669323,7.019999999999895,46.0,0.41518253510897635,1.8212663990115618,-0.9499036985120013,1
0.6263161502617757,7.059999999999894,47.0,0.4112613504958956,1.818535706462767,-0.9477688418898877,1
0.6378369353890617,7.099999999999893,48.0,0.40785376355927233,1.815844575812232,-0.9469263687826439,1
0.64921315972982,7.129999999999892,49.0,0.4011353146406164,1.813192489982016,-0.9357191059913383,1
0.6604460367147487,7.169999999999892,50.0,0.3986912787628068,1.8105789392050562,-0.937312853294489,1
0.671536846398052,7.209999999999891,51.0,0.39665483113946215,1.8080034209239026,-0.9399884620241594,1
0.6824869269888931,7.23999999999989,52.0,0.3913784827404302,1.8054654396923004,-0.9323291439296184,1
0.693297667183292,7.279999999999889,53.0,0.3901128933947991,1.8029645070764602,-0.9370565306710317,1
0.7039704992056743,7.309999999999889,54.0,0.38565631035686665,1.8005001415578556,-0.9314776794190078,1
0.7145068925120373,7.339999999999888,55.0,0.38159883069529066,1.798071868434334,-0.9268951830107586,1
0.7249083480433501,7.369999999999887,56.0,0.3779115910368163,1.7956792197309475,-0.9232560021658829,1
0.7351763930914104,7.399999999999887,57.0,0.37456886321619065,1.7933217340941896,-0.9205111730380864,1
0.7453125765674157,7.429999999999886,58.0,0.3715476594043165,1.7909989567043816,-0.9186154321637399,1
0.7553184647477251,7.459999999999885,59.0,0.3688273960711188,1.7887104391809636,-0.917526881657619,1
0.7651956374380326,7.489999999999885,60.0,0.36638960677585747,1.786455739487714,-0.9172066897757831,1
0.7749456844654006,7.519999999999884,61.0,0.3642176958837451,1.7842344218423956,-0.917618822761834,1
0.784570202511984,7.5499999999998835,62.0,0.36229672654011885,1.7820460566265997,-0.9187298041105696,1
0.7940707922875684,7.569999999999883,63.0,0.3575071611863824,1.779890220294037,-0.9098349976132767,1
0.803449055909809,7.599999999999882,64.0,0.35607263724221966,1.7777664952838386,-0.9122932791108229,1
0.8127065946093538,7.619999999999882,65.0,0.35182379001731834,1.7756744699298646,-0.9047935399286045,1
0.8218450066099254,7.649999999999881,66.0,0.3508203592632303,1.7736137383756307,-0.9084795719332586,1
0.8308658852390391,7.669999999999881,67.0,0.3470492381719135,1.7715839004881753,-0.9022514613928863,1
0.8397708172208193,7.6899999999998805,68.0,0.34351992259903463,1.7695845617745243,-0.896646227101515,1
0.8485613811785191,7.71999999999988,69.0,0.3430857698156976,1.7676153332920128,-0.9019966096762912,1
0.8572391462219442,7.739999999999879,70.0,0.3399562247470456,1.7656758315747951,-0.8975033378033181,1
0.8658056707570089,7.759999999999879,71.0,0.33703028596009543,1.763765678545567,-0.8935566456962101,1
0.8742625013746503,7.779999999999879,72.0,0.3342963904791245,1.7618845014377118,-0.8901333194263612,1
0.882611171906338,7.799999999999878,73.0,0.3317439356082368,1.7600319327138556,-0.8872115390421009,1
0.8908532025509069,7.819999999999878,74.0,0.32936318468161685,1.7582076099886,-0.8847707779817402,1
0.8989900991116021,7.839999999999877,75.0,0.3271451837346451,1.7564111759515217,-0.8827917109760537,1
0.9070233523370884,7.859999999999877,76.0,0.3250816876624257,1.7546422782903681,-0.8812561296105219,1
0.9149544373547853,7.879999999999876,77.0,0.32316509464268506,1.752900569614841,-0.880146864824678,1
0.9227848131430811,7.899999999999876,78.0,0.3213883877917544,1.7511857073840704,-0.8794477158219434,1
0.9305159221175079,7.919999999999876,79.0,0.31974508308619864,1.749497353832107,-0.8791433845705403,1
0.9381491897531509,7.929999999999875,80.0,0.3156811575181724,1.747835175896398,-0.8693060124974787,1
0.9456860242730438,7.949999999999875,81.0,0.3143053098713213,1.746198845146743,-0.8697781068700055,1
0.9531278164047229,7.9699999999998745,82.0,0.3130447534163388,1.7445880377144374,-0.8706023911076819,1
0.9604759391456572,7.989999999999874,83.0,0.31189478347204924,1.7430024342247936,-0.8717666797372066,1
0.9677317476266623,7.999999999999874,84.0,0.30839407402898367,1.7414417197275014,-0.8634787614624544,1
0.9748965789841008,8.019999999999873,85.0,0.30746521483550543,1.73990558362993,-0.865312335795887,1
0.9819717522572481,8.029999999999873,86.0,0.30422664810131456,1.7383937196319779,-0.8577404853857074,1
0.9889585683394251,8.049999999999873,87.0,0.3034991087307953,1.7369058256607446,-0.860196384505101,1
0.9958583099784875,8.059999999999873,88.0,0.3004987294613887,1.7354416038053224,-0.8532902758291483,1
1.0026722417491256,8.079999999999872,89.0,0.29995538895826507,1.7340007602553429,-0.8563262171720007,1
1.009401610106217,8.089999999999872,90.0,0.2971722608404775,1.7325830052376818,-0.8500403251980577,1
1.0160476434207621,8.109999999999872,91.0,0.29679825542240784,1.7311880529560508,-0.8536181546565393,1
1.022611552064134,8.119999999999871,92.0,0.29421400714149054,1.7298156215302214,-0.847911206306919,1
1.029094528493718,8.129999999999871,93.0,0.29173687225036354,1.7284654329369546,-0.8424978001016381,1
1.0354977473614386,8.14999999999987,94.0,0.29159484307444644,1.7271372129515765,-0.8468309212771359,1
1.0418223656365986,8.15999999999987,95.0,0.289292001954221,1.7258306910904573,-0.8419403579125595,1
1.0480695227313663,8.16999999999987,96.0,0.2870834509005786,1.7245456005547781,-0.837315478435513,1
1.0542403406761227,8.17999999999987,97.0,0.284965042795485,1.7232816781738434,-0.8329474465955449,1
1.0603359242367187,8.18999999999987,98.0,0.2829328810289742,1.7220386643516463,-0.8288278217753506,1
1.0663573611232748,8.20999999999987,99.0,0.28312155085377183,1.7208163030115133,-0.8342736742044554,1
1.0723057221338073,8.21999999999987,100.0,0.2812305555386622,1.719614341544004,-0.8305979073596192,1
1.0781820613544153,8.229999999999869,101.0,0.27941633664264776,1.7184325307540869,-0.8271483596740961,1
1.083987416342236,8.239999999999869,102.0,0.2776757892511959,1.7172706248098524,-0.823917941997089,1
1.0897228083212838,8.249999999999869,103.0,0.27600598418170763,1.7161283811918364,-0.8208998677727484,1
1.0953892423792577,8.259999999999868,104.0,0.27440415595745454,1.7150055606432257,-0.818087637481173,1
1.1009877076770889,8.269999999999868,105.0,0.2728676917436086,1.7139019271206697,-0.8154750239995574,1
1.1065191776506635,8.279999999999868,106.0,0.271394121183168,1.712817247746122,-0.8130560588642348,1
1.1119846102172666,8.289999999999868,107.0,0.2699811070246071,1.7117512927593705,-0.8108250193428606,1
1.1173849479917335,8.299999999999867,108.0,0.26862643647660817,1.7107038354712039,-0.8087764162490756,1
1.1227211185009098,8.309999999999867,109.0,0.26732801323546607,1.7096746522174084,-0.8069049824734191,1
1.127994034397471,8.319999999999867,110.0,0.2660838501144806,1.7086635223135325,-0.8052056621795098,1
1.133204593664439,8.329999999999867,111.0,0.26489206222910044,1.7076702280104403,-0.8036736006398171,1
1.1383536798466325,8.339999999999867,112.0,0.2637508606816939,1.70669455445033,-0.8023041345893087,1
1.143442162256977,8.349999999999866,113.0,0.2626585467108367,1.7057362896236974,-0.8010927831746342,1
1.1484708961932482,8.359999999999866,114.0,0.2616135062693315,1.7047952243269133,-0.8000352393840435,1
1.1534407231500547,8.359999999999866,115.0,0.25871690171891387,1.7038711521204382,-0.7901667552753715,1
1.1583524710407664,8.369999999999866,116.0,0.25777197032246907,1.7029638692877458,-0.7894212106433423,1
1.1632069543997945,8.379999999999866,117.0,0.25686947381147057,1.7020731747948992,-0.7888169114019512,1
1.1680049746136163,8.389999999999866,118.0,0.2560081060669078,1.7011988702508256,-0.7883501852509875,1
1.172747320105496,8.399999999999865,119.0,0.25518662293831273,1.7003407598681235,-0.7880174968664841,1
1.1774347665602911,8.399999999999865,120.0,0.25257009998323565,1.6994986504245881,-0.7789532858750752,1
1.1820680771299243,8.409999999999865,121.0,0.25183274095030805,1.6986723512253352,-0.7788923035898927,1
1.1866480026338435,8.419999999999865,122.0,0.25113149364279336,1.6978616740654944,-0.7789549857126332,1
1.1911752817706556,8.429999999999865,123.0,0.25046534139732685,1.6970664331936043,-0.7791383000049323,1
1.1956506413013355,8.429999999999865,124.0,0.24804568578413694,1.6962864452753206,-0.770649772464074,1
1.2000747962721958,8.439999999999864,125.0,0.24745318437605268,1.6955215293581996,-0.7710773125971866,1
1.2044484501992,8.449999999999864,126.0,0.24689266608622495,1.6947715068366325,-0.7716165458290978,1
1.208772295259722,8.449999999999864,127.0,0.24461013132834605,1.6940362014174162,-0.763529445373635,1
1.213047012484806,8.459999999999864,128.0,0.24411640681005276,1.6933154390859082,-0.7642945004158941,1
1.2172732719556145,8.469999999999864,129.0,0.24365196738059375,1.6926090480728986,-0.7651632395806867,1
1.2214517329835515,8.469999999999864,130.0,0.24149399546620656,1.6919168588217208,-0.7574476420629028,1
1.2255830442924338,8.479999999999864,131.0,0.24109036240165177,1.6912387039559522,-0.7585256503989,1
1.2296678442163393,8.479999999999864,132.0,0.23901579278420684,1.6905744182481455,-0.751052131011354,1
1.2337067608576398,8.489999999999863,133.0,0.23866919861389985,1.6899238385880682,-0.7523290068924977,1
1.2377004122740793,8.499999999999863,134.0,0.2383480607311795,1.6892868039522813,-0.7536978551958682,1
1.2416494066522947,8.499999999999863,135.0,0.2363799656213943,1.688663155373916,-0.7465517318616826,1
1.245554342480125,8.509999999999863,136.0,0.23611106820004676,1.6880527359130078,-0.7481055263992649,1
1.2494158087102223,8.509999999999863,137.0,0.23421484606815485,1.687455390627071,-0.7411736385864129,1
1.2532343849302006,8.519999999999863,138.0,0.2339951471469494,1.6868709665424515,-0.7429035925549432,1
1.2570106415216546,8.519999999999863,139.0,0.23216664722407102,1.6862993126258417,-0.736175823625433,1
1.2607451398261147,8.529999999999863,140.0,0.2319933531167925,1.685740279756612,-0.7380737174661072,1
1.264438432306324,8.529999999999863,141.0,0.23022874049126427,1.6851937206995355,-0.7315405692154577,1
1.2680910626894464,8.539999999999862,142.0,0.2300992817053868,1.6846594900772884,-0.7335987073144863,1
1.271703566121363,8.539999999999862,143.0,0.22839500778437374,1.6841374443438926,-0.7272512543140048,1
1.2752764693378404,8.549999999999862,144.0,0.22830701769167433,1.68362744175957,-0.7294624256238922,1
1.278810290777626,8.549999999999862,145.0,0.22665979390588267,1.6831293423633675,-0.7232922734655163,1
1.2823055407628297,8.559999999999862,146.0,0.22661108976912475,1.6826430079495507,-0.7256497154807853,1
1.2857627216130756,8.559999999999862,147.0,0.22501786413667152,1.6821683020412501,-0.719648962624202,1
1.289182327809028,8.569999999999862,148.0,0.22500643021584377,1.681705089867168,-0.7221463284823417,1
1.2925648461058301,8.569999999999862,149.0,0.22346436638785133,1.6812532383360994,-0.716307531285141,1
1.2959107556937381,8.569999999999862,150.0,0.22195378275354197,1.6808126160145949,-0.7105578958813954,1
1.2992205283070501,8.579999999999862,151.0,0.22199479737142094,1.6803830931022041,-0.7132550003547826,1
