Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.008514098347683918,1.7900000000000014,1.5,0.7621708024341626,1.9934633869466494,-1.0527768560321122,1
0.009396050684720023,1.8500000000000014,1.6,0.7616449493359116,1.9930140226341992,-1.054274353790009,1
0.010303942009707624,1.9000000000000015,1.7000000000000002,0.7372737055036401,1.9925652151463609,-1.017674752859363,1
0.011236689539317191,1.9600000000000015,1.8000000000000003,0.7485252637786833,1.992116964018364,-1.0380987983139454,1
0.012193299271186226,2.010000000000001,1.9000000000000004,0.7359008515392759,1.9916692687851094,-1.020023455277671,1
0.013172854057761307,2.07,2.0000000000000004,0.755486980094237,1.9912221289803889,-1.0536907896414116,1
0.014174503831029577,2.1199999999999988,2.1000000000000005,0.7510950797985164,1.990775544140879,-1.0490134470439216,1
0.015197457536087665,2.1699999999999977,2.2000000000000006,0.7504349789865259,1.9903295137977948,-1.0502193250584193,1
0.016240976350450017,2.2199999999999966,2.3000000000000007,0.7530002654290613,1.989884037485305,-1.0565410986833292,1
0.017304367988634623,2.259999999999996,2.400000000000001,0.7333088411206524,1.989439114736316,-1.0271301101750967,1
0.018386981842846446,2.3099999999999947,2.500000000000001,0.7414463078889422,1.9889947450849537,-1.0425865106985346,1
0.019488204836746383,2.349999999999994,2.600000000000001,0.727984881355867,1.9885509280615123,-1.0228977884563004,1
0.020607457823342445,2.399999999999993,2.700000000000001,0.7404442276704768,1.98810766319786,-1.0454553893185952,1
0.02174419247656832,2.439999999999992,2.800000000000001,0.7316920093824825,1.9876649500245858,-1.0334685456702468,1
0.022897888564610953,2.479999999999991,2.9000000000000012,0.7252539811706686,1.9872227880737114,-1.0251126130779833,1
0.024068051567769047,2.5199999999999902,3.0000000000000013,0.7208394188046504,1.9867811768762798,-1.020017910165245,1
0.025254210573717538,2.5599999999999894,3.1000000000000014,0.7182142807497688,1.98634011596195,-1.0178666457207934,1
0.026455916404018676,2.5999999999999885,3.2000000000000015,0.7171949459843084,1.9858996048616195,-1.018384188551695,1
0.027672739963182442,2.6399999999999877,3.3000000000000016,0.7176300562915773,1.9854596431039897,-1.021332032388738,1
0.02890427074822464,2.679999999999987,3.4000000000000017,0.7194000109671284,1.9850202302179956,-1.026502088612394,1
0.030150115516951858,2.719999999999986,3.5000000000000018,0.7224071163813429,1.9845813657332243,-1.0337120224703267,1
0.031409897097464556,2.759999999999985,3.600000000000002,0.7265745135124134,1.9841430491777226,-1.0428014172993298,1
0.03268325330534778,2.7899999999999845,3.700000000000002,0.7122944150142445,1.98370528007875,-1.0212018253595079,1
0.033969835956478796,2.8299999999999836,3.800000000000002,0.718597729564856,1.9832680579656896,-1.0339700040705069,1
0.03526930999323461,2.859999999999983,3.900000000000002,0.7070083303573723,1.982831382365058,-1.0166409262283713,1
0.03658135266442992,2.899999999999982,4.000000000000002,0.7151268931464089,1.9823952528041273,-1.032539751521182,1
0.03790565278838803,2.9299999999999815,4.100000000000002,0.705752876713969,1.9819596688102463,-1.0188786825813911,1
0.03924191008074606,2.9699999999999807,4.200000000000003,0.7154710941701256,1.981524629909608,-1.037474100267078,1
0.04058983453035559,2.99999999999998,4.3000000000000025,0.7079658622199352,1.9810901356284043,-1.0269955567363394,1
0.041949145830989465,3.0299999999999794,4.400000000000002,0.7015061592979678,1.9806561854921956,-1.0181505944142129,1
0.04331957285182079,3.0699999999999785,4.500000000000003,0.7132495629389363,1.9802227790270936,-1.0402482982476366,1
0.04470085315751241,3.099999999999978,4.600000000000003,0.7082664598163221,1.9797899157581933,-1.0340001019446812,1
0.04609273255577838,3.1299999999999772,4.700000000000003,0.7041169155404607,1.9793575952106484,-1.0291026557738714,1
0.04749496468402955,3.1599999999999766,4.8000000000000025,0.700735197131588,1.9789258169089379,-1.0254717352851437,1
0.04890731062115049,3.189999999999976,4.900000000000003,0.6980643552235987,1.9784945803774923,-1.023030578243728,1
0.050329538525082096,3.2199999999999753,5.0,0.6960546399976562,1.9780638851416166,-1.02170908434849,1
0.06504877800086697,3.509999999999969,6.0,0.690025831612466,1.9737865991258574,-1.032469174014924,1
0.0805432645519663,3.759999999999964,7.0,0.6684226389189676,1.969562917352811,-1.0149813662084533,1
0.09666088117608888,3.9999999999999587,8.0,0.6647429498614826,1.9653923602354868,-1.0287534415501254,1
0.11327979620693328,4.209999999999955,9.0,0.6477280010092971,1.9612744464341252,-1.0174995170835333,1
0.13030030928080194,4.40999999999995,10.0,0.6382470170620286,1.95720869326047,-1.0193472032361055,1
0.147639526935825,4.589999999999947,11.0,0.6226794876108697,1.9531946170582914,-1.0087649947198303,1
0.16522769618176097,4.769999999999943,12.0,0.6193259360222636,1.9492317335573224,-1.021175613484605,1
0.1830055733815984,4.929999999999939,13.0,0.6070732049734415,1.9453195582076859,-1.015556050105392,1
0.20092247298637864,5.079999999999936,14.0,0.5948413147069044,1.9414576064937306,-1.0091152487370567,1
0.21893478128818902,5.229999999999933,15.0,0.5900358374305001,1.9376453942236578,-1.0171949878044548,1
0.23700479905522145,5.35999999999993,16.0,0.5754222292045204,1.9338824378065704,-1.0043148245201323,1
0.25509982352450505,5.489999999999927,17.0,0.566733362282665,1.9301682545063152,-1.0030919882642486,1
0.2731914087349631,5.619999999999925,18.0,0.5628592709444359,1.926502362682563,-1.0117265623341447,1
0.2912547615721079,5.729999999999922,19.0,0.5490491661100699,1.9228842820137992,-0.9981358651994681,1
0.3092682428990162,5.84999999999992,20.0,0.5461374756635478,1.9193135337067628,-1.0080455076048864,1
0.32721295136427647,5.949999999999918,21.0,0.5334043710952614,1.9157896406910757,-0.9953573382937912,1
0.3450723731392036,6.059999999999915,22.0,0.5303262112278329,1.9123121277995991,-1.004116835431345,1
0.36283208485436746,6.159999999999913,23.0,0.5237342152337923,1.908880521939656,-1.0043856965829636,1
0.3804794999548049,6.249999999999911,24.0,0.5137787844638344,1.9054943522500867,-0.9962056533121288,1
0.3980036508495225,6.339999999999909,25.0,0.5063273258613686,1.9021531502436793,-0.9933526450897785,1
0.41539500071147284,6.429999999999907,26.0,0.5010344362840957,1.898856449946493,-0.995255816598027,1
0.4326452801815939,6.509999999999906,27.0,0.4922584825112484,1.8956037880230563,-0.9881270129441166,1
0.44974734506171593,6.599999999999904,28.0,0.49062693046030176,1.8923947038900595,-0.9983312320501372,1
0.46669505178134035,6.669999999999902,29.0,0.4802284991416166,1.8892287398233603,-0.9861034490007314,1
0.48348314801182485,6.7499999999999005,30.0,0.47654383143724105,1.8861054410602673,-0.9904562871978551,1
0.5001071763678833,6.819999999999899,31.0,0.4693401147433683,1.883024355886344,-0.985336308333778,1
0.516563389276139,6.8899999999998975,32.0,0.46352842226605634,1.8799850357210008,-0.9833868963792503,1
0.5328486735917748,6.959999999999896,33.0,0.45895586249467857,1.8769870351922282,-0.9843403438505154,1
0.5489604836326669,7.0299999999998946,34.0,0.45549823188784844,1.8740299122073714,-0.9879633858199701,1
0.5648967815917761,7.089999999999893,35.0,0.4486170675190634,1.871113228016092,-0.9819626755005815,1
0.5806559844034439,7.149999999999892,36.0,0.4428198462813793,1.8682365472666675,-0.9784715700778688,1
0.5962369162591052,7.209999999999891,37.0,0.43799556683152097,1.8653994380578227,-0.9772980962032924,1
0.611638766099003,7.269999999999889,38.0,0.4340517207797796,1.862601471986011,-0.9782723820425909,1
0.6268610495194912,7.319999999999888,39.0,0.426863550087115,1.8598422241863237,-0.9696315858550224,1
0.6419035745667405,7.379999999999887,40.0,0.42451166699193665,1.857121273369605,-0.974551154081813,1
0.6567664110240327,7.429999999999886,41.0,0.41892830569672984,1.854438201851973,-0.9697863775740445,1
0.6714498626883452,7.479999999999885,42.0,0.41408406625370303,1.8517925955876111,-0.9668169925137173,1
0.6859544424928251,7.529999999999884,43.0,0.4099134108010781,1.849184044188356,-0.9655241419864866,1
0.7002808499951251,7.579999999999883,44.0,0.4063601829764076,1.846612140946498,-0.9658007984428658,1
0.714429951088796,7.629999999999882,45.0,0.40337611886371255,1.8440764828510454,-0.9675503628042119,1
0.7284027596702962,7.669999999999881,46.0,0.3973656713039207,1.8415766706010648,-0.9597143555351981,1
0.742200421043876,7.71999999999988,47.0,0.3954374558029927,1.8391123086175127,-0.9642189865175557,1
0.7558241969605621,7.759999999999879,48.0,0.3905186703154937,1.836683005048073,-0.9591298225546891,1
0.7692754520145832,7.799999999999878,49.0,0.3861165895606845,1.8342883717741683,-0.9553355249422149,1
0.7825556413406639,7.839999999999877,50.0,0.38219035942791935,1.8319280244137588,-0.9527608659619677,1
0.7956662995152207,7.879999999999876,51.0,0.3787041264087101,1.829601582318446,-0.9513370755821413,1
0.8086090304258652,7.919999999999876,52.0,0.3756263408402557,1.827308668573588,-0.9510011792892064,1
0.8213854981371468,7.959999999999875,53.0,0.3729291753432956,1.8250489099926361,-0.9516954150443189,1
0.8339974185815924,7.989999999999874,54.0,0.36747741939950584,1.8228219371113816,-0.9429690193461879,1
0.8464465520666058,8.029999999999873,55.0,0.36550156082492474,1.8206273841777254,-0.9456187261583946,1
0.8587346964091405,8.069999999999872,56.0,0.3638365686560914,1.8184648891442439,-0.9491478077001656,1
0.8708636808030723,8.099999999999872,57.0,0.3594704619303677,1.816334093653301,-0.9432815523311482,1
0.8828353601586881,8.129999999999871,58.0,0.35545530266066194,1.8142346430268692,-0.9383180265476561,1
0.8946516100743904,8.15999999999987,59.0,0.3517664565090096,1.8121661862488292,-0.9342114192104876,1
0.9063143222000407,8.19999999999987,60.0,0.3512316619610395,1.810128375950772,-0.9409719907761622,1
0.9178254000669893,8.229999999999869,61.0,0.3480908768888228,1.8081208683946843,-0.9384015865399093,1
0.9291867553467681,8.259999999999868,62.0,0.34522002437181193,1.806143323452935,-0.9365727516122624,1
0.9404003044108687,8.289999999999868,63.0,0.3426027113928692,1.8041954045901496,-0.9354512369285837,1
0.9514679652655761,8.309999999999867,64.0,0.33751656410422637,1.802276778841824,-0.9251469923712725,1
0.9623916547421361,8.339999999999867,65.0,0.3353913463911183,1.8003871167939973,-0.9253880099543874,1
0.973173286035852,8.369999999999866,66.0,0.33347666387876385,1.7985260925588409,-0.9262443264129083,1
0.9838147663974158,8.399999999999865,67.0,0.33176163812326437,1.7966933837535772,-0.9276901212096376,1
0.9943179951289592,8.419999999999865,68.0,0.32765380812852424,1.7948886714754555,-0.92001669430769,1
1.0046848617505553,8.449999999999864,69.0,0.32632755074085057,1.7931116402776042,-0.9226020963247696,1
1.0149172443665224,8.469999999999864,70.0,0.3226505258283684,1.7913619781438266,-0.916105945353666,1
1.0250170082077308,8.499999999999863,71.0,0.32167207109594126,1.789639376462806,-0.9197375384044646,1
1.034986004315851,8.519999999999863,72.0,0.31837929927243425,1.7879435300022937,-0.9143220405790109,1
1.0448260684189634,8.539999999999862,73.0,0.3152813883095583,1.7862741368814106,-0.9094368770375547,1
1.0545390198645437,8.559999999999862,74.0,0.31236719547507485,1.7846308985447954,-0.9050599211675885,1
1.0641266607452917,8.589999999999861,75.0,0.31199459419246367,1.7830135197342385,-0.9105665377744814,1
1.0735907750892082,8.60999999999986,76.0,0.30938845125363407,1.7814217084612816,-0.907105301516105,1
1.0829331281700671,8.62999999999986,77.0,0.3069395442204479,1.7798551759789905,-0.9040951167639153,1
1.0921554659125077,8.64999999999986,78.0,0.30463975108140556,1.7783136367534274,-0.9015184293833507,1
1.1012595143688633,8.66999999999986,79.0,0.3024815688448673,1.7767968084341537,-0.8993586592432694,1
1.1102469792722387,8.68999999999986,80.0,0.3004580578458306,1.7753044118292722,-0.8976001352600944,1
1.119119545686798,8.709999999999859,81.0,0.29856279198418795,1.7738361708708126,-0.8962280354733141,1
1.1278788776671018,8.729999999999858,82.0,0.29678981421240014,1.7723918125893998,-0.895228331875171,1
1.1365266180569724,8.749999999999858,83.0,0.2951335965529096,1.7709710670835883,-0.8945877392716315,1
1.1450643882526124,8.759999999999858,84.0,0.2914278444716448,1.7695736674910703,-0.8851916236902393,1
1.153493788067172,8.779999999999857,85.0,0.29000623855603574,1.7681993499590996,-0.8852573702398185,1
1.1618163956519072,8.799999999999857,86.0,0.2886859196982249,1.7668478536138144,-0.8856450834919276,1
1.1700337673803236,8.819999999999856,87.0,0.2874628038262743,1.7655189205353032,-0.8863440579048523,1
1.1781474378967784,8.829999999999856,88.0,0.28425038375192824,1.7642122957199327,-0.8783558057193819,1
1.186158920037836,8.849999999999856,89.0,0.283222293037845,1.7629277270593153,-0.879667545025447,1
1.1940697049386206,8.859999999999856,90.0,0.2802396183578346,1.7616649653059218,-0.8723316131244798,1
1.2018812620608283,8.879999999999855,91.0,0.2793895385548272,1.7604237640450526,-0.8742148560178997,1
1.2095950392827126,8.899999999999855,92.0,0.2786183244258788,1.7592038796654044,-0.8763611933945725,1
1.2172124630168202,8.909999999999854,93.0,0.2759294224261806,1.7580050713298356,-0.8699046553467511,1
1.2247349383372805,8.929999999999854,94.0,0.2753155291735369,1.756827100946191,-0.8725688517488599,1
1.2321638491170654,8.939999999999854,95.0,0.2728111453237395,1.755669733138913,-0.8666631105408655,1
1.239500558215595,8.949999999999854,96.0,0.27040541450771943,1.7545327352171447,-0.8610357741599577,1
1.2467464076191586,8.969999999999853,97.0,0.2700076021096381,1.7534158771505426,-0.864423067816982,1
1.253902718656098,8.979999999999853,98.0,0.2677638141946363,1.7523189315372973,-0.8592944590050338,1
1.2609707922039346,8.989999999999853,99.0,0.26560700057033904,1.7512416735766556,-0.8544184623947424,1
1.2679519088619993,9.009999999999852,100.0,0.2654006421354889,1.7501838810399273,-0.8584631014580923,1
1.2748473292264424,9.019999999999852,101.0,0.2633869645251693,1.7491453342431786,-0.854040395478546,1
1.2816582940629486,9.029999999999852,102.0,0.2614504534886593,1.7481258160182065,-0.849847698651691,1
