Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.04142431634992654,3.93999999999996,1.5,0.7257718188846443,1.9852779734034,-1.0352030637899206,1
0.045506440405118136,4.059999999999958,1.6,0.7162121568824065,1.9843002509481644,-1.0241860132487328,1
0.04968875601839286,4.179999999999955,1.7000000000000002,0.7129310001461989,1.9833252429101784,-1.0235369122071805,1
0.053965657168612485,4.299999999999953,1.8000000000000003,0.7148234653257469,1.982352944020628,-1.031559935989815,1
0.05833198854486393,4.40999999999995,1.9000000000000004,0.7089260939506242,1.9813833489958863,-1.0264362464489059,1
0.06278298796354627,4.519999999999948,2.0000000000000004,0.7073372787533472,1.9804164525485333,-1.0285415176590336,1
0.06731423893624176,4.619999999999946,2.1000000000000005,0.6980149379982653,1.9794522493827171,-1.017375521128477,1
0.07192163106725816,4.729999999999944,2.2000000000000006,0.7034808912716057,1.9784907342016362,-1.0315106275257415,1
0.07660132681727705,4.8299999999999415,2.3000000000000007,0.7007917048764496,1.9775319016938178,-1.0316462359030227,1
0.08134973314704513,4.9199999999999395,2.400000000000001,0.6903550447112402,1.9765757465470677,-1.0183218233878057,1
0.0861634773228689,5.019999999999937,2.500000000000001,0.6931599917393566,1.975622263445056,-1.0278991435842082,1
0.09103938605967868,5.1099999999999355,2.600000000000001,0.6880273170209364,1.9746714470643179,-1.023636099684992,1
0.09597446742102982,5.199999999999934,2.700000000000001,0.6852057050725981,1.9737232920717094,-1.0233483046140932,1
0.10096589492975536,5.289999999999932,2.800000000000001,0.684432612291123,1.9727777931375392,-1.0266272325371888,1
0.10601099376042365,5.36999999999993,2.9000000000000012,0.676048418328537,1.971834944921217,-1.016400062464036,1
0.11110722842505054,5.459999999999928,3.0000000000000013,0.6788865262877742,1.9708947420818173,-1.0260477656468798,1
0.11625219196349819,5.539999999999926,3.1000000000000014,0.6741021480567175,1.9699571792677641,-1.022107253376602,1
0.12144359615825598,5.619999999999925,3.2000000000000015,0.6709501439288922,1.9690222511350248,-1.021018625250963,1
0.1266792630200042,5.699999999999923,3.3000000000000016,0.6692683743669094,1.9680899523232005,-1.0225342023072035,1
0.13195711686560307,5.769999999999921,3.4000000000000017,0.6603816772025839,1.9671602774796824,-1.0109269857257444,1
0.1372751774552914,5.84999999999992,3.5000000000000018,0.6613561811015883,1.9662332212374045,-1.017214157313146,1
0.1426315535168348,5.919999999999918,3.600000000000002,0.655203903912126,1.9653087782371381,-1.0104128769180587,1
0.1480244371373107,5.9999999999999165,3.700000000000002,0.6583914570781355,1.9643869431067418,-1.0207422426683705,1
