Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.011565144513231436,2.0799999999999996,1.5,0.7435446092795418,1.99027872619656,-1.0288688015838476,1
0.012748736868214363,2.149999999999998,1.6,0.7458277779303111,1.9896171887284495,-1.0351615816743032,1
0.013965777170053175,2.2199999999999966,1.7000000000000002,0.7539855869058296,1.9889568352958833,-1.0508025560575553,1
0.01521476837404675,2.2799999999999954,1.8000000000000003,0.7420264568547228,1.9882976639077072,-1.0343295614201837,1
0.016494334837637535,2.339999999999994,1.9000000000000004,0.7355535068730202,1.9876396725813659,-1.0264638157981167,1
0.017803206245615436,2.399999999999993,2.0000000000000004,0.73359184020756,1.9869828593277559,-1.0258906300305664,1
0.01914020436832129,2.4599999999999915,2.1000000000000005,0.735474537613307,1.986327222167699,-1.0315679106255655,1
0.020504232131354074,2.5199999999999902,2.2000000000000006,0.740710921928244,1.9856727591201122,-1.0426593849756114,1
0.021894264420969384,2.569999999999989,2.3000000000000007,0.7272078872708269,1.9850194682113942,-1.0232338547807542,1
0.023309340351180634,2.629999999999988,2.400000000000001,0.7382198361619097,1.9843673474660521,-1.043819411661239,1
0.0247485566535178,2.679999999999987,2.500000000000001,0.7306973994664088,1.9837163949093324,-1.034149244046623,1
0.026211061993840257,2.7299999999999858,2.600000000000001,0.7259324411774767,1.98306660857376,-1.0288900450317564,1
0.027696052081964025,2.7799999999999847,2.700000000000001,0.7235663217036119,1.982417986495979,-1.0275502629981061,1
0.029202765429561177,2.8299999999999836,2.800000000000001,0.7233236016052139,1.9817705267101082,-1.0297145855480252,1
0.030730479609531545,2.8799999999999826,2.9000000000000012,0.7249889051073556,1.9811242272557186,-1.035029819613856,1
0.032278507993747464,2.9299999999999815,3.0000000000000013,0.7283966204669023,1.9804790861740256,-1.043193781216964,1
0.03384619686128095,2.9699999999999807,3.1000000000000014,0.715009459508049,1.979835101508988,-1.0235074259903874,1
0.03543292283896819,3.0199999999999796,3.2000000000000015,0.7215701565435201,1.9791922713058523,-1.0370015387227434,1
0.03703809060011188,3.0599999999999787,3.3000000000000016,0.7117550071774056,1.9785505936180328,-1.023106543769944,1
0.03866113085610133,3.1099999999999777,3.4000000000000017,0.7209412902108877,1.9779100664939189,-1.041012736701191,1
0.040301498491199725,3.149999999999977,3.5000000000000018,0.7140159741972174,1.9772706879890682,-1.031962624997754,1
0.041958670922360795,3.189999999999976,3.600000000000002,0.7085560357465064,1.9766324561616782,-1.0252640822928467,1
0.04363214661300131,3.229999999999975,3.700000000000002,0.7044121320427675,1.9759953690702379,-1.0207261123722653,1
0.04532144370392434,3.2699999999999743,3.800000000000002,0.701459174312426,1.9753594247792114,-1.0181795451207738,1
0.04702609880267046,3.3099999999999734,3.900000000000002,0.6995931064341864,1.974724621351978,-1.0174740329934955,1
0.048745665843475124,3.3499999999999726,4.000000000000002,0.6987267279804426,1.9740909568573362,-1.018475529809585,1
0.050479715074665324,3.3899999999999717,4.100000000000002,0.698786573795784,1.9734584293650654,-1.0210641604330728,1
0.05222783210577186,3.429999999999971,4.200000000000003,0.6997113601006864,1.9728270369505445,-1.0251324157583652,1
0.053989617066233626,3.46999999999997,4.3000000000000025,0.7014491760392034,1.9721967776874982,-1.0305836135209905,1
0.05576468378960279,3.4999999999999694,4.400000000000002,0.68910246747445,1.97156764965535,-1.0116867040234305,1
0.057552659091820224,3.5399999999999685,4.500000000000003,0.6923886155083123,1.9709396509356187,-1.019876973387432,1
0.05935318209679024,3.5799999999999677,4.600000000000003,0.6963542571331012,1.9703127796111557,-1.0291982702668234,1
0.06116590359292366,3.609999999999967,4.700000000000003,0.686625928459309,1.9696870337715324,-1.014716900165993,1
0.06299048548098331,3.649999999999966,4.8000000000000025,0.6918588733097192,1.9690624115036284,-1.026297628652533,1
0.06482660020744131,3.6799999999999655,4.900000000000003,0.6836932240816794,1.9684389109001246,-1.01443986551477,1
0.06667393027280506,3.7199999999999647,5.0,0.6900556253435258,1.9678165300558779,-1.0280203102462941,1
0.08570055845410089,4.039999999999958,6.0,0.6740780026945322,1.9616538911855725,-1.0237688543990808,1
0.10555931839598967,4.319999999999952,7.0,0.6524905668732671,1.955601152809515,-1.0078655853877412,1
0.12604624597253924,4.579999999999947,8.0,0.6402330308945133,1.949656454952849,-1.0077561005873326,1
0.1470006045061501,4.819999999999942,9.0,0.6307308278045406,1.9438179653291385,-1.0119299229213272,1
0.16829320848496374,5.039999999999937,10.0,0.6203702340246464,1.9380838795060717,-1.013603871288749,1
0.1898187489060701,5.239999999999933,11.0,0.6070880692807663,1.9324524209984504,-1.0085822767446015,1
0.211490481682818,5.429999999999929,12.0,0.5977139349641772,1.9269218413028462,-1.010417055730643,1
