Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.015499996466437342,2.4099999999999926,1.5,0.7494514159752975,1.9921346445590973,-1.0445683821560987,1
0.01707810068964261,2.489999999999991,1.6,0.749799632623175,1.9916007401060727,-1.0481730446566997,1
0.018700494787457018,2.5599999999999894,1.7000000000000002,0.734004145322148,1.991067642062669,-1.0257537031660728,1
0.02036519423582589,2.6399999999999877,1.8000000000000003,0.7456324461202442,1.9905353497871494,-1.0475923040876234,1
0.02207037475167435,2.709999999999986,1.9000000000000004,0.7404913990413453,1.9900038626358827,-1.0423575317012463,1
0.023814351130827752,2.7799999999999847,2.0000000000000004,0.7398018940315435,1.9894731799626697,-1.0442673154803106,1
0.02559555987338814,2.8399999999999834,2.1000000000000005,0.723385738712338,1.988943301119224,-1.0204100199245294,1
0.027412544764756252,2.909999999999982,2.2000000000000006,0.7300450934144506,1.988414225455384,-1.034406608621336,1
0.029263944788765334,2.9699999999999807,2.3000000000000007,0.7210082612773152,1.9878859523198285,-1.0224798581884402,1
0.031148483918895593,3.0299999999999794,2.400000000000001,0.715202097494346,1.9873584810575962,-1.0157689854934289,1
0.03306496241357135,3.099999999999978,2.500000000000001,0.729730536029647,1.9868318110088268,-1.0428696887583344,1
0.03501224929855428,3.149999999999977,2.600000000000001,0.7115422455136519,1.986305941519389,-1.0155817699632161,1
0.03698927594704642,3.2099999999999755,2.700000000000001,0.713072817458516,1.9857808719288492,-1.0211404229953813,1
0.03899503043604678,3.2699999999999743,2.800000000000001,0.7165507158293006,1.985256601576256,-1.0299480059908173,1
0.0410285526611083,3.329999999999973,2.9000000000000012,0.7218219107813029,1.9847331297921698,-1.0416875605497462,1
0.04308892994262268,3.379999999999972,3.0000000000000013,0.7126228578642619,1.9842104559162412,-1.0292617174102654,1
0.04517529328638349,3.429999999999971,3.1000000000000014,0.7054544962285686,1.983688579277459,-1.0200641133729913,1
0.04728681393886315,3.4899999999999696,3.2000000000000015,0.715338571898296,1.9831674992074595,-1.0396993736417832,1
0.04942270039447271,3.5399999999999685,3.3000000000000016,0.7112053077273439,1.982647215033907,-1.03567853510147,1
0.05158219568220628,3.5899999999999674,3.4000000000000017,0.7085524848727146,1.982127726082983,-1.0341151892523073,1
0.05376457492700106,3.6399999999999664,3.5000000000000018,0.7072402472644275,1.98160903168188,-1.0348034428649528,1
0.055969143197509785,3.6899999999999653,3.600000000000002,0.7071541507088539,1.9810911311511976,-1.0375621522045653,1
0.05819523349488398,3.7299999999999645,3.700000000000002,0.6940854760391937,1.9805740238124754,-1.0180490201194239,1
0.060442204967270416,3.7799999999999634,3.800000000000002,0.6962895593699561,1.9800577089865257,-1.0247583662924453,1
0.0627094412988573,3.8299999999999623,3.900000000000002,0.6994526543330997,1.9795421859894242,-1.0330905030308286,1
0.06499634919031665,3.8699999999999615,4.000000000000002,0.6900114002982729,1.9790274541393933,-1.0196290870358122,1
0.06730235704067862,3.9199999999999604,4.100000000000002,0.6949619388869933,1.9785135127484028,-1.031099947902633,1
0.06962691365730193,3.9599999999999596,4.200000000000003,0.6875692276690901,1.9780003611312644,-1.021101434477713,1
0.07196948714429,4.009999999999959,4.3000000000000025,0.6940801222620618,1.9774879985990543,-1.0352925844331147,1
0.07432956384650005,4.049999999999958,4.400000000000002,0.6884279364182676,1.9769764244597754,-1.0283128330203293,1
0.07670664735877739,4.089999999999957,4.500000000000003,0.6836827726391601,1.9764656380221437,-1.0228330425519556,1
0.07910025764554553,4.129999999999956,4.600000000000003,0.6797690523124783,1.9759556385921238,-1.0187562772864334,1
0.08150993019746547,4.1699999999999555,4.700000000000003,0.6766215392621522,1.975446425475187,-1.0159945453184362,1
0.08393521527442283,4.209999999999955,4.8000000000000025,0.6741836738273678,1.974937997973562,-1.014467800917607,1
0.08637567717005933,4.249999999999954,4.900000000000003,0.672406466632216,1.9744303553896807,-1.014103077845676,1
0.08883089355880998,4.289999999999953,5.0,0.6712472504848968,1.9739234970234452,-1.0148337320141527,1
0.11411007233338406,4.659999999999945,6.0,0.6550901908680578,1.9688978903027579,-1.0131633855991282,1
0.14047980467599128,4.999999999999938,7.0,0.6485862367654037,1.9639499248678143,-1.0281694204865057,1
0.16766893001679573,5.289999999999932,8.0,0.6250278083675035,1.959078878449829,-1.009832382528548,1
0.19546388341693455,5.569999999999926,9.0,0.6163193550475046,1.9542840171966336,-1.0186266295817343,1
0.22369315135144582,5.81999999999992,10.0,0.601302802584814,1.9495645971333744,-1.013895336417371,1
0.2522170472710773,6.0499999999999154,11.0,0.5861412318377186,1.9449198655247977,-1.0074752670410878,1
0.2809206312156175,6.269999999999911,12.0,0.5759572271848241,1.9403490621464978,-1.010192799317869,1
0.3097086087318468,6.4699999999999065,13.0,0.562454542686368,1.9358514204637425,-1.0047919520304656,1
0.3385015391399266,6.659999999999902,14.0,0.5512195913986984,1.9314261687313432,-1.003146264442274,1
0.367232945331813,6.839999999999899,15.0,0.5412067554016045,1.927072531014933,-1.0032097775342177,1
0.395847064923006,7.009999999999895,16.0,0.5316789423523508,1.9227897281444188,-1.0034467408915297,1
0.42429707046447807,7.169999999999892,17.0,0.5221077659459004,1.9185769785880018,-1.0026831255218853,1
0.45254364032358463,7.319999999999888,18.0,0.5121149716138567,1.9144334992835808,-1.0000095340816413,1
0.480553797431203,7.469999999999885,19.0,0.5062520783719849,1.9103585063909818,-1.006414188529425,1
0.5082999555819541,7.599999999999882,20.0,0.49449567252607246,1.9063512160039793,-0.9976948345294894,1
0.5357591293702196,7.72999999999988,21.0,0.48621425715133976,1.9024108447993504,-0.9966123848182578,1
0.5629122743843733,7.849999999999877,22.0,0.47653743445993396,1.898536610648004,-0.9911519943351117,1
0.589743732603899,7.9699999999998745,23.0,0.46959446029123453,1.8947277331730232,-0.9919242205553553,1
0.616240763329094,8.079999999999872,24.0,0.4609586040802316,1.8909834342695793,-0.9875180204739689,1
0.6423931444027636,8.18999999999987,25.0,0.4545561632332268,1.8873029385846196,-0.9883310063254418,1
0.6681928316073523,8.289999999999868,26.0,0.44630214419664604,1.8836854739591744,-0.9834259634479232,1
0.6936336665551184,8.389999999999866,27.0,0.4399262020746265,1.8801302718351194,-0.9829828813698718,1
0.7187111252310119,8.489999999999863,28.0,0.435190787323883,1.8766365676297696,-0.9865621901294241,1
0.7434221007684321,8.579999999999862,29.0,0.42841177986455203,1.8732036010833792,-0.9837894854695546,1
0.7677647153671747,8.66999999999986,30.0,0.42307002909872315,1.8698306165725114,-0.9845503520987078,1
0.7917381568653195,8.749999999999858,31.0,0.4156918688975694,1.8665168634024694,-0.9787655340657411,1
0.8153425365403432,8.829999999999856,32.0,0.4095966687057773,1.8632615960700016,-0.9761268080487857,1
0.83857876503957,8.909999999999854,33.0,0.4046391585585584,1.8600640745045767,-0.9763657621734527,1
0.8614484438916796,8.979999999999853,34.0,0.397637810488511,1.8569235642908042,-0.969794621280555,1
0.8839537706400301,9.059999999999851,35.0,0.3946679313141359,1.85383933686428,-0.9751924948838002,1
0.9060974555690691,9.12999999999985,36.0,0.38958091060349914,1.8508106696945776,-0.9735503925431845,1
0.9278826487027438,9.189999999999849,37.0,0.3824821728489963,1.8478368464451589,-0.9649464500516522,1
0.9493128755848608,9.259999999999847,38.0,0.37906524959460824,1.8449171571205691,-0.9676725463418685,1
0.9703919808293862,9.319999999999846,39.0,0.37359639495960206,1.842050898196183,-0.9632750700164199,1
0.9911240784734888,9.379999999999844,40.0,0.3688587211062134,1.8392373727319655,-0.9607964786562984,1
1.011513508185432,9.439999999999843,41.0,0.3647844810321181,1.8364758904759086,-0.9601030941904103,1
1.031564796731907,9.499999999999842,42.0,0.3613159336306233,1.8337657679524129,-0.9610751741218033,1
1.051282624041427,9.54999999999984,43.0,0.35586675754876107,1.831106328538416,-0.9548443412906498,1
1.0706717932614533,9.59999999999984,44.0,0.35101681959956105,1.8284969025299627,-0.9501933109736469,1
1.089737204375165,9.649999999999839,45.0,0.3467128077941287,1.82593682719819,-0.9470190264855929,1
1.1084838310512268,9.699999999999838,46.0,0.34290854139515015,1.8234254468329278,-0.945228226562469,1
1.126916700134977,9.749999999999837,47.0,0.33956387687737905,1.8209621127816462,-0.9447363351173894,1
1.1450408736946511,9.799999999999836,48.0,0.33664381172843805,1.818546183476881,-0.9454664974306397,1
1.1628614332617264,9.839999999999835,49.0,0.33184818134351923,1.816177024455812,-0.9389404533566037,1
1.1803834659250478,9.889999999999834,50.0,0.3297141134319886,1.8138540083744787,-0.9419514183089019,1
1.197612052206126,9.929999999999833,51.0,0.32571702218852494,1.811576515013552,-0.9376744195232776,1
1.2145522554484642,9.969999999999832,52.0,0.32209498163113365,1.8093439312780988,-0.9344536180647438,1
1.2312091125388582,10.009999999999831,53.0,0.3188201211924232,1.8071556511919278,-0.932230179208394,1
1.2475876258530303,10.04999999999983,54.0,0.31586770713995577,1.8050110758860183,-0.9309500378421762,1
1.2636927562718183,10.08999999999983,55.0,0.3132157355042605,1.8029096135819944,-0.9305634364346529,1
1.279529417137901,10.119999999999829,56.0,0.3088137354147626,1.8008506795710304,-0.9229420495782483,1
1.2951024690525688,10.159999999999828,57.0,0.3067276084876259,1.7988336961883988,-0.9242424528187396,1
1.310416715488397,10.189999999999827,58.0,0.30291420133107455,1.7968580927835534,-0.9183049992590553,1
1.325476898956962,10.229999999999826,59.0,0.30132138709251144,1.7949233056873504,-0.9211252634506368,1
1.340287697906298,10.259999999999826,60.0,0.298021151991023,1.7930287781749594,-0.9167063706280254,1
1.354853724046262,10.289999999999825,61.0,0.29496818872939456,1.7911739604262427,-0.9130117194970224,1
1.3691795201946924,10.319999999999824,62.0,0.2921464435026932,1.7893583094829353,-0.9100059363083761,1
1.3832695585274175,10.349999999999824,63.0,0.2895413892607942,1.7875812892031946,-0.9076561054695724,1
1.3971282392132842,10.379999999999823,64.0,0.28713985506363177,1.7858423702137636,-0.905931564827428,1
1.410759889394233,10.409999999999823,65.0,0.2849298779368005,1.7841410298600682,-0.9048037208792161,1
1.424168762387082,10.429999999999822,66.0,0.2811340542914577,1.7824767521537979,-0.8965328072385219,1
1.437359037235216,10.459999999999821,67.0,0.279292760202999,1.7808490277191917,-0.896546807267764,1
1.4503348184368539,10.48999999999982,68.0,0.27761168256731245,1.7792573537373524,-0.8970807978386579,1
1.4631001358910205,10.50999999999982,69.0,0.2743776388748892,1.7777012338891633,-0.8904896203109589,1
1.4756589449979218,10.53999999999982,70.0,0.2730060416650195,1.7761801782964197,-0.8920213688341485,1
1.4880151269790707,10.55999999999982,71.0,0.27010415087071526,1.7746937034628076,-0.8864431051663892,1
1.500172489258907,10.579999999999819,72.0,0.2673666660669083,1.773241332212558,-0.8813556718371132,1
1.5121347660269324,10.609999999999818,73.0,0.2664047528752192,1.771822593629236,-0.8842408647450586,1
1.5239056188362303,10.629999999999818,74.0,0.2639474754969531,1.7704370229921815,-0.8800428885031699,1
1.5354886373828263,10.649999999999817,75.0,0.26162969077465553,1.7690841617142732,-0.8762772252459208,1
1.5468873403072583,10.669999999999817,76.0,0.2594439193427324,1.7677635572779336,-0.8729261143453009,1
1.5581051760274605,10.689999999999817,77.0,0.257383251235537,1.7664747631693487,-0.8699728067037671,1
1.5691455237499452,10.709999999999816,78.0,0.25544129403493687,1.7652173388158499,-0.8674014954620062,1
1.5800116943657887,10.729999999999816,79.0,0.25361212665480437,1.7639908495179446,-0.8651972525339957,1
1.5907069315572915,10.749999999999815,80.0,0.25189025792608494,1.7627948663865272,-0.863345969883017,1
1.6012344128022287,10.769999999999815,81.0,0.25027058953949066,1.7616289662754436,-0.8618343056095723,1
1.611597250454349,10.789999999999814,82.0,0.24874838274472397,1.7604927317153696,-0.8606496341222105,1
1.621798492897136,10.799999999999814,83.0,0.24585925079202683,1.7593857508498831,-0.8525179919149011,1
1.6318411255981036,10.819999999999814,84.0,0.24453015148110965,1.7583076173667904,-0.8519700160387806,1
1.6417280723077243,10.839999999999813,85.0,0.2432854501602607,1.7572579304350933,-0.8517140564622181,1
1.651462196148771,10.849999999999813,86.0,0.2407037747693563,1.756236294636971,-0.8445422375313096,1
1.6610463007882927,10.869999999999813,87.0,0.2396264468341727,1.7552423199034184,-0.8448555031598914,1
1.670483131565169,10.889999999999812,88.0,0.23862297048058126,1.7542756214479327,-0.845430989126913,1
1.6797753766473584,10.899999999999812,89.0,0.2363082607800084,1.7533358197019968,-0.8391182860689246,1
1.6889256681744316,10.919999999999812,90.0,0.2354511979697524,1.7524225402504072,-0.8402052550230161,1
1.6979365833514355,10.929999999999811,91.0,0.23330118065304215,1.7515354137644372,-0.8344246523434642,1
1.7068106456412275,10.939999999999811,92.0,0.23123624780693933,1.7506740759414585,-0.8289083931279713,1
1.715550325817548,10.95999999999981,93.0,0.23057911099259518,1.7498381674375292,-0.8307041990083448,1
1.7241580430787322,10.96999999999981,94.0,0.2286580483350047,1.7490273338044102,-0.8256665659529778,1
1.7326361661672995,10.97999999999981,95.0,0.22681164540842474,1.7482412254283515,-0.820867231304993,1
1.7409870144196036,10.99999999999981,96.0,0.2263303492226004,1.7474794974658423,-0.8233028989885101,1
1.7492128588373748,11.00999999999981,97.0,0.224610518945782,1.7467418097820806,-0.8189358307501573,1
1.757315923106762,11.01999999999981,98.0,0.2229566262185883,1.7460278268873768,-0.8147843903850023,1
1.7652983846670123,11.02999999999981,99.0,0.2213659065600297,1.7453372178787063,-0.810841456299563,1
1.7731623757182484,11.039999999999809,100.0,0.21983575292806207,1.7446696563788135,-0.8071002206680706,1
1.780909984176903,11.049999999999809,101.0,0.2183637048257425,1.7440248204730313,-0.8035541728822095,1
1.7885432546996927,11.069999999999808,102.0,0.21817924295925448,1.7434023926531406,-0.807102780071723,1
