Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.004359362345988112,1.280000000000001,1.5,0.7490182630699628,1.9956621106053314,-1.0222538811040116,1
0.004821449830134831,1.330000000000001,1.6,0.7757079034125758,1.9953581165307033,-1.0657415984868925,1
0.0052978458499015205,1.370000000000001,1.7000000000000002,0.7642540467353219,1.995054377846733,-1.0497723970159678,1
0.005787993922108702,1.410000000000001,1.8000000000000003,0.7591737768091795,1.994750894428804,-1.043540878384911,1
0.0062913843689224045,1.450000000000001,1.9000000000000004,0.7593849380360876,1.9944476661531036,-1.045443209212147,1
0.006807547898217857,1.490000000000001,2.0000000000000004,0.7639271848335449,1.994144692892986,-1.0542297054885585,1
0.007336050351642544,1.5300000000000011,2.1000000000000005,0.7723678016860442,1.9938419745244738,-1.0689125847276224,1
0.00787648838320821,1.5600000000000012,2.2000000000000006,0.7466373978893969,1.9935395109230625,-1.0301790395383204,1
0.008428485852874187,1.6000000000000012,2.3000000000000007,0.7615275335735167,1.9932373019632736,-1.0554339242289257,1
0.008991690790145826,1.6300000000000012,2.400000000000001,0.7435476747924874,1.9929353475193186,-1.028558091158578,1
0.009565772815313863,1.6700000000000013,2.500000000000001,0.7634984066820094,1.9926336474668331,-1.0617919963550921,1
0.010150420946547594,1.7000000000000013,2.600000000000001,0.7512131599846043,1.992332201678383,-1.044095305168343,1
0.01074534169331134,1.7300000000000013,2.700000000000001,0.7419053869558779,1.9920310100292533,-1.0308307395145073,1
0.011350257423460651,1.7600000000000013,2.800000000000001,0.7351367055184191,1.9917300723929625,-1.0215014223079104,1
0.01196490492913748,1.8000000000000014,2.9000000000000012,0.7622387111540226,1.991429388643086,-1.0663663369831664,1
0.012589034172142988,1.8300000000000014,3.0000000000000013,0.7589239984762273,1.9911289586539347,-1.0628149969845921,1
0.013222407185118875,1.8600000000000014,3.1000000000000014,0.7574919185580596,1.9908287822984894,-1.0621832194170426,1
0.013864797091673523,1.8900000000000015,3.2000000000000015,0.7577352813563757,1.9905288594503316,-1.0641960085226638,1
0.014515987245830642,1.9100000000000015,3.3000000000000016,0.7298761170602929,1.990229189980851,-1.0210687695748903,1
0.01517577044881575,1.9400000000000015,3.4000000000000017,0.7333080100345413,1.9899297737639727,-1.0283163193293208,1
0.015843948262967398,1.9700000000000015,3.5000000000000018,0.7379707343771935,1.9896306106734243,-1.037530036532761,1
0.0165203303926695,2.0000000000000013,3.600000000000002,0.7438034048072437,1.9893317005816513,-1.0485542435461137,1
0.017204734122166263,2.020000000000001,3.700000000000002,0.7231110936955928,1.9890330433607608,-1.0163950998799152,1
0.01789698380593532,2.0500000000000003,3.800000000000002,0.7310410116363081,1.9887346388838305,-1.0310915289909757,1
0.018596910415099612,2.0799999999999996,3.900000000000002,0.7399511244215063,1.9884364870225506,-1.0471975378270335,1
0.019304351115864357,2.099999999999999,4.000000000000002,0.7232155691840336,1.9881385876488877,-1.0214205538887111,1
0.02001914888938572,2.1299999999999986,4.100000000000002,0.7337894181115001,1.9878409406348516,-1.0404207800575267,1
0.020741152185152087,2.149999999999998,4.200000000000003,0.7194716888030056,1.9875435458519624,-1.0184130665217705,1
0.021470214597629888,2.1799999999999975,4.3000000000000025,0.731502800158842,1.9872464031730661,-1.0398991368220034,1
0.022206194584828164,2.199999999999997,4.400000000000002,0.7191933582204171,1.986949512467996,-1.021163217022638,1
0.022948955186023356,2.2299999999999964,4.500000000000003,0.7325474037060113,1.9866528736086242,-1.0448073722866116,1
0.02369836377768322,2.249999999999996,4.600000000000003,0.721936615763141,1.9863564864672008,-1.0289356745183784,1
0.024454291851851745,2.2799999999999954,4.700000000000003,0.7365272336274595,1.9860603509135024,-1.0544721920403624,1
0.025216614793639944,2.299999999999995,4.8000000000000025,0.7273809358894481,1.9857644668187,-1.0411275633917583,1
0.025985211689590202,2.3199999999999945,4.900000000000003,0.7192117384921415,1.985468834053445,-1.0291881326741592,1
0.026759965141065788,2.339999999999994,5.0,0.711931070483541,1.9851734524892755,-1.0185658349303903,1
