Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0033102321162044148,1.1200000000000008,1.5,0.7638588885025055,1.9952647250545956,-1.0430652911098908,1
0.0036643532635098584,1.1600000000000008,1.6,0.7704103702962714,1.9949302822198476,-1.0544806741771136,1
0.004029575380921836,1.2000000000000008,1.7000000000000002,0.783268852461918,1.9945961400160854,-1.075300670886043,1
0.004405468335145911,1.2300000000000009,1.8000000000000003,0.7527823990728634,1.9942622982151217,-1.0296039276720979,1
0.004791638497971457,1.270000000000001,1.9000000000000004,0.7754146916355447,1.9939287565860981,-1.0663884306071014,1
0.005187723693109779,1.300000000000001,2.0000000000000004,0.7563579731955683,1.9935955148989926,-1.0381486068389008,1
0.00559338908305326,1.330000000000001,2.1000000000000005,0.7426438746558914,1.9932625729241975,-1.0177960883932893,1
0.0060083237802555246,1.370000000000001,2.2000000000000006,0.7754762384158427,1.992929930431356,-1.0707803745627664,1
0.00643223802239146,1.400000000000001,2.3000000000000007,0.7683786868598277,1.992597587190805,-1.061348205848778,1
0.006864860798041404,1.430000000000001,2.400000000000001,0.7647460883650747,1.992265542974488,-1.057143621514277,1
0.0073059378409379835,1.460000000000001,2.500000000000001,0.7640587438662392,1.9919337975517932,-1.0575190223422328,1
0.00775522990511456,1.490000000000001,2.600000000000001,0.7659574633040861,1.9916023506948495,-1.0619365156992346,1
0.00821251129526202,1.5200000000000011,2.700000000000001,0.7702325257123442,1.9912712021727983,-1.0699457381782027,1
0.008677568581130128,1.5400000000000011,2.800000000000001,0.7390557611033229,1.9909403517567117,-1.0220894816644017,1
0.009150199486884461,1.5700000000000012,2.9000000000000012,0.7474573756887513,1.9906097992175131,-1.0370544930745424,1
0.009630211916523593,1.6000000000000012,3.0000000000000013,0.7575751535805159,1.990279544325908,-1.0545531057882176,1
0.010117423093931668,1.6200000000000012,3.1000000000000014,0.7340756526548792,1.9899495868539536,-1.0183040873935139,1
0.010611658810259814,1.6500000000000012,3.2000000000000015,0.7471320112813777,1.9896199265715113,-1.0408353475892276,1
0.011112752746120856,1.6800000000000013,3.3000000000000016,0.7616699330955242,1.9892905632495161,-1.0652473332164625,1
0.01162054587006208,1.7000000000000013,3.4000000000000017,0.743372181728947,1.988961496660982,-1.0376700808265291,1
0.012134885913986622,1.7300000000000013,3.5000000000000018,0.7602639583419055,1.9886327265734294,-1.0658799775131205,1
0.012655626872434243,1.7500000000000013,3.600000000000002,0.7450960422674157,1.9883042527608148,-1.0432811560822377,1
0.013182628583714226,1.7700000000000014,3.700000000000002,0.7319160818154405,1.9879760749939817,-1.023345300768274,1
0.013715756330844,1.8000000000000014,3.800000000000002,0.7514814254964494,1.9876481930448318,-1.0562987505772754,1
0.014254880488073163,1.8200000000000014,3.900000000000002,0.7405491074752114,1.987320606685095,-1.0402195164081625,1
0.014799876198009819,1.8400000000000014,4.000000000000002,0.7310950131286114,1.9869933156862034,-1.0262535296861732,1
0.015350623077063492,1.8700000000000014,4.100000000000002,0.7529782839655291,1.9866663198193542,-1.0629003726706157,1
0.01590700494361399,1.8900000000000015,4.200000000000003,0.745243200454355,1.986339618857105,-1.0520000266015856,1
0.01646890957654289,1.9100000000000015,4.3000000000000025,0.7386621821501396,1.9860132125705765,-1.0428145731348435,1
0.01703622848456831,1.9300000000000015,4.400000000000002,0.7331256392175829,1.985687100732051,-1.0352229562164303,1
0.017608856700631788,1.9500000000000015,4.500000000000003,0.7285419191498349,1.9853612831136183,-1.029115885518978,1
0.01818669259073565,1.9700000000000015,4.600000000000003,0.7248278855869493,1.985035759486923,-1.0243944521441013,1
0.018769637674258658,1.9900000000000015,4.700000000000003,0.7219160191488462,1.9847105296246117,-1.0209689347074813,1
0.019357596464257103,2.010000000000001,4.8000000000000025,0.7197470223572794,1.9843855932981556,-1.0187577645874195,1
0.019950476308642606,2.0300000000000007,4.900000000000003,0.7182666753427281,1.9840609502815687,-1.0176866288133775,1
0.02054818725985501,2.0500000000000003,5.0,0.7174307317377041,1.983736600345857,-1.0176876857583013,1
0.026772910326892854,2.239999999999996,6.0,0.7133913299648823,1.9805091704399396,-1.0247905825817862,1
0.033397730897894315,2.4099999999999926,7.0,0.7042825335017231,1.9773107989273946,-1.0230500561547688,1
0.0403627708009382,2.569999999999989,8.0,0.7042440609761731,1.9741412596260923,-1.0364910787095687,1
0.04761944196242266,2.709999999999986,9.0,0.6875618242546575,1.971000327267334,-1.0210086683960296,1
0.055127357326602885,2.849999999999983,10.0,0.689893047795141,1.967887777529505,-1.0382351096730607,1
0.0628523377177273,2.9699999999999807,11.0,0.671732907470119,1.9648033870792159,-1.0191170337079212,1
0.07076505390544821,3.089999999999978,12.0,0.6667230212683355,1.9617469336053142,-1.0229203182948003,1
0.07884006118642058,3.1999999999999758,13.0,0.6563479154240376,1.9587181958550508,-1.016660892358942,1
0.08705508917143703,3.3099999999999734,14.0,0.6548641891420202,1.955716953659086,-1.0264306862361916,1
0.09539050437987938,3.4099999999999713,15.0,0.6463727930240686,1.9527429879697584,-1.0230129979429445,1
0.10382889403669576,3.4999999999999694,16.0,0.6311336736461343,1.9497960808795807,-1.0063454920180652,1
0.11235473720327233,3.5999999999999672,17.0,0.6350418325044266,1.9468760156538159,-1.0258537936609595,1
0.12095414055479499,3.6799999999999655,18.0,0.6184109335408465,1.9439825767453207,-1.0056100580169816,1
0.12961462286026113,3.7699999999999636,19.0,0.6189063620867409,1.9411155498317987,-1.0183233235288451,1
0.13832493706580487,3.849999999999962,20.0,0.611394994571294,1.9382747218218337,-1.0151168505776944,1
0.14707492166047484,3.92999999999996,21.0,0.6075936532512272,1.9354598808785477,-1.0190017173114407,1
0.15585537530264146,3.9999999999999587,22.0,0.5960299575577109,1.932670816440609,-1.0069919572616237,1
0.16465795017677776,4.069999999999958,23.0,0.5877926948400979,1.929907319231756,-1.0012548519310738,1
0.17347506050016603,4.139999999999956,24.0,0.5823811762081622,1.9271691812830216,-1.001048102862741,1
0.18229980354255965,4.209999999999955,25.0,0.5794221223303424,1.9244561959417514,-1.0057582892858332,1
