Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.008229853898578925,1.7600000000000013,1.5,0.763391578768648,1.9945806710427463,-1.0541188134553674,1
0.009084339093715312,1.8200000000000014,1.6,0.7656612887255535,1.9942073107847949,-1.0599370872366107,1
0.009964190461818408,1.8700000000000014,1.7000000000000002,0.743096896141425,1.9938343446105362,-1.0264757807433846,1
0.010868369036778638,1.9300000000000015,1.8000000000000003,0.7569284124628436,1.9934617723338888,-1.0507600146835019,1
0.011795921289516911,1.9800000000000015,1.9000000000000004,0.7458792601096981,1.9930895937679936,-1.0354443396565778,1
0.01274596762342179,2.0300000000000007,2.0000000000000004,0.7397486960696313,1.992717808723513,-1.02781837120685,1
0.013717692941611051,2.0799999999999996,2.1000000000000005,0.7377084959966539,1.9923464170133987,-1.0267547557280043,1
0.014710338862393604,2.1299999999999986,2.2000000000000006,0.7391661830999007,1.9919754184481129,-1.031349840803194,1
0.01572319719553793,2.1799999999999975,2.3000000000000007,0.7436864827022557,1.9916048128378028,-1.0408710926750093,1
0.01675560444922954,2.2299999999999964,2.400000000000001,0.7509685166785569,1.9912345999904886,-1.0547186195804759,1
0.017806937138828936,2.2699999999999956,2.500000000000001,0.7356191307029075,1.9908647797173313,-1.0322670460612366,1
0.0188766078044092,2.3199999999999945,2.600000000000001,0.7477060019562904,1.9904953518245552,-1.0539539150893165,1
0.019964061532113945,2.3599999999999937,2.700000000000001,0.7376334669206047,1.990126316121258,-1.0399659187179167,1
0.02106877297595959,2.399999999999993,2.800000000000001,0.7301309395057692,1.9897576724124266,-1.0299383086032243,1
0.022190243722537452,2.439999999999992,2.9000000000000012,0.724855219651107,1.9893894205046343,-1.0234511167293805,1
0.02332800000016522,2.479999999999991,3.0000000000000013,0.7215345764391643,1.9890215602039698,-1.0201453334699047,1
0.02448159065502497,2.5199999999999902,3.1000000000000014,0.7199538207165356,1.9886540913151738,-1.0197123097717167,1
0.025650585348617007,2.5599999999999894,3.2000000000000015,0.7199390655374571,1.9882870136440833,-1.0218852866700048,1
