Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.005999364744778264,1.500000000000001,1.5,0.7471204860262255,1.9929159518527688,-1.0235730941539127,1
0.006626720228544224,1.5500000000000012,1.6,0.7441839777092153,1.992425469783757,-1.0207866176307763,1
0.007272830845491382,1.6000000000000012,1.7000000000000002,0.7474505915336835,1.991935632702759,-1.0279444886104583,1
0.00793692447635225,1.6500000000000012,1.8000000000000003,0.7559354902279202,1.99144643979493,-1.0433727873729652,1
0.008618292869791233,1.7000000000000013,1.9000000000000004,0.7690716264017372,1.9909578902564669,-1.0657839237504014,1
0.00931628300839377,1.7400000000000013,2.0000000000000004,0.7523907872862966,1.9904699832796022,-1.0415936668134949,1
0.01003029002746599,1.7800000000000014,2.1000000000000005,0.7408142615462774,1.9899827180574194,-1.0249648097610617,1
0.01075975136551403,1.8300000000000014,2.2000000000000006,0.7646152103936278,1.9894960937837671,-1.0646110960229176,1
0.011504141876316572,1.8700000000000014,2.3000000000000007,0.7597456007184683,1.9890101096547226,-1.0589117773624812,1
0.012262969717504239,1.9100000000000015,2.400000000000001,0.7580948586759254,1.988524764864569,-1.058231325773436,1
0.013035772840601203,1.9400000000000015,2.500000000000001,0.7301850227692062,1.9880400586126057,-1.0152802161239904,1
0.013822116010099425,1.9800000000000015,2.600000000000001,0.734192131735754,1.9875559900939213,-1.0237457778077335,1
0.014621588208887268,2.020000000000001,2.700000000000001,0.7403277347163637,1.9870725585069249,-1.0356118215923071,1
0.015433800396409297,2.06,2.800000000000001,0.7484473492274808,1.986589763054095,-1.050530741634927,1
0.016258383573836792,2.0899999999999994,2.9000000000000012,0.7313484188498446,1.9861076029307136,-1.0247813275949185,1
0.017094987045726037,2.1299999999999986,3.0000000000000013,0.7429494908994688,1.985626077338843,-1.0454949430269254,1
0.017943276920139042,2.159999999999998,3.1000000000000014,0.7300513623989725,1.9851451854810245,-1.0264232444432357,1
0.018802934770316915,2.199999999999997,3.2000000000000015,0.7445701866096381,1.984664926560303,-1.0518515715234933,1
0.01967365644679209,2.2299999999999964,3.3000000000000016,0.7350156272859127,1.9841852997793257,-1.0382899134903376,1
0.02055515101266159,2.259999999999996,3.4000000000000017,0.7272742395166771,1.9837063043417462,-1.0274818114443116,1
0.02144713978574653,2.289999999999995,3.5000000000000018,0.7211373852663632,1.983227939455228,-1.0191841952494782,1
0.02234935550068271,2.3299999999999943,3.600000000000002,0.7400803388355601,1.9827502043220846,-1.0520912064959906,1
0.023261541514902694,2.3599999999999937,3.700000000000002,0.7361844663843486,1.9822730981504642,-1.0476440944341727,1
0.024183451121765544,2.389999999999993,3.800000000000002,0.7335276558224456,1.9817966201480526,-1.045177218987011,1
0.0251148469158428,2.4199999999999924,3.900000000000002,0.732002900847815,1.9813207695222763,-1.044539051991379,1
0.026055500208479833,2.4499999999999917,4.000000000000002,0.7315181941764464,1.9808455454836822,-1.0455945362467065,1
0.027005190510707263,2.479999999999991,4.100000000000002,0.7319985017850021,1.9803709472411206,-1.0482229237449971,1
0.027963705045193358,2.4999999999999907,4.200000000000003,0.7116169905249637,1.9798969740046537,-1.0162185539718138,1
0.02893083829792267,2.52999999999999,4.3000000000000025,0.7139802822241357,1.9794236249884307,-1.0220448598259855,1
0.02990639163107649,2.5599999999999894,4.400000000000002,0.7171069862369875,1.9789508994016891,-1.029127297194375,1
0.030890172884294107,2.5899999999999888,4.500000000000003,0.7209625594530603,1.9784787964603734,-1.037388274046452,1
0.031881996048636445,2.619999999999988,4.600000000000003,0.7255187998527189,1.9780073153779232,-1.046757498573264,1
0.03288168093999892,2.6399999999999877,4.700000000000003,0.7101664195804847,1.9775364553688768,-1.0229454475546194,1
0.033889052901048156,2.669999999999987,4.8000000000000025,0.7160112761903614,1.9770662156498273,-1.0346052511936306,1
0.03490394253310238,2.6899999999999866,4.900000000000003,0.7025959669982774,1.9765965954366296,-1.013709162667976,1
0.03592618543499471,2.719999999999986,5.0,0.7095591649287244,1.976127593947082,-1.0273807788067553,1
0.04652001950284696,2.959999999999981,6.0,0.6934791113865777,1.971471437329701,-1.017821576092226,1
0.05769800036106087,3.179999999999976,7.0,0.6855362152024888,1.966876298678772,-1.0216276907607535,1
0.06935188631693733,3.379999999999972,8.0,0.6766226242948533,1.9623414095604916,-1.0232135124849862,1
0.08139472204252743,3.559999999999968,9.0,0.6622686652350342,1.9578660101047523,-1.0143953221039617,1
0.0937550925547771,3.7299999999999645,10.0,0.6532383886300422,1.9534493490445743,-1.0145573071896032,1
0.10637338078682576,3.889999999999961,11.0,0.6463151931075423,1.9490906837411452,-1.0181247802389344,1
0.11919919608735778,4.039999999999958,12.0,0.6394878926809359,1.9447892801999611,-1.021435173787455,1
0.13218953218108243,4.179999999999955,13.0,0.6314508200055047,1.9405444130751133,-1.0220010365083114,1
0.1453074030572622,4.3099999999999525,14.0,0.6213652375725582,1.9363553656670438,-1.0180991710532654,1
0.15852080507374652,4.42999999999995,15.0,0.6087344930111944,1.9322214299102862,-1.0085288796802372,1
0.17180190936469833,4.549999999999947,16.0,0.6028496088972455,1.928141906354254,-1.0118047188135346,1
0.18512642152962755,4.659999999999945,17.0,0.5931570550435091,1.924116104136976,-1.0069295680318562,1
0.1984730657880792,4.759999999999943,18.0,0.5797128989671633,1.9201433409547963,-0.9936082386709222,1
0.21182316373993615,4.869999999999941,19.0,0.5795429516150172,1.9162229430172122,-1.007570416638489,1
0.22516028622286707,4.959999999999939,20.0,0.5663382453260244,1.9123542450103297,-0.9935846605596719,1
0.23846996269336934,5.0599999999999365,21.0,0.564994958388808,1.9085365900465798,-1.0045346717501684,1
0.2517394364260066,5.139999999999935,22.0,0.5510681130408543,1.9047693296081067,-0.9877171888586675,1
0.26495745664257364,5.229999999999933,23.0,0.547883164953965,1.9010518234913558,-0.9940387973334794,1
0.2781141007749308,5.309999999999931,24.0,0.5398880802034763,1.8973834397482516,-0.9892643449733378,1
0.2912006215671673,5.3899999999999295,25.0,0.5343604439889749,1.8937635546195288,-0.9896520201237844,1
0.304209314797105,5.469999999999928,26.0,0.5309843292272292,1.8901915524642428,-0.9946549705179673,1
