Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.017876131009159524,2.579999999999989,1.5,0.730754704196131,1.9921481567340258,-1.0177227110837597,1
0.01968976181850692,2.669999999999987,1.6,0.74063551309859,1.9916163461427538,-1.0370790395732612,1
0.021553784583771662,2.7499999999999853,1.7000000000000002,0.7354281112394174,1.991085348061958,-1.031905399068655,1
0.023465907353233315,2.8299999999999836,1.8000000000000003,0.7356667364507965,1.9905551619629749,-1.0355514838248394,1
0.025424022796619258,2.909999999999982,1.9000000000000004,0.7405099180812342,1.9900257873091178,-1.0466398295694186,1
0.02742618387338292,2.9799999999999804,2.0000000000000004,0.7304736831445559,1.9894972235650026,-1.0335552339650467,1
0.029470583907107776,3.049999999999979,2.1000000000000005,0.7247241274798876,1.9889694701889367,-1.0273202345927683,1
0.0315555399975889,3.1199999999999775,2.2000000000000006,0.7225820448966915,1.9884425266377646,-1.0269957273057582,1
0.03367947912590899,3.189999999999976,2.3000000000000007,0.7235518454981505,1.9879163923671115,-1.0318194746804075,1
0.035840926427054,3.2599999999999745,2.400000000000001,0.7272724276416124,1.9873910668254198,-1.0411666016816656,1
0.03803849514439891,3.319999999999973,2.500000000000001,0.7169312367045593,1.986866549459572,-1.0272025060146572,1
0.04027087800979561,3.379999999999972,2.600000000000001,0.7094540784522378,1.9863428397176484,-1.017804830590178,1
0.04253683983621292,3.4499999999999704,2.700000000000001,0.7199948263813143,1.9858199370399556,-1.0386852779012545,1
0.044835211003773995,3.509999999999969,2.800000000000001,0.7167795946151115,1.9852978408680444,-1.0364930372037817,1
0.047164881836148816,3.569999999999968,2.9000000000000012,0.7155495277114116,1.9847765506349806,-1.037597223028497,1
0.049524797560248614,3.619999999999967,3.0000000000000013,0.7013802771067598,1.9842560657776473,-1.016738970292874,1
0.05191395394297793,3.6799999999999655,3.1000000000000014,0.7037075855223286,1.9837363857277037,-1.02387432642092,1
0.054331393387151684,3.7399999999999642,3.2000000000000015,0.70748302506501,1.983217509910689,-1.0334416092648637,1
0.05677620140108614,3.789999999999963,3.3000000000000016,0.6985995471057865,1.982699437754834,-1.0213949334048618,1
0.059247503522190874,3.849999999999962,3.4000000000000017,0.7050175200388915,1.9821821686824441,-1.0355063290519044,1
0.06174446249773114,3.899999999999961,3.5000000000000018,0.6989694946730263,1.9816657021132942,-1.028275980032689,1
0.06426627575167576,3.9499999999999598,3.600000000000002,0.694306137902218,1.981150037465944,-1.0233376469946576,1
0.06681217311650152,3.9999999999999587,3.700000000000002,0.6908908257505583,1.9806351741547714,-1.0205075582367886,1
0.06938141473874486,4.049999999999958,3.800000000000002,0.6886101396812534,1.9801211115941288,-1.01962288530962,1
0.07197328922786027,4.099999999999957,3.900000000000002,0.6873691223001935,1.9796078491923075,-1.0205388694702988,1
0.07458711190341472,4.149999999999956,4.000000000000002,0.6870885030920378,1.979095386357669,-1.0231264087596537,1
0.07722222323349401,4.199999999999955,4.100000000000002,0.6877017503634483,1.978583722496736,-1.0272700181610468,1
