Mass,Radius,Pressure,Type
0.017632978535145546,2.5649999999998285,1.5,1
0.019407797275831414,2.6479999999998194,1.6,1
0.02122970924357648,2.7279999999998106,1.7000000000000002,1
0.023096368270641352,2.804999999999802,1.8000000000000003,1
0.025005617163745688,2.879999999999794,1.9000000000000004,1
0.026955463062713774,2.951999999999786,2.0000000000000004,1
0.02894405730160449,3.022999999999778,2.1000000000000005,1
0.0309696781747515,3.0909999999997706,2.2000000000000006,1
0.03303071739693239,3.157999999999763,2.3000000000000007,1
0.03512566778651751,3.222999999999756,2.400000000000001,1
0.03725311309859702,3.285999999999749,2.500000000000001,1
0.039411719274937904,3.3479999999997423,2.600000000000001,1
0.041600226832098755,3.4079999999997357,2.700000000000001,1
0.043817444225181745,3.466999999999729,2.800000000000001,1
0.046062242080815836,3.524999999999723,2.9000000000000012,1
0.048333548047310076,3.5819999999997165,3.0000000000000013,1
0.05063034230161381,3.6369999999997105,3.1000000000000014,1
0.052951653513069886,3.6909999999997045,3.2000000000000015,1
0.05529655527872817,3.7439999999996987,3.3000000000000016,1
0.05766416289611504,3.796999999999693,3.4000000000000017,1
0.06005363048035722,3.8479999999996872,3.5000000000000018,1
0.062464148343005926,3.8979999999996817,3.600000000000002,1
0.06489494065273493,3.9469999999996763,3.700000000000002,1
0.06734526329223338,3.995999999999671,3.800000000000002,1
0.06981440185901511,4.043999999999685,3.900000000000002,1
0.07230166995648997,4.090999999999701,4.000000000000002,1
0.07480640750589992,4.136999999999716,4.100000000000002,1
0.07732797926974526,4.181999999999731,4.200000000000003,1
0.07986577348413822,4.226999999999746,4.3000000000000025,1
0.08241920055189982,4.270999999999761,4.400000000000002,1
0.08498769192472794,4.313999999999775,4.500000000000003,1
0.08757069897047384,4.35699999999979,4.600000000000003,1
0.09016769198826673,4.398999999999804,4.700000000000003,1
0.09277815926184545,4.439999999999817,4.8000000000000025,1
0.0954016062012663,4.480999999999831,4.900000000000003,1
0.09803755452474422,4.5209999999998445,5.0,1
0.1249896720739541,4.89599999999997,6.0,1
0.15276293895236204,5.228000000000081,7.0,1
0.181063157415421,5.52500000000018,8.0,1
0.20966577072279605,5.79400000000027,9.0,1
0.2383965520921538,6.040000000000352,10.0,1
0.26711885707559513,6.265000000000427,11.0,1
0.2957247846103727,6.473000000000496,12.0,1
0.3241288354795923,6.666000000000561,13.0,1
0.3522632119747539,6.845000000000621,14.0,1
0.3800742665948439,7.012000000000676,15.0,1
0.4075197644700711,7.1680000000007285,16.0,1
0.43456674191871697,7.3150000000007775,17.0,1
0.46118980981104507,7.452000000000823,18.0,1
0.4873697952942455,7.582000000000867,19.0,1
0.5130926445561277,7.7040000000009075,20.0,1
