Mass,Radius,Pressure,Type
0.006513310879607102,1.5619999999999388,1.5,1
0.0071926367935310105,1.613999999999933,1.6,1
0.007892162953703952,1.6649999999999274,1.7000000000000002,1
0.008611052423350444,1.713999999999922,1.8000000000000003,1
0.009348537330801446,1.7609999999999169,1.9000000000000004,1
0.010103909529463051,1.8069999999999118,2.0000000000000004,1
0.010876512968120372,1.8519999999999068,2.1000000000000005,1
0.011665737380600207,1.894999999999902,2.2000000000000006,1
0.012471013003058454,1.9379999999998974,2.3000000000000007,1
0.013291806131706179,1.9789999999998928,2.400000000000001,1
0.014127615339743311,2.0199999999998886,2.500000000000001,1
0.014977968245809508,2.059999999999884,2.600000000000001,1
0.015842418717453156,2.09799999999988,2.700000000000001,1
0.016720544444026812,2.1359999999998758,2.800000000000001,1
0.017611944833467206,2.1729999999998717,2.9000000000000012,1
0.01851623915189758,2.2099999999998676,3.0000000000000013,1
0.019433064890423547,2.2449999999998638,3.1000000000000014,1
0.020362076321998664,2.28099999999986,3.2000000000000015,1
0.021302943202720553,2.314999999999856,3.3000000000000016,1
0.02225534962643311,2.3489999999998523,3.4000000000000017,1
0.023218993091383543,2.3819999999998487,3.5000000000000018,1
0.024193583213861974,2.414999999999845,3.600000000000002,1
0.025178841407231502,2.4469999999998415,3.700000000000002,1
0.026174499794683205,2.478999999999838,3.800000000000002,1
0.027180300592033545,2.5099999999998346,3.900000000000002,1
0.028195995499752505,2.5399999999998313,4.000000000000002,1
0.02922134511130123,2.570999999999828,4.100000000000002,1
0.030256118405901696,2.5999999999998247,4.200000000000003,1
0.03130009226340038,2.6299999999998214,4.3000000000000025,1
0.03235305102396248,2.658999999999818,4.400000000000002,1
0.033414786082928034,2.686999999999815,4.500000000000003,1
0.03448509551681561,2.715999999999812,4.600000000000003,1
0.03556378373497415,2.742999999999809,4.700000000000003,1
0.036650661159457414,2.770999999999806,4.8000000000000025,1
0.03774554393214037,2.797999999999803,4.900000000000003,1
0.03884825362584688,2.8249999999998,5.0,1
0.050269998117023554,3.0759999999997722,6.0,1
0.062310445583534484,3.3019999999997474,7.0,1
0.07485230128729971,3.5079999999997247,8.0,1
0.0878014585962434,3.696999999999704,9.0,1
0.10108074492071073,3.8719999999996846,10.0,1
0.11462584446544898,4.034999999999682,11.0,1
0.12838249448599842,4.187999999999733,12.0,1
0.14230447546714345,4.330999999999781,13.0,1
0.15635212194698228,4.466999999999826,14.0,1
0.17049118906595978,4.593999999999869,15.0,1
0.18469197032010817,4.714999999999909,16.0,1
0.1989285979793829,4.830999999999948,17.0,1
0.21317848065128184,4.939999999999984,18.0,1
0.22742183848652836,5.0450000000000195,19.0,1
0.24164132955744516,5.1440000000000525,20.0,1
0.2558217282467754,5.240000000000085,21.0,1
