Mass,Radius,Pressure,Type
0.009547182591831183,1.8889999999999028,1.5,1
0.010528015641322079,1.950999999999896,1.6,1
0.011536712766608424,2.0109999999998895,1.7000000000000002,1
0.012572028449548163,2.069999999999883,1.8000000000000003,1
0.013632818540150131,2.125999999999877,1.9000000000000004,1
0.014718026757014679,2.180999999999871,2.0000000000000004,1
0.015826673649386117,2.233999999999865,2.1000000000000005,1
0.016957847422768495,2.2859999999998593,2.2000000000000006,1
0.018110696268556038,2.3359999999998537,2.3000000000000007,1
0.019284421881681484,2.3849999999998484,2.400000000000001,1
0.020478273951655787,2.432999999999843,2.500000000000001,1
0.0216915454164005,2.479999999999838,2.600000000000001,1
0.02292356839246925,2.525999999999833,2.700000000000001,1
0.024173710595891764,2.570999999999828,2.800000000000001,1
0.02544137235689677,2.614999999999823,2.9000000000000012,1
0.02672598350046178,2.6579999999998183,3.0000000000000013,1
0.02802700149604495,2.6999999999998137,3.1000000000000014,1
0.029343908962737232,2.740999999999809,3.2000000000000015,1
0.03067621184093017,2.7819999999998046,3.3000000000000016,1
0.03202343771246072,2.8219999999998002,3.4000000000000017,1
0.03338513424771057,2.860999999999796,3.5000000000000018,1
0.03476086785014212,2.8989999999997917,3.600000000000002,1
0.03615022240329623,2.9369999999997876,3.700000000000002,1
0.03755279814642945,2.9739999999997835,3.800000000000002,1
0.03896821065019407,3.0109999999997794,3.900000000000002,1
0.040396089882696495,3.0469999999997754,4.000000000000002,1
0.04183607935765437,3.0819999999997716,4.100000000000002,1
0.04328783534630962,3.1169999999997677,4.200000000000003,1
0.0447510261657655,3.151999999999764,4.3000000000000025,1
0.046225331520651156,3.1849999999997602,4.400000000000002,1
0.04771044188731587,3.2189999999997565,4.500000000000003,1
0.049206057957637626,3.251999999999753,4.600000000000003,1
0.0507118901105399,3.2839999999997493,4.700000000000003,1
0.05222765793548445,3.315999999999746,4.8000000000000025,1
0.0537530897781542,3.3479999999997423,4.900000000000003,1
0.05528792232505517,3.378999999999739,5.0,1
0.07110061128779105,3.6709999999997067,6.0,1
0.08761336045651813,3.931999999999678,7.0,1
0.10465699462273739,4.167999999999727,8.0,1
0.12209815380929775,4.382999999999798,9.0,1
0.13982960758021354,4.5809999999998645,10.0,1
0.15776389285884804,4.764999999999926,11.0,1
0.17582891291268768,4.934999999999983,12.0,1
0.1939647696744076,5.094000000000036,13.0,1
