Mass,Radius,Pressure,Type
0.00925938315979848,1.859999999999906,1.5,1
0.010212665140054407,1.9219999999998991,1.6,1
0.011193271034021585,1.9809999999998926,1.7000000000000002,1
0.012200000171987515,2.0379999999998866,1.8000000000000003,1
0.013231749752158226,2.0939999999998804,1.9000000000000004,1
0.014287501774407064,2.1479999999998745,2.0000000000000004,1
0.015366312350699607,2.2009999999998686,2.1000000000000005,1
0.016467302835841125,2.251999999999863,2.2000000000000006,1
0.01758965242310789,2.3019999999998575,2.3000000000000007,1
0.01873259185529871,2.349999999999852,2.400000000000001,1
0.01989539811717597,2.397999999999847,2.500000000000001,1
0.021077389852562006,2.443999999999842,2.600000000000001,1
0.022277923412024725,2.488999999999837,2.700000000000001,1
0.02349638942542871,2.533999999999832,2.800000000000001,1
0.024732209894411782,2.576999999999827,2.9000000000000012,1
0.025984835200815723,2.6199999999998225,3.0000000000000013,1
0.02725374230988866,2.660999999999818,3.1000000000000014,1
0.0285384323590657,2.7019999999998134,3.2000000000000015,1
0.029838428922336725,2.742999999999809,3.3000000000000016,1
0.031153276354645737,2.7819999999998046,3.4000000000000017,1
0.03248253831521296,2.8209999999998003,3.5000000000000018,1
0.03382579645398934,2.858999999999796,3.600000000000002,1
0.035182649219443675,2.895999999999792,3.700000000000002,1
0.036552710752374554,2.932999999999788,3.800000000000002,1
0.03793560991614657,2.968999999999784,3.900000000000002,1
0.039330989391428435,3.00499999999978,4.000000000000002,1
0.04073850485493437,3.039999999999776,4.100000000000002,1
0.042157824232538534,3.0749999999997724,4.200000000000003,1
0.043588626993073684,3.1089999999997686,4.3000000000000025,1
0.045030603535543695,3.142999999999765,4.400000000000002,1
0.04648345458776551,3.1759999999997612,4.500000000000003,1
0.047946890667783605,3.2079999999997577,4.600000000000003,1
0.04942063159381879,3.240999999999754,4.700000000000003,1
0.05090440599649216,3.2719999999997507,4.8000000000000025,1
0.052397950914241695,3.303999999999747,4.900000000000003,1
0.053901011373496795,3.3349999999997437,5.0,1
0.06940391074328155,3.624999999999712,6.0,1
0.0856254491387299,3.8839999999996833,7.0,1
0.10240083974335716,4.11899999999971,8.0,1
0.11959961237962857,4.333999999999782,9.0,1
0.13711635450234227,4.531999999999848,10.0,1
0.1548646369719466,4.714999999999909,11.0,1
0.1727728156884699,4.885999999999966,12.0,1
0.19078101101694697,5.04600000000002,13.0,1
0.20883886416445596,5.19600000000007,14.0,1
0.2269038285581759,5.337000000000117,15.0,1
0.24493983453197962,5.471000000000162,16.0,1
0.26291624195102486,5.597000000000204,17.0,1
0.2808069887800925,5.7160000000002436,18.0,1
0.29858990251696893,5.829000000000281,19.0,1
0.3162461328877769,5.937000000000317,20.0,1
0.33375968071209117,6.040000000000352,21.0,1
0.35111700361226234,6.1380000000003845,22.0,1
0.3683066835345659,6.2310000000004155,23.0,1
0.3853191447187351,6.321000000000446,24.0,1
0.4021464131357732,6.406000000000474,25.0,1
0.4187819102927212,6.488000000000501,26.0,1
0.4352202757040536,6.567000000000528,27.0,1
