Mass,Radius,Pressure,Type
0.020495038690650683,2.7639999999998066,1.5,1
0.0225565566232426,2.852999999999797,1.6,1
0.024673099085999205,2.9399999999997872,1.7000000000000002,1
0.026841969168810983,3.022999999999778,1.8000000000000003,1
0.029060686612854412,3.103999999999769,1.9000000000000004,1
0.03132695968265542,3.1819999999997606,2.0000000000000004,1
0.03363866151032385,3.257999999999752,2.1000000000000005,1
0.03599381145518986,3.331999999999744,2.2000000000000006,1
0.03839055847627296,3.403999999999736,2.3000000000000007,1
0.04082716748683196,3.4739999999997284,2.400000000000001,1
0.04330200769179352,3.541999999999721,2.500000000000001,1
0.04581354247121028,3.6089999999997135,2.600000000000001,1
0.048360320678167416,3.6739999999997064,2.700000000000001,1
0.05094096904157223,3.7379999999996993,2.800000000000001,1
0.05355418550590011,3.8009999999996924,2.9000000000000012,1
0.05619873336671574,3.8619999999996857,3.0000000000000013,1
0.058873436129412274,3.921999999999679,3.1000000000000014,1
0.061577172852294026,3.9799999999996727,3.2000000000000015,1
0.06430887406562276,4.037999999999683,3.3000000000000016,1
0.06706751807443803,4.093999999999702,3.4000000000000017,1
0.06985212765776108,4.149999999999721,3.5000000000000018,1
0.07266176707822862,4.203999999999739,3.600000000000002,1
0.07549553935833349,4.257999999999757,3.700000000000002,1
0.07835258386692327,4.309999999999774,3.800000000000002,1
0.08123207404400658,4.361999999999791,3.900000000000002,1
0.0841332153731885,4.412999999999808,4.000000000000002,1
0.08705524351518469,4.462999999999825,4.100000000000002,1
0.08999742258586266,4.5119999999998415,4.200000000000003,1
0.09295904359090731,4.5599999999998575,4.3000000000000025,1
0.09593942296246695,4.6079999999998735,4.400000000000002,1
0.0989379012039255,4.654999999999889,4.500000000000003,1
0.10195384166857091,4.701999999999905,4.600000000000003,1
0.10498662942119268,4.74699999999992,4.700000000000003,1
0.10803567012246316,4.791999999999935,4.8000000000000025,1
0.11110038906524773,4.83599999999995,4.900000000000003,1
0.11418023024758432,4.879999999999964,5.0,1
0.1456998314076503,5.288000000000101,6.0,1
0.17823144904777005,5.649000000000221,7.0,1
0.21143035574293895,5.973000000000329,8.0,1
0.24503196203394675,6.268000000000428,9.0,1
0.2788297541250975,6.537000000000518,10.0,1
0.31266071546219243,6.7840000000006,11.0,1
0.346395228081658,7.012000000000676,12.0,1
0.3799297928758625,7.224000000000747,13.0,1
0.4131816403910444,7.421000000000813,14.0,1
0.4460846437581019,7.606000000000875,15.0,1
0.4785861609443608,7.778000000000932,16.0,1
0.5106445574298643,7.940000000000986,17.0,1
0.5422272375755688,8.092000000000954,18.0,1
0.5733090632261679,8.236000000000875,19.0,1
0.6038710719157018,8.3720000000008,20.0,1
0.6338994295673774,8.500000000000728,21.0,1
0.6633845691469971,8.621000000000661,22.0,1
0.6923204780206941,8.737000000000597,23.0,1
0.7207041055808566,8.846000000000537,24.0,1
0.7485348684899921,8.950000000000479,25.0,1
0.7758142360039677,9.049000000000424,26.0,1
0.8025453813072586,9.143000000000372,27.0,1
0.8287328874929739,9.233000000000322,28.0,1
0.8543824990592492,9.319000000000274,29.0,1
0.8795009114088965,9.401000000000229,30.0,1
0.9040955924151232,9.479000000000186,31.0,1
0.9281746307745055,9.554000000000144,32.0,1
0.9517466071924022,9.626000000000104,33.0,1
0.9748204847933492,9.694000000000067,34.0,1
0.997405515979478,9.76000000000003,35.0,1
1.0195111631690497,9.822999999999995,36.0,1
1.0411470314669802,9.883999999999961,37.0,1
1.0623228115494285,9.94199999999993,38.0,1
1.083048231199015,9.997999999999898,39.0,1
1.1033330143755105,10.050999999999869,40.0,1
1.1231868467091919,10.10299999999984,41.0,1
1.1426193464473906,10.151999999999813,42.0,1
1.1616400402153255,10.199999999999786,43.0,1
1.1802583428107092,10.244999999999761,44.0,1
1.1984835405618506,10.289999999999736,45.0,1
1.2163247776840618,10.331999999999713,46.0,1
1.2337910452515353,10.37299999999969,47.0,1
1.2508911723983658,10.411999999999669,48.0,1
1.267633819510124,10.449999999999648,49.0,1
1.284027472993176,10.486999999999627,50.0,1
1.3000804415487515,10.521999999999608,51.0,1
1.3158008535910364,10.555999999999589,52.0,1
1.3311966558305857,10.58899999999957,53.0,1
1.346275612612456,10.620999999999553,54.0,1
1.3610453061270413,10.650999999999536,55.0,1
1.3755131371951919,10.68099999999952,56.0,1
1.3896863266874944,10.708999999999504,57.0,1
1.4035719172939511,10.736999999999489,58.0,1
1.4171767813735228,10.762999999999474,59.0,1
1.4305076011040574,10.78899999999946,60.0,1
1.4435709047379883,10.813999999999446,61.0,1
1.4563730473674557,10.837999999999433,62.0,1
1.4689202196517814,10.86099999999942,63.0,1
1.4812184511168311,10.882999999999408,64.0,1
1.4932736135905773,10.904999999999395,65.0,1
1.5050914246611784,10.925999999999384,66.0,1
1.5166774512292012,10.945999999999373,67.0,1
1.528037113067753,10.965999999999362,68.0,1
1.539175686399554,10.984999999999351,69.0,1
1.5500983074670975,11.002999999999341,70.0,1
1.5608099761089955,11.020999999999331,71.0,1
1.5713155592540307,11.037999999999322,72.0,1
1.5816197944339434,11.053999999999313,73.0,1
1.5917272932165607,11.069999999999304,74.0,1
1.6016425446355664,11.085999999999295,75.0,1
1.6113699184742227,11.100999999999287,76.0,1
1.620913668602654,11.114999999999279,77.0,1
1.6302779361484503,11.128999999999271,78.0,1
1.6394667526558757,11.142999999999263,79.0,1
1.6484840431871508,11.155999999999256,80.0,1
1.657333629291688,11.168999999999249,81.0,1
1.6660192319691631,11.180999999999242,82.0,1
1.6745444745242295,11.192999999999236,83.0,1
1.6829128853575348,11.20399999999923,84.0,1
1.6911279006817856,11.214999999999224,85.0,1
1.699192867175228,11.225999999999217,86.0,1
1.7071110445487712,11.235999999999212,87.0,1
1.7148856080524544,11.245999999999206,88.0,1
1.7225196509139717,11.2559999999992,89.0,1
1.7300161866962542,11.264999999999196,90.0,1
1.7373781515998512,11.273999999999191,91.0,1
1.7446084066930858,11.282999999999186,92.0,1
1.7517097400746975,11.290999999999181,93.0,1
1.7586848689806993,11.299999999999176,94.0,1
1.7655364418293524,11.306999999999173,95.0,1
1.7722670401824618,11.314999999999168,96.0,1
1.7788791806872042,11.321999999999164,97.0,1
1.7853753169070248,11.32899999999916,98.0,1
1.7917578411756212,11.335999999999157,99.0,1
1.7980290863022634,11.342999999999153,100.0,1
1.8041913272939787,11.34899999999915,101.0,1
1.8102467829792657,11.354999999999146,102.0,1
1.816197617637792,11.360999999999143,103.0,1
1.8220459425215587,11.36699999999914,104.0,1
1.8277938173577233,11.371999999999137,105.0,1
1.8334432518011903,11.377999999999133,106.0,1
1.8389962068610317,11.38299999999913,107.0,1
1.8444545962293324,11.386999999999128,108.0,1
1.849820287638661,11.391999999999125,109.0,1
1.8550951041413266,11.396999999999123,110.0,1
1.8602808253177945,11.40099999999912,111.0,1
1.865379188530689,11.404999999999118,112.0,1
1.870391890058819,11.408999999999116,113.0,1
1.875320586243765,11.412999999999114,114.0,1
1.8801668945781667,11.415999999999112,115.0,1
1.8849323947758494,11.41999999999911,116.0,1
1.8896186298139164,11.422999999999108,117.0,1
1.8942271068948866,11.425999999999107,118.0,1
1.8987592984780055,11.429999999999104,119.0,1
1.903216643149901,11.431999999999103,120.0,1
1.9076005465961663,11.434999999999102,121.0,1
1.9119123824440807,11.4379999999991,122.0,1
1.9161534931422177,11.439999999999099,123.0,1
1.9203251907833998,11.442999999999097,124.0,1
1.9244287579098218,11.444999999999096,125.0,1
1.9284654483012766,11.446999999999095,126.0,1
1.9324364877311153,11.448999999999094,127.0,1
1.9363430747007024,11.450999999999093,128.0,1
1.9401863811552473,11.452999999999092,129.0,1
1.943967553177801,11.453999999999091,130.0,1
1.9476877116618232,11.45599999999909,131.0,1
1.951347952953066,11.45699999999909,132.0,1
1.954949349511203,11.458999999999088,133.0,1
1.95849295049093,11.459999999999088,134.0,1
1.961979782365049,11.460999999999087,135.0,1
1.9654108494722258,11.461999999999087,136.0,1
1.9687871346297812,11.462999999999086,137.0,1
1.9721095996344964,11.463999999999086,138.0,1
1.9753791858009346,11.464999999999085,139.0,1
1.9785968144953607,11.465999999999084,140.0,1
1.9817633876280198,11.465999999999084,141.0,1
1.984879788130243,11.466999999999084,142.0,1
1.9879468804322558,11.466999999999084,143.0,1
1.9909655109275035,11.467999999999083,144.0,1
1.9939365083956482,11.467999999999083,145.0,1
1.996860684479332,11.467999999999083,146.0,1
1.9997388340613227,11.468999999999083,147.0,1
2.0025717356865425,11.468999999999083,148.0,1
2.0053601519719555,11.468999999999083,149.0,1
2.008104829981297,11.468999999999083,150.0,1
2.01080650161028,11.468999999999083,151.0,1
2.0134658839351443,11.467999999999083,152.0,1
2.0160836795797996,11.467999999999083,153.0,1
2.0186605770632595,11.467999999999083,154.0,1
2.0211972511257175,11.467999999999083,155.0,1
2.023694363064942,11.466999999999084,156.0,1
2.0261525610441455,11.466999999999084,157.0,1
2.028572480412265,11.465999999999084,158.0,1
2.030954743995534,11.465999999999084,159.0,1
2.033299962393734,11.464999999999085,160.0,1
2.0356087342637834,11.463999999999086,161.0,1
2.037881646593427,11.463999999999086,162.0,1
2.04011927498208,11.462999999999086,163.0,1
2.0423221838914536,11.461999999999087,164.0,1
2.0444909269080993,11.460999999999087,165.0,1
2.0466260469771864,11.459999999999088,166.0,1
2.048728076676872,11.458999999999088,167.0,1
2.0507975384174095,11.457999999999089,168.0,1
2.052834944696269,11.45699999999909,169.0,1
2.054840798307781,11.45599999999909,170.0,1
2.0568155925600613,11.45499999999909,171.0,1
2.05875981150668,11.453999999999091,172.0,1
2.0606739301327828,11.452999999999092,173.0,1
2.062558414551651,11.450999999999093,174.0,1
2.0644137222322607,11.449999999999093,175.0,1
2.066240302159777,11.448999999999094,176.0,1
2.068038595021266,11.446999999999095,177.0,1
2.069809033420431,11.445999999999096,178.0,1
2.0715520420136073,11.444999999999096,179.0,1
2.073268037710189,11.442999999999097,180.0,1
2.0749574298279088,11.441999999999098,181.0,1
2.0766206202587942,11.439999999999099,182.0,1
2.0782580036335543,11.4389999999991,183.0,1
2.0798699674691608,11.4369999999991,184.0,1
2.081456892331431,11.434999999999102,185.0,1
2.083019151969574,11.433999999999102,186.0,1
2.0845571134767935,11.431999999999103,187.0,1
2.086071137419212,11.429999999999104,188.0,1
2.0875615779668815,11.428999999999105,189.0,1
2.0890287830590424,11.426999999999106,190.0,1
2.0904730944962786,11.424999999999107,191.0,1
2.0918948480959956,11.422999999999108,192.0,1
2.093294373797034,11.42099999999911,193.0,1
2.094671995803502,11.41999999999911,194.0,1
2.0960280326773177,11.417999999999111,195.0,1
2.0973627974831444,11.415999999999112,196.0,1
2.0986765978716986,11.413999999999113,197.0,1
2.099969736216388,11.411999999999114,198.0,1
2.1012425097017373,11.409999999999116,199.0,1
2.1024952104314187,11.407999999999117,200.0,1
2.103728125554617,11.405999999999118,201.0,1
2.104941537331469,11.403999999999119,202.0,1
2.1061357232518043,11.40199999999912,203.0,1
2.1073109561256826,11.399999999999121,204.0,1
2.108467504181414,11.397999999999122,205.0,1
2.1096056311403544,11.395999999999123,206.0,1
2.110725596331187,11.392999999999125,207.0,1
2.111827654767063,11.390999999999126,208.0,1
2.112912057214615,11.388999999999127,209.0,1
2.1139790503061495,11.386999999999128,210.0,1
2.115028876585261,11.38499999999913,211.0,1
2.116061774629086,11.38299999999913,212.0,1
2.1170779790907095,11.379999999999132,213.0,1
2.118077720789939,11.377999999999133,214.0,1
2.1190612267863673,11.375999999999134,215.0,1
2.120028720450576,11.373999999999135,216.0,1
2.120980421533946,11.370999999999137,217.0,1
2.121916546243926,11.368999999999138,218.0,1
2.1228373073023445,11.36699999999914,219.0,1
2.1237429140174675,11.363999999999141,220.0,1
2.124633572345963,11.361999999999142,221.0,1
2.1255094849695966,11.359999999999143,222.0,1
2.1263708513352326,11.356999999999145,223.0,1
2.127217867730001,11.354999999999146,224.0,1
2.1280507273306437,11.352999999999147,225.0,1
2.128869620274148,11.349999999999149,226.0,1
2.1296747337128323,11.34799999999915,227.0,1
2.1304662518583006,11.344999999999152,228.0,1
2.131244356036526,11.342999999999153,229.0,1
2.1320092247622062,11.340999999999154,230.0,1
2.132761033765342,11.337999999999155,231.0,1
2.133499956055584,11.335999999999157,232.0,1
2.134226161967854,11.332999999999158,233.0,1
2.1349398192125197,11.33099999999916,234.0,1
2.135641092928545,11.327999999999161,235.0,1
2.1363301457169053,11.325999999999162,236.0,1
2.137007137692345,11.322999999999164,237.0,1
2.1376722265420733,11.320999999999165,238.0,1
2.1383255675486965,11.317999999999167,239.0,1
2.138967313640908,11.315999999999168,240.0,1
2.1395976154404135,11.31299999999917,241.0,1
2.1402166212985296,11.31099999999917,242.0,1
2.140824477336398,11.307999999999172,243.0,1
2.1414213274859546,11.305999999999173,244.0,1
2.1420073135314928,11.302999999999175,245.0,1
2.142582575129295,11.300999999999176,246.0,1
2.143147249882353,11.297999999999178,247.0,1
2.1437014733390796,11.29499999999918,248.0,1
2.1442453790475287,11.29299999999918,249.0,1
2.1447790985797415,11.289999999999182,250.0,1
2.1453027615905103,11.287999999999183,251.0,1
2.1458164958088957,11.284999999999185,252.0,1
2.1463204271187832,11.282999999999186,253.0,1
2.146814679549394,11.279999999999188,254.0,1
