Mass,Radius,Pressure,Type
0.020437056584079526,2.760999999999807,1.5,1
0.02248384166558726,2.849999999999797,1.6,1
0.024583886623377287,2.9359999999997877,1.7000000000000002,1
0.026734453872951636,3.0179999999997786,1.8000000000000003,1
0.02893302617133318,3.09799999999977,1.9000000000000004,1
0.03117727819324696,3.1759999999997612,2.0000000000000004,1
0.0334650525538802,3.250999999999753,2.1000000000000005,1
0.03579434092577394,3.324999999999745,2.2000000000000006,1
0.03816326718648219,3.395999999999737,2.3000000000000007,1
0.040570073592162345,3.4649999999997294,2.400000000000001,1
0.04301310890021922,3.532999999999722,2.500000000000001,1
0.045490818125060124,3.5989999999997146,2.600000000000001,1
0.04800173370056302,3.6639999999997075,2.700000000000001,1
0.05054446772847856,3.7269999999997006,2.800000000000001,1
0.053117705203168254,3.787999999999694,2.9000000000000012,1
0.055720198077646485,3.848999999999687,3.0000000000000013,1
0.05835075994464305,3.9079999999996806,3.1000000000000014,1
0.06100826138293952,3.9649999999996743,3.2000000000000015,1
0.063691625725789,4.021999999999678,3.3000000000000016,1
0.06639982532496543,4.0779999999996965,3.4000000000000017,1
0.06913187814647091,4.131999999999715,3.5000000000000018,1
0.07188684473906339,4.185999999999733,3.600000000000002,1
0.07466382544957338,4.23799999999975,3.700000000000002,1
0.0774619579181951,4.289999999999767,3.800000000000002,1
0.08028041479455604,4.340999999999784,3.900000000000002,1
0.08311840163547027,4.390999999999801,4.000000000000002,1
0.08597515497774019,4.439999999999817,4.100000000000002,1
0.08884994061967114,4.4879999999998335,4.200000000000003,1
0.09174205195417215,4.5359999999998495,4.3000000000000025,1
0.0946508085151814,4.581999999999865,4.400000000000002,1
0.09757555454842302,4.62799999999988,4.500000000000003,1
0.10051565779885645,4.673999999999896,4.600000000000003,1
0.103470508274648,4.71799999999991,4.700000000000003,1
0.10643951716866638,4.761999999999925,4.8000000000000025,1
0.10942211583377506,4.80599999999994,4.900000000000003,1
0.1124177547997003,4.848999999999954,5.0,1
0.14298257884938614,5.246000000000087,6.0,1
0.17436128736287065,5.5960000000002035,7.0,1
0.20622082438843564,5.910000000000308,8.0,1
0.23830970451201708,6.193000000000403,9.0,1
0.27043514431414895,6.451000000000489,10.0,1
0.30244795835787625,6.687000000000568,11.0,1
0.33423211587759294,6.90400000000064,12.0,1
0.36569723973009555,7.105000000000707,13.0,1
0.39677307879112755,7.2910000000007695,14.0,1
0.4274053398605483,7.464000000000827,15.0,1
0.45755248916341273,7.626000000000881,16.0,1
0.4871832617681212,7.777000000000932,17.0,1
0.5162746986928188,7.919000000000979,18.0,1
0.5448105843174885,8.052000000000977,19.0,1
0.5727801915973713,8.178000000000907,20.0,1
0.6001772673884592,8.296000000000841,21.0,1
0.6269992065988635,8.40700000000078,22.0,1
0.6532463766153165,8.513000000000721,23.0,1
0.6789215621610128,8.613000000000666,24.0,1
0.7040295073395924,8.708000000000613,25.0,1
0.7285765367460227,8.797000000000564,26.0,1
0.7525702410476329,8.883000000000516,27.0,1
0.7760192156250381,8.964000000000471,28.0,1
0.7989328428700099,9.041000000000428,29.0,1
0.8213211108509741,9.114000000000388,30.0,1
0.8431944618671187,9.18400000000035,31.0,1
0.8645636662927813,9.251000000000312,32.0,1
0.8854397172513255,9.315000000000277,33.0,1
0.9058337429816677,9.376000000000243,34.0,1
0.9257569339124508,9.43400000000021,35.0,1
0.9452204822188727,9.49000000000018,36.0,1
0.9642355317821766,9.54300000000015,37.0,1
0.9828131371079403,9.594000000000122,38.0,1
1.0009642295749663,9.643000000000095,39.0,1
1.0186995901265707,9.68900000000007,40.0,1
1.0360298272027033,9.734000000000044,41.0,1
1.0529653592879895,9.77700000000002,42.0,1
1.0695164011577678,9.817999999999998,43.0,1
1.0856929535122497,9.857999999999976,44.0,1
1.1015047952074994,9.895999999999955,45.0,1
1.116961477834553,9.931999999999935,46.0,1
1.1320723222959581,9.966999999999915,47.0,1
1.1468464169036727,10.000999999999896,48.0,1
1.1612926169306574,10.032999999999879,49.0,1
1.175419545262415,10.063999999999862,50.0,1
1.1892355940158557,10.093999999999845,51.0,1
1.2027489269270473,10.122999999999829,52.0,1
1.2159674823798776,10.150999999999813,53.0,1
1.2288989769960414,10.176999999999799,54.0,1
1.24155090956815,10.202999999999784,55.0,1
1.2539305654221227,10.22799999999977,56.0,1
1.2660450209552472,10.250999999999758,57.0,1
1.2779011484193932,10.273999999999745,58.0,1
1.2895056208232858,10.295999999999733,59.0,1
1.3008649169446909,10.31799999999972,60.0,1
1.311985326378511,10.33799999999971,61.0,1
1.3228729546370606,10.357999999999699,62.0,1
1.3335337282182083,10.376999999999688,63.0,1
1.343973399665912,10.394999999999678,64.0,1
1.3541975525843843,10.411999999999669,65.0,1
1.3642116065688659,10.42899999999966,66.0,1
1.3740208221079584,10.44599999999965,67.0,1
1.38363030531891,10.461999999999641,68.0,1
1.3930450172053186,10.476999999999633,69.0,1
1.4022697602603804,10.490999999999625,70.0,1
1.411309209809018,10.505999999999617,71.0,1
1.420167900547895,10.51899999999961,72.0,1
