Mass,Radius,Pressure,Type
0.00826212169716053,1.7569999999999173,1.5,1
0.009117109133748911,1.8159999999999108,1.6,1
0.009997038906788375,1.8719999999999046,1.7000000000000002,1
0.010900849000806508,1.9269999999998986,1.8000000000000003,1
0.011827564361394042,1.9799999999998927,1.9000000000000004,1
0.012776285229490909,2.0309999999998873,2.0000000000000004,1
0.013746177580377772,2.080999999999882,2.1000000000000005,1
0.014736465228094868,2.1299999999998764,2.2000000000000006,1
0.01574642320774645,2.1769999999998713,2.3000000000000007,1
0.01677537219361124,2.223999999999866,2.400000000000001,1
0.017822673744645204,2.268999999999861,2.500000000000001,1
0.01888772624589294,2.3129999999998563,2.600000000000001,1
0.019969961390241382,2.3559999999998515,2.700000000000001,1
0.021068841123210016,2.397999999999847,2.800000000000001,1
0.022183854997806906,2.4399999999998423,2.9000000000000012,1
0.023314517807750387,2.479999999999838,3.0000000000000013,1
0.02446036764560247,2.5199999999998335,3.1000000000000014,1
0.025620963694387332,2.558999999999829,3.2000000000000015,1
0.026795885133864647,2.596999999999825,3.3000000000000016,1
0.02798472935440254,2.634999999999821,3.4000000000000017,1
0.029187110717644522,2.6719999999998167,3.5000000000000018,1
0.030402659400418135,2.707999999999813,3.600000000000002,1
0.03163102031545115,2.743999999999809,3.700000000000002,1
0.032871852172220044,2.778999999999805,3.800000000000002,1
0.034124826592427604,2.813999999999801,3.900000000000002,1
0.03538962731978259,2.8479999999997974,4.000000000000002,1
0.036665949498395245,2.8819999999997936,4.100000000000002,1
0.03795349900232841,2.91499999999979,4.200000000000003,1
0.03925199183043052,2.9479999999997863,4.3000000000000025,1
0.040561153546082016,2.979999999999783,4.400000000000002,1
0.04188071875592014,3.0119999999997793,4.500000000000003,1
0.043210430635598256,3.042999999999776,4.600000000000003,1
0.044550040501475444,3.0739999999997725,4.700000000000003,1
0.04589930738266806,3.103999999999769,4.8000000000000025,1
0.047257997651188134,3.133999999999766,4.900000000000003,1
0.048625884667092105,3.1639999999997626,5.0,1
0.06276511366938818,3.441999999999732,6.0,1
0.07761624791693322,3.6919999999997044,7.0,1
0.09303137609919626,3.9189999999996794,8.0,1
0.10889251782003323,4.126999999999713,9.0,1
0.1251035626032622,4.318999999999777,10.0,1
0.14158499700702437,4.497999999999837,11.0,1
0.15827026829022306,4.664999999999893,12.0,1
0.1751031719833363,4.820999999999945,13.0,1
0.19203591312202792,4.967999999999994,14.0,1
0.20902762883440773,5.10700000000004,15.0,1
0.22604323910519572,5.238000000000084,16.0,1
0.24305252968739602,5.363000000000126,17.0,1
0.26002942446880595,5.481000000000165,18.0,1
0.27695138177695766,5.594000000000203,19.0,1
0.2937989010832037,5.7010000000002385,20.0,1
0.310555111163944,5.803000000000273,21.0,1
0.3272054241016637,5.901000000000305,22.0,1
0.3437372424755425,5.995000000000337,23.0,1
0.36013970982423654,6.085000000000367,24.0,1
0.37640349683636193,6.1710000000003955,25.0,1
0.39252061715712033,6.253000000000423,26.0,1
0.4084842679884853,6.33300000000045,27.0,1
0.42428869156074117,6.409000000000475,28.0,1
0.43992905424500484,6.4830000000005,29.0,1
0.4554013408205724,6.553000000000523,30.0,1
0.4707022615861271,6.622000000000546,31.0,1
0.4858291705687647,6.688000000000568,32.0,1
0.5007799933751939,6.751000000000589,33.0,1
0.5155531632909377,6.81300000000061,34.0,1
0.5301475646953325,6.87200000000063,35.0,1
0.5445624827399406,6.929000000000649,36.0,1
0.5587975585973987,6.985000000000667,37.0,1
0.5728527495730198,7.038000000000685,38.0,1
0.5867282934971498,7.090000000000702,39.0,1
0.600424676903054,7.141000000000719,40.0,1
0.6139426065194001,7.1890000000007355,41.0,1
0.6272829838090063,7.2370000000007515,42.0,1
0.6404468820602675,7.2820000000007665,43.0,1
0.653435525886746,7.3270000000007816,44.0,1
0.6662502727655802,7.370000000000796,45.0,1
0.6788925964941822,7.41200000000081,46.0,1
0.6913640722807742,7.452000000000823,47.0,1
0.7036663633517193,7.492000000000837,48.0,1
0.7158012088940047,7.530000000000849,49.0,1
0.7277704131947966,7.567000000000862,50.0,1
0.7395758358731471,7.604000000000874,51.0,1
0.7512193830980609,7.639000000000886,52.0,1
0.7627029996489267,7.673000000000897,53.0,1
0.7740286617935409,7.706000000000908,54.0,1
0.7851983708752018,7.739000000000919,55.0,1
0.7962141475424191,7.7700000000009295,56.0,1
0.8070780265554989,7.80100000000094,57.0,1
0.8177920521277376,7.83100000000095,58.0,1
0.8283582737431008,7.8600000000009596,59.0,1
0.8387787423909405,7.889000000000969,60.0,1
