Mass,Radius,Pressure,Type
0.008415781934270856,1.7739999999999154,1.5,1
0.009284950727689104,1.832999999999909,1.6,1
0.010179248553553642,1.8889999999999028,1.7000000000000002,1
0.011097585533582607,1.9439999999998967,1.8000000000000003,1
0.012038960866358903,1.9979999999998908,1.9000000000000004,1
0.013002450907568403,2.0499999999998852,2.0000000000000004,1
0.013987199393310216,2.0999999999998797,2.1000000000000005,1
0.014992409374103174,2.1489999999998743,2.2000000000000006,1
0.016017336441988085,2.195999999999869,2.3000000000000007,1
0.01706128302314168,2.242999999999864,2.400000000000001,1
0.018123593506316295,2.287999999999859,2.500000000000001,1
0.019203650102910343,2.332999999999854,2.600000000000001,1
0.020300869229492795,2.3759999999998493,2.700000000000001,1
0.021414698396257068,2.4189999999998446,2.800000000000001,1
0.02254461347419728,2.45999999999984,2.9000000000000012,1
0.023690116296241695,2.5009999999998356,3.0000000000000013,1
0.024850732651876328,2.540999999999831,3.1000000000000014,1
0.026026010022897998,2.579999999999827,3.2000000000000015,1
0.02721551647699452,2.6189999999998226,3.3000000000000016,1
0.0284188388129144,2.6559999999998185,3.4000000000000017,1
0.029635581311362857,2.6939999999998143,3.5000000000000018,1
0.030865364531787405,2.7299999999998104,3.600000000000002,1
0.03210782421788473,2.7659999999998064,3.700000000000002,1
0.03336261032615724,2.8009999999998025,3.800000000000002,1
0.03462938611794547,2.8359999999997987,3.900000000000002,1
0.035907827354464524,2.869999999999795,4.000000000000002,1
0.037197621543086444,2.903999999999791,4.100000000000002,1
0.038498467259818585,2.9369999999997876,4.200000000000003,1
0.03981007352315757,2.969999999999784,4.3000000000000025,1
0.041132159217272944,3.0019999999997804,4.400000000000002,1
0.042464452558293474,3.033999999999777,4.500000000000003,1
0.043806690606369644,3.0649999999997735,4.600000000000003,1
0.04515861881978959,3.09599999999977,4.700000000000003,1
0.04651999062333556,3.1269999999997666,4.8000000000000025,1
0.04789056701544613,3.1569999999997633,4.900000000000003,1
0.04927011622436185,3.18699999999976,5.0,1
0.0635126648772385,3.4649999999997294,6.0,1
0.07844044864017503,3.713999999999702,7.0,1
0.09390304814689444,3.940999999999677,8.0,1
0.1097809892344128,4.14799999999972,9.0,1
0.12597739973599,4.338999999999784,10.0,1
0.14241254306255008,4.515999999999843,11.0,1
0.159020043685228,4.680999999999898,12.0,1
0.17574417309171922,4.83599999999995,13.0,1
0.1925378346640197,4.980999999999998,14.0,1
0.20936102797358228,5.118000000000044,15.0,1
0.22617965446167315,5.247000000000087,16.0,1
0.24296456532703814,5.370000000000128,17.0,1
0.25969080624981433,5.486000000000167,18.0,1
0.2763369920851034,5.5960000000002035,19.0,1
0.292884796465335,5.7010000000002385,20.0,1
0.3093185265257006,5.801000000000272,21.0,1
0.32562476629212495,5.897000000000304,22.0,1
0.3417920756306034,5.988000000000334,23.0,1
0.35781073427657056,6.076000000000364,24.0,1
0.3736725231319658,6.1590000000003915,25.0,1
0.3893705363523128,6.2400000000004185,26.0,1
0.40489901921931326,6.317000000000444,27.0,1
0.4202532276970598,6.391000000000469,28.0,1
0.43542930629506676,6.462000000000493,29.0,1
0.4504241815153802,6.531000000000516,30.0,1
0.4652354686842303,6.597000000000538,31.0,1
0.47986139015470575,6.660000000000559,32.0,1
0.49430070342403687,6.721000000000579,33.0,1
0.5085526377536175,6.780000000000599,34.0,1
0.5226168382160765,6.837000000000618,35.0,1
0.5364933161990562,6.892000000000636,36.0,1
0.5501824055413662,6.946000000000654,37.0,1
0.5636847236121642,6.997000000000671,38.0,1
0.5770011367289068,7.047000000000688,39.0,1
0.5901327293948248,7.095000000000704,40.0,1
0.6030807769024891,7.141000000000719,41.0,1
0.6158467209011486,7.187000000000735,42.0,1
0.6284321476358726,7.230000000000749,43.0,1
0.6408387684934491,7.272000000000763,44.0,1
0.6530684026414729,7.314000000000777,45.0,1
0.6651229614992171,7.35300000000079,46.0,1
0.6770044348872268,7.392000000000803,47.0,1
0.6887148786128336,7.429000000000816,48.0,1
0.7002564033918686,7.466000000000828,49.0,1
0.7116311649274734,7.50100000000084,50.0,1
0.7228413550754268,7.535000000000851,51.0,1
0.7338891939008375,7.568000000000862,52.0,1
0.7447769226226777,7.601000000000873,53.0,1
0.7555067972853071,7.632000000000883,54.0,1
0.7660810831500262,7.663000000000894,55.0,1
0.7765020496609848,7.6920000000009034,56.0,1
0.7867719659833341,7.721000000000913,57.0,1
0.7968930970314768,7.7490000000009225,58.0,1
0.8068676999475153,7.777000000000932,59.0,1
0.8166980209705866,7.8030000000009405,60.0,1
0.8263862926969956,7.829000000000949,61.0,1
0.8359347316376229,7.8540000000009575,62.0,1
0.845345536067597,7.879000000000966,63.0,1
0.8546208841679418,7.903000000000974,64.0,1
0.8637629324118746,7.926000000000982,65.0,1
0.8727738141204974,7.948000000000989,66.0,1
0.8816556382506754,7.971000000000997,67.0,1
0.8904104883667525,7.992000000001004,68.0,1
0.8990404217222746,8.013000000000998,69.0,1
0.9075474685528968,8.033000000000987,70.0,1
0.9159336314423864,8.053000000000976,71.0,1
0.9242008848118541,8.073000000000965,72.0,1
0.9323511745584184,8.092000000000954,73.0,1
0.9403864177204997,8.110000000000944,74.0,1
0.9483085022851818,8.128000000000934,75.0,1
0.956119287028762,8.146000000000925,76.0,1
0.963820601461627,8.163000000000915,77.0,1
0.9714142457948072,8.180000000000906,78.0,1
0.9789019909988254,8.196000000000897,79.0,1
0.9862855788871029,8.212000000000888,80.0,1
0.9935667222502426,8.22700000000088,81.0,1
1.000747105019947,8.24300000000087,82.0,1
1.0078283824794598,8.257000000000863,83.0,1
1.0148121815016402,8.272000000000855,84.0,1
1.021700100808335,8.286000000000847,85.0,1
1.0284937112526953,8.30000000000084,86.0,1
1.0351945561230542,8.313000000000832,87.0,1
1.0418041514669791,8.326000000000825,88.0,1
1.0483239864296996,8.339000000000818,89.0,1
1.0547555236058743,8.35200000000081,90.0,1
1.0611001993882674,8.364000000000804,91.0,1
1.0673594243545002,8.376000000000797,92.0,1
1.0735345836386856,8.38800000000079,93.0,1
1.079627037313241,8.399000000000784,94.0,1
1.0856381207671992,8.410000000000778,95.0,1
1.0915691451252496,8.421000000000772,96.0,1
1.0974213976082858,8.432000000000766,97.0,1
1.1031961419597092,8.44200000000076,98.0,1
1.1088946188177395,8.452000000000755,99.0,1
1.1145180461176045,8.46200000000075,100.0,1
1.1200676195049886,8.472000000000744,101.0,1
1.1255445166024662,8.481000000000739,102.0,1
1.1309498818312467,8.490000000000734,103.0,1
1.1362848501409712,8.500000000000728,104.0,1
1.1415505318572892,8.508000000000724,105.0,1
1.1467480169394833,8.517000000000719,106.0,1
1.1518783753629211,8.525000000000714,107.0,1
1.1569426574863386,8.53400000000071,108.0,1
1.1619418944292643,8.542000000000705,109.0,1
1.1668770984312566,8.5500000000007,110.0,1
1.1717492632167974,8.557000000000697,111.0,1
1.176559364346977,8.565000000000692,112.0,1
1.1813083595734277,8.572000000000688,113.0,1
1.185997189170478,8.579000000000685,114.0,1
1.1906267762988503,8.58600000000068,115.0,1
1.1951980273199034,8.593000000000677,116.0,1
1.1997118321256444,8.600000000000673,117.0,1
1.2041690644780323,8.607000000000669,118.0,1
1.2085705823082444,8.613000000000666,119.0,1
1.2129172280388092,8.619000000000662,120.0,1
1.2172098288861424,8.625000000000659,121.0,1
1.2214491971696428,8.631000000000656,122.0,1
1.225636130586464,8.637000000000652,123.0,1
1.2297714125354302,8.643000000000649,124.0,1
1.2338558123695607,8.648000000000646,125.0,1
1.2378900856942916,8.654000000000643,126.0,1
1.241874974633678,8.65900000000064,127.0,1
1.2458112080975319,8.664000000000637,128.0,1
1.2496995020547728,8.669000000000635,129.0,1
1.2535405597811262,8.674000000000632,130.0,1
1.2573350721161,8.679000000000629,131.0,1
1.2610837177138297,8.684000000000626,132.0,1
1.264787163269623,8.689000000000624,133.0,1
1.2684460637924875,8.693000000000621,134.0,1
1.2720610628003393,8.698000000000619,135.0,1
1.2756327925751618,8.702000000000616,136.0,1
1.2791618743637139,8.706000000000614,137.0,1
1.2826489186276362,8.710000000000612,138.0,1
1.2860945252193492,8.71400000000061,139.0,1
1.2894992836295858,8.718000000000607,140.0,1
1.2928637731674508,8.722000000000605,141.0,1
1.2961885631723722,8.726000000000603,142.0,1
1.2994742132037647,8.729000000000601,143.0,1
1.3027212732511773,8.7330000000006,144.0,1
1.3059302839013807,8.736000000000598,145.0,1
1.3091017765290425,8.740000000000595,146.0,1
1.3122362734991153,8.743000000000594,147.0,1
1.315334288312187,8.746000000000592,148.0,1
1.3183963257959632,8.74900000000059,149.0,1
1.3214228822739997,8.752000000000589,150.0,1
1.3244144457281122,8.755000000000587,151.0,1
1.3273714959618605,8.758000000000585,152.0,1
1.3302945047611348,8.761000000000584,153.0,1
1.3331839360456446,8.764000000000582,154.0,1
1.3360402460311713,8.76600000000058,155.0,1
1.3388638833659938,8.76900000000058,156.0,1
1.341655289284037,8.771000000000578,157.0,1
1.3444148977516874,8.774000000000576,158.0,1
1.3471431355994952,8.776000000000575,159.0,1
1.349840422658057,8.779000000000574,160.0,1
1.3525071719068396,8.781000000000573,161.0,1
1.3551437895868768,8.783000000000571,162.0,1
1.3577506753387083,8.78500000000057,163.0,1
1.3603282223250681,8.78700000000057,164.0,1
1.3628768173633266,8.789000000000568,165.0,1
1.3653968410283746,8.791000000000567,166.0,1
1.3678886677848876,8.793000000000566,167.0,1
1.3703526660973726,8.795000000000565,168.0,1
1.3727891985404002,8.797000000000564,169.0,1
1.375198621917806,8.799000000000563,170.0,1
1.3775812873557982,8.800000000000562,171.0,1
1.3799375404308099,8.802000000000561,172.0,1
1.3822677212527952,8.80300000000056,173.0,1
1.384572164572776,8.80500000000056,174.0,1
1.3868511998915158,8.806000000000559,175.0,1
1.3891051515437702,8.808000000000558,176.0,1
1.3913343388020283,8.809000000000557,177.0,1
1.393539075960778,8.811000000000556,178.0,1
