Mass,Radius,Pressure,Type
0.008995225641607782,1.832999999999909,1.5,1
0.009923534043598149,1.8939999999999022,1.6,1
0.010878730843561415,1.9529999999998957,1.7000000000000002,1
0.01185965890800946,2.0099999999998897,1.8000000000000003,1
0.012865255613019301,2.0649999999998836,1.9000000000000004,1
0.013894540189872127,2.1179999999998778,2.0000000000000004,1
0.014946603375552552,2.169999999999872,2.1000000000000005,1
0.016020598839101848,2.2209999999998664,2.2000000000000006,1
0.01711573600109262,2.269999999999861,2.3000000000000007,1
0.01823127396155263,2.3179999999998557,2.400000000000001,1
0.019366516369265483,2.3649999999998506,2.500000000000001,1
0.020520806984940625,2.4109999999998455,2.600000000000001,1
0.021693525864548816,2.4559999999998405,2.700000000000001,1
0.022884086057082902,2.4999999999998357,2.800000000000001,1
0.024091930688288687,2.542999999999831,2.9000000000000012,1
0.025316530539750227,2.5849999999998263,3.0000000000000013,1
0.026557381405635346,2.625999999999822,3.1000000000000014,1
0.027814002675305965,2.6669999999998173,3.2000000000000015,1
0.02908593518382924,2.706999999999813,3.3000000000000016,1
0.030372739742590815,2.7459999999998086,3.4000000000000017,1
0.03167399569113955,2.7839999999998044,3.5000000000000018,1
0.032989299638006724,2.8219999999998002,3.600000000000002,1
0.0343182643014782,2.858999999999796,3.700000000000002,1
0.035660517465299545,2.895999999999792,3.800000000000002,1
0.037015701028187686,2.931999999999788,3.900000000000002,1
0.038383470136517085,2.9669999999997843,4.000000000000002,1
0.03976349239648128,3.0019999999997804,4.100000000000002,1
0.04115544715330085,3.0359999999997767,4.200000000000003,1
0.042559024813928134,3.069999999999773,4.3000000000000025,1
0.04397392625007203,3.103999999999769,4.400000000000002,1
0.045399862235327264,3.1369999999997655,4.500000000000003,1
0.04683655291191365,3.168999999999762,4.600000000000003,1
0.048283727324527174,3.2009999999997585,4.700000000000003,1
0.04974112296388544,3.232999999999755,4.8000000000000025,1
0.051208485357037904,3.2639999999997515,4.900000000000003,1
0.052685567681978525,3.294999999999748,5.0,1
0.06794150173244826,3.5839999999997163,6.0,1
0.08394340761866081,3.841999999999688,7.0,1
0.10053070134847925,4.076999999999696,8.0,1
0.1175756051575851,4.292999999999768,9.0,1
0.13497431181504266,4.4909999999998345,10.0,1
0.1526411981951694,4.675999999999896,11.0,1
0.1705048309497849,4.847999999999954,12.0,1
0.18850509506031696,5.0090000000000074,13.0,1
0.20659106168706384,5.160000000000058,14.0,1
0.22471936434784595,5.303000000000106,15.0,1
0.24285292883450496,5.438000000000151,16.0,1
0.26095997667029264,5.5660000000001935,17.0,1
0.2790132133609014,5.688000000000234,18.0,1
0.29698917111934525,5.803000000000273,19.0,1
0.31486766618204237,5.913000000000309,20.0,1
0.3326313471199953,6.018000000000344,21.0,1
0.35026531587332993,6.118000000000378,22.0,1
0.36775680728648324,6.21400000000041,23.0,1
0.3850949164545771,6.306000000000441,24.0,1
0.40227036546530415,6.39400000000047,25.0,1
0.41927530270532615,6.478000000000498,26.0,1
0.43610312952036373,6.559000000000525,27.0,1
0.4527483497698136,6.637000000000551,28.0,1
0.46920643892079394,6.712000000000576,29.0,1
0.48547372962492785,6.7840000000006,30.0,1
0.5015473114740687,6.853000000000623,31.0,1
0.5174249429258022,6.920000000000646,32.0,1
0.5331049737278515,6.985000000000667,33.0,1
0.5485862764522584,7.047000000000688,34.0,1
0.5638681859210243,7.107000000000708,35.0,1
0.5789504455332367,7.1650000000007275,36.0,1
0.5938331596270054,7.2220000000007465,37.0,1
0.6085167511279511,7.2760000000007645,38.0,1
0.6230019238319103,7.328000000000782,39.0,1
0.6372896288316415,7.379000000000799,40.0,1
0.6513810345176113,7.429000000000816,41.0,1
0.6652774997892541,7.476000000000831,42.0,1
0.6789805501602322,7.523000000000847,43.0,1
0.6924918563035583,7.567000000000862,44.0,1
0.7058132149089369,7.611000000000876,45.0,1
0.7189465315039062,7.65300000000089,46.0,1
0.7318938051061095,7.694000000000904,47.0,1
0.7446571143956264,7.7340000000009175,48.0,1
0.7572386054120082,7.77200000000093,49.0,1
0.7696404804444699,7.810000000000943,50.0,1
0.7818649881197518,7.846000000000955,51.0,1
0.7939144145031727,7.881000000000967,52.0,1
0.8057910751277294,7.916000000000978,53.0,1
