Mass,Radius,Pressure,Type
0.0160802614221689,2.4489999999998413,1.5,1
0.017706448017309986,2.5289999999998325,1.6,1
0.019376689070403907,2.604999999999824,1.7000000000000002,1
0.02108886802367725,2.679999999999816,1.8000000000000003,1
0.022841038869877817,2.750999999999808,1.9000000000000004,1
0.024631403812006968,2.8209999999998003,2.0000000000000004,1
0.02645829490515422,2.888999999999793,2.1000000000000005,1
0.028320158911021295,2.9549999999997856,2.2000000000000006,1
0.03021554410239472,3.0189999999997785,2.3000000000000007,1
0.03214309004348006,3.0809999999997717,2.400000000000001,1
0.0341015179505275,3.141999999999765,2.500000000000001,1
0.036089622873286514,3.2019999999997584,2.600000000000001,1
0.0381062667800086,3.259999999999752,2.700000000000001,1
0.040150372643299875,3.3169999999997457,2.800000000000001,1
0.042220919160787435,3.3729999999997395,2.9000000000000012,1
0.04431693616177862,3.4269999999997336,3.0000000000000013,1
0.04643750054201681,3.4809999999997276,3.1000000000000014,1
0.04858173264262701,3.532999999999722,3.2000000000000015,1
0.05074879299922587,3.5839999999997163,3.3000000000000016,1
0.052937879492378534,3.6349999999997107,3.4000000000000017,1
0.05514822472321195,3.6839999999997053,3.5000000000000018,1
0.057379093687235226,3.7329999999997,3.600000000000002,1
0.05962978162970653,3.7799999999996947,3.700000000000002,1
0.061899612150781505,3.8269999999996895,3.800000000000002,1
0.06418793543441309,3.8729999999996845,3.900000000000002,1
0.06649412665539224,3.9189999999996794,4.000000000000002,1
0.06881758451398903,3.9629999999996746,4.100000000000002,1
0.07115772990759106,4.006999999999673,4.200000000000003,1
0.07351400467491123,4.0509999999996875,4.3000000000000025,1
0.07588587048966265,4.0929999999997015,4.400000000000002,1
0.07827280778262505,4.134999999999716,4.500000000000003,1
0.0806743147919521,4.17699999999973,4.600000000000003,1
0.08308990664096304,4.216999999999743,4.700000000000003,1
0.08551911452343365,4.257999999999757,4.8000000000000025,1
0.08796148492897775,4.29699999999977,4.900000000000003,1
0.09041657889695731,4.335999999999783,5.0,1
0.11557992374931454,4.700999999999905,6.0,1
0.14161952456895144,5.0240000000000125,7.0,1
0.1682609730922002,5.31500000000011,8.0,1
0.19529233716013256,5.580000000000198,9.0,1
0.22254703892725564,5.821000000000279,10.0,1
0.249892557183462,6.044000000000353,11.0,1
0.2772225955524393,6.250000000000422,12.0,1
0.3044514364235209,6.441000000000486,13.0,1
0.3315097669504362,6.619000000000545,14.0,1
0.3583414980380753,6.786000000000601,15.0,1
0.3849013078497878,6.942000000000653,16.0,1
0.4111527095856485,7.089000000000702,17.0,1
0.4370665121607375,7.2280000000007485,18.0,1
0.4626195802541156,7.358000000000792,19.0,1
0.48779382610483607,7.482000000000833,20.0,1
0.5125753830133857,7.599000000000872,21.0,1
0.5369539230804272,7.709000000000909,22.0,1
0.5609220906986195,7.8150000000009445,23.0,1
0.5844750295333002,7.915000000000978,24.0,1
0.6076099857904201,8.010000000001,25.0,1
0.6303259741959376,8.10100000000095,26.0,1
0.6526234956962619,8.187000000000902,27.0,1
0.6745042982436004,8.270000000000856,28.0,1
0.695971173440265,8.349000000000812,29.0,1
0.7170277833804558,8.42400000000077,30.0,1
0.7376785128019578,8.49600000000073,31.0,1
0.7579283428490438,8.565000000000692,32.0,1
0.7777827428987748,8.631000000000656,33.0,1
