Mass,Radius,Pressure,Type
0.042135990430823306,3.9659999999996742,1.5,1
0.04627615644113279,4.091999999999701,1.6,1
0.05051619191659128,4.211999999999741,1.7000000000000002,1
0.05485034496615585,4.32899999999978,1.8000000000000003,1
0.0592733274701752,4.440999999999818,1.9000000000000004,1
0.06378025607611669,4.5509999999998545,2.0000000000000004,1
0.0683666034359226,4.65599999999989,2.1000000000000005,1
0.07302815763930105,4.758999999999924,2.2000000000000006,1
0.0777609879403638,4.858999999999957,2.3000000000000007,1
0.08256141570099637,4.95599999999999,2.400000000000001,1
0.08742598948718591,5.0510000000000215,2.500000000000001,1
0.09235146359444674,5.143000000000052,2.600000000000001,1
0.09733477940967641,5.233000000000082,2.700000000000001,1
0.10237304912566784,5.321000000000112,2.800000000000001,1
0.1074635414293253,5.40700000000014,2.9000000000000012,1
0.11260366887365783,5.491000000000168,3.0000000000000013,1
0.11779097668241531,5.574000000000196,3.1000000000000014,1
0.12302313274301577,5.654000000000223,3.2000000000000015,1
0.1282979187046231,5.733000000000249,3.3000000000000016,1
0.1336132219325345,5.810000000000275,3.4000000000000017,1
0.13896702831535904,5.8860000000003,3.5000000000000018,1
0.14435741565100568,5.960000000000325,3.600000000000002,1
0.149782547794006,6.033000000000349,3.700000000000002,1
0.15524066920371044,6.104000000000373,3.800000000000002,1
0.1607301000377073,6.175000000000397,3.900000000000002,1
0.166249231597258,6.24400000000042,4.000000000000002,1
0.1717965222726289,6.311000000000442,4.100000000000002,1
0.17737049366682822,6.378000000000465,4.200000000000003,1
0.18296972714492696,6.443000000000486,4.3000000000000025,1
0.18859286054615743,6.508000000000508,4.400000000000002,1
0.19423858521748,6.571000000000529,4.500000000000003,1
0.19990564324005267,6.63300000000055,4.600000000000003,1
0.2055928248312871,6.6950000000005705,4.700000000000003,1
0.21129896597489148,6.7550000000005905,4.8000000000000025,1
0.2170229461313274,6.81400000000061,4.900000000000003,1
0.22276368622550338,6.87300000000063,5.0,1
0.2808815329466854,7.414000000000811,6.0,1
0.3397339389908187,7.888000000000969,7.0,1
0.39870506272070105,8.308000000000835,8.0,1
0.4573506119569519,8.685000000000626,9.0,1
0.5153474086323376,9.025000000000437,10.0,1
0.5724602251567662,9.333000000000267,11.0,1
0.6285190048378737,9.61500000000011,12.0,1
0.6834026999874145,9.873999999999967,13.0,1
0.7370275161771612,10.111999999999835,14.0,1
0.7893381929877827,10.331999999999713,15.0,1
0.8403014353077349,10.5359999999996,16.0,1
0.8899009024442476,10.724999999999495,17.0,1
0.9381333463086137,10.901999999999397,18.0,1
0.9850056104039792,11.065999999999306,19.0,1
1.030532282110007,11.21999999999922,20.0,1
1.07473384579441,11.363999999999141,21.0,1
1.1176352242377035,11.498999999999066,22.0,1
1.1592646225901049,11.624999999998996,23.0,1
1.1996526107336818,11.74399999999893,24.0,1
1.2388313936112045,11.856999999998868,25.0,1
1.2768342314425085,11.96199999999881,26.0,1
1.3136949790645096,12.061999999998754,27.0,1
1.3494477212823424,12.155999999998702,28.0,1
1.384126484964267,12.244999999998653,29.0,1
1.4177650131455246,12.329999999998606,30.0,1
1.4503965892161246,12.408999999998562,31.0,1
1.4820539014786565,12.48499999999852,32.0,1
1.5127689405792497,12.55599999999848,33.0,1
1.5425729232677337,12.623999999998443,34.0,1
1.5714962376944603,12.688999999998407,35.0,1
1.5995684059861919,12.749999999998373,36.0,1
1.6268180607725087,12.80799999999834,37.0,1
1.6532729329678664,12.86399999999831,38.0,1
1.67895984848483,12.91599999999828,39.0,1
1.7039047391281699,12.965999999998253,40.0,1
1.7281326244892852,13.013999999998227,41.0,1
1.7516676671816518,13.058999999998202,42.0,1
1.7745331629436025,13.102999999998177,43.0,1
1.796751567441823,13.143999999998154,44.0,1
1.8183445182366391,13.182999999998133,45.0,1
1.8393328580650599,13.219999999998112,46.0,1
1.8597366591609006,13.255999999998092,47.0,1
1.8795752480795695,13.289999999998074,48.0,1
1.898867230720727,13.321999999998056,49.0,1
1.9176305175035377,13.352999999998039,50.0,1
1.9358823483327625,13.382999999998022,51.0,1
1.9536393172366882,13.410999999998007,52.0,1
1.970917396603936,13.437999999997992,53.0,1
1.9877319609165485,13.462999999997978,54.0,1
2.0040978097921727,13.487999999997964,55.0,1
2.0200291905957366,13.510999999997951,56.0,1
2.0355398201271733,13.532999999997939,57.0,1
2.0506429057688633,13.553999999997927,58.0,1
2.0653511658748664,13.574999999997916,59.0,1
2.0796768494492945,13.593999999997905,60.0,1
2.0936317550357426,13.611999999997895,61.0,1
2.1072272490392003,13.629999999997885,62.0,1
2.1204742831405325,13.645999999997876,63.0,1
2.133383411249064,13.661999999997867,64.0,1
2.1459648055281924,13.677999999997859,65.0,1
2.158228272027057,13.69199999999785,66.0,1
2.1701832654066577,13.705999999997843,67.0,1
2.1818389032907595,13.718999999997836,68.0,1
2.193203979830143,13.73099999999783,69.0,1
2.204286978796729,13.742999999997823,70.0,1
2.215096086081064,13.753999999997816,71.0,1
2.2256392016531463,13.76499999999781,72.0,1
2.235923951050352,13.774999999997805,73.0,1
2.2459576962723213,13.7849999999978,74.0,1
2.255747546366034,13.793999999997794,75.0,1
2.2653003673807146,13.80199999999779,76.0,1
2.274622791994567,13.809999999997785,77.0,1
2.283721228718045,13.817999999997781,78.0,1
2.292601870664062,13.824999999997777,79.0,1
2.30127070395711,13.831999999997773,80.0,1
2.309733515798654,13.83899999999777,81.0,1
2.3179959021203707,13.844999999997766,82.0,1
2.3260632750282126,13.849999999997763,83.0,1
2.3339408697834068,13.85599999999776,84.0,1
2.3416337515785814,13.860999999997757,85.0,1
2.3491468220012717,13.864999999997755,86.0,1
2.3564848252233896,13.869999999997752,87.0,1
2.3636523539103513,13.87399999999775,88.0,1
2.3706538549024616,13.877999999997748,89.0,1
2.3774936346504902,13.880999999997746,90.0,1
2.3841758643929825,13.883999999997744,91.0,1
2.390704585196211,13.886999999997743,92.0,1
2.3970837126796014,13.889999999997741,93.0,1
2.4033170416233363,13.89199999999774,94.0,1
2.4094082503370706,13.893999999997739,95.0,1
2.415360904894124,13.895999999997738,96.0,1
2.421178463141879,13.897999999997737,97.0,1
2.426864278596026,13.898999999997736,98.0,1
2.4324216041095874,13.900999999997735,99.0,1
2.4378535955085714,13.901999999997734,100.0,1
2.443163314919685,13.902999999997734,101.0,1
2.4483537341306727,13.902999999997734,102.0,1
2.45342773768697,13.903999999997733,103.0,1
2.458388125934244,13.903999999997733,104.0,1
2.4632376179232214,13.903999999997733,105.0,1
2.467978854197535,13.903999999997733,106.0,1
2.4726143994503444,13.903999999997733,107.0,1
2.4771467451505385,13.903999999997733,108.0,1
2.4815783119656296,13.902999999997734,109.0,1
2.485911452145188,13.902999999997734,110.0,1
