Mass,Radius,Pressure,Type
0.028455372895092382,3.257999999999752,1.5,1
0.03127928296233941,3.3619999999997408,1.6,1
0.03417416553565343,3.4619999999997297,1.7000000000000002,1
0.03713617498123296,3.558999999999719,1.8000000000000003,1
0.04016177540886868,3.651999999999709,1.9000000000000004,1
0.04324770046504976,3.742999999999699,2.0000000000000004,1
0.04639092067829271,3.830999999999689,2.1000000000000005,1
0.049588616183138444,3.9169999999996796,2.2000000000000006,1
0.05283815379193574,3.9999999999996705,2.3000000000000007,1
0.05613706749291495,4.0809999999996975,2.400000000000001,1
0.05948304181210341,4.158999999999724,2.500000000000001,1
0.06287389747740293,4.235999999999749,2.600000000000001,1
0.06630757897774453,4.310999999999774,2.700000000000001,1
0.06978214370257149,4.384999999999799,2.800000000000001,1
0.07329575241535777,4.455999999999823,2.9000000000000012,1
0.07684666088732146,4.5269999999998465,3.0000000000000013,1
0.08043321240379224,4.594999999999869,3.1000000000000014,1
0.08405383118715458,4.661999999999892,3.2000000000000015,1
0.0877070164545324,4.727999999999914,3.3000000000000016,1
0.09139133711344867,4.792999999999935,3.4000000000000017,1
0.09510542696685484,4.855999999999956,3.5000000000000018,1
0.09884798040154545,4.917999999999977,3.600000000000002,1
0.10261774846456925,4.978999999999997,3.700000000000002,1
0.10641353528645202,5.0390000000000175,3.800000000000002,1
0.1102341948534205,5.098000000000037,3.900000000000002,1
0.11407862802941338,5.1560000000000565,4.000000000000002,1
0.11794577982918186,5.213000000000076,4.100000000000002,1
0.12183463690440566,5.268000000000094,4.200000000000003,1
0.1257442252846519,5.323000000000112,4.3000000000000025,1
0.12967360819264526,5.37700000000013,4.400000000000002,1
0.133621884118591,5.431000000000148,4.500000000000003,1
0.1375881849846285,5.483000000000166,4.600000000000003,1
0.14157167446325922,5.535000000000183,4.700000000000003,1
0.14557154636294237,5.5850000000002,4.8000000000000025,1
0.14958702323924308,5.6350000000002165,4.900000000000003,1
0.15361735496545592,5.685000000000233,5.0,1
0.1945898776494102,6.142000000000386,6.0,1
0.2363852288694746,6.54400000000052,7.0,1
0.2785605457321813,6.901000000000639,8.0,1
0.3207879609810134,7.223000000000747,9.0,1
0.36282169566654393,7.515000000000844,10.0,1
0.40447636776329177,7.7820000000009335,11.0,1
0.4456120062586324,8.026000000000991,12.0,1
0.48612335243001153,8.251000000000866,13.0,1
0.5259320123671818,8.458000000000752,14.0,1
0.5649805804486342,8.651000000000645,15.0,1
0.6032281646781833,8.830000000000545,16.0,1
0.6406469323442777,8.997000000000453,17.0,1
0.6772194138092218,9.153000000000366,18.0,1
0.71293637773899,9.299000000000285,19.0,1
0.7477951439933029,9.43600000000021,20.0,1
0.7817982351523226,9.565000000000138,21.0,1
0.814952292938602,9.686000000000071,22.0,1
0.847267203517116,9.801000000000007,23.0,1
0.8787553889896265,9.907999999999948,24.0,1
0.9094312317742298,10.009999999999891,25.0,1
0.9393106059563108,10.106999999999838,26.0,1
0.9684104952776807,10.197999999999787,27.0,1
0.9967486814044506,10.28399999999974,28.0,1
1.024343489644473,10.365999999999694,29.0,1
1.0512135817036796,10.443999999999651,30.0,1
1.0773777869573755,10.51799999999961,31.0,1
