Mass,Radius,Pressure,Type
0.023954930085672343,2.9899999999997817,1.5,1
0.026340902661832085,3.0849999999997713,1.6,1
0.028787565940990002,3.176999999999761,1.7000000000000002,1
0.03129168573110633,3.2659999999997513,1.8000000000000003,1
0.03385028797833146,3.3529999999997417,1.9000000000000004,1
0.036460625805071915,3.4359999999997326,2.0000000000000004,1
0.039120151444879354,3.5169999999997237,2.1000000000000005,1
0.041826493339011166,3.595999999999715,2.2000000000000006,1
0.0445774367641757,3.6719999999997066,2.3000000000000007,1
0.04737090743641838,3.7469999999996983,2.400000000000001,1
0.05020495747388633,3.8199999999996903,2.500000000000001,1
0.05307775332843317,3.8899999999996826,2.600000000000001,1
0.05598756527015773,3.959999999999675,2.700000000000001,1
0.05893275832018521,4.0269999999996795,2.800000000000001,1
0.061911784187140814,4.0929999999997015,2.9000000000000012,1
0.06492317423667032,4.157999999999723,3.0000000000000013,1
0.06796553320729584,4.220999999999744,3.1000000000000014,1
0.07103753367304513,4.282999999999765,3.2000000000000015,1
0.07413791104627353,4.343999999999785,3.3000000000000016,1
0.07726545913402791,4.402999999999805,3.4000000000000017,1
0.08041902610961962,4.461999999999825,3.5000000000000018,1
0.0835975108768776,4.518999999999844,3.600000000000002,1
0.08679985980382553,4.5749999999998625,3.700000000000002,1
0.09002506372324773,4.630999999999881,3.800000000000002,1
0.09327215520119723,4.684999999999899,3.900000000000002,1
0.09654020605202882,4.737999999999917,4.000000000000002,1
0.09982832504526225,4.790999999999935,4.100000000000002,1
0.103135655833942,4.841999999999952,4.200000000000003,1
0.10646137499781255,4.892999999999969,4.3000000000000025,1
0.10980469028265671,4.942999999999985,4.400000000000002,1
0.11316483894537842,4.992000000000002,4.500000000000003,1
0.11654108621182288,5.040000000000018,4.600000000000003,1
0.11993272390959295,5.088000000000034,4.700000000000003,1
0.12333906909458475,5.1350000000000495,4.8000000000000025,1
0.12675946286665848,5.181000000000065,4.900000000000003,1
0.13019326920956378,5.22700000000008,5.0,1
0.1651435141019739,5.649000000000221,6.0,1
0.2008714591891263,6.021000000000345,7.0,1
0.23699849993317565,6.352000000000456,8.0,1
0.2732425631171759,6.651000000000556,9.0,1
0.3093906506677496,6.922000000000646,10.0,1
0.34528071947363653,7.169000000000729,11.0,1
0.38078917828327036,7.397000000000805,12.0,1
0.4158219339908778,7.606000000000875,13.0,1
0.45030782013471865,7.8000000000009395,14.0,1
0.48419366553079046,7.979000000000999,15.0,1
0.5174405305277096,8.147000000000924,16.0,1
0.5500207942337608,8.303000000000837,17.0,1
0.581915874221992,8.449000000000757,18.0,1
0.6131144242267792,8.58600000000068,19.0,1
0.643610898059109,8.71500000000061,20.0,1
0.6734043976011984,8.836000000000542,21.0,1
0.7024977433648866,8.94900000000048,22.0,1
0.7308967212074443,9.05700000000042,23.0,1
0.7586094691241043,9.158000000000364,24.0,1
0.7856459767968366,9.25400000000031,25.0,1
0.812017675761188,9.34500000000026,26.0,1
0.8377371035778356,9.431000000000212,27.0,1
0.8628176278834684,9.513000000000167,28.0,1
0.8872732197660229,9.591000000000124,29.0,1
0.9111182675853172,9.664000000000083,30.0,1
0.9343674240909811,9.735000000000044,31.0,1
0.9570354811094871,9.801000000000007,32.0,1
0.9791372670831199,9.864999999999972,33.0,1
1.000687563546982,9.924999999999939,34.0,1
1.0217010373600546,9.982999999999906,35.0,1
1.0421921861231283,10.037999999999876,36.0,1
1.062175294429491,10.090999999999847,37.0,1
1.0816643994115465,10.140999999999819,38.0,1
1.1006732636913767,10.188999999999792,39.0,1
1.1192153548560626,10.234999999999767,40.0,1
1.137303830153963,10.278999999999742,41.0,1
1.154951525607526,10.320999999999719,42.0,1
1.1721709487822136,10.360999999999697,43.0,1
1.188974274609318,10.399999999999675,44.0,1
1.2053733437039122,10.436999999999655,45.0,1
1.2213796628286178,10.471999999999635,46.0,1
1.237004406907346,10.505999999999617,47.0,1
1.2522584225964555,10.537999999999599,48.0,1
1.2671522328345906,10.568999999999582,49.0,1
1.281696042394673,10.598999999999565,50.0,1
1.2958997440689648,10.627999999999549,51.0,1
1.3097729254258534,10.655999999999533,52.0,1
1.3233248760166783,10.681999999999519,53.0,1
1.336564594858266,10.706999999999505,54.0,1
