Mass,Radius,Pressure,Type
0.005768034370498869,1.470000000000001,1.5,1
0.006373400890582602,1.5200000000000011,1.6,1
0.006997139059997469,1.5700000000000012,1.7000000000000002,1
0.007638516224376455,1.6200000000000012,1.8000000000000003,1
0.00829686066428352,1.6600000000000013,1.9000000000000004,1
0.008971553307885776,1.7100000000000013,2.0000000000000004,1
0.00966202094777995,1.7500000000000013,2.1000000000000005,1
0.01036773065224107,1.7900000000000014,2.2000000000000006,1
0.011088185087000718,1.8300000000000014,2.3000000000000007,1
0.011822918582423509,1.8700000000000014,2.400000000000001,1
0.012571493779892362,1.9100000000000015,2.500000000000001,1
0.013333498780678146,1.9500000000000015,2.600000000000001,1
0.01410854467519113,1.9800000000000015,2.700000000000001,1
0.01489626340555553,2.020000000000001,2.800000000000001,1
0.01569630590096546,2.06,2.9000000000000012,1
0.016508340435321456,2.0899999999999994,3.0000000000000013,1
0.017332051203783578,2.1199999999999988,3.1000000000000014,1
0.018167137033953114,2.159999999999998,3.2000000000000015,1
0.019013310256542196,2.1899999999999973,3.3000000000000016,1
0.019870295697157803,2.2199999999999966,3.4000000000000017,1
0.02073782976027538,2.249999999999996,3.5000000000000018,1
0.021615659627867427,2.289999999999995,3.600000000000002,1
0.02250354260636548,2.3199999999999945,3.700000000000002,1
0.0234012451157706,2.349999999999994,3.800000000000002,1
0.024308542597681667,2.3799999999999932,3.900000000000002,1
0.025225218632775378,2.4099999999999926,4.000000000000002,1
0.026151064522299934,2.429999999999992,4.100000000000002,1
0.027085878833628823,2.4599999999999915,4.200000000000003,1
0.02802946697320132,2.489999999999991,4.3000000000000025,1
0.028981640809132753,2.5199999999999902,4.400000000000002,1
0.029942218310166992,2.5499999999999896,4.500000000000003,1
0.030911023225354942,2.569999999999989,4.600000000000003,1
0.03188788477775702,2.5999999999999885,4.700000000000003,1
0.0328726373869361,2.629999999999988,4.8000000000000025,1
0.03386512039917548,2.6499999999999875,4.900000000000003,1
0.03486517786327462,2.679999999999987,5.0,1
0.04525098500800239,2.9199999999999817,6.0,1
0.05625048436518074,3.139999999999977,7.0,1
0.06776030047026795,3.3399999999999728,8.0,1
0.07969692975365729,3.519999999999969,9.0,1
0.0919913584118166,3.6899999999999653,10.0,1
0.10458556959610338,3.849999999999962,11.0,1
0.11743015098377156,3.9999999999999587,12.0,1
0.13048258589980496,4.139999999999956,13.0,1
0.14370599066890294,4.269999999999953,14.0,1
0.15706815568546503,4.399999999999951,15.0,1
0.17054080033329305,4.519999999999948,16.0,1
0.18409898266975058,4.629999999999946,17.0,1
0.19772062512631264,4.739999999999943,18.0,1
0.2113861221263336,4.849999999999941,19.0,1
0.22507802501723204,4.949999999999939,20.0,1
0.23878076996220263,5.039999999999937,21.0,1
0.2524804525524565,5.139999999999935,22.0,1
0.26616463528272477,5.229999999999933,23.0,1
0.2798221825963636,5.309999999999931,24.0,1
0.2934431185743348,5.3899999999999295,25.0,1
0.3070185035215961,5.469999999999928,26.0,1
0.32054032624581247,5.549999999999926,27.0,1
0.33400140969713943,5.619999999999925,28.0,1
0.3473953278803477,5.689999999999923,29.0,1
0.3607163324320898,5.759999999999922,30.0,1
0.3739592874967723,5.82999999999992,31.0,1
0.3871196118227466,5.899999999999919,32.0,1
0.4001932269777648,5.959999999999917,33.0,1
0.4131765111121377,6.019999999999916,34.0,1
0.42606625743016,6.079999999999915,35.0,1
0.43885963681619433,6.1399999999999135,36.0,1
0.4515541641777392,6.1899999999999125,37.0,1
0.46414766803035556,6.249999999999911,38.0,1
0.47663826299405915,6.29999999999991,39.0,1
0.4890243248464712,6.349999999999909,40.0,1
0.5013044678849835,6.399999999999908,41.0,1
0.5134775243337479,6.449999999999907,42.0,1
0.5255425256182089,6.499999999999906,43.0,1
0.5374986852588389,6.549999999999905,44.0,1
0.5493453832824554,6.589999999999904,45.0,1
0.5610821519530922,6.629999999999903,46.0,1
0.5727086627602287,6.679999999999902,47.0,1
0.5842247144589279,6.719999999999901,48.0,1
0.5956302221469446,6.7599999999999,49.0,1
0.6069252072015735,6.7999999999998995,50.0,1
0.6181097880926877,6.839999999999899,51.0,1
0.629184171904779,6.879999999999898,52.0,1
0.6401486465493815,6.909999999999897,53.0,1
0.6510035736289701,6.949999999999896,54.0,1
0.6617493818249723,6.979999999999896,55.0,1
0.6723865608456421,7.019999999999895,56.0,1
0.6829156558374919,7.049999999999894,57.0,1
0.6933372622189888,7.0799999999998935,58.0,1
0.703652020951498,7.119999999999893,59.0,1
0.7138606141385452,7.149999999999892,60.0,1
0.7239637609919483,7.179999999999891,61.0,1
0.7339622141060731,7.209999999999891,62.0,1
0.7438567559988192,7.23999999999989,63.0,1
0.7536481959408465,7.269999999999889,64.0,1
0.7633373670189478,7.299999999999889,65.0,1
0.7729251234127225,7.319999999999888,66.0,1
0.7824123379087097,7.349999999999888,67.0,1
0.7917998995607739,7.379999999999887,68.0,1
0.8010887115885506,7.399999999999887,69.0,1
0.8102796893709268,7.429999999999886,70.0,1
0.8193737586438405,7.449999999999886,71.0,1
0.8283718538099593,7.479999999999885,72.0,1
0.8372749163922858,7.4999999999998845,73.0,1
0.8460838935885128,7.519999999999884,74.0,1
0.8547997369724026,7.5499999999998835,75.0,1
0.863423401255273,7.569999999999883,76.0,1
0.8719558431748263,7.589999999999883,77.0,1
0.8803980204536743,7.609999999999882,78.0,1
0.8887508908545015,7.629999999999882,79.0,1
0.8970154113002841,7.659999999999881,80.0,1
0.9051925370727006,7.679999999999881,81.0,1
0.9132832210689218,7.69999999999988,82.0,1
0.9212884131292816,7.71999999999988,83.0,1
0.9292090594111979,7.72999999999988,84.0,1
0.9370461018264965,7.749999999999879,85.0,1
0.9448004775068478,7.769999999999879,86.0,1
0.9524731183622585,7.789999999999878,87.0,1
0.9600649506041694,7.809999999999878,88.0,1
0.9675768943973533,7.8299999999998775,89.0,1
0.9750098634689565,7.839999999999877,90.0,1
0.9823647648102373,7.859999999999877,91.0,1
0.9896424983659772,7.879999999999876,92.0,1
0.9968439567963527,7.889999999999876,93.0,1
1.0039700252186259,7.909999999999876,94.0,1
1.0110215810159295,7.919999999999876,95.0,1
1.0179994936444778,7.939999999999875,96.0,1
1.0249046244628983,7.949999999999875,97.0,1
1.0317378312469205,7.9699999999998745,98.0,1
1.0384999495420224,7.979999999999874,99.0,1
1.045191820239892,7.999999999999874,100.0,1
1.051814271092098,8.009999999999874,101.0,1
1.058368121216021,8.029999999999873,102.0,1
1.0648541810340573,8.039999999999873,103.0,1
