Mass,Radius,Pressure,Type
0.0045296119059188705,1.310000000000001,1.5,1
0.005008171332793874,1.350000000000001,1.6,1
0.005501365821623781,1.400000000000001,1.7000000000000002,1
0.006008610959834617,1.440000000000001,1.8000000000000003,1
0.0065293712328961155,1.480000000000001,1.9000000000000004,1
0.007063153329532114,1.5200000000000011,2.0000000000000004,1
0.0076095006871111015,1.5500000000000012,2.1000000000000005,1
0.008167988986106272,1.5900000000000012,2.2000000000000006,1
0.008738222386930995,1.6300000000000012,2.3000000000000007,1
0.00931983036708194,1.6600000000000013,2.400000000000001,1
0.009912465037246168,1.7000000000000013,2.500000000000001,1
0.010515798843454448,1.7300000000000013,2.600000000000001,1
0.01112952258767333,1.7600000000000013,2.700000000000001,1
0.011753343714127455,1.8000000000000014,2.800000000000001,1
0.012386984815377141,1.8300000000000014,2.9000000000000012,1
0.013030182325148134,1.8600000000000014,3.0000000000000013,1
0.013682685361758165,1.8900000000000015,3.1000000000000014,1
0.014344254714030195,1.9200000000000015,3.2000000000000015,1
0.015014661923429441,1.9500000000000015,3.3000000000000016,1
0.015693688488385444,1.9800000000000015,3.4000000000000017,1
0.016381125128663382,2.0000000000000013,3.5000000000000018,1
0.01707677114795812,2.0300000000000007,3.600000000000002,1
0.01778043383327035,2.06,3.700000000000002,1
0.01849192793446455,2.0899999999999994,3.800000000000002,1
0.019211075176919265,2.109999999999999,3.900000000000002,1
0.019937703823997684,2.1399999999999983,4.000000000000002,1
0.02067164836102879,2.159999999999998,4.100000000000002,1
0.02141274882000221,2.1899999999999973,4.200000000000003,1
0.02216085089731516,2.2199999999999966,4.3000000000000025,1
0.02291580534676763,2.239999999999996,4.400000000000002,1
0.02367746777938921,2.259999999999996,4.500000000000003,1
0.024445698393997968,2.289999999999995,4.600000000000003,1
0.02522036173831692,2.3099999999999947,4.700000000000003,1
0.026001326489830168,2.339999999999994,4.8000000000000025,1
0.026788465240716035,2.3599999999999937,4.900000000000003,1
0.027581654309671737,2.3799999999999932,5.0,1
0.035821443839920274,2.5999999999999885,6.0,1
0.044552283898931705,2.7899999999999845,7.0,1
0.05369221633793773,2.9699999999999807,8.0,1
0.0631750331836429,3.1299999999999772,9.0,1
0.07294600363026499,3.279999999999974,10.0,1
0.08295910319639246,3.419999999999971,11.0,1
0.09317511737674639,3.559999999999968,12.0,1
0.10356028773342098,3.6799999999999655,13.0,1
0.11408531219819767,3.799999999999963,14.0,1
0.1247245861651007,3.9099999999999606,15.0,1
0.13545561296989023,4.019999999999959,16.0,1
0.14625853708764724,4.119999999999957,17.0,1
0.15711576830082138,4.2199999999999545,18.0,1
0.16801167480326445,4.3099999999999525,19.0,1
0.17893232951392354,4.399999999999951,20.0,1
0.18986529908703562,4.489999999999949,21.0,1
0.2007994611718921,4.569999999999947,22.0,1
0.21172485810274036,4.649999999999945,23.0,1
0.2226325628533503,4.719999999999944,24.0,1
0.23351456754504765,4.799999999999942,25.0,1
0.24436368592799432,4.869999999999941,26.0,1
0.25517346831686716,4.939999999999939,27.0,1
0.2659381270122503,4.999999999999938,28.0,1
0.27665247067218657,5.0599999999999365,29.0,1
0.2873118463028054,5.129999999999935,30.0,1
0.2979120877900585,5.189999999999934,31.0,1
0.308449470094869,5.239999999999933,32.0,1
0.31892066836936883,5.299999999999931,33.0,1
0.3293227213599986,5.34999999999993,34.0,1
0.3396529985443801,5.409999999999929,35.0,1
0.3499091705990304,5.459999999999928,36.0,1
0.36008918274757695,5.509999999999927,37.0,1
0.3701912306815671,5.559999999999926,38.0,1
0.38021373876856157,5.599999999999925,39.0,1
0.39015534032918037,5.649999999999924,40.0,1
0.4000148596660832,5.689999999999923,41.0,1
0.40979129575648554,5.739999999999922,42.0,1
0.419483807379458,5.779999999999921,43.0,1
0.4290916995763555,5.81999999999992,44.0,1
0.4386144112511816,5.8599999999999195,45.0,1
0.4480515038653461,5.899999999999919,46.0,1
0.45740265107505246,5.929999999999918,47.0,1
0.466667629242186,5.969999999999917,48.0,1
0.47584630873535094,6.009999999999916,49.0,1
0.4849386459441601,6.039999999999916,50.0,1
0.4939446759361062,6.079999999999915,51.0,1
0.502864505732855,6.109999999999914,52.0,1
0.5116983080966782,6.1399999999999135,53.0,1
0.520446315814046,6.179999999999913,54.0,1
0.5291088164459328,6.209999999999912,55.0,1
0.5376861475003694,6.239999999999911,56.0,1
0.5461786919356453,6.269999999999911,57.0,1
0.5545868740713114,6.29999999999991,58.0,1
0.5629111557661562,6.31999999999991,59.0,1
0.5711520329090384,6.349999999999909,60.0,1
0.5793100321959868,6.379999999999908,61.0,1
0.5873857081208906,6.409999999999908,62.0,1
0.5953796402138068,6.429999999999907,63.0,1
0.6032924304907703,6.459999999999907,64.0,1
0.6111247010876247,6.479999999999906,65.0,1
0.6188770920726124,6.509999999999906,66.0,1
0.6265502594415179,6.529999999999905,67.0,1
0.6341448732307369,6.549999999999905,68.0,1
0.6416616158145174,6.579999999999904,69.0,1
0.6491011802918111,6.599999999999904,70.0,1
0.6564642690220515,6.619999999999903,71.0,1
0.6637515922569442,6.639999999999903,72.0,1
0.6709638668820134,6.659999999999902,73.0,1
0.6781018152558301,6.679999999999902,74.0,1
0.6851661641291772,6.699999999999902,75.0,1
0.6921576436556515,6.719999999999901,76.0,1
0.6990769864777414,6.739999999999901,77.0,1
0.7059249268769501,6.7599999999999,78.0,1
0.7127021999948472,6.7799999999999,79.0,1
0.7194095411201333,6.7999999999998995,80.0,1
0.7260476850121018,6.819999999999899,81.0,1
0.7326173653080514,6.839999999999899,82.0,1
0.7391193139591052,6.849999999999898,83.0,1
0.7455542607112732,6.869999999999898,84.0,1
0.7519229326348467,6.8899999999998975,85.0,1
0.7582260536945844,6.899999999999897,86.0,1
0.7644643443504042,6.919999999999897,87.0,1
0.7706385211984328,6.929999999999897,88.0,1
0.7767492966343977,6.949999999999896,89.0,1
0.7827973785634673,6.959999999999896,90.0,1
0.7887834701140599,6.979999999999896,91.0,1
0.7947082694017495,6.989999999999895,92.0,1
0.8005724692920704,7.009999999999895,93.0,1
0.8063767572167603,7.019999999999895,94.0,1
0.8121218149669788,7.039999999999894,95.0,1
0.8178083185571253,7.049999999999894,96.0,1
0.8234369380594964,7.059999999999894,97.0,1
0.8290083374830446,7.0799999999998935,98.0,1
0.8345231746690043,7.089999999999893,99.0,1
0.8399821011714835,7.099999999999893,100.0,1
0.845385762192336,7.109999999999893,101.0,1
0.8507347965001563,7.129999999999892,102.0,1
0.8560298363644,7.139999999999892,103.0,1
0.861271507502422,7.149999999999892,104.0,1
0.8664604290545936,7.159999999999892,105.0,1
0.8715972135305943,7.169999999999892,106.0,1
0.8766824667992061,7.179999999999891,107.0,1
0.8817167880649694,7.199999999999891,108.0,1
0.8867007698650761,7.209999999999891,109.0,1
0.8916349980634382,7.2199999999998905,110.0,1
0.8965200518517721,7.22999999999989,111.0,1
0.9013565037710914,7.23999999999989,112.0,1
0.9061449197086214,7.24999999999989,113.0,1
0.9108858589363384,7.25999999999989,114.0,1
0.9155798741223652,7.269999999999889,115.0,1
0.9202275113666037,7.279999999999889,116.0,1
0.9248293102256252,7.289999999999889,117.0,1
0.9293858037579866,7.289999999999889,118.0,1
0.9338975185543528,7.299999999999889,119.0,1
0.9383649747845527,7.309999999999889,120.0,1
0.9427886862412156,7.319999999999888,121.0,1
0.9471691603858023,7.329999999999888,122.0,1
0.9515068983951174,7.339999999999888,123.0,1
0.9558023952192688,7.349999999999888,124.0,1
0.9600561396287768,7.3599999999998875,125.0,1
0.9642686142684492,7.3599999999998875,126.0,1
0.9684402993970296,7.369999999999887,127.0,1
0.9725716582469343,7.379999999999887,128.0,1
0.9766631590903029,7.389999999999887,129.0,1
0.980715260647048,7.389999999999887,130.0,1
0.9847284158061713,7.399999999999887,131.0,1
0.9887030716898599,7.4099999999998865,132.0,1
0.9926396696988186,7.419999999999886,133.0,1
0.9965386455947276,7.419999999999886,134.0,1
1.0004004295492157,7.429999999999886,135.0,1
1.0042254462065623,7.439999999999886,136.0,1
1.0080141147579809,7.439999999999886,137.0,1
1.011766848994041,7.449999999999886,138.0,1
1.0154840573674786,7.459999999999885,139.0,1
1.019166143069325,7.459999999999885,140.0,1
