Mass,Radius,Pressure,Type
0.008030327292380608,1.7400000000000013,1.5,1
0.008863447537157624,1.7900000000000014,1.6,1
0.009721142337778987,1.8500000000000014,1.7000000000000002,1
0.010602388924694924,1.9000000000000015,1.8000000000000003,1
0.011506248518856597,1.9600000000000015,1.9000000000000004,1
0.012431855022284432,2.010000000000001,2.0000000000000004,1
0.01337840577270379,2.06,2.1000000000000005,1
0.014345153884112722,2.109999999999999,2.2000000000000006,1
0.0153314018528748,2.149999999999998,2.3000000000000007,1
0.016336496156676567,2.199999999999997,2.400000000000001,1
0.01735982265596191,2.239999999999996,2.500000000000001,1
0.01840080266094884,2.289999999999995,2.600000000000001,1
0.019458889545111255,2.3299999999999943,2.700000000000001,1
0.02053356578464207,2.3699999999999934,2.800000000000001,1
0.021624340402776415,2.4099999999999926,2.9000000000000012,1
0.02273074669317346,2.4499999999999917,3.0000000000000013,1
0.02385234033098934,2.489999999999991,3.1000000000000014,1
0.024988697252811748,2.52999999999999,3.2000000000000015,1
0.02613941260371904,2.569999999999989,3.3000000000000016,1
0.02730409899919032,2.6099999999999883,3.4000000000000017,1
0.028482385343560304,2.6399999999999877,3.5000000000000018,1
0.02967391571567929,2.679999999999987,3.600000000000002,1
0.03087834832327061,2.709999999999986,3.700000000000002,1
0.03209535459735429,2.7499999999999853,3.800000000000002,1
0.03332461834957509,2.7799999999999847,3.900000000000002,1
0.03456583499824298,2.819999999999984,4.000000000000002,1
0.03581871088394384,2.849999999999983,4.100000000000002,1
0.03708296262419953,2.8799999999999826,4.200000000000003,1
0.03835831652048493,2.9199999999999817,4.3000000000000025,1
0.03964450803303314,2.949999999999981,4.400000000000002,1
0.04094128127734494,2.9799999999999804,4.500000000000003,1
0.04224838856336984,3.00999999999998,4.600000000000003,1
0.04356558997640368,3.039999999999979,4.700000000000003,1
0.044892652985686655,3.0699999999999785,4.8000000000000025,1
0.046229352076184234,3.099999999999978,4.900000000000003,1
0.047575468411801436,3.1299999999999772,5.0,1
0.06151063726472565,3.4099999999999713,6.0,1
0.07618646794018753,3.659999999999966,7.0,1
0.09145926008844245,3.889999999999961,8.0,1
0.10721384643623774,4.099999999999957,9.0,1
0.12335590777367898,4.289999999999953,10.0,1
0.1398069572618725,4.469999999999949,11.0,1
0.1565008878705684,4.6399999999999455,12.0,1
0.17338149553772145,4.789999999999942,13.0,1
0.19040064287853048,4.939999999999939,14.0,1
0.20751686064738994,5.079999999999936,15.0,1
0.22469426009570478,5.219999999999933,16.0,1
0.24190166443858482,5.339999999999931,17.0,1
0.25911191997727034,5.469999999999928,18.0,1
0.27630132334600843,5.5799999999999255,19.0,1
0.29344915315201875,5.689999999999923,20.0,1
0.31053727821829963,5.799999999999921,21.0,1
0.3275498278348176,5.899999999999919,22.0,1
0.3444729120740281,5.989999999999917,23.0,1
0.36129438281220594,6.079999999999915,24.0,1
0.37800362842416824,6.169999999999913,25.0,1
0.3945913963925598,6.259999999999911,26.0,1
0.4110496393119489,6.339999999999909,27.0,1
0.42737138056154195,6.419999999999908,28.0,1
0.443550596750784,6.499999999999906,29.0,1
0.4595821144405462,6.569999999999904,30.0,1
0.47546151909400974,6.639999999999903,31.0,1
0.4911850745998728,6.709999999999901,32.0,1
0.5067496519077984,6.7799999999999,33.0,1
0.5221526656683764,6.839999999999899,34.0,1
0.5373920177478319,6.899999999999897,35.0,1
0.5524660468597307,6.959999999999896,36.0,1
0.567373483516065,7.019999999999895,37.0,1
0.5821134096697046,7.0799999999998935,38.0,1
0.596685222529323,7.129999999999892,39.0,1
0.6110886019928132,7.189999999999891,40.0,1
0.6253234814615602,7.23999999999989,41.0,1
0.6393900214347674,7.289999999999889,42.0,1
0.6532885857608427,7.339999999999888,43.0,1
0.6670197201871813,7.379999999999887,44.0,1
0.6805841329760536,7.429999999999886,45.0,1
0.6939826773767072,7.469999999999885,46.0,1
0.7072163357576654,7.519999999999884,47.0,1
0.7202862052569753,7.559999999999883,48.0,1
0.7331934847587254,7.599999999999882,49.0,1
0.7459394630796562,7.6399999999998816,50.0,1
0.7585255082992393,7.679999999999881,51.0,1
0.7709530580186674,7.71999999999988,52.0,1
0.7832236105606603,7.759999999999879,53.0,1
