Mass,Radius,Pressure,Type
0.006454123676107092,1.5600000000000012,1.5,1
0.007128446990342196,1.6100000000000012,1.6,1
0.007822988317837927,1.6600000000000013,1.7000000000000002,1
0.008536925101033235,1.7100000000000013,1.8000000000000003,1
0.00926950282839841,1.7600000000000013,1.9000000000000004,1
0.010020025806519473,1.8000000000000014,2.0000000000000004,1
0.010787849640947129,1.8500000000000014,2.1000000000000005,1
0.011572374993616824,1.8900000000000015,2.2000000000000006,1
0.01237304238373526,1.9300000000000015,2.3000000000000007,1
0.01318932779109219,1.9800000000000015,2.400000000000001,1
0.014020738940310315,2.020000000000001,2.500000000000001,1
0.014866812102186879,2.06,2.600000000000001,1
0.01572710934320866,2.0899999999999994,2.700000000000001,1
0.01660121613198897,2.1299999999999986,2.800000000000001,1
0.01748873926461593,2.1699999999999977,2.9000000000000012,1
0.018389305035117726,2.209999999999997,3.0000000000000013,1
0.019302557627088913,2.239999999999996,3.1000000000000014,1
0.02022815768338113,2.2799999999999954,3.2000000000000015,1
0.021165781041314696,2.3099999999999947,3.3000000000000016,1
0.022115117598461045,2.349999999999994,3.4000000000000017,1
0.02307587038915531,2.3799999999999932,3.5000000000000018,1
0.024047754325688973,2.4099999999999926,3.600000000000002,1
0.025030495884982636,2.439999999999992,3.700000000000002,1
0.026023832027090868,2.4699999999999913,3.800000000000002,1
0.027027509603914087,2.5099999999999905,3.900000000000002,1
0.028041284749039108,2.53999999999999,4.000000000000002,1
0.0290649223048265,2.569999999999989,4.100000000000002,1
0.030098195313487425,2.5999999999999885,4.200000000000003,1
0.031140884553673517,2.629999999999988,4.3000000000000025,1
0.032192778100151385,2.6599999999999873,4.400000000000002,1
0.03325367092655173,2.679999999999987,4.500000000000003,1
0.03432336453547971,2.709999999999986,4.600000000000003,1
0.035401666627643186,2.7399999999999856,4.700000000000003,1
0.03648839077221643,2.769999999999985,4.8000000000000025,1
0.037583356133992135,2.7999999999999843,4.900000000000003,1
0.03868638718231006,2.819999999999984,5.0,1
0.05012503361987273,3.0699999999999785,6.0,1
0.06220867466618147,3.2999999999999736,7.0,1
0.07482142503258153,3.509999999999969,8.0,1
0.08786999379285404,3.699999999999965,9.0,1
0.10127758341497317,3.8799999999999613,10.0,1
0.1149799199809481,4.039999999999958,11.0,1
0.12892252795514245,4.199999999999955,12.0,1
0.14305877939803577,4.339999999999952,13.0,1
0.1573484501486249,4.479999999999949,14.0,1
0.1717566218330628,4.609999999999946,15.0,1
0.18625282763319703,4.729999999999944,16.0,1
0.2008103761341259,4.849999999999941,17.0,1
0.21540580162923406,4.959999999999939,18.0,1
0.23001842429140726,5.069999999999936,19.0,1
0.2446299779619549,5.169999999999934,20.0,1
0.2592243032526377,5.269999999999932,21.0,1
0.2737870880986147,5.35999999999993,22.0,1
0.2883056472736997,5.459999999999928,23.0,1
0.3027687336671111,5.539999999999926,24.0,1
0.3171663758118154,5.629999999999924,25.0,1
0.3314897370811223,5.709999999999923,26.0,1
0.3457309931332378,5.779999999999921,27.0,1
0.3598832247214217,5.8599999999999195,28.0,1
0.3739403235469666,5.929999999999918,29.0,1
0.38789690927964676,5.9999999999999165,30.0,1
0.40174825612778453,6.069999999999915,31.0,1
0.4154902276816673,6.129999999999914,32.0,1
0.42911921897288985,6.199999999999912,33.0,1
0.4426321047172203,6.259999999999911,34.0,1
0.45602619305497655,6.31999999999991,35.0,1
0.46929918407583254,6.369999999999909,36.0,1
0.4824491325643885,6.429999999999907,37.0,1
0.49547441445810575,6.479999999999906,38.0,1
0.5083736966569957,6.539999999999905,39.0,1
0.521145909692179,6.589999999999904,40.0,1
0.5337902230724589,6.639999999999903,41.0,1
0.5463060229068354,6.689999999999902,42.0,1
0.5586928916809109,6.729999999999901,43.0,1
0.5709505898041821,6.7799999999999,44.0,1
0.5830790389232609,6.819999999999899,45.0,1
0.595078306709531,6.869999999999898,46.0,1
0.6069485929989091,6.909999999999897,47.0,1
0.6186902171833051,6.949999999999896,48.0,1
0.6303036066749165,6.989999999999895,49.0,1
0.6417892864191486,7.0299999999998946,50.0,1
0.6531478692831281,7.069999999999894,51.0,1
0.6643800472810081,7.099999999999893,52.0,1
0.6754865835746343,7.139999999999892,53.0,1
0.6864683051158478,7.169999999999892,54.0,1
0.6973260959296826,7.209999999999891,55.0,1
0.708060890987752,7.23999999999989,56.0,1
0.7186736705582918,7.269999999999889,57.0,1
0.7291654550531895,7.309999999999889,58.0,1
0.739537300306422,7.339999999999888,59.0,1
0.7497902932437914,7.369999999999887,60.0,1
0.7599255479027521,7.399999999999887,61.0,1
0.7699442018146089,7.429999999999886,62.0,1
0.7798474126554898,7.459999999999885,63.0,1
0.789636355203229,7.479999999999885,64.0,1
0.799312218520111,7.509999999999884,65.0,1
0.8088762034141381,7.539999999999884,66.0,1
0.8183295200759995,7.559999999999883,67.0,1
0.8276733859336217,7.589999999999883,68.0,1
0.8369090236891982,7.609999999999882,69.0,1
0.8460376595158153,7.6399999999998816,70.0,1
0.8550605214193032,7.659999999999881,71.0,1
0.8639788377315546,7.679999999999881,72.0,1
0.8727938357417744,7.70999999999988,73.0,1
0.8815067404510142,7.72999999999988,74.0,1
0.8901187734392026,7.749999999999879,75.0,1
0.8986311518203298,7.769999999999879,76.0,1
0.9070450872952157,7.789999999999878,77.0,1
0.9153617853344364,7.809999999999878,78.0,1
0.9235824443598978,7.8299999999998775,79.0,1
0.9317082550802437,7.849999999999877,80.0,1
0.9397403998565216,7.869999999999877,81.0,1
0.947680052126743,7.889999999999876,82.0,1
0.9555283758948202,7.909999999999876,83.0,1
0.9632865253049678,7.929999999999875,84.0,1
0.9709556442084574,7.949999999999875,85.0,1
0.9785368658178786,7.959999999999875,86.0,1
0.9860313123936535,7.979999999999874,87.0,1
0.9934400949639802,7.999999999999874,88.0,1
1.0007643130873132,8.009999999999874,89.0,1
1.0080050546426405,8.029999999999873,90.0,1
1.015163395654151,8.039999999999873,91.0,1
1.0222404001434504,8.059999999999873,92.0,1
1.0292371200058086,8.079999999999872,93.0,1
1.0361545949086006,8.089999999999872,94.0,1
1.0429938522219437,8.099999999999872,95.0,1
1.0497559069628828,8.119999999999871,96.0,1
1.0564417617351327,8.129999999999871,97.0,1
1.0630524112713642,8.14999999999987,98.0,1
1.0695888243424418,8.15999999999987,99.0,1
1.0760519707901683,8.16999999999987,100.0,1
1.0824428035840417,8.18999999999987,101.0,1
1.0887622633365293,8.19999999999987,102.0,1
1.0950112783528334,8.20999999999987,103.0,1
1.1011907646711296,8.21999999999987,104.0,1
1.1073016261456186,8.239999999999869,105.0,1
1.113344754503869,8.249999999999869,106.0,1
1.1193210294326588,8.259999999999868,107.0,1
1.125231318661489,8.269999999999868,108.0,1
1.1310764780593772,8.279999999999868,109.0,1
1.1368573517232132,8.289999999999868,110.0,1
1.142574772099221,8.299999999999867,111.0,1
1.1482295600699475,8.309999999999867,112.0,1
1.1538225250830327,8.319999999999867,113.0,1
