Mass,Radius,Pressure,Type
0.011155281736492604,2.0400000000000005,1.5,1
0.012300674832742811,2.109999999999999,1.6,1
0.01347892874874224,2.1799999999999975,1.7000000000000002,1
0.014688616434806494,2.239999999999996,1.8000000000000003,1
0.01592842686553168,2.299999999999995,1.9000000000000004,1
0.017197149588801194,2.3599999999999937,2.0000000000000004,1
0.018493662062141772,2.4199999999999924,2.1000000000000005,1
0.019816919139186838,2.4699999999999913,2.2000000000000006,1
0.021165944297997296,2.52999999999999,2.3000000000000007,1
0.022539822206790516,2.579999999999989,2.400000000000001,1
0.0239376924033567,2.629999999999988,2.500000000000001,1
0.025358743856655295,2.679999999999987,2.600000000000001,1
0.026802210415580452,2.7299999999999858,2.700000000000001,1
0.02826736630673747,2.7799999999999847,2.800000000000001,1
0.02975352318336111,2.8299999999999836,2.9000000000000012,1
0.031260026611406685,2.8799999999999826,3.0000000000000013,1
0.0327862534056261,2.9199999999999817,3.1000000000000014,1
0.03433160917804733,2.9699999999999807,3.2000000000000015,1
0.03589552616169865,3.00999999999998,3.3000000000000016,1
0.037477461272142375,3.0599999999999787,3.4000000000000017,1
0.03907689434600512,3.099999999999978,3.5000000000000018,1
0.04069332657540738,3.139999999999977,3.600000000000002,1
0.04232627908257038,3.179999999999976,3.700000000000002,1
0.0439752916271976,3.2199999999999753,3.800000000000002,1
0.045639921440386234,3.2599999999999745,3.900000000000002,1
0.047319742158408264,3.2999999999999736,4.000000000000002,1
0.049014342846609306,3.3399999999999728,4.100000000000002,1
0.050723327104731354,3.379999999999972,4.200000000000003,1
0.0524463122485103,3.4099999999999713,4.3000000000000025,1
0.05418292855532634,3.4499999999999704,4.400000000000002,1
0.05593281856239662,3.4899999999999696,4.500000000000003,1
0.05769563643952794,3.519999999999969,4.600000000000003,1
0.05947104738021988,3.559999999999968,4.700000000000003,1
0.061258727054562354,3.5899999999999674,4.8000000000000025,1
0.06305836109857348,3.6299999999999666,4.900000000000003,1
0.0648696446348154,3.659999999999966,5.0,1
0.08356210543039995,3.979999999999959,6.0,1
0.10314060558629161,4.269999999999953,7.0,1
0.12340734045607178,4.529999999999948,8.0,1
0.14420527033782965,4.769999999999943,9.0,1
0.1654071459538407,4.989999999999938,10.0,1
0.18690831139096742,5.189999999999934,11.0,1
0.20862173119797733,5.37999999999993,12.0,1
0.23047441355302326,5.559999999999926,13.0,1
0.2524047474963132,5.7199999999999225,14.0,1
0.27436048304473337,5.879999999999919,15.0,1
0.29629714886136876,6.029999999999916,16.0,1
0.31817680218223493,6.169999999999913,17.0,1
0.339967022293805,6.29999999999991,18.0,1
0.3616400902839666,6.429999999999907,19.0,1
0.38317231341114266,6.549999999999905,20.0,1
0.4045434632265451,6.669999999999902,21.0,1
0.4257363044835434,6.7799999999999,22.0,1
0.44673619737062903,6.879999999999898,23.0,1
0.46753075945624323,6.979999999999896,24.0,1
0.4881095767940875,7.0799999999998935,25.0,1
0.5084639558737332,7.169999999999892,26.0,1
0.5285867095822178,7.25999999999989,27.0,1
0.5484719718405341,7.339999999999888,28.0,1
0.5681150364941796,7.429999999999886,29.0,1
0.5875122168563269,7.509999999999884,30.0,1
0.6066607228131223,7.579999999999883,31.0,1
0.6255585531252371,7.649999999999881,32.0,1
0.6442044007499754,7.72999999999988,33.0,1
0.6625975694191882,7.789999999999878,34.0,1
0.6807379001057204,7.859999999999877,35.0,1
0.6986257059193194,7.919999999999876,36.0,1
0.7162617145340537,7.979999999999874,37.0,1
0.7336470170927953,8.039999999999873,38.0,1
0.7507830228708168,8.099999999999872,39.0,1
0.7676714189758298,8.15999999999987,40.0,1
0.7843141344835834,8.20999999999987,41.0,1
0.8007133085258215,8.259999999999868,42.0,1
0.8168712618322308,8.309999999999867,43.0,1
0.8327904713579263,8.359999999999866,44.0,1
0.8484735476867253,8.409999999999865,45.0,1
0.8639232148174972,8.449999999999864,46.0,1
0.8791422921329005,8.499999999999863,47.0,1
0.8941336783606731,8.539999999999862,48.0,1
0.9089003371642117,8.579999999999862,49.0,1
0.9234452843473736,8.61999999999986,50.0,1
0.93777157642825,8.65999999999986,51.0,1
0.9518823004373531,8.699999999999859,52.0,1
0.9657805648319857,8.739999999999858,53.0,1
0.9794694913990053,8.769999999999857,54.0,1
0.9929522080556412,8.809999999999857,55.0,1
1.0062318424493168,8.839999999999856,56.0,1
1.0193115162822026,8.879999999999855,57.0,1
1.032194340281023,8.909999999999854,58.0,1
1.0448834097371675,8.939999999999854,59.0,1
1.0573818006031925,8.969999999999853,60.0,1
1.0696925660252679,8.999999999999853,61.0,1
1.0818187333245646,9.029999999999852,62.0,1
1.093763301340263,9.059999999999851,63.0,1
1.105529238158475,9.08999999999985,64.0,1
1.1171194790804064,9.10999999999985,65.0,1
1.1285369249584423,9.13999999999985,66.0,1
1.1397844407074018,9.15999999999985,67.0,1
1.1508648540672457,9.189999999999849,68.0,1
1.1617809546119149,9.209999999999848,69.0,1
1.1725354928624887,9.239999999999847,70.0,1
1.183131179631546,9.259999999999847,71.0,1
1.19357068548228,9.279999999999847,72.0,1
1.2038566403282576,9.299999999999846,73.0,1
1.213991638361874,9.329999999999846,74.0,1
1.2239782171364928,9.349999999999845,75.0,1
1.2338188884722405,9.369999999999845,76.0,1
1.2435161179093626,9.389999999999844,77.0,1
1.253072329881471,9.409999999999844,78.0,1
1.2624899078842093,9.419999999999844,79.0,1
1.2717711946815968,9.439999999999843,80.0,1
1.2809184925744987,9.459999999999843,81.0,1
1.2899340637048766,9.479999999999842,82.0,1
1.2988201304099254,9.489999999999842,83.0,1
1.3075788756133864,9.509999999999842,84.0,1
1.3162124432454863,9.529999999999841,85.0,1
1.324722938693286,9.539999999999841,86.0,1
1.333112429269967,9.55999999999984,87.0,1
1.3413829446962877,9.56999999999984,88.0,1
1.3495364776440422,9.58999999999984,89.0,1
1.3575749842078335,9.59999999999984,90.0,1
1.365500384499146,9.61999999999984,91.0,1
1.3733145631470185,9.62999999999984,92.0,1
1.3810193698717614,9.639999999999839,93.0,1
1.3886166200419232,9.659999999999838,94.0,1
1.3961080952357312,9.669999999999838,95.0,1
1.403495543807382,9.679999999999838,96.0,1
1.4107806814525634,9.689999999999838,97.0,1
1.4179651917825085,9.709999999999837,98.0,1
1.4250507268755683,9.719999999999837,99.0,1
1.4320389078638343,9.729999999999837,100.0,1
1.4389313254726257,9.739999999999837,101.0,1
1.4457295405882482,9.749999999999837,102.0,1
1.4524350848061012,9.759999999999836,103.0,1
1.4590494609953444,9.769999999999836,104.0,1
1.4655741438189909,9.779999999999836,105.0,1
1.4720105802858108,9.789999999999836,106.0,1
1.4783601902763874,9.799999999999836,107.0,1
1.484624367070523,9.809999999999835,108.0,1
1.4908044778477156,9.819999999999835,109.0,1
1.496901864235028,9.829999999999835,110.0,1
1.5029178427704628,9.839999999999835,111.0,1
1.508853705415823,9.849999999999834,112.0,1
1.5147107200435654,9.859999999999834,113.0,1
1.5204901309125738,9.859999999999834,114.0,1
1.5261931591419047,9.869999999999834,115.0,1
1.5318210031800088,9.879999999999834,116.0,1
1.537374839234637,9.889999999999834,117.0,1
1.5428558217597224,9.899999999999833,118.0,1
1.5482650838664762,9.899999999999833,119.0,1
1.553603737764462,9.909999999999833,120.0,1
1.558872875175455,9.919999999999833,121.0,1
1.5640735677637188,9.919999999999833,122.0,1
1.5692068675280235,9.929999999999833,123.0,1
1.57427380721534,9.939999999999833,124.0,1
1.5792754006964984,9.939999999999833,125.0,1
1.584212643365006,9.949999999999832,126.0,1
1.5890865125043276,9.959999999999832,127.0,1
1.5938979676580687,9.959999999999832,128.0,1
1.5986479509865912,9.969999999999832,129.0,1
1.6033373876273518,9.969999999999832,130.0,1
1.6079671860488325,9.979999999999832,131.0,1
1.6125382383714864,9.979999999999832,132.0,1
1.61705142070762,9.989999999999831,133.0,1
1.6215075934823098,9.989999999999831,134.0,1
1.625907601771566,9.999999999999831,135.0,1
1.630252275590681,9.999999999999831,136.0,1
1.634542430207168,10.009999999999831,137.0,1
1.638778866442146,10.009999999999831,138.0,1
1.6429623709611847,10.01999999999983,139.0,1
1.6470937165527075,10.01999999999983,140.0,1
1.6511736624248607,10.02999999999983,141.0,1
1.6552029544660045,10.02999999999983,142.0,1
1.659182325511968,10.03999999999983,143.0,1
1.6631124956176633,10.03999999999983,144.0,1
1.6669941723055475,10.03999999999983,145.0,1
1.6708280508197526,10.04999999999983,146.0,1
1.6746148143707258,10.04999999999983,147.0,1
1.678355134381804,10.04999999999983,148.0,1
1.6820496707038517,10.05999999999983,149.0,1
1.6856990718798281,10.05999999999983,150.0,1
1.689303975339314,10.05999999999983,151.0,1
1.6928650076223977,10.06999999999983,152.0,1
1.696382784619462,10.06999999999983,153.0,1
1.6998579117515227,10.06999999999983,154.0,1
1.7032909841925332,10.07999999999983,155.0,1
1.706682587069358,10.07999999999983,156.0,1
1.7100332956505873,10.07999999999983,157.0,1
1.713343675561399,10.08999999999983,158.0,1
1.716614282939903,10.08999999999983,159.0,1
1.7198456646434719,10.08999999999983,160.0,1
1.7230383584387483,10.08999999999983,161.0,1
1.7261928931518566,10.09999999999983,162.0,1
1.729309788851759,10.09999999999983,163.0,1
