Mass,Radius,Pressure,Type
0.010403681714720068,1.9700000000000015,1.5,1
0.011476462466727864,2.0400000000000005,1.6,1
0.012580562849582361,2.099999999999999,1.7000000000000002,1
0.013714668942584043,2.159999999999998,1.8000000000000003,1
0.014877574115703526,2.2199999999999966,1.9000000000000004,1
0.016068164676535063,2.2799999999999954,2.0000000000000004,1
0.017285408105289737,2.339999999999994,2.1000000000000005,1
0.01852834329872501,2.389999999999993,2.2000000000000006,1
0.019796072424435596,2.439999999999992,2.3000000000000007,1
0.021087754037170708,2.4999999999999907,2.400000000000001,1
0.02240259720916328,2.5499999999999896,2.500000000000001,1
0.023739856526574527,2.5999999999999885,2.600000000000001,1
0.025098827811446237,2.6399999999999877,2.700000000000001,1
0.02647884403024553,2.6899999999999866,2.800000000000001,1
0.027879272508374076,2.7399999999999856,2.9000000000000012,1
0.029299511711068937,2.7799999999999847,3.0000000000000013,1
0.030738988769267044,2.8299999999999836,3.1000000000000014,1
0.03219715722422737,2.869999999999983,3.2000000000000015,1
0.03367349501626929,2.9199999999999817,3.3000000000000016,1
0.035167502683079985,2.959999999999981,3.4000000000000017,1
0.036678701759823816,2.99999999999998,3.5000000000000018,1
0.03820663331361025,3.039999999999979,3.600000000000002,1
0.03975085664221207,3.0799999999999783,3.700000000000002,1
0.04131094808609333,3.1199999999999775,3.800000000000002,1
0.04288649995156955,3.1599999999999766,3.900000000000002,1
0.04447711951728257,3.1999999999999758,4.000000000000002,1
0.04608242815496083,3.239999999999975,4.100000000000002,1
0.047702060498262734,3.2699999999999743,4.200000000000003,1
0.04933566369679141,3.3099999999999734,4.3000000000000025,1
0.050982896706881435,3.3499999999999726,4.400000000000002,1
0.05264342968217567,3.379999999999972,4.500000000000003,1
0.05431694335315355,3.419999999999971,4.600000000000003,1
0.056003128500856786,3.4499999999999704,4.700000000000003,1
0.05770168545307375,3.4899999999999696,4.8000000000000025,1
0.0594123235938044,3.519999999999969,4.900000000000003,1
0.06113476095012624,3.5499999999999683,5.0,1
0.07895149118940474,3.8699999999999615,6.0,1
0.09768928317334429,4.149999999999956,7.0,1
0.1171634212147593,4.40999999999995,8.0,1
0.13722616793227344,4.6399999999999455,9.0,1
0.1577568159408788,4.859999999999941,10.0,1
0.17865518481539017,5.0599999999999365,11.0,1
0.19983713928098207,5.2499999999999325,12.0,1
