Mass,Radius,Pressure,Type
0.007433887472600805,1.6700000000000013,1.5,1
0.00820694818842384,1.7300000000000013,1.6,1
0.009002934303997505,1.7800000000000014,1.7000000000000002,1
0.009820898523469512,1.8300000000000014,1.8000000000000003,1
0.010659971524113467,1.8800000000000014,1.9000000000000004,1
0.011519351437071432,1.9300000000000015,2.0000000000000004,1
0.01239829525487857,1.9800000000000015,2.1000000000000005,1
0.013296111703279448,2.0300000000000007,2.2000000000000006,1
0.014212155293410684,2.07,2.3000000000000007,1
0.01514582130979852,2.1199999999999988,2.400000000000001,1
0.016096541535153535,2.159999999999998,2.500000000000001,1
0.017063780604835262,2.199999999999997,2.600000000000001,1
0.01804703283785658,2.239999999999996,2.700000000000001,1
0.019045819527365688,2.2799999999999954,2.800000000000001,1
0.020059686528269387,2.3199999999999945,2.9000000000000012,1
0.0210882021747245,2.3599999999999937,3.0000000000000013,1
0.022130955430157924,2.399999999999993,3.1000000000000014,1
0.02318755433323985,2.439999999999992,3.2000000000000015,1
0.02425762420809493,2.4699999999999913,3.3000000000000016,1
0.0253408068617509,2.5099999999999905,3.4000000000000017,1
0.026436759084031095,2.5499999999999896,3.5000000000000018,1
0.027545151696803858,2.579999999999989,3.600000000000002,1
0.028665668591124637,2.619999999999988,3.700000000000002,1
0.029798005877423865,2.6499999999999875,3.800000000000002,1
0.030941871103389702,2.679999999999987,3.900000000000002,1
0.032096982550605294,2.719999999999986,4.000000000000002,1
0.03326306859052136,2.7499999999999853,4.100000000000002,1
0.03443986708332623,2.7799999999999847,4.200000000000003,1
0.03562712484679832,2.809999999999984,4.3000000000000025,1
0.036824597148656095,2.8399999999999834,4.400000000000002,1
0.03803204724825919,2.869999999999983,4.500000000000003,1
0.03924924598009912,2.899999999999982,4.600000000000003,1
0.040475971353396256,2.9299999999999815,4.700000000000003,1
0.041712008189751335,2.959999999999981,4.8000000000000025,1
0.042957147790164164,2.9899999999999802,4.900000000000003,1
0.04421118762122208,3.0199999999999796,5.0,1
0.05720041732139884,3.289999999999974,6.0,1
0.07089346817709875,3.5299999999999687,7.0,1
0.08515710492810619,3.749999999999964,8.0,1
0.09988438980693011,3.9499999999999598,9.0,1
0.11498759491601537,4.139999999999956,10.0,1
0.13039358075395183,4.3099999999999525,11.0,1
0.14604061776490024,4.469999999999949,12.0,1
0.16187610761743054,4.629999999999946,13.0,1
0.1778548946742538,4.769999999999943,14.0,1
0.19393798051653524,4.90999999999994,15.0,1
0.2100915244281851,5.039999999999937,16.0,1
0.2262860454566166,5.159999999999934,17.0,1
0.2424957891778919,5.279999999999932,18.0,1
0.2586982014543192,5.3899999999999295,19.0,1
0.27487349782807535,5.499999999999927,20.0,1
0.29100430323585125,5.599999999999925,21.0,1
0.3070753485681511,5.699999999999923,22.0,1
0.3230732131476586,5.789999999999921,23.0,1
0.33898610457487416,5.879999999999919,24.0,1
0.35480366940977487,5.969999999999917,25.0,1
0.37051682943820274,6.0499999999999154,26.0,1
0.38611763943632205,6.129999999999914,27.0,1
0.40159916296249826,6.209999999999912,28.0,1
0.41695536353822343,6.28999999999991,29.0,1
0.4321810088932398,6.359999999999909,30.0,1
0.44727158652377325,6.429999999999907,31.0,1
0.4622232289179911,6.499999999999906,32.0,1
0.47703264717675103,6.559999999999905,33.0,1
0.4916970719576063,6.619999999999903,34.0,1
0.5062142008096534,6.679999999999902,35.0,1
0.5205821511123817,6.739999999999901,36.0,1
0.5347994179117719,6.7999999999998995,37.0,1
0.5488648361059049,6.859999999999898,38.0,1
0.5627775464765585,6.909999999999897,39.0,1
0.5765369650994695,6.959999999999896,40.0,1
0.5901427557946723,7.009999999999895,41.0,1
0.6035948052475095,7.059999999999894,42.0,1
0.6168932005563893,7.109999999999893,43.0,1
0.6300382089258523,7.159999999999892,44.0,1
0.6430302592554004,7.199999999999891,45.0,1
0.6558699254860016,7.24999999999989,46.0,1
0.6685579114780239,7.289999999999889,47.0,1
0.6810950373018798,7.329999999999888,48.0,1
0.6934822267927472,7.369999999999887,49.0,1
0.7057204962173617,7.4099999999998865,50.0,1
0.7178109439936644,7.449999999999886,51.0,1
0.7297547413309473,7.489999999999885,52.0,1
0.7415531237162473,7.519999999999884,53.0,1
0.7532073831648695,7.559999999999883,54.0,1
0.7647188611586745,7.589999999999883,55.0,1
0.7760889422339228,7.629999999999882,56.0,1
0.7873190481174492,7.659999999999881,57.0,1
0.7984106324078929,7.6899999999998805,58.0,1
0.8093651757228884,7.71999999999988,59.0,1
0.8201841812760969,7.749999999999879,60.0,1
0.8308691708398773,7.779999999999879,61.0,1
0.8414216811338385,7.809999999999878,62.0,1
0.851843260431497,7.839999999999877,63.0,1
0.8621354655879288,7.869999999999877,64.0,1
0.8722998592493515,7.899999999999876,65.0,1
0.8823380073654823,7.919999999999876,66.0,1
0.8922514769192321,7.949999999999875,67.0,1
0.9020418338747201,7.9699999999998745,68.0,1
0.9117106412941542,7.999999999999874,69.0,1
0.9212594576805934,8.019999999999873,70.0,1
0.9306898354320646,8.049999999999873,71.0,1
0.9400033194657647,8.069999999999872,72.0,1
0.9492014459983904,8.089999999999872,73.0,1
0.958285741419586,8.109999999999872,74.0,1
0.9672577212958556,8.139999999999871,75.0,1
0.9761188894794678,8.15999999999987,76.0,1
0.984870737317409,8.17999999999987,77.0,1
0.9935147429369615,8.19999999999987,78.0,1
1.0020523706366316,8.21999999999987,79.0,1
1.010485070315257,8.239999999999869,80.0,1
1.0188142770032997,8.259999999999868,81.0,1
1.027041410443006,8.269999999999868,82.0,1
1.0351678747183921,8.289999999999868,83.0,1
1.0431950579621843,8.309999999999867,84.0,1
1.0511243320845733,8.329999999999867,85.0,1
1.058957052549292,8.339999999999867,86.0,1
1.0666945582253418,8.359999999999866,87.0,1
1.0743381712142157,8.379999999999866,88.0,1
1.0818891967766098,8.389999999999866,89.0,1
1.0893489232382383,8.409999999999865,90.0,1
1.0967186265995037,8.419999999999865,91.0,1
1.1039995519761046,8.439999999999864,92.0,1
1.1111929413349702,8.449999999999864,93.0,1
1.1183000150791798,8.469999999999864,94.0,1
1.1253219766993987,8.479999999999864,95.0,1
1.1322600128233218,8.499999999999863,96.0,1
1.1391152933058406,8.509999999999863,97.0,1
1.1458889713044538,8.519999999999863,98.0,1
1.1525821834118588,8.539999999999862,99.0,1
1.159196049752473,8.549999999999862,100.0,1
1.1657316741045334,8.559999999999862,101.0,1
1.1721901440611748,8.569999999999862,102.0,1
1.178572531164892,8.589999999999861,103.0,1
1.1848798910488012,8.599999999999861,104.0,1
1.1911132636212303,8.60999999999986,105.0,1
1.1972736732058749,8.61999999999986,106.0,1
1.2033621287388323,8.62999999999986,107.0,1
1.2093796239204728,8.63999999999986,108.0,1
1.2153271374075563,8.64999999999986,109.0,1
1.2212056329901655,8.65999999999986,110.0,1
1.2270160597832496,8.66999999999986,111.0,1
1.23275935240626,8.67999999999986,112.0,1
1.2384364311823517,8.68999999999986,113.0,1
1.2440482023194017,8.699999999999859,114.0,1
1.249595558099185,8.709999999999859,115.0,1
1.2550793770884234,8.719999999999859,116.0,1
1.2605005243080094,8.729999999999858,117.0,1
1.265859851442291,8.739999999999858,118.0,1
1.2711581970243817,8.749999999999858,119.0,1
1.2763963866341579,8.759999999999858,120.0,1
1.2815752330744037,8.769999999999857,121.0,1
1.2866955365867008,8.779999999999857,122.0,1
1.2917580850182513,8.779999999999857,123.0,1
1.296763654029341,8.789999999999857,124.0,1
1.3017130072649636,8.799999999999857,125.0,1
1.3066068965436684,8.809999999999857,126.0,1
1.3114460620591424,8.819999999999856,127.0,1
1.3162312325314105,8.819999999999856,128.0,1
1.3209631254235832,8.829999999999856,129.0,1
1.3256424470922792,8.839999999999856,130.0,1
1.330269892978906,8.839999999999856,131.0,1
1.334846147784475,8.849999999999856,132.0,1
1.3393718856390775,8.859999999999856,133.0,1
1.343847770274762,8.859999999999856,134.0,1
1.3482744551896866,8.869999999999855,135.0,1
1.3526525838355057,8.879999999999855,136.0,1
1.3569827897458933,8.879999999999855,137.0,1
1.3612656967368308,8.889999999999855,138.0,1
1.3655019190439885,8.899999999999855,139.0,1
1.3696920614834602,8.899999999999855,140.0,1
1.3738367196172852,8.909999999999854,141.0,1
1.3779364798980394,8.909999999999854,142.0,1
1.3819919198247963,8.919999999999854,143.0,1
1.3860036080837157,8.919999999999854,144.0,1
1.3899721047136937,8.929999999999854,145.0,1
1.3938979612303517,8.929999999999854,146.0,1
1.3977817207794325,8.939999999999854,147.0,1
1.4016239182700192,8.939999999999854,148.0,1
1.405425080530062,8.949999999999854,149.0,1
1.4091857264084982,8.949999999999854,150.0,1
1.412906366949885,8.959999999999853,151.0,1
1.4165875054912758,8.959999999999853,152.0,1
1.4202296378099961,8.969999999999853,153.0,1
1.4238332522445536,8.969999999999853,154.0,1
1.4273988298211497,8.979999999999853,155.0,1
1.4309268443768601,8.979999999999853,156.0,1
1.4344177626726475,8.989999999999853,157.0,1
1.4378720445306312,8.989999999999853,158.0,1
1.441290142930919,8.989999999999853,159.0,1
1.4446725041393207,8.999999999999853,160.0,1
1.448019567802731,8.999999999999853,161.0,1
1.451331767091893,9.009999999999852,162.0,1
1.454609528776507,9.009999999999852,163.0,1
1.457853273353421,9.009999999999852,164.0,1
1.4610634151357178,9.019999999999852,165.0,1
1.4642403623712834,9.019999999999852,166.0,1
1.4673845173426303,9.019999999999852,167.0,1
1.4704962764536402,9.029999999999852,168.0,1
1.4735760303385932,9.029999999999852,169.0,1
1.4766241639553148,9.029999999999852,170.0,1
1.4796410566797,9.039999999999852,171.0,1
1.4826270824001508,9.039999999999852,172.0,1
1.4855826095996394,9.039999999999852,173.0,1
1.4885080014670955,9.049999999999851,174.0,1
1.4914036159561759,9.049999999999851,175.0,1
1.4942698058975221,9.049999999999851,176.0,1
1.497106919066218,9.059999999999851,177.0,1
1.4999152982746522,9.059999999999851,178.0,1
1.5026952814476016,9.059999999999851,179.0,1
1.5054472017111233,9.059999999999851,180.0,1
1.5081713874655571,9.069999999999851,181.0,1
1.5108681624580909,9.069999999999851,182.0,1
1.5135378458693276,9.069999999999851,183.0,1
1.516180752389627,9.069999999999851,184.0,1
1.5187971922773083,9.07999999999985,185.0,1
1.521387471444441,9.07999999999985,186.0,1
1.523951891521674,9.07999999999985,187.0,1
1.5264907499314506,9.07999999999985,188.0,1
1.529004339951812,9.07999999999985,189.0,1
1.5314929507890878,9.08999999999985,190.0,1
1.533956867637381,9.08999999999985,191.0,1
1.5363963717482672,9.08999999999985,192.0,1
1.5388117404944506,9.08999999999985,193.0,1
1.5412032474257,9.08999999999985,194.0,1
1.5435711623404025,9.09999999999985,195.0,1
1.5459157513377735,9.09999999999985,196.0,1
1.5482372768791266,9.09999999999985,197.0,1
1.550535997846613,9.09999999999985,198.0,1
1.5528121695993224,9.09999999999985,199.0,1
1.5550660440342245,9.10999999999985,200.0,1
1.557297869628867,9.10999999999985,201.0,1
1.5595078915134173,9.10999999999985,202.0,1
1.561696351506272,9.10999999999985,203.0,1
1.563863488180577,9.10999999999985,204.0,1
1.5660095369003588,9.10999999999985,205.0,1
1.5681347298862525,9.10999999999985,206.0,1
1.5702392962561889,9.11999999999985,207.0,1
1.5723234620760995,9.11999999999985,208.0,1
1.5743874504071993,9.11999999999985,209.0,1
1.576431481351688,9.11999999999985,210.0,1
1.5784557721032506,9.11999999999985,211.0,1
1.5804605369839602,9.11999999999985,212.0,1
1.5824459874999686,9.11999999999985,213.0,1
1.584412332376404,9.11999999999985,214.0,1
1.5863597776020821,9.12999999999985,215.0,1
1.5882885264753852,9.12999999999985,216.0,1
1.5901987796405215,9.12999999999985,217.0,1
1.5920907351341789,9.12999999999985,218.0,1
1.5939645884139049,9.12999999999985,219.0,1
1.5958205324154273,9.12999999999985,220.0,1
1.5976587575775134,9.12999999999985,221.0,1
1.5994794518833984,9.12999999999985,222.0,1
1.6012828008968458,9.12999999999985,223.0,1
1.603068987805111,9.12999999999985,224.0,1
1.6048381934466507,9.13999999999985,225.0,1
1.6065905963481053,9.13999999999985,226.0,1
1.6083263727684902,9.13999999999985,227.0,1
1.6100456967188164,9.13999999999985,228.0,1
1.6117487400106119,9.13999999999985,229.0,1
1.6134356722694425,9.13999999999985,230.0,1
1.6151066609930629,9.13999999999985,231.0,1
1.6167618715592085,9.13999999999985,232.0,1
1.618401467274936,9.13999999999985,233.0,1
1.6200256093923728,9.13999999999985,234.0,1
1.6216344571534609,9.13999999999985,235.0,1
1.6232281678079972,9.13999999999985,236.0,1
1.62480689665086,9.13999999999985,237.0,1
1.6263707970457368,9.13999999999985,238.0,1
1.6279200204578719,9.13999999999985,239.0,1
1.629454716472263,9.13999999999985,240.0,1
1.630975032842362,9.13999999999985,241.0,1
1.632481115486796,9.13999999999985,242.0,1
1.6339731085452796,9.14999999999985,243.0,1
1.6354511543838803,9.14999999999985,244.0,1
1.6369153936281846,9.14999999999985,245.0,1
1.6383659651937295,9.14999999999985,246.0,1
1.6398030063024274,9.14999999999985,247.0,1
1.641226652504153,9.14999999999985,248.0,1
1.642637037717987,9.14999999999985,249.0,1
1.6440342942347606,9.14999999999985,250.0,1
1.6454185527552083,9.14999999999985,251.0,1
