Mass,Radius,Pressure,Type
0.010005394345641277,1.9400000000000015,1.5,1
0.011038037384008572,2.0000000000000013,1.6,1
0.012100877797770448,2.06,1.7000000000000002,1
0.013192650665569596,2.1199999999999988,1.8000000000000003,1
0.014312194428197788,2.1799999999999975,1.9000000000000004,1
0.015458437069462571,2.239999999999996,2.0000000000000004,1
0.016630384751493248,2.289999999999995,2.1000000000000005,1
0.017827112441877225,2.349999999999994,2.2000000000000006,1
0.019047756024599478,2.399999999999993,2.3000000000000007,1
0.020291505691640396,2.4499999999999917,2.400000000000001,1
0.02155760028351082,2.4999999999999907,2.500000000000001,1
0.02284532244825366,2.5499999999999896,2.600000000000001,1
0.0241539944627901,2.5899999999999888,2.700000000000001,1
0.025482974703174663,2.6399999999999877,2.800000000000001,1
0.026831654092606707,2.6899999999999866,2.9000000000000012,1
0.028199453882985354,2.7299999999999858,3.0000000000000013,1
0.029585822831310594,2.7799999999999847,3.1000000000000014,1
0.030990235102198303,2.819999999999984,3.2000000000000015,1
0.03241218835858976,2.859999999999983,3.3000000000000016,1
0.03385120198995339,2.899999999999982,3.4000000000000017,1
0.03530681560399608,2.9399999999999813,3.5000000000000018,1
0.03677858759899245,2.9799999999999804,3.600000000000002,1
0.03826609391629475,3.0199999999999796,3.700000000000002,1
0.039768926889681984,3.0599999999999787,3.800000000000002,1
0.04128669421665847,3.099999999999978,3.900000000000002,1
0.04281901800232522,3.139999999999977,4.000000000000002,1
0.04436553390317703,3.1699999999999764,4.100000000000002,1
0.045925890337733304,3.2099999999999755,4.200000000000003,1
0.047499747758840076,3.2499999999999747,4.3000000000000025,1
0.049086777987862,3.279999999999974,4.400000000000002,1
0.050686663598936074,3.319999999999973,4.500000000000003,1
0.052299097355076284,3.3499999999999726,4.600000000000003,1
0.05392378167866945,3.3899999999999717,4.700000000000003,1
0.05556042816882382,3.419999999999971,4.8000000000000025,1
0.05720875715157449,3.4499999999999704,4.900000000000003,1
0.058868497249390875,3.4899999999999696,5.0,1
0.07603903292722555,3.789999999999963,6.0,1
0.09410151023003731,4.069999999999958,7.0,1
0.11287807308350375,4.319999999999952,8.0,1
0.1322264153658736,4.549999999999947,9.0,1
0.15203021564232397,4.769999999999943,10.0,1
0.17219288619867712,4.9699999999999385,11.0,1
0.19263326573426875,5.149999999999935,12.0,1
0.21328252673743336,5.329999999999931,13.0,1
0.2340818822989349,5.489999999999927,14.0,1
0.25498083291613494,5.649999999999924,15.0,1
0.2759358121802476,5.799999999999921,16.0,1
0.2969091021570561,5.939999999999918,17.0,1
0.3178679643270374,6.069999999999915,18.0,1
0.33878392910072985,6.199999999999912,19.0,1
0.3596322092027021,6.31999999999991,20.0,1
0.3803912103686302,6.439999999999907,21.0,1
0.401042119672507,6.549999999999905,22.0,1
0.4215685566088871,6.649999999999903,23.0,1
0.4419562753020146,6.7599999999999,24.0,1
0.46219290880588126,6.849999999999898,25.0,1
0.4822677485045064,6.949999999999896,26.0,1
0.5021715527388161,7.039999999999894,27.0,1
0.5218963801410439,7.129999999999892,28.0,1
0.5414354439392184,7.209999999999891,29.0,1
0.5607829841039802,7.289999999999889,30.0,1
0.5799341548224729,7.369999999999887,31.0,1
0.5988849252106109,7.449999999999886,32.0,1
0.6176319913839374,7.519999999999884,33.0,1
0.6361726984821217,7.589999999999883,34.0,1
0.6545049713417618,7.659999999999881,35.0,1
0.67262725274639,7.72999999999988,36.0,1
0.6905384482941135,7.789999999999878,37.0,1
0.7082378771182498,7.849999999999877,38.0,1
0.7257252277510989,7.909999999999876,39.0,1
0.7430005185963207,7.9699999999998745,40.0,1
0.760064062354905,8.029999999999873,41.0,1
0.7769164341644962,8.089999999999872,42.0,1
0.7935584428181879,8.139999999999871,43.0,1
0.8099911049259533,8.18999999999987,44.0,1
0.8262156215959828,8.239999999999869,45.0,1
0.8422333573728488,8.289999999999868,46.0,1
0.8580458212782758,8.339999999999867,47.0,1
0.8736546496313303,8.379999999999866,48.0,1
0.8890615905668323,8.429999999999865,49.0,1
0.9042684900000776,8.469999999999864,50.0,1
0.9192772789789291,8.519999999999863,51.0,1
0.9340899622047849,8.559999999999862,52.0,1
0.948708607647058,8.599999999999861,53.0,1
0.9631353371953059,8.63999999999986,54.0,1
0.9773723181226021,8.67999999999986,55.0,1
0.9914217554263864,8.719999999999859,56.0,1
1.0052858848642243,8.749999999999858,57.0,1
1.0189669666854948,8.789999999999857,58.0,1
1.0324672799335408,8.819999999999856,59.0,1
1.045789117304861,8.859999999999856,60.0,1
1.0589347805499656,8.889999999999855,61.0,1
1.0719065762378581,8.919999999999854,62.0,1
1.0847068120358851,8.949999999999854,63.0,1
1.0973377932795385,8.979999999999853,64.0,1
1.1098018199272268,9.009999999999852,65.0,1
1.1221011838287025,9.039999999999852,66.0,1
1.13423816624744,9.069999999999851,67.0,1
1.1462150356875764,9.09999999999985,68.0,1
1.1580340458827405,9.12999999999985,69.0,1
1.1696974340955308,9.14999999999985,70.0,1
1.1812074195255857,9.179999999999849,71.0,1
1.1925662077034676,9.209999999999848,72.0,1
1.2037759663552392,9.229999999999848,73.0,1
1.2148388585535257,9.259999999999847,74.0,1
1.2257570190905989,9.279999999999847,75.0,1
1.2365325593027006,9.299999999999846,76.0,1
1.2471675663961623,9.329999999999846,77.0,1
1.257664102837282,9.349999999999845,78.0,1
1.2680242058589846,9.369999999999845,79.0,1
1.2782498870419874,9.389999999999844,80.0,1
1.2883431319957752,9.409999999999844,81.0,1
1.2983059000698105,9.429999999999843,82.0,1
1.3081401241646327,9.449999999999843,83.0,1
1.3178477105736612,9.469999999999843,84.0,1
1.3274305389114034,9.489999999999842,85.0,1
1.3368904620450086,9.509999999999842,86.0,1
1.346229306110952,9.529999999999841,87.0,1
1.355448870546029,9.54999999999984,88.0,1
1.3645509281591444,9.55999999999984,89.0,1
1.3735372252373326,9.57999999999984,90.0,1
1.3824094816739705,9.59999999999984,91.0,1
1.3911693911496463,9.61999999999984,92.0,1
1.3998186212777144,9.62999999999984,93.0,1
1.408358813843549,9.649999999999839,94.0,1
1.4167915849997426,9.659999999999838,95.0,1
1.4251185255203414,9.679999999999838,96.0,1
1.4333412010403077,9.689999999999838,97.0,1
1.441461152331677,9.709999999999837,98.0,1
1.449479895557656,9.719999999999837,99.0,1
1.4573989225919424,9.739999999999837,100.0,1
1.4652197012796129,9.749999999999837,101.0,1
1.4729436757588945,9.759999999999836,102.0,1
1.480572266754487,9.779999999999836,103.0,1
1.4881068718989778,9.789999999999836,104.0,1
1.4955488660345393,9.799999999999836,105.0,1
1.5028996015509433,9.809999999999835,106.0,1
1.5101604086846527,9.829999999999835,107.0,1
1.517332595871016,9.839999999999835,108.0,1
