Mass,Radius,Pressure,Type
0.012528039552392267,2.1699999999999977,1.5,1
0.013809725009733272,2.239999999999996,1.6,1
0.015127785633521526,2.3099999999999947,1.7000000000000002,1
0.016480614060228542,2.3699999999999934,1.8000000000000003,1
0.017866733217531478,2.439999999999992,1.9000000000000004,1
0.019284779027743865,2.4999999999999907,2.0000000000000004,1
0.020733486231354847,2.5599999999999894,2.1000000000000005,1
0.022211676636028806,2.619999999999988,2.2000000000000006,1
0.023718249262403745,2.679999999999987,2.3000000000000007,1
0.025252172016976694,2.7299999999999858,2.400000000000001,1
0.02681247470325451,2.7899999999999845,2.500000000000001,1
0.028398242543797265,2.8399999999999834,2.600000000000001,1
0.030008611500161576,2.8899999999999824,2.700000000000001,1
0.031642763328227304,2.9399999999999813,2.800000000000001,1
0.033299921673990665,2.99999999999998,2.9000000000000012,1
0.03497934855460822,3.039999999999979,3.0000000000000013,1
0.036680341265198806,3.089999999999978,3.1000000000000014,1
0.03840222962987711,3.139999999999977,3.2000000000000015,1
0.04014437354498387,3.189999999999976,3.3000000000000016,1
0.04190616079146426,3.229999999999975,3.4000000000000017,1
0.04368700505794078,3.279999999999974,3.5000000000000018,1
0.045486344194347654,3.319999999999973,3.600000000000002,1
0.04730363856763366,3.3599999999999723,3.700000000000002,1
0.049138369649394206,3.4099999999999713,3.800000000000002,1
0.05099003867848384,3.4499999999999704,3.900000000000002,1
0.052858165463019656,3.4899999999999696,4.000000000000002,1
0.054742287269089036,3.5299999999999687,4.100000000000002,1
0.056641957832714425,3.569999999999968,4.200000000000003,1
0.058556746423296314,3.609999999999967,4.3000000000000025,1
0.06048623699310427,3.649999999999966,4.400000000000002,1
0.062430027389385044,3.6899999999999653,4.500000000000003,1
0.06438772863640413,3.7299999999999645,4.600000000000003,1
0.06635896425163827,3.759999999999964,4.700000000000003,1
0.06834336964549279,3.799999999999963,4.8000000000000025,1
0.0703405915178844,3.839999999999962,4.900000000000003,1
0.07235028733397492,3.8699999999999615,5.0,1
0.09306473399372488,4.209999999999955,6.0,1
0.11471384383613982,4.509999999999948,7.0,1
0.13707660859846857,4.7799999999999425,8.0,1
0.15997830857320441,5.029999999999937,9.0,1
0.183278035850391,5.259999999999932,10.0,1
0.2068604990483777,5.469999999999928,11.0,1
0.23063035384480104,5.6699999999999235,12.0,1
0.25450812207072193,5.84999999999992,13.0,1
0.27842715235104853,6.019999999999916,14.0,1
0.30233131523709866,6.1899999999999125,15.0,1
0.3261731976831539,6.339999999999909,16.0,1
0.34991267811226046,6.489999999999906,17.0,1
0.37351578015750037,6.629999999999903,18.0,1
0.3969537399750119,6.7599999999999,19.0,1
0.42020223904997667,6.879999999999898,20.0,1
0.44324076747742625,6.999999999999895,21.0,1
0.466052091292983,7.109999999999893,22.0,1
0.48862180359100243,7.2199999999998905,23.0,1
0.5109379441545074,7.319999999999888,24.0,1
0.532990675207249,7.419999999999886,25.0,1
0.5547720037691057,7.519999999999884,26.0,1
0.5762755428180412,7.609999999999882,27.0,1
0.5974963051559175,7.69999999999988,28.0,1
0.6184305247957748,7.779999999999879,29.0,1
0.6390755017564879,7.859999999999877,30.0,1
0.659429466848474,7.939999999999875,31.0,1
0.6794914635219248,8.009999999999874,32.0,1
0.6992612444434974,8.079999999999872,33.0,1
0.7187391807923527,8.14999999999987,34.0,1
0.7379261825174648,8.21999999999987,35.0,1
0.7568236281487472,8.279999999999868,36.0,1
0.7754333029656286,8.339999999999867,37.0,1
0.7937573443713031,8.399999999999865,38.0,1
0.8117981936742175,8.459999999999864,39.0,1
0.8295585534409781,8.519999999999863,40.0,1
0.8470413497304584,8.569999999999862,41.0,1
0.8642496986789335,8.61999999999986,42.0,1
0.8811868768655104,8.67999999999986,43.0,1
0.8978562950858797,8.719999999999859,44.0,1
0.9142614750471456,8.769999999999857,45.0,1
0.9304060288010518,8.819999999999856,46.0,1
0.9462936403594562,8.859999999999856,47.0,1
0.9619280496005632,8.909999999999854,48.0,1
0.9773130378427163,8.949999999999854,49.0,1
0.9924524151844151,8.989999999999853,50.0,1
