Mass,Radius,Pressure,Type
0.006566099434478216,1.5700000000000012,1.5,1
0.007250217308490015,1.6300000000000012,1.6,1
0.007954581989254684,1.6800000000000013,1.7000000000000002,1
0.008678346131855606,1.7200000000000013,1.8000000000000003,1
0.009420732226457992,1.7700000000000014,1.9000000000000004,1
0.010181023164099785,1.8200000000000014,2.0000000000000004,1
0.010958554533345282,1.8600000000000014,2.1000000000000005,1
0.011752708246712203,1.9100000000000015,2.2000000000000006,1
0.01256290720368148,1.9500000000000015,2.3000000000000007,1
0.013388610791765761,1.9900000000000015,2.400000000000001,1
0.014229311085568712,2.0300000000000007,2.500000000000001,1
0.015084529557711668,2.07,2.600000000000001,1
0.015953814266539412,2.109999999999999,2.700000000000001,1
0.016836737395877526,2.149999999999998,2.800000000000001,1
0.017732893131075886,2.1899999999999973,2.9000000000000012,1
0.01864189578149471,2.2199999999999966,3.0000000000000013,1
0.01956337812090674,2.259999999999996,3.1000000000000014,1
0.020496989930196552,2.289999999999995,3.2000000000000015,1
0.021442396687715855,2.3299999999999943,3.3000000000000016,1
0.022399278409938567,2.3599999999999937,3.4000000000000017,1
0.023367328699627907,2.389999999999993,3.5000000000000018,1
0.024346253453248996,2.429999999999992,3.600000000000002,1
0.02533577053156438,2.4599999999999915,3.700000000000002,1
0.02633560865871103,2.489999999999991,3.800000000000002,1
0.02734550680265081,2.5199999999999902,3.900000000000002,1
0.0283652135509574,2.5499999999999896,4.000000000000002,1
0.029394486514960794,2.579999999999989,4.100000000000002,1
0.030433091822131633,2.6099999999999883,4.200000000000003,1
0.03148080361735288,2.6399999999999877,4.3000000000000025,1
0.03253740362013914,2.669999999999987,4.400000000000002,1
0.03360268071301647,2.6999999999999864,4.500000000000003,1
0.03467643056163789,2.7299999999999858,4.600000000000003,1
0.035758455265265776,2.759999999999985,4.700000000000003,1
0.03684856303026173,2.7799999999999847,4.8000000000000025,1
0.03794656786964876,2.809999999999984,4.900000000000003,1
0.03905228931762932,2.8399999999999834,5.0,1
0.050497690496145844,3.089999999999978,6.0,1
0.06254904501473126,3.3099999999999734,7.0,1
0.07508802803302202,3.519999999999969,8.0,1
0.08801989970549942,3.709999999999965,9.0,1
0.10126714554612411,3.8799999999999613,10.0,1
0.11476532605397617,4.039999999999958,11.0,1
0.1284602202272591,4.199999999999955,12.0,1
0.14230577650037537,4.339999999999952,13.0,1
0.1562625937055485,4.469999999999949,14.0,1
0.17029676452576695,4.599999999999946,15.0,1
0.18437897514275517,4.719999999999944,16.0,1
0.19848379132561433,4.8299999999999415,17.0,1
0.21258908451745637,4.939999999999939,18.0,1
0.22667555800187525,5.039999999999937,19.0,1
0.24072636576952258,5.139999999999935,20.0,1
0.2547267850731816,5.239999999999933,21.0,1
0.26866394542771,5.329999999999931,22.0,1
0.2825265980181589,5.409999999999929,23.0,1
0.2963049188004741,5.499999999999927,24.0,1
0.30999033947118204,5.5799999999999255,25.0,1
0.32357540149352054,5.649999999999924,26.0,1
0.3370536294278621,5.729999999999922,27.0,1
0.3504194205746671,5.799999999999921,28.0,1
0.36366794841233396,5.869999999999919,29.0,1
0.37679507785282723,5.929999999999918,30.0,1
0.38979729056147683,5.9999999999999165,31.0,1
0.4026716190267649,6.059999999999915,32.0,1
0.41541558809884954,6.119999999999914,33.0,1
0.42802716317515316,6.169999999999913,34.0,1
0.44050470401543995,6.229999999999912,35.0,1
0.45284692357989054,6.2799999999999105,36.0,1
0.4650528512704603,6.3299999999999095,37.0,1
0.4771217999950851,6.379999999999908,38.0,1
0.4890533366914327,6.429999999999907,39.0,1
0.5008472558203811,6.479999999999906,40.0,1
0.5125035555793196,6.529999999999905,41.0,1
0.5240224164633142,6.569999999999904,42.0,1
0.5354041819719929,6.6099999999999035,43.0,1
0.5466493411911224,6.659999999999902,44.0,1
0.5577585130741752,6.699999999999902,45.0,1
0.5687324322503572,6.739999999999901,46.0,1
0.5795719361685533,6.7699999999999,47.0,1
0.5902779534942926,6.809999999999899,48.0,1
0.6008514935909633,6.849999999999898,49.0,1
0.611293636979687,6.879999999999898,50.0,1
0.6216055267318423,6.919999999999897,51.0,1
0.6317883606183554,6.949999999999896,52.0,1
0.6418433840268376,6.979999999999896,53.0,1
0.6517718835287893,7.019999999999895,54.0,1
0.6615751810363811,7.049999999999894,55.0,1
0.6712546285119313,7.0799999999998935,56.0,1
0.6808116031740218,7.109999999999893,57.0,1
0.6902475031331059,7.139999999999892,58.0,1
0.6995637434413513,7.159999999999892,59.0,1
0.7087617525296855,7.189999999999891,60.0,1
0.7178429689545553,7.2199999999998905,61.0,1
0.7268088384629741,7.23999999999989,62.0,1
0.7356608113371922,7.269999999999889,63.0,1
0.7444003399939002,7.289999999999889,64.0,1
0.7530288768152441,7.319999999999888,65.0,1
