Mass,Radius,Pressure,Type
0.006570586007299659,1.5700000000000012,1.5,1
0.007257514020353806,1.6300000000000012,1.6,1
0.007965144154432335,1.6800000000000013,1.7000000000000002,1
0.008692645180079341,1.7300000000000013,1.8000000000000003,1
0.009439254733093998,1.7700000000000014,1.9000000000000004,1
0.010204269962103168,1.8200000000000014,2.0000000000000004,1
0.01098703990979468,1.8700000000000014,2.1000000000000005,1
0.011786959196439935,1.9100000000000015,2.2000000000000006,1
0.01260346274528809,1.9500000000000015,2.3000000000000007,1
0.013436021342331657,1.9900000000000015,2.400000000000001,1
0.014284137856636037,2.0300000000000007,2.500000000000001,1
0.015147344019022364,2.07,2.600000000000001,1
0.0160251976215986,2.109999999999999,2.700000000000001,1
0.01691728010650897,2.149999999999998,2.800000000000001,1
0.01782319446041933,2.1899999999999973,2.9000000000000012,1
0.01874256336279873,2.2299999999999964,3.0000000000000013,1
0.019675027556093214,2.259999999999996,3.1000000000000014,1
0.020620244405990234,2.299999999999995,3.2000000000000015,1
0.02157788661039562,2.3299999999999943,3.3000000000000016,1
0.02254764114730149,2.3699999999999934,3.4000000000000017,1
0.023529207915422373,2.399999999999993,3.5000000000000018,1
0.02452229929535282,2.429999999999992,3.600000000000002,1
0.025526639000306106,2.4699999999999913,3.700000000000002,1
0.02654196140722671,2.4999999999999907,3.800000000000002,1
0.027568010860561078,2.52999999999999,3.900000000000002,1
0.028604541064044423,2.5599999999999894,4.000000000000002,1
0.02965131450148111,2.5899999999999888,4.100000000000002,1
0.03070810192457741,2.619999999999988,4.200000000000003,1
0.03177468187783534,2.6499999999999875,4.3000000000000025,1
0.03285084025671731,2.679999999999987,4.400000000000002,1
0.033936369907770776,2.709999999999986,4.500000000000003,1
0.035031070258580085,2.7399999999999856,4.600000000000003,1
0.03613474697049397,2.769999999999985,4.700000000000003,1
0.03724721162471441,2.7999999999999843,4.8000000000000025,1
0.03836828142628076,2.819999999999984,4.900000000000003,1
0.03949777892326572,2.849999999999983,5.0,1
0.05122059945035122,3.1099999999999777,6.0,1
0.06362269720367077,3.3399999999999728,7.0,1
0.07658661029324007,3.5499999999999683,8.0,1
0.09001757614581309,3.7399999999999642,9.0,1
0.10383739426853421,3.9199999999999604,10.0,1
0.11798043824017826,4.089999999999957,11.0,1
0.132390921301902,4.249999999999954,12.0,1
0.1470209411263637,4.399999999999951,13.0,1
0.16182903399129617,4.539999999999948,14.0,1
0.17677907609092422,4.669999999999945,15.0,1
0.19183942921387417,4.799999999999942,16.0,1
0.20698226483014834,4.9199999999999395,17.0,1
0.2221830143096758,5.039999999999937,18.0,1
0.23741992974061343,5.149999999999935,19.0,1
0.25267371147928525,5.2499999999999325,20.0,1
0.26792720130831094,5.34999999999993,21.0,1
0.2831651228030569,5.449999999999928,22.0,1
0.2983738605234771,5.539999999999926,23.0,1
0.3135412709540279,5.629999999999924,24.0,1
0.32865651946752417,5.7199999999999225,25.0,1
0.34370993895136476,5.799999999999921,26.0,1
0.3586929066036436,5.889999999999919,27.0,1
0.3735977359990879,5.959999999999917,28.0,1
0.38841758220584205,6.039999999999916,29.0,1
0.4031463579915622,6.109999999999914,30.0,1
0.41777865952907406,6.179999999999913,31.0,1
0.43230970046918343,6.249999999999911,32.0,1
0.4467352530741956,6.31999999999991,33.0,1
0.4610515956208151,6.379999999999908,34.0,1
0.4752554652781246,6.439999999999907,35.0,1
0.4893440157551092,6.499999999999906,36.0,1
0.5033147792126631,6.559999999999905,37.0,1
0.5171656318768566,6.619999999999903,38.0,1
0.5308947629937258,6.669999999999902,39.0,1
0.5445006467320656,6.729999999999901,40.0,1
0.557982016696704,6.7799999999999,41.0,1
0.571337842796753,6.829999999999899,42.0,1
0.584567310225164,6.879999999999898,43.0,1
0.5976698003432515,6.929999999999897,44.0,1
0.6106448732335593,6.979999999999896,45.0,1
0.623492251787518,7.019999999999895,46.0,1
0.6362118072081022,7.069999999999894,47.0,1
0.6488035457136841,7.109999999999893,48.0,1
0.6612675964111195,7.149999999999892,49.0,1
0.673604200180269,7.189999999999891,50.0,1
0.6858136994863845,7.22999999999989,51.0,1
0.6978965290512055,7.269999999999889,52.0,1
0.7098532072901261,7.309999999999889,53.0,1
0.721684328447959,7.349999999999888,54.0,1
0.7333905553862764,7.379999999999887,55.0,1
0.7449726129392558,7.419999999999886,56.0,1
0.756431281845103,7.459999999999885,57.0,1
0.7677673931127713,7.489999999999885,58.0,1
0.7789818228755434,7.519999999999884,59.0,1
0.7900754876703442,7.559999999999883,60.0,1
0.801049340028853,7.589999999999883,61.0,1
0.8119043644963141,7.619999999999882,62.0,1
0.8226415739244286,7.649999999999881,63.0,1
0.8332620060639196,7.679999999999881,64.0,1
0.8437667204290169,7.70999999999988,65.0,1
0.8541567954218092,7.739999999999879,66.0,1
0.8644333256573813,7.769999999999879,67.0,1
0.8745974195377473,7.789999999999878,68.0,1
0.8846501969967357,7.819999999999878,69.0,1
0.8945927874205257,7.849999999999877,70.0,1
0.9044263277564172,7.869999999999877,71.0,1
0.9141519607454831,7.899999999999876,72.0,1
0.92377083333173,7.919999999999876,73.0,1
0.9332840951701347,7.949999999999875,74.0,1
0.942692897283386,7.9699999999998745,75.0,1
0.95199839079981,7.989999999999874,76.0,1
0.9612017258220333,8.019999999999873,77.0,1
0.9703040503745325,8.039999999999873,78.0,1
0.9793065094578571,8.059999999999873,79.0,1
0.9882102441620404,8.079999999999872,80.0,1
0.9970163908762489,8.099999999999872,81.0,1
1.0057260805582986,8.119999999999871,82.0,1
1.0143404380566108,8.139999999999871,83.0,1
1.022860581541456,8.15999999999987,84.0,1
