Mass,Radius,Pressure,Type
0.007653962719779273,1.7000000000000013,1.5,1
0.008450124400506076,1.7500000000000013,1.6,1
0.009269995474599555,1.8100000000000014,1.7000000000000002,1
0.01011260736489306,1.8600000000000014,1.8000000000000003,1
0.010977071277788325,1.9100000000000015,1.9000000000000004,1
0.011862567449148017,1.9600000000000015,2.0000000000000004,1
0.012768336328613215,2.010000000000001,2.1000000000000005,1
0.013693671284749426,2.06,2.2000000000000006,1
0.014637912524204596,2.099999999999999,2.3000000000000007,1
0.015600441946843131,2.149999999999998,2.400000000000001,1
0.016580678780015512,2.1899999999999973,2.500000000000001,1
0.017578075828991208,2.2299999999999964,2.600000000000001,1
0.018592116261265435,2.2799999999999954,2.700000000000001,1
0.019622310800182376,2.3199999999999945,2.800000000000001,1
0.020668195277880223,2.3599999999999937,2.9000000000000012,1
0.02172932850083575,2.399999999999993,3.0000000000000013,1
0.02280529034212811,2.439999999999992,3.1000000000000014,1
0.02389568017571833,2.4699999999999913,3.2000000000000015,1
0.025000115016171325,2.5099999999999905,3.3000000000000016,1
0.026118228720274913,2.5499999999999896,3.4000000000000017,1
0.02724967045014183,2.579999999999989,3.5000000000000018,1
0.028394103679314865,2.619999999999988,3.600000000000002,1
0.02955120523784161,2.6499999999999875,3.700000000000002,1
0.03072066441776107,2.6899999999999866,3.800000000000002,1
0.03190218219297456,2.719999999999986,3.900000000000002,1
0.033095470485004164,2.759999999999985,4.000000000000002,1
0.034300251512366424,2.7899999999999845,4.100000000000002,1
0.03551625717327133,2.819999999999984,4.200000000000003,1
0.03674322850633778,2.849999999999983,4.3000000000000025,1
0.03798091516317738,2.8799999999999826,4.400000000000002,1
0.03922907495602592,2.9199999999999817,4.500000000000003,1
0.04048747340657286,2.949999999999981,4.600000000000003,1
0.04175588336421947,2.9799999999999804,4.700000000000003,1
0.04303408461583052,3.00999999999998,4.8000000000000025,1
0.044321863563290535,3.039999999999979,4.900000000000003,1
0.045619012882714596,3.0699999999999785,5.0,1
0.059064215997699156,3.3399999999999728,6.0,1
0.07325567908494271,3.5899999999999674,7.0,1
0.08805666848605495,3.8099999999999627,8.0,1
0.10335721766914328,4.019999999999959,9.0,1
0.1190669087330826,4.209999999999955,10.0,1
0.13511017075811485,4.389999999999951,11.0,1
0.1514230492118051,4.549999999999947,12.0,1
0.1679508916883469,4.709999999999944,13.0,1
0.18464663419715513,4.859999999999941,14.0,1
0.20146949706253484,4.999999999999938,15.0,1
0.2183839713069165,5.139999999999935,16.0,1
0.23535900921511357,5.259999999999932,17.0,1
0.25236738261408415,5.37999999999993,18.0,1
0.26938514881792214,5.499999999999927,19.0,1
0.28639121374300675,5.609999999999925,20.0,1
0.3033669661665665,5.7199999999999225,21.0,1
0.32029596946954597,5.81999999999992,22.0,1
0.3371636998379416,5.919999999999918,23.0,1
0.3539573222366829,6.009999999999916,24.0,1
0.37066549755317646,6.099999999999914,25.0,1
0.38727821566878295,6.1899999999999125,26.0,1
0.4037866502029477,6.269999999999911,27.0,1
0.42018303156281955,6.349999999999909,28.0,1
0.436460535503764,6.429999999999907,29.0,1
0.4526131850146147,6.499999999999906,30.0,1
0.46863576356501063,6.579999999999904,31.0,1
0.4845237382039237,6.649999999999903,32.0,1
0.5002731911650132,6.719999999999901,33.0,1
0.515880758926883,6.7799999999999,34.0,1
0.5313435777592099,6.849999999999898,35.0,1
0.5466592349392714,6.909999999999897,36.0,1
0.5618257250167552,6.969999999999896,37.0,1
0.5768414104757732,7.0299999999998946,38.0,1
0.5917049863224528,7.0799999999998935,39.0,1
0.6064154481140611,7.139999999999892,40.0,1
0.6209720631543693,7.189999999999891,41.0,1
0.6353743443843446,7.23999999999989,42.0,1
0.649622026754439,7.289999999999889,43.0,1
0.6637150458123228,7.339999999999888,44.0,1
0.6776535182632041,7.389999999999887,45.0,1
0.6914377243150721,7.439999999999886,46.0,1
0.7050680916232018,7.479999999999885,47.0,1
0.7185451806904036,7.529999999999884,48.0,1
0.7318696715442834,7.569999999999883,49.0,1
0.7450423516502334,7.609999999999882,50.0,1
0.7580641048264294,7.649999999999881,51.0,1
0.7709359011799636,7.6899999999998805,52.0,1
0.7836587878924763,7.72999999999988,53.0,1
0.7962338808312759,7.769999999999879,54.0,1
0.8086623568595387,7.809999999999878,55.0,1
0.8209454468334801,7.839999999999877,56.0,1
0.8330844291742788,7.879999999999876,57.0,1
0.8450806240325127,7.909999999999876,58.0,1
0.8569353879074397,7.939999999999875,59.0,1
0.8686501087824434,7.979999999999874,60.0,1
0.8802262016149889,8.009999999999874,61.0,1
0.8916651042554875,8.039999999999873,62.0,1
0.9029682737073824,8.069999999999872,63.0,1
0.9141371827201001,8.099999999999872,64.0,1
0.9251733166281784,8.129999999999871,65.0,1
0.9360781705474333,8.15999999999987,66.0,1
0.9468532467320394,8.18999999999987,67.0,1
0.9575000522182183,8.20999999999987,68.0,1
0.9680200966434137,8.239999999999869,69.0,1
0.9784148903009271,8.269999999999868,70.0,1
0.9886859422957729,8.289999999999868,71.0,1
0.998834758971129,8.319999999999867,72.0,1
1.0088628423610628,8.339999999999867,73.0,1
1.0187716888938605,8.369999999999866,74.0,1
1.028562788143366,8.389999999999866,75.0,1
1.0382376217331357,8.409999999999865,76.0,1
1.0477976623422796,8.429999999999865,77.0,1
1.0572443728051162,8.459999999999864,78.0,1
1.066579205305941,8.479999999999864,79.0,1
1.0758036006484237,8.499999999999863,80.0,1
1.0849189876186949,8.519999999999863,81.0,1
