Mass,Radius,Pressure,Type
0.01392734297706855,2.2799999999999954,1.5,1
0.015350039330888665,2.3599999999999937,1.6,1
0.016813095587020647,2.429999999999992,1.7000000000000002,1
0.01831473546989381,2.4999999999999907,1.8000000000000003,1
0.019853326488850187,2.569999999999989,1.9000000000000004,1
0.021427360888304037,2.629999999999988,2.0000000000000004,1
0.02303544001379866,2.6999999999999864,2.1000000000000005,1
0.024676261348618243,2.759999999999985,2.2000000000000006,1
0.026348607627203667,2.819999999999984,2.3000000000000007,1
0.0280513377754936,2.8799999999999826,2.400000000000001,1
0.029783378660322036,2.9399999999999813,2.500000000000001,1
0.03154371898147011,2.9899999999999802,2.600000000000001,1
0.033331403086386775,3.049999999999979,2.700000000000001,1
0.03514552599638162,3.099999999999978,2.800000000000001,1
0.03698522901074363,3.1599999999999766,2.9000000000000012,1
0.03884969583166774,3.2099999999999755,3.0000000000000013,1
0.04073814912581146,3.2599999999999745,3.1000000000000014,1
0.04264984750168538,3.3099999999999734,3.2000000000000015,1
0.04458408280201386,3.3599999999999723,3.3000000000000016,1
0.046540177671124575,3.4099999999999713,3.4000000000000017,1
0.048517483380005416,3.4499999999999704,3.5000000000000018,1
0.05051537788589957,3.4999999999999694,3.600000000000002,1
0.05253326405240508,3.5499999999999683,3.700000000000002,1
0.05457056804517548,3.5899999999999674,3.800000000000002,1
0.05662673787608674,3.6299999999999666,3.900000000000002,1
0.05870124207546245,3.6799999999999655,4.000000000000002,1
0.06079356847597768,3.7199999999999647,4.100000000000002,1
0.06290322310231611,3.759999999999964,4.200000000000003,1
0.06502972912669326,3.8099999999999627,4.3000000000000025,1
0.0671726259772859,3.849999999999962,4.400000000000002,1
0.0693314684147129,3.889999999999961,4.500000000000003,1
0.0715058257794233,3.92999999999996,4.600000000000003,1
0.07369528121292258,3.9699999999999593,4.700000000000003,1
0.07589943099158293,3.9999999999999587,4.8000000000000025,1
0.07811788387410869,4.039999999999958,4.900000000000003,1
0.08035026051011801,4.079999999999957,5.0,1
0.10336386988011233,4.43999999999995,6.0,1
0.1274233708296977,4.749999999999943,7.0,1
0.1522837344903394,5.039999999999937,8.0,1
0.17775110245349207,5.299999999999931,9.0,1
0.20366900267730598,5.539999999999926,10.0,1
0.22990929631179577,5.769999999999921,11.0,1
0.25636591611741316,5.979999999999917,12.0,1
0.28295035131325513,6.169999999999913,13.0,1
0.30958830382126,6.359999999999909,14.0,1
0.3362171279700276,6.529999999999905,15.0,1
0.36278384196331154,6.699999999999902,16.0,1
0.3892435516873956,6.849999999999898,17.0,1
0.41555818346388207,6.999999999999895,18.0,1
0.44169545251187514,7.139999999999892,19.0,1
0.4676280143422421,7.269999999999889,20.0,1
0.4933327601333741,7.399999999999887,21.0,1
0.5187902269044267,7.519999999999884,22.0,1
0.5439841005736225,7.629999999999882,23.0,1
0.568900794344145,7.739999999999879,24.0,1
0.5935290893194871,7.849999999999877,25.0,1
0.6178598265380459,7.949999999999875,26.0,1
0.6418856419846921,8.039999999999873,27.0,1
0.665600737701108,8.139999999999871,28.0,1
0.6890006833837881,8.229999999999869,29.0,1
0.7120822438693961,8.309999999999867,30.0,1
0.7348432287552281,8.399999999999865,31.0,1
0.7572823609386923,8.479999999999864,32.0,1
0.7793991614434919,8.549999999999862,33.0,1
0.8011938483252913,8.62999999999986,34.0,1
0.8226672477978357,8.699999999999859,35.0,1
0.8438207158861889,8.769999999999857,36.0,1
0.8646560694110627,8.829999999999856,37.0,1
0.8851755249425856,8.899999999999855,38.0,1
0.9053816448901482,8.959999999999853,39.0,1
0.9252772897387467,9.019999999999852,40.0,1
0.944865575814674,9.07999999999985,41.0,1
0.9641498377528677,9.12999999999985,42.0,1
0.9831335953048228,9.189999999999849,43.0,1
1.0018205238289146,9.239999999999847,44.0,1
1.0202144281649994,9.289999999999846,45.0,1
1.0383192193919182,9.339999999999845,46.0,1
1.0561388942324836,9.389999999999844,47.0,1
1.07367751678415,9.439999999999843,48.0,1
1.0909392023055589,9.479999999999842,49.0,1
1.107928102854341,9.529999999999841,50.0,1
1.124648394570689,9.56999999999984,51.0,1
1.1411042664141227,9.60999999999984,52.0,1
1.1572999102091137,9.649999999999839,53.0,1
1.1732395118917596,9.689999999999838,54.0,1
1.1889272437522564,9.729999999999837,55.0,1
1.2043672576557625,9.769999999999836,56.0,1
1.2195636790533781,9.799999999999836,57.0,1
1.234520601822991,9.839999999999835,58.0,1
1.249242083671723,9.869999999999834,59.0,1
1.26373214223727,9.899999999999833,60.0,1
1.2779947516648866,9.939999999999833,61.0,1
1.292033845792184,9.969999999999832,62.0,1
1.3058532913897438,9.999999999999831,63.0,1
1.3194569222829877,10.02999999999983,64.0,1
1.3328485135726198,10.05999999999983,65.0,1
1.3460317861562336,10.07999999999983,66.0,1
1.3590104055695336,10.109999999999829,67.0,1
1.3717879810481028,10.139999999999828,68.0,1
1.3843680648362007,10.159999999999828,69.0,1
1.396754151685437,10.189999999999827,70.0,1
1.408949678515401,10.209999999999827,71.0,1
1.4209580242541122,10.239999999999826,72.0,1
1.4327825097858398,10.259999999999826,73.0,1
1.4444263980654726,10.279999999999825,74.0,1
1.4558928942842564,10.309999999999825,75.0,1
1.467185146205833,10.329999999999824,76.0,1
1.4783062445001633,10.349999999999824,77.0,1
1.4892592232449269,10.369999999999823,78.0,1
1.5000470604058849,10.389999999999823,79.0,1
1.5106726784369084,10.409999999999823,80.0,1
1.521138944897684,10.429999999999822,81.0,1
1.5314486731245849,10.449999999999822,82.0,1
1.5416046229319396,10.459999999999821,83.0,1
1.5516095013589568,10.479999999999821,84.0,1
1.5614659634083305,10.49999999999982,85.0,1
1.5711766128623748,10.51999999999982,86.0,1
1.5807440030524988,10.52999999999982,87.0,1
1.5901706376892344,10.54999999999982,88.0,1
1.5994589716918186,10.569999999999819,89.0,1
1.6086114119914903,10.579999999999819,90.0,1
1.6176303184211769,10.599999999999818,91.0,1
1.626518004502921,10.609999999999818,92.0,1
1.6352767383095776,10.619999999999818,93.0,1
1.6439087433243824,10.639999999999818,94.0,1
1.6524161992458222,10.649999999999817,95.0,1
1.660801242837046,10.669999999999817,96.0,1
1.6690659687540568,10.679999999999817,97.0,1
1.6772124303485358,10.689999999999817,98.0,1
1.6852426405159744,10.699999999999816,99.0,1
1.6931585724673484,10.719999999999816,100.0,1
1.7009621605388332,10.729999999999816,101.0,1
1.7086553009658725,10.739999999999815,102.0,1
1.7162398526769034,10.749999999999815,103.0,1
1.7237176380535464,10.759999999999815,104.0,1
1.731090443656021,10.769999999999815,105.0,1
1.7383600209976902,10.779999999999815,106.0,1
1.7455280872702275,10.789999999999814,107.0,1
1.7525963260231046,10.799999999999814,108.0,1
1.7595663879276189,10.809999999999814,109.0,1
1.7664398914187172,10.819999999999814,110.0,1
1.7732184233971937,10.829999999999814,111.0,1
1.7799035398952905,10.839999999999813,112.0,1
1.7864967667225937,10.849999999999813,113.0,1
1.7929996001206143,10.859999999999813,114.0,1
1.7994135073780297,10.869999999999813,115.0,1
1.8057399274584676,10.879999999999812,116.0,1
1.8119802716020306,10.879999999999812,117.0,1
1.818135923905046,10.889999999999812,118.0,1
1.8242082419174421,10.899999999999812,119.0,1
1.8301985572043364,10.909999999999812,120.0,1
1.836108175902564,10.909999999999812,121.0,1
1.8419383792552428,10.919999999999812,122.0,1
1.8476904241524796,10.929999999999811,123.0,1
1.8533655436563208,10.939999999999811,124.0,1
1.8589649474983403,10.939999999999811,125.0,1
1.8644898225904483,10.949999999999811,126.0,1
1.8699413335030692,10.95999999999981,127.0,1
1.8753206229458206,10.95999999999981,128.0,1
1.8806288122363033,10.96999999999981,129.0,1
1.8858670017517383,10.96999999999981,130.0,1
1.8910362713736346,10.97999999999981,131.0,1
1.8961376809286126,10.97999999999981,132.0,1
1.9011722706119256,10.98999999999981,133.0,1
1.9061410614031193,10.99999999999981,134.0,1
1.9110450554781546,10.99999999999981,135.0,1
1.915885236584215,11.00999999999981,136.0,1
1.9206625704758624,11.00999999999981,137.0,1
1.9253780052459906,11.01999999999981,138.0,1
1.9300324717271773,11.01999999999981,139.0,1
1.9346268838278171,11.02999999999981,140.0,1
1.9391621389282325,11.02999999999981,141.0,1
1.9436391181871866,11.02999999999981,142.0,1
1.9480586869013055,11.039999999999809,143.0,1
1.9524216948286355,11.039999999999809,144.0,1
1.9567289765145615,11.049999999999809,145.0,1
1.9609813516088563,11.049999999999809,146.0,1
1.9651796251743436,11.049999999999809,147.0,1
1.969324587985077,11.059999999999809,148.0,1
1.9734170168217395,11.059999999999809,149.0,1
1.9774576747710042,11.069999999999808,150.0,1
1.9814473114880482,11.069999999999808,151.0,1
1.9853866634875237,11.069999999999808,152.0,1
1.9892764544042305,11.079999999999808,153.0,1
1.9931173952610133,11.079999999999808,154.0,1
1.9969101847221613,11.079999999999808,155.0,1
2.0006555093427303,11.079999999999808,156.0,1
2.0043540438198097,11.089999999999808,157.0,1
2.008006451231133,11.089999999999808,158.0,1
2.0116133832566656,11.089999999999808,159.0,1
2.015175480434949,11.099999999999808,160.0,1
2.018693372356355,11.099999999999808,161.0,1
2.0221676779071105,11.099999999999808,162.0,1
2.025599005461679,11.099999999999808,163.0,1
2.0289879531075643,11.109999999999808,164.0,1
2.0323351088472577,11.109999999999808,165.0,1
2.035641050794569,11.109999999999808,166.0,1
2.0389063473678135,11.109999999999808,167.0,1
2.0421315574853987,11.109999999999808,168.0,1
2.0453172307542236,11.119999999999807,169.0,1
2.0484639076444067,11.119999999999807,170.0,1
2.0515721196764947,11.119999999999807,171.0,1
2.0546423895950667,11.119999999999807,172.0,1
2.057675231523092,11.119999999999807,173.0,1
2.060671151163681,11.129999999999807,174.0,1
2.0636306459311524,11.129999999999807,175.0,1
2.0665542051133485,11.129999999999807,176.0,1
2.0694423100581147,11.129999999999807,177.0,1
2.0722954342804547,11.129999999999807,178.0,1
2.075114043658809,11.129999999999807,179.0,1
2.077898596542598,11.129999999999807,180.0,1
2.0806495439227093,11.139999999999807,181.0,1
2.083367329541304,11.139999999999807,182.0,1
2.0860523900724957,11.139999999999807,183.0,1
2.088705155214435,11.139999999999807,184.0,1
2.0913260478429927,11.139999999999807,185.0,1
2.0939154841298353,11.139999999999807,186.0,1
2.0964738736778425,11.139999999999807,187.0,1
2.099001619634725,11.139999999999807,188.0,1
2.101499118816052,11.139999999999807,189.0,1
2.103966761826569,11.149999999999807,190.0,1
2.106404933171908,11.149999999999807,191.0,1
2.108814011366233,11.149999999999807,192.0,1
2.1111943690559287,11.149999999999807,193.0,1
2.1135463731138184,11.149999999999807,194.0,1
2.1158703847528204,11.149999999999807,195.0,1
2.118166759627031,11.149999999999807,196.0,1
2.120435847932018,11.149999999999807,197.0,1
2.122677994506546,11.149999999999807,198.0,1
2.124893538925524,11.149999999999807,199.0,1
2.1270828156013,11.149999999999807,200.0,1
2.129246153870937,11.149999999999807,201.0,1
2.131383878090628,11.149999999999807,202.0,1
2.133496307721625,11.149999999999807,203.0,1
2.135583757425806,11.149999999999807,204.0,1
2.137646537135765,11.149999999999807,205.0,1
2.1396849521628876,11.149999999999807,206.0,1
2.1416993032454776,11.149999999999807,207.0,1
2.143689886669295,11.149999999999807,208.0,1
2.145656994314463,11.149999999999807,209.0,1
2.147600913746773,11.149999999999807,210.0,1
2.149521928287782,11.149999999999807,211.0,1
2.151420317100112,11.149999999999807,212.0,1
2.153296355241864,11.149999999999807,213.0,1
2.15515031375775,11.149999999999807,214.0,1
2.156982459735045,11.149999999999807,215.0,1
2.1587930563696913,11.149999999999807,216.0,1
2.160582363050063,11.149999999999807,217.0,1
2.162350635409145,11.149999999999807,218.0,1
2.1640981253884624,11.149999999999807,219.0,1
2.165825081308275,11.149999999999807,220.0,1
2.1675317479258753,11.149999999999807,221.0,1
2.1692183664921116,11.149999999999807,222.0,1
2.170885174822799,11.149999999999807,223.0,1
2.172532407337602,11.149999999999807,224.0,1
2.174160295142609,11.149999999999807,225.0,1
2.17576906605975,11.149999999999807,226.0,1
2.1773589447057966,11.149999999999807,227.0,1
2.1789301525286926,11.149999999999807,228.0,1
2.1804829078594774,11.149999999999807,229.0,1
2.182017425989052,11.149999999999807,230.0,1
2.183533919186186,11.149999999999807,231.0,1
2.1850325967692923,11.149999999999807,232.0,1
2.1865136651431576,11.149999999999807,233.0,1
2.187977327861109,11.149999999999807,234.0,1
2.1894237856477523,11.149999999999807,235.0,1
2.1908532364757773,11.139999999999807,236.0,1
2.192265875592973,11.139999999999807,237.0,1
2.1936618955545826,11.139999999999807,238.0,1
2.1950414863054184,11.139999999999807,239.0,1
2.196404835177947,11.139999999999807,240.0,1
2.197752126963989,11.139999999999807,241.0,1
2.1990835439522405,11.139999999999807,242.0,1
2.2003992659546614,11.139999999999807,243.0,1
2.20169947035721,11.139999999999807,244.0,1
2.2029843321610296,11.139999999999807,245.0,1
2.20425402400485,11.139999999999807,246.0,1
2.2055087162262037,11.139999999999807,247.0,1
2.206748576881546,11.139999999999807,248.0,1
2.207973771778312,11.129999999999807,249.0,1
2.209184464534832,11.129999999999807,250.0,1
2.2103808165774392,11.129999999999807,251.0,1
2.2115629872181812,11.129999999999807,252.0,1
2.2127311336478996,11.129999999999807,253.0,1
2.2138854109985884,11.129999999999807,254.0,1
2.2150259723592503,11.129999999999807,255.0,1
2.2161529688135504,11.129999999999807,256.0,1
2.2172665494744384,11.129999999999807,257.0,1
2.2183668614971337,11.129999999999807,258.0,1
2.219454050140174,11.119999999999807,259.0,1
2.220528258767989,11.119999999999807,260.0,1
2.2215896288897254,11.119999999999807,261.0,1
2.2226383001856576,11.119999999999807,262.0,1
2.223674410538031,11.119999999999807,263.0,1
2.2246980960637233,11.119999999999807,264.0,1
2.2257094911240176,11.119999999999807,265.0,1
2.2267087283688114,11.119999999999807,266.0,1
2.2276959387510678,11.119999999999807,267.0,1
2.2286712515646623,11.109999999999808,268.0,1
2.2296347944483568,11.109999999999808,269.0,1
2.2305866934347653,11.109999999999808,270.0,1
2.2315270729597976,11.109999999999808,271.0,1
2.2324560558927806,11.109999999999808,272.0,1
2.2333737635570854,11.109999999999808,273.0,1
2.234280315750357,11.109999999999808,274.0,1
2.2351758307758134,11.109999999999808,275.0,1
2.2360604254486733,11.099999999999808,276.0,1
2.236934215143827,11.099999999999808,277.0,1
2.2377973137838088,11.099999999999808,278.0,1
2.2386498338949865,11.099999999999808,279.0,1
2.239491886601963,11.099999999999808,280.0,1
2.240323581656471,11.099999999999808,281.0,1
2.2411450274634315,11.099999999999808,282.0,1
2.241956331090747,11.089999999999808,283.0,1
2.242757598294679,11.089999999999808,284.0,1
2.243548933540198,11.089999999999808,285.0,1
2.2443304400111765,11.089999999999808,286.0,1
2.2451022196428547,11.089999999999808,287.0,1
2.2458643731218357,11.089999999999808,288.0,1
2.246616999922678,11.089999999999808,289.0,1
2.2473601983130935,11.089999999999808,290.0,1
2.2480940653716432,11.079999999999808,291.0,1
2.2488186970135593,11.079999999999808,292.0,1
2.249534187995703,11.079999999999808,293.0,1
2.2502406319429427,11.079999999999808,294.0,1
2.250938121357435,11.079999999999808,295.0,1
2.2516267476376735,11.079999999999808,296.0,1
2.2523066010925596,11.069999999999808,297.0,1
2.2529777709620786,11.069999999999808,298.0,1
2.2536403454193428,11.069999999999808,299.0,1
2.254294411598622,11.069999999999808,300.0,1
2.254940055609261,11.069999999999808,301.0,1
2.255577362539814,11.069999999999808,302.0,1
2.256206416484473,11.069999999999808,303.0,1
2.256827300540365,11.059999999999809,304.0,1
2.257440096838535,11.059999999999809,305.0,1
2.2580448865538765,11.059999999999809,306.0,1
2.2586417499111255,11.059999999999809,307.0,1
2.259230766200873,11.059999999999809,308.0,1
2.2598120137919526,11.059999999999809,309.0,1
2.2603855701521485,11.049999999999809,310.0,1
2.2609515118431385,11.049999999999809,311.0,1
2.2615099145550017,11.049999999999809,312.0,1
2.262060853097427,11.049999999999809,313.0,1
2.2626044014251896,11.049999999999809,314.0,1
2.2631406326444012,11.049999999999809,315.0,1
2.2636696190260066,11.049999999999809,316.0,1
