Mass,Radius,Pressure,Type
0.012433022357940478,2.159999999999998,1.5,1
0.01370740733234726,2.2299999999999964,1.6,1
0.015018318077327899,2.299999999999995,1.7000000000000002,1
0.01636417360363823,2.3599999999999937,1.8000000000000003,1
0.01774352128919459,2.429999999999992,1.9000000000000004,1
0.01915501979313886,2.489999999999991,2.0000000000000004,1
0.0205974250505251,2.5499999999999896,2.1000000000000005,1
0.022069578682019187,2.6099999999999883,2.2000000000000006,1
0.023570398269137847,2.669999999999987,2.3000000000000007,1
0.025098869135413246,2.719999999999986,2.400000000000001,1
0.02665403745755273,2.7799999999999847,2.500000000000001,1
0.028235003873439954,2.8299999999999836,2.600000000000001,1
0.029840918870644047,2.8799999999999826,2.700000000000001,1
0.03147097791302679,2.9399999999999813,2.800000000000001,1
0.03312441759047233,2.9899999999999802,2.9000000000000012,1
0.03480051215902852,3.039999999999979,3.0000000000000013,1
0.03649857049018117,3.0799999999999783,3.1000000000000014,1
0.03821793335772589,3.1299999999999772,3.2000000000000015,1
0.03995797103610625,3.179999999999976,3.3000000000000016,1
0.04171808112964025,3.2199999999999753,3.4000000000000017,1
0.04349768664961942,3.2699999999999743,3.5000000000000018,1
0.04529623426673638,3.3099999999999734,3.600000000000002,1
0.04711319271535083,3.3599999999999723,3.700000000000002,1
0.04894805140377233,3.3999999999999715,3.800000000000002,1
0.050800319095016505,3.4399999999999706,3.900000000000002,1
0.05266952272553559,3.47999999999997,4.000000000000002,1
0.05455520633392273,3.519999999999969,4.100000000000002,1
0.05645693004929119,3.559999999999968,4.200000000000003,1
0.05837426922310024,3.5999999999999672,4.3000000000000025,1
0.06030681355764607,3.6399999999999664,4.400000000000002,1
0.062254166344354676,3.6799999999999655,4.500000000000003,1
0.06421594375811282,3.7199999999999647,4.600000000000003,1
0.06619177420027635,3.759999999999964,4.700000000000003,1
0.06818129768028533,3.789999999999963,4.8000000000000025,1
0.07018416525233628,3.8299999999999623,4.900000000000003,1
0.07220003848699807,3.8699999999999615,5.0,1
0.09300625086863355,4.199999999999955,6.0,1
0.1148033262082665,4.509999999999948,7.0,1
0.1373715121734967,4.7799999999999425,8.0,1
0.16053624882124087,5.029999999999937,9.0,1
0.18415600792151143,5.259999999999932,10.0,1
0.2081143183002535,5.479999999999928,11.0,1
0.23231425546846615,5.679999999999923,12.0,1
0.25667447835922885,5.869999999999919,13.0,1
0.2811262780567972,6.0499999999999154,14.0,1
0.30561134019454855,6.209999999999912,15.0,1
0.3300799906272211,6.369999999999909,16.0,1
0.3544898098690638,6.519999999999905,17.0,1
0.3788045172031163,6.659999999999902,18.0,1
0.40299306116518196,6.7999999999998995,19.0,1
0.4270288701182817,6.929999999999897,20.0,1
0.4508892289265148,7.049999999999894,21.0,1
0.4745547562417843,7.169999999999892,22.0,1
0.49800896288920465,7.279999999999889,23.0,1
0.5212378765954048,7.379999999999887,24.0,1
0.5442297211498149,7.489999999999885,25.0,1
0.5669746407090367,7.589999999999883,26.0,1
0.5894644619727287,7.679999999999881,27.0,1
0.6116924880583527,7.769999999999879,28.0,1
0.633653319370258,7.859999999999877,29.0,1
0.6553426972267048,7.939999999999875,30.0,1
0.6767573671384137,8.019999999999873,31.0,1
0.6978949588271932,8.099999999999872,32.0,1
0.7187538807906725,8.17999999999987,33.0,1
0.7393332273416516,8.249999999999869,34.0,1
0.7596326965472884,8.319999999999867,35.0,1
0.7796525176818432,8.389999999999866,36.0,1
0.7993933869051223,8.459999999999864,37.0,1
