Mass,Radius,Pressure,Type
0.010054236215439782,1.9400000000000015,1.5,1
0.011087115493804162,2.010000000000001,1.6,1
0.012149459985170929,2.07,1.7000000000000002,1
0.013239967594487723,2.1299999999999986,1.8000000000000003,1
0.014357442158217949,2.1899999999999973,1.9000000000000004,1
0.015500779336090464,2.239999999999996,2.0000000000000004,1
0.016668955063408614,2.299999999999995,2.1000000000000005,1
0.017861015957909836,2.349999999999994,2.2000000000000006,1
0.019076071306063383,2.399999999999993,2.3000000000000007,1
0.020313286285319206,2.4499999999999917,2.400000000000001,1
0.021571876195519712,2.4999999999999907,2.500000000000001,1
0.022851101515050112,2.5499999999999896,2.600000000000001,1
0.024150263615715362,2.5999999999999885,2.700000000000001,1
0.025468701154462977,2.6399999999999877,2.800000000000001,1
0.02680578644334418,2.6899999999999866,2.9000000000000012,1
0.0281609231576964,2.7299999999999858,3.0000000000000013,1
0.029533543453630677,2.7799999999999847,3.1000000000000014,1
0.030923105824275928,2.819999999999984,3.2000000000000015,1
0.03232909311026341,2.859999999999983,3.3000000000000016,1
0.03375101071270103,2.899999999999982,3.4000000000000017,1
0.03518838501830792,2.9399999999999813,3.5000000000000018,1
0.03664076194389912,2.9799999999999804,3.600000000000002,1
0.038107705645204916,3.0199999999999796,3.700000000000002,1
0.039588797338056925,3.0599999999999787,3.800000000000002,1
0.04108363422631614,3.099999999999978,3.900000000000002,1
0.04259182853649855,3.1299999999999772,4.000000000000002,1
0.044113006607898235,3.1699999999999764,4.100000000000002,1
0.04564680809649343,3.1999999999999758,4.200000000000003,1
0.04719288521758526,3.239999999999975,4.3000000000000025,1
0.048750902050121114,3.279999999999974,4.400000000000002,1
0.05032053391424829,3.3099999999999734,4.500000000000003,1
0.05190146677241368,3.3399999999999728,4.600000000000003,1
0.05349339669200147,3.379999999999972,4.700000000000003,1
0.0550960293405393,3.4099999999999713,4.8000000000000025,1
0.05670907950729568,3.4399999999999706,4.900000000000003,1
0.05833227068102125,3.46999999999997,5.0,1
0.07506658116831419,3.7799999999999634,6.0,1
0.09256256332885819,4.049999999999958,7.0,1
0.11064182931617395,4.289999999999953,8.0,1
0.12916333907907537,4.509999999999948,9.0,1
0.14801332202452702,4.719999999999944,10.0,1
0.1670986609150864,4.90999999999994,11.0,1
0.18634231680128174,5.079999999999936,12.0,1
0.2056800363594439,5.2499999999999325,13.0,1
0.22505790682658838,5.399999999999929,14.0,1
0.2444304872495696,5.549999999999926,15.0,1
0.26375936404936223,5.689999999999923,16.0,1
0.28301199807916927,5.81999999999992,17.0,1
0.30216080235368914,5.939999999999918,18.0,1
0.3211823909483538,6.059999999999915,19.0,1
0.3400569612838414,6.169999999999913,20.0,1
0.3587677816259104,6.2799999999999105,21.0,1
0.37730076223954656,6.379999999999908,22.0,1
0.39564409415811325,6.4699999999999065,23.0,1
0.4137879429975881,6.569999999999904,24.0,1
0.43172418801428253,6.649999999999903,25.0,1
0.4494461986498665,6.739999999999901,26.0,1
0.4669486422820495,6.819999999999899,27.0,1
0.48422731834677385,6.899999999999897,28.0,1
0.5012790145546869,6.969999999999896,29.0,1
0.5181013819368869,7.039999999999894,30.0,1
0.5346928259682531,7.109999999999893,31.0,1
0.5510524114297812,7.179999999999891,32.0,1
0.5671797791152469,7.23999999999989,33.0,1
0.5830750727276959,7.299999999999889,34.0,1
0.5987388746425246,7.3599999999998875,35.0,1
0.6141721493107447,7.419999999999886,36.0,1
0.6293761934263931,7.479999999999885,37.0,1
0.6443525918154799,7.529999999999884,38.0,1
0.6591031785722995,7.579999999999883,39.0,1
0.6736300025968138,7.629999999999882,40.0,1
