Mass,Radius,Pressure,Type
0.0072461004015601455,1.6500000000000012,1.5,1
0.007998265107773482,1.7100000000000013,1.6,1
0.00877246610209719,1.7600000000000013,1.7000000000000002,1
0.009567766304738956,1.8100000000000014,1.8000000000000003,1
0.01038330557253745,1.8600000000000014,1.9000000000000004,1
0.011218290360779879,1.9100000000000015,2.0000000000000004,1
0.01207198525395898,1.9600000000000015,2.1000000000000005,1
0.012943705954637924,2.0000000000000013,2.2000000000000006,1
0.013832813421351267,2.0500000000000003,2.3000000000000007,1
0.014738708933060575,2.0899999999999994,2.400000000000001,1
0.01566082988272248,2.1299999999999986,2.500000000000001,1
0.01659864617292599,2.1699999999999977,2.600000000000001,1
0.017551657103108912,2.209999999999997,2.700000000000001,1
0.01851938868644992,2.249999999999996,2.800000000000001,1
0.01950139128402734,2.289999999999995,2.9000000000000012,1
0.020497237538571023,2.3299999999999943,3.0000000000000013,1
0.021506520556069882,2.3699999999999934,3.1000000000000014,1
0.022528852276036772,2.399999999999993,3.2000000000000015,1
0.023563862143909115,2.439999999999992,3.3000000000000016,1
0.024611195461585487,2.479999999999991,3.4000000000000017,1
0.025670512756167056,2.5099999999999905,3.5000000000000018,1
0.026741488402006602,2.53999999999999,3.600000000000002,1
0.02782380977589572,2.579999999999989,3.700000000000002,1
0.028917176404642607,2.6099999999999883,3.800000000000002,1
0.030021299191178366,2.6399999999999877,3.900000000000002,1
0.03113589971828943,2.679999999999987,4.000000000000002,1
0.032260709615715415,2.709999999999986,4.100000000000002,1
0.03339546996169292,2.7399999999999856,4.200000000000003,1
0.03453993075576992,2.769999999999985,4.3000000000000025,1
0.035693850413219465,2.7999999999999843,4.400000000000002,1
0.03685699532500009,2.8299999999999836,4.500000000000003,1
0.038029139424526716,2.859999999999983,4.600000000000003,1
0.039210063807980144,2.8899999999999824,4.700000000000003,1
0.040399556354991616,2.9199999999999817,4.8000000000000025,1
0.04159741142341243,2.9399999999999813,4.900000000000003,1
0.042803429516810314,2.9699999999999807,5.0,1
0.055272558739741094,3.229999999999975,6.0,1
0.06837509446041247,3.46999999999997,7.0,1
0.08198080772890667,3.6799999999999655,8.0,1
0.09598578822990045,3.8799999999999613,9.0,1
0.11030535033873025,4.059999999999958,10.0,1
0.12486939500718572,4.2199999999999545,11.0,1
0.13961921282525003,4.379999999999951,12.0,1
0.1545051880032573,4.529999999999948,13.0,1
0.16948509492045696,4.669999999999945,14.0,1
0.1845228004837296,4.799999999999942,15.0,1
0.19958725378630965,4.9199999999999395,16.0,1
0.2146516862138478,5.039999999999937,17.0,1
0.22969296212746726,5.149999999999935,18.0,1
0.24469105920386794,5.2499999999999325,19.0,1
0.25962863037292694,5.34999999999993,20.0,1
0.2744906432755975,5.449999999999928,21.0,1
0.2892640765651079,5.539999999999926,22.0,1
0.3039376627789918,5.629999999999924,23.0,1
0.3185016693041064,5.709999999999923,24.0,1
0.33294771064325035,5.799999999999921,25.0,1
0.3472685866250484,5.869999999999919,26.0,1
0.3614581424044988,5.949999999999918,27.0,1
0.3755111467419462,6.019999999999916,28.0,1
0.38942318580703006,6.089999999999915,29.0,1
0.4031905702090777,6.159999999999913,30.0,1
0.41681025332376553,6.219999999999912,31.0,1
0.43027975936349805,6.2799999999999105,32.0,1
0.4435971199011068,6.339999999999909,33.0,1
0.4567608176429335,6.399999999999908,34.0,1
0.4697697365771662,6.449999999999907,35.0,1
0.4826231176718087,6.509999999999906,36.0,1
0.4953205194291837,6.559999999999905,37.0,1
0.507861782717347,6.6099999999999035,38.0,1
0.5202469993569158,6.659999999999902,39.0,1
0.5324764840390456,6.709999999999901,40.0,1
0.5445507491766699,6.7499999999999005,41.0,1
0.5564704823579468,6.7999999999998995,42.0,1
0.5682365261370698,6.839999999999899,43.0,1
0.5798498598693702,6.879999999999898,44.0,1
0.5913115833722414,6.919999999999897,45.0,1
0.6026229022682705,6.959999999999896,46.0,1
0.6137851147879732,6.999999999999895,47.0,1
0.6247995998529291,7.039999999999894,48.0,1
0.6356678063831489,7.069999999999894,49.0,1
0.646391243642866,7.109999999999893,50.0,1
0.6569714725472522,7.139999999999892,51.0,1
0.6674100978303483,7.179999999999891,52.0,1
0.6777087609665671,7.209999999999891,53.0,1
0.6878691338369042,7.23999999999989,54.0,1
0.6978929129633228,7.269999999999889,55.0,1
0.7077818143595915,7.299999999999889,56.0,1
0.7175375688762954,7.329999999999888,57.0,1
0.7271619180171199,7.3599999999998875,58.0,1
0.7366566101627379,7.389999999999887,59.0,1
0.7460233972122867,7.4099999999998865,60.0,1
0.7552640315229633,7.439999999999886,61.0,1
0.7643802631974934,7.459999999999885,62.0,1
0.7733738376464809,7.489999999999885,63.0,1
0.7822464933943912,7.509999999999884,64.0,1
0.7909999601641183,7.539999999999884,65.0,1
0.7996359571102064,7.559999999999883,66.0,1
0.8081561912989503,7.579999999999883,67.0,1
0.8165623563327375,7.599999999999882,68.0,1
0.824856131151362,7.619999999999882,69.0,1
0.8330391789775893,7.649999999999881,70.0,1
0.8411131463821132,7.669999999999881,71.0,1
0.8490796624724893,7.6899999999998805,72.0,1
0.856940338197191,7.69999999999988,73.0,1
0.8646967657536362,7.71999999999988,74.0,1
0.8723505180589634,7.739999999999879,75.0,1
0.8799031483299752,7.759999999999879,76.0,1
0.8873561897277352,7.779999999999879,77.0,1
0.8947111550658873,7.789999999999878,78.0,1
0.9019695365803699,7.809999999999878,79.0,1
0.9091328057519057,7.8299999999998775,80.0,1
0.9162024131982159,7.839999999999877,81.0,1
0.9231797885800502,7.859999999999877,82.0,1
0.9300663405553815,7.879999999999876,83.0,1
0.9368634568006139,7.889999999999876,84.0,1
0.9435725040274412,7.899999999999876,85.0,1
0.9501948280339922,7.919999999999876,86.0,1
0.9567317538172169,7.929999999999875,87.0,1
0.9631845856617544,7.949999999999875,88.0,1
0.9695546072807703,7.959999999999875,89.0,1
0.9758430819694901,7.9699999999998745,90.0,1
0.9820512527692444,7.989999999999874,91.0,1
0.9881803426540263,7.999999999999874,92.0,1
0.9942315547250001,8.009999999999874,93.0,1
1.0002060724212412,8.019999999999873,94.0,1
1.0061050597357328,8.029999999999873,95.0,1
1.0119296614467292,8.049999999999873,96.0,1
1.0176810033383317,8.059999999999873,97.0,1
1.0233601924702616,8.069999999999872,98.0,1
1.0289683173968027,8.079999999999872,99.0,1
1.0345064484311577,8.089999999999872,100.0,1
1.0399756378974556,8.099999999999872,101.0,1
1.0453769203930845,8.109999999999872,102.0,1
1.050711313043972,8.119999999999871,103.0,1
1.0559798157678326,8.129999999999871,104.0,1
1.0611834115374184,8.139999999999871,105.0,1
1.0663230666470274,8.14999999999987,106.0,1
1.071399730971444,8.15999999999987,107.0,1
1.0764143382324998,8.16999999999987,108.0,1
1.081367810005614,8.16999999999987,109.0,1
1.0862610410138662,8.17999999999987,110.0,1
1.0910949218123986,8.18999999999987,111.0,1
1.095870324117315,8.19999999999987,112.0,1
1.100588104786723,8.20999999999987,113.0,1
1.1052491060810625,8.20999999999987,114.0,1
1.1098541559062511,8.21999999999987,115.0,1
1.1144040680731835,8.229999999999869,116.0,1
1.118899642529886,8.239999999999869,117.0,1
1.1233416656263284,8.239999999999869,118.0,1
1.1277309103302593,8.249999999999869,119.0,1
1.132068136489558,8.259999999999868,120.0,1
1.1363540910497043,8.259999999999868,121.0,1
1.1405895082883635,8.269999999999868,122.0,1
1.1447751100508576,8.279999999999868,123.0,1
1.1489116059688833,8.279999999999868,124.0,1
1.152999693684985,8.289999999999868,125.0,1
1.157040059062651,8.299999999999867,126.0,1
1.1610333764177005,8.299999999999867,127.0,1
1.1649803087175712,8.309999999999867,128.0,1
1.1688815077904067,8.309999999999867,129.0,1
1.1727376145234378,8.319999999999867,130.0,1
1.176549259088256,8.319999999999867,131.0,1
1.180317061107148,8.329999999999867,132.0,1
1.1840416298707162,8.329999999999867,133.0,1
1.18772356451665,8.339999999999867,134.0,1
1.1913634542210543,8.339999999999867,135.0,1
1.194961878385629,8.349999999999866,136.0,1
1.1985194068120166,8.349999999999866,137.0,1
1.2020365998877778,8.359999999999866,138.0,1
1.205514008748318,8.359999999999866,139.0,1
1.208952175462874,8.369999999999866,140.0,1
1.212351633197529,8.369999999999866,141.0,1
1.2157129063736367,8.379999999999866,142.0,1
1.2190365108366277,8.379999999999866,143.0,1
1.2223229540074638,8.379999999999866,144.0,1
1.2255727350500099,8.389999999999866,145.0,1
1.2287863450184207,8.389999999999866,146.0,1
1.2319642670008784,8.399999999999865,147.0,1
1.2351069762745588,8.399999999999865,148.0,1
1.2382149404474625,8.399999999999865,149.0,1
1.2412886195973238,8.409999999999865,150.0,1
1.2443284664171346,8.409999999999865,151.0,1
1.2473349263400257,8.409999999999865,152.0,1
1.2503084376798594,8.419999999999865,153.0,1
1.2532494317715397,8.419999999999865,154.0,1
1.2561583330765957,8.419999999999865,155.0,1
1.25903555932618,8.429999999999865,156.0,1
1.2618815216405144,8.429999999999865,157.0,1
1.264696624644542,8.429999999999865,158.0,1
1.2674812665966881,8.439999999999864,159.0,1
1.2702358394870217,8.439999999999864,160.0,1
1.2729607291768872,8.439999999999864,161.0,1
1.2756563154852465,8.439999999999864,162.0,1
1.2783229723157161,8.449999999999864,163.0,1
1.2809610677515129,8.449999999999864,164.0,1
1.2835709641686843,8.449999999999864,165.0,1
1.2861530183378507,8.449999999999864,166.0,1
1.2887075815201512,8.459999999999864,167.0,1
1.2912349995732295,8.459999999999864,168.0,1
1.2937356130407387,8.459999999999864,169.0,1
1.296209757255882,8.459999999999864,170.0,1
1.2986577624265756,8.459999999999864,171.0,1
1.3010799537333886,8.469999999999864,172.0,1
1.3034766514135894,8.469999999999864,173.0,1
1.3058481708539607,8.469999999999864,174.0,1
1.3081948226701448,8.469999999999864,175.0,1
1.3105169128008805,8.469999999999864,176.0,1
1.3128147425814705,8.479999999999864,177.0,1
1.3150886088326903,8.479999999999864,178.0,1
1.317338803924011,8.479999999999864,179.0,1
1.3195656158828066,8.479999999999864,180.0,1
1.3217693284319894,8.479999999999864,181.0,1
1.3239502210997112,8.489999999999863,182.0,1
1.3261085692697727,8.489999999999863,183.0,1
1.3282446442622307,8.489999999999863,184.0,1
1.3303587134039212,8.489999999999863,185.0,1
1.3324510400951612,8.489999999999863,186.0,1
