Mass,Radius,Pressure,Type
0.01571310255076057,2.4199999999999924,1.5,1
0.017312440072226314,2.4999999999999907,1.6,1
0.018956633496782185,2.579999999999989,1.7000000000000002,1
0.020643671316961387,2.6499999999999875,1.8000000000000003,1
0.022371704391486984,2.7299999999999858,1.9000000000000004,1
0.024139024543767276,2.7999999999999843,2.0000000000000004,1
0.02594404693570938,2.859999999999983,2.1000000000000005,1
0.027785295447356206,2.9299999999999815,2.2000000000000006,1
0.029661390588272704,2.9899999999999802,2.3000000000000007,1
0.03157103864736303,3.0599999999999787,2.400000000000001,1
0.03351302355886277,3.1199999999999775,2.500000000000001,1
0.03548619888779731,3.179999999999976,2.600000000000001,1
0.03748948136803959,3.229999999999975,2.700000000000001,1
0.03952184522921192,3.289999999999974,2.800000000000001,1
0.041582317200804186,3.3499999999999726,2.9000000000000012,1
0.043669972131154006,3.3999999999999715,3.0000000000000013,1
0.04578392911702842,3.45999999999997,3.1000000000000014,1
0.04792334807757117,3.509999999999969,3.2000000000000015,1
0.050087426667768144,3.559999999999968,3.3000000000000016,1
0.05227539756344664,3.609999999999967,3.4000000000000017,1
0.05448652599485889,3.659999999999966,3.5000000000000018,1
0.056720107528274596,3.709999999999965,3.600000000000002,1
0.058975466059159216,3.759999999999964,3.700000000000002,1
0.06125195199215453,3.8099999999999627,3.800000000000002,1
0.063548940611087,3.849999999999962,3.900000000000002,1
0.06586583054143767,3.899999999999961,4.000000000000002,1
0.06820204237692622,3.93999999999996,4.100000000000002,1
0.07055701744760898,3.989999999999959,4.200000000000003,1
0.07293021662538789,4.0299999999999585,4.3000000000000025,1
0.07532111927570509,4.079999999999957,4.400000000000002,1
0.07772922226234827,4.119999999999957,4.500000000000003,1
0.08015403905107837,4.159999999999956,4.600000000000003,1
0.08259509883295299,4.199999999999955,4.700000000000003,1
0.08505194579689117,4.239999999999954,4.8000000000000025,1
0.08752413835838514,4.279999999999953,4.900000000000003,1
0.09001124847925715,4.319999999999952,5.0,1
0.11561719836111078,4.699999999999944,6.0,1
0.14232485975365045,5.029999999999937,7.0,1
0.16985949723154276,5.329999999999931,8.0,1
0.1980047801308658,5.609999999999925,9.0,1
0.22658701840214238,5.8599999999999195,10.0,1
0.2554647940875622,6.089999999999915,11.0,1
0.2845217744762505,6.30999999999991,12.0,1
0.31366154548639086,6.519999999999905,13.0,1
0.3428037610177739,6.709999999999901,14.0,1
0.3718812124912739,6.8899999999998975,15.0,1
0.40083754793442244,7.059999999999894,16.0,1
0.42962546694033676,7.2199999999998905,17.0,1
0.4582052713665121,7.369999999999887,18.0,1
0.4865436877510797,7.509999999999884,19.0,1
0.5146129003564531,7.649999999999881,20.0,1
0.5423897500978138,7.779999999999879,21.0,1
0.5698550658341398,7.899999999999876,22.0,1
0.5969931021693496,8.019999999999873,23.0,1
