Mass,Radius,Pressure,Type
0.05314271585065341,4.459999999999949,1.5,1
0.05835394366849662,4.599999999999946,1.6,1
0.06369062448005874,4.739999999999943,1.7000000000000002,1
0.06914554317049913,4.869999999999941,1.8000000000000003,1
0.0747120654100695,4.989999999999938,1.9000000000000004,1
0.08038406385607427,5.1099999999999355,2.0000000000000004,1
0.08615585722938444,5.229999999999933,2.1000000000000005,1
0.09202215946597579,5.34999999999993,2.2000000000000006,1
0.09797803684979449,5.459999999999928,2.3000000000000007,1
0.10401887172590951,5.569999999999926,2.400000000000001,1
0.11014033125487557,5.679999999999923,2.500000000000001,1
0.1163383405359704,5.779999999999921,2.600000000000001,1
0.12260905927840002,5.879999999999919,2.700000000000001,1
0.12894886136837608,5.979999999999917,2.800000000000001,1
0.1353543169896439,6.079999999999915,2.9000000000000012,1
0.14182217678313097,6.169999999999913,3.0000000000000013,1
0.1483493578078253,6.269999999999911,3.1000000000000014,1
0.15493293102339578,6.359999999999909,3.2000000000000015,1
0.1615701101124033,6.439999999999907,3.3000000000000016,1
0.1682582414234169,6.529999999999905,3.4000000000000017,1
0.17499479485031053,6.619999999999903,3.5000000000000018,1
0.18177735574366974,6.699999999999902,3.600000000000002,1
0.18860361737963988,6.7799999999999,3.700000000000002,1
0.19547137419277552,6.859999999999898,3.800000000000002,1
0.20237851567007786,6.9399999999998965,3.900000000000002,1
0.20932302060817376,7.019999999999895,4.000000000000002,1
0.21630295197170765,7.099999999999893,4.100000000000002,1
0.22331645212872825,7.169999999999892,4.200000000000003,1
0.2303617384040712,7.23999999999989,4.3000000000000025,1
0.23743709906543697,7.319999999999888,4.400000000000002,1
0.24454088958559558,7.389999999999887,4.500000000000003,1
0.2516715290952562,7.459999999999885,4.600000000000003,1
0.25882749720607434,7.529999999999884,4.700000000000003,1
0.2660073309320355,7.599999999999882,4.8000000000000025,1
0.2732096219793468,7.659999999999881,4.900000000000003,1
0.2804330140235109,7.72999999999988,5.0,1
0.35356182464879576,8.339999999999867,6.0,1
0.42761724665661177,8.879999999999855,7.0,1
0.5018249100243312,9.349999999999845,8.0,1
0.5756260161147649,9.779999999999836,9.0,1
0.6486140057503812,10.159999999999828,10.0,1
0.7204928957239599,10.50999999999982,11.0,1
0.7910486545448306,10.829999999999814,12.0,1
0.8601288891161303,11.129999999999807,13.0,1
0.9276280660499974,11.399999999999801,14.0,1
0.9934765480247542,11.649999999999796,15.0,1
1.0576323329496462,11.889999999999791,16.0,1
1.1200747515151774,12.099999999999786,17.0,1
1.1807996091582362,12.309999999999782,18.0,1
1.2398154106094856,12.489999999999778,19.0,1
1.2971404059351601,12.669999999999774,20.0,1
1.3528002668919263,12.83999999999977,21.0,1
1.4068262512972913,12.989999999999768,22.0,1
1.4592537485898853,13.139999999999764,23.0,1
1.5101211250673607,13.279999999999761,24.0,1
1.5594688057059891,13.409999999999759,25.0,1
1.6073385444687653,13.529999999999756,26.0,1
1.653772845011858,13.649999999999753,27.0,1
1.6988145015812577,13.759999999999751,28.0,1
1.7425062369332824,13.859999999999749,29.0,1
1.7848904181757048,13.959999999999747,30.0,1
1.8260088445864482,14.049999999999745,31.0,1
1.8659025417538007,14.139999999999743,32.0,1
1.904611685257515,14.229999999999741,33.0,1
1.9421754702376088,14.30999999999974,34.0,1
1.9786320510305933,14.379999999999738,35.0,1
2.0140184943143034,14.449999999999736,36.0,1
2.048370749552743,14.519999999999735,37.0,1
2.0817236337325706,14.589999999999733,38.0,1
2.1141108272080387,14.649999999999732,39.0,1
2.145564878826034,14.70999999999973,40.0,1
2.1761172178607278,14.76999999999973,41.0,1
2.2057981716568316,14.819999999999729,42.0,1
2.234636987670358,14.869999999999727,43.0,1
2.2626618585668146,14.919999999999726,44.0,1
2.289899949883686,14.969999999999725,45.0,1
2.3163774293725807,15.019999999999724,46.0,1
2.3421194975110837,15.059999999999723,47.0,1
2.3671504187268866,15.099999999999723,48.0,1
2.3914935528989103,15.139999999999722,49.0,1
2.415171387007845,15.17999999999972,50.0,1
2.4382055664843665,15.20999999999972,51.0,1
2.4606169261766255,15.24999999999972,52.0,1
2.4824255208202843,15.279999999999719,53.0,1
2.5036506548246886,15.309999999999718,54.0,1
2.5243109112965434,15.339999999999717,55.0,1
2.5444241803482073,15.369999999999717,56.0,1
2.564007686375026,15.399999999999716,57.0,1
2.5830780146648107,15.429999999999715,58.0,1
2.6016511369291613,15.449999999999715,59.0,1
2.6197424360031847,15.469999999999715,60.0,1
2.637366729664931,15.499999999999714,61.0,1
2.654538293493486,15.519999999999714,62.0,1
2.671270882888229,15.539999999999713,63.0,1
2.687577754137357,15.559999999999713,64.0,1
