Mass,Radius,Pressure,Type
0.01883666040792108,2.6499999999999875,1.5,1
0.020733420242040054,2.7399999999999856,1.6,1
0.022680850240518132,2.819999999999984,1.7000000000000002,1
0.024676463810975185,2.899999999999982,1.8000000000000003,1
0.02671797434190476,2.9799999999999804,1.9000000000000004,1
0.028803269112936163,3.0599999999999787,2.0000000000000004,1
0.030930387989815025,3.1299999999999772,2.1000000000000005,1
0.033097505114680195,3.1999999999999758,2.2000000000000006,1
0.035302914634775445,3.2699999999999743,2.3000000000000007,1
0.03754501759311907,3.3399999999999728,2.400000000000001,1
0.03982231122016802,3.3999999999999715,2.500000000000001,1
0.04213337963126164,3.46999999999997,2.600000000000001,1
0.04447688578373657,3.5299999999999687,2.700000000000001,1
0.046851564462105214,3.5899999999999674,2.800000000000001,1
0.04925621614070849,3.649999999999966,2.9000000000000012,1
0.05168970157446288,3.709999999999965,3.0000000000000013,1
0.05415093701433978,3.7699999999999636,3.1000000000000014,1
0.056638889960248705,3.8199999999999625,3.2000000000000015,1
0.05915257538637984,3.8799999999999613,3.3000000000000016,1
0.061691052300903236,3.92999999999996,3.4000000000000017,1
0.06425342074005684,3.979999999999959,3.5000000000000018,1
0.06683881897629346,4.039999999999958,3.600000000000002,1
0.06944642103461113,4.089999999999957,3.700000000000002,1
0.07207543442170324,4.139999999999956,3.800000000000002,1
0.07472509807767917,4.189999999999955,3.900000000000002,1
0.07739468048089096,4.239999999999954,4.000000000000002,1
0.08008347792571209,4.279999999999953,4.100000000000002,1
0.08279081294013568,4.329999999999952,4.200000000000003,1
0.08551603284120005,4.379999999999951,4.3000000000000025,1
0.088258508365988,4.41999999999995,4.400000000000002,1
0.09101763247847187,4.469999999999949,4.500000000000003,1
0.09379281918045324,4.509999999999948,4.600000000000003,1
0.09658350246787213,4.559999999999947,4.700000000000003,1
0.0993891353407504,4.599999999999946,4.8000000000000025,1
0.10220918889516267,4.6399999999999455,4.900000000000003,1
0.10504315145014133,4.679999999999945,5.0,1
0.13404606609697453,5.069999999999936,6.0,1
0.16397968803553398,5.419999999999929,7.0,1
0.1945270032249108,5.729999999999922,8.0,1
0.22544479977406973,6.009999999999916,9.0,1
0.2565433282564106,6.269999999999911,10.0,1
0.2876728721632779,6.509999999999906,11.0,1
0.31871442881356665,6.719999999999901,12.0,1
0.3495730166384578,6.929999999999897,13.0,1
0.3801727055778513,7.119999999999893,14.0,1
0.4104528554941118,7.289999999999889,15.0,1
0.4403652101866957,7.459999999999885,16.0,1
0.4698716181931967,7.609999999999882,17.0,1
0.49894222230952223,7.759999999999879,18.0,1
0.5275540058414468,7.889999999999876,19.0,1
0.5556896145480748,8.019999999999873,20.0,1
0.5833363946492334,8.14999999999987,21.0,1
0.6104856018290397,8.259999999999868,22.0,1
0.6371317471269302,8.369999999999866,23.0,1
0.6632720533186829,8.479999999999864,24.0,1
0.6889060011417615,8.579999999999862,25.0,1
0.7140349490535655,8.66999999999986,26.0,1
0.7386618137262779,8.759999999999858,27.0,1
0.7627908005098665,8.849999999999856,28.0,1
0.786427175948338,8.929999999999854,29.0,1
0.8095770750313062,8.999999999999853,30.0,1
0.8322473378413527,9.07999999999985,31.0,1
0.8544453708221188,9.14999999999985,32.0,1
0.8761790289930675,9.219999999999848,33.0,1
0.8974565157313775,9.279999999999847,34.0,1
0.9182862976444506,9.349999999999845,35.0,1
0.938677032134583,9.409999999999844,36.0,1
0.9586375059531983,9.459999999999843,37.0,1
0.9781765830289118,9.519999999999841,38.0,1
0.9973031602484993,9.56999999999984,39.0,1
1.016026130126686,9.61999999999984,40.0,1
1.0343543493067977,9.669999999999838,41.0,1
1.0522966121158106,9.719999999999837,42.0,1
1.0698616284663798,9.769999999999836,43.0,1
1.0870580054918233,9.809999999999835,44.0,1
1.1038942323706409,9.849999999999834,45.0,1
1.1203786679091903,9.889999999999834,46.0,1
1.1365195305711961,9.929999999999833,47.0,1
1.1523248904704948,9.969999999999832,48.0,1
1.1678026631714071,9.999999999999831,49.0,1
1.1829606049874628,10.03999999999983,50.0,1
1.1978063096193563,10.06999999999983,51.0,1
1.2123472058450022,10.09999999999983,52.0,1
1.2265905562273993,10.139999999999828,53.0,1
1.2405434565578444,10.169999999999828,54.0,1
1.254212836096333,10.189999999999827,55.0,1
1.2676054583289968,10.219999999999827,56.0,1
1.280727922218101,10.249999999999826,57.0,1
1.2935866639180136,10.279999999999825,58.0,1
1.3061879588078276,10.299999999999825,59.0,1
1.3185379238038633,10.329999999999824,60.0,1
1.3306425199708103,10.349999999999824,61.0,1
1.3425075552432426,10.369999999999823,62.0,1
1.3541386873518673,10.389999999999823,63.0,1
1.3655414268724368,10.409999999999823,64.0,1
1.3767211453704824,10.439999999999822,65.0,1
1.3876830585162268,10.459999999999821,66.0,1
1.3984322593648486,10.469999999999821,67.0,1
1.4089737016594595,10.48999999999982,68.0,1
1.4193122080545462,10.50999999999982,69.0,1
1.4294524734083989,10.52999999999982,70.0,1
1.439399068028386,10.54999999999982,71.0,1
1.449156440889095,10.55999999999982,72.0,1
1.4587289228310865,10.579999999999819,73.0,1
1.4681207297012167,10.589999999999819,74.0,1
1.4773359654786502,10.609999999999818,75.0,1
1.4863786252984013,10.619999999999818,76.0,1
1.4952525984653429,10.629999999999818,77.0,1
1.503961671374793,10.649999999999817,78.0,1
1.5125095304067997,10.659999999999817,79.0,1
1.5208997647173241,10.669999999999817,80.0,1
1.5291358689961654,10.689999999999817,81.0,1
1.537221246139382,10.699999999999816,82.0,1
1.545159209868968,10.709999999999816,83.0,1
1.5529529872909738,10.719999999999816,84.0,1
1.5606057213362634,10.729999999999816,85.0,1
1.568120473232345,10.739999999999815,86.0,1
1.5755002248114278,10.749999999999815,87.0,1
1.5827478808204525,10.759999999999815,88.0,1
1.5898662711267801,10.769999999999815,89.0,1
1.5968581528652004,10.779999999999815,90.0,1
1.603726212578669,10.789999999999814,91.0,1
1.6104730682033963,10.789999999999814,92.0,1
1.6171012710766397,10.799999999999814,93.0,1
1.6236133078412902,10.809999999999814,94.0,1
1.6300116023139075,10.819999999999814,95.0,1
1.6362985172859854,10.819999999999814,96.0,1
1.6424763562756761,10.829999999999814,97.0,1
1.6485473652256948,10.839999999999813,98.0,1
1.6545137341601612,10.839999999999813,99.0,1
1.6603775987547127,10.849999999999813,100.0,1
1.6661410419289329,10.859999999999813,101.0,1
1.6718060953067235,10.859999999999813,102.0,1
1.6773747406951955,10.869999999999813,103.0,1
1.682848911469798,10.869999999999813,104.0,1
1.688230493989003,10.879999999999812,105.0,1
1.6935213288697084,10.879999999999812,106.0,1
1.6987232122991163,10.889999999999812,107.0,1
1.7038378972752655,10.889999999999812,108.0,1
1.7088670948064504,10.899999999999812,109.0,1
1.7138124750934713,10.899999999999812,110.0,1
1.7186756686472842,10.909999999999812,111.0,1
1.7234582674122492,10.909999999999812,112.0,1
1.7281618258076612,10.909999999999812,113.0,1
1.7327878617733257,10.919999999999812,114.0,1
1.7373378577619654,10.919999999999812,115.0,1
1.7418132617219702,10.919999999999812,116.0,1
1.7462154880253293,10.929999999999811,117.0,1
1.7505459183898116,10.929999999999811,118.0,1
1.7548059027556389,10.929999999999811,119.0,1
1.7589967601441323,10.939999999999811,120.0,1
1.7631197795021718,10.939999999999811,121.0,1
1.7671762204902233,10.939999999999811,122.0,1
1.7711673142714712,10.939999999999811,123.0,1
1.775094264274001,10.949999999999811,124.0,1
1.778958246922865,10.949999999999811,125.0,1
1.782760412351032,10.949999999999811,126.0,1
1.7865018850998589,10.949999999999811,127.0,1
1.7901837647832315,10.949999999999811,128.0,1
1.7938071267409288,10.949999999999811,129.0,1
1.7973730226726157,10.95999999999981,130.0,1
1.8008824812509026,10.95999999999981,131.0,1
1.804336508718386,10.95999999999981,132.0,1
1.8077360894517245,10.95999999999981,133.0,1
1.8110821865556574,10.95999999999981,134.0,1
1.8143757423619162,10.95999999999981,135.0,1
1.8176176790101832,10.95999999999981,136.0,1
1.8208088988995272,10.95999999999981,137.0,1
1.8239502852581804,10.96999999999981,138.0,1
1.8270427025559,10.96999999999981,139.0,1
1.830086997034065,10.96999999999981,140.0,1
1.8330839971201704,10.96999999999981,141.0,1
1.8360345138961933,10.96999999999981,142.0,1
1.838939341519165,10.96999999999981,143.0,1
1.8417992576448705,10.96999999999981,144.0,1
1.8446150238170038,10.96999999999981,145.0,1
1.8473873858852092,10.96999999999981,146.0,1
1.850117074389642,10.96999999999981,147.0,1
1.8528048049169223,10.96999999999981,148.0,1
1.8554512784618353,10.96999999999981,149.0,1
1.8580571818005656,10.96999999999981,150.0,1
1.8606231878142885,10.96999999999981,151.0,1
1.8631499558426212,10.96999999999981,152.0,1
1.865638131982542,10.96999999999981,153.0,1
1.8680883494245475,10.96999999999981,154.0,1
1.8705012287426332,10.96999999999981,155.0,1
1.8728773782049115,10.96999999999981,156.0,1
1.8752173940672208,10.96999999999981,157.0,1
1.8775218608371071,10.96999999999981,158.0,1
1.8797913515600029,10.96999999999981,159.0,1
1.8820264280933447,10.96999999999981,160.0,1
1.884227641351726,10.96999999999981,161.0,1
1.8863955315682328,10.95999999999981,162.0,1
1.8885306285390595,10.95999999999981,163.0,1
1.8906334518641683,10.95999999999981,164.0,1
1.8927045111733405,10.95999999999981,165.0,1
1.8947443063723188,10.95999999999981,166.0,1
1.8967533278391766,10.95999999999981,167.0,1
1.8987320566566757,10.95999999999981,168.0,1
1.9006809648172918,10.95999999999981,169.0,1
1.9026005154284356,10.95999999999981,170.0,1
1.9044911629005532,10.95999999999981,171.0,1
